"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746498,"2024-04-06",6,"2024-04-06T18:13:55.870Z","2024-04-06T18:13:59.522Z",TRUE,"pitch","95b88f1a-ec40-4296-9a79-13d14990bb57",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.33,1.61,NA,121.57,205.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,2,0,33,"top",5,"2024-04-06T18:12:13.839Z","2024-04-06T18:13:59.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,77.5,13,0.9,0.4491,6.2532,22.4354,-33.0351,-5.6909,-0.5726,-0.1199,1.2397,6.2972,-121.6658,-3.5636,-1.9946,50.0028,5.5673,-8.5872,13.2,9.6,24,1153,258,NA,NA,NA,NA,NA,NA,TRUE,-40.6,-1.6,8.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",5,"2024-04-06T18:13:36.932Z","2024-04-06T18:13:40.596Z",TRUE,"pitch","6b361c0c-79b6-400a-b25a-9c7603d15ed1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.33,1.61,NA,153.4,193.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,2,0,33,"top",5,"2024-04-06T18:12:13.839Z","2024-04-06T18:13:59.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77.5,13,0.87,0.4484,6.1609,22.7305,-34.4012,-3.8715,-1.4732,-0.955,1.6684,4.0524,-121.9023,-2.3799,-2.1316,50.0014,5.6112,-5.8583,8.4,9.6,24,1382,257,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-3,6.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",4,"2024-04-06T18:13:19.143Z","2024-04-06T18:13:22.844Z",TRUE,"pitch","7c29e49a-8e88-4174-a231-3200d2705dcd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4162,1.6815,NA,140.98,151.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,2,0,33,"top",5,"2024-04-06T18:12:13.839Z","2024-04-06T18:13:59.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.5,1,0.9,0.4222,6.3648,27.3866,-17.8656,-3.4008,8.3955,-0.629,3.2238,5.098,-129.7867,-2.3679,-2.1777,50.0051,5.5101,-5.7982,14.4,4.8,24,2092,212,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.9,5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",3,"2024-04-06T18:13:01.134Z","2024-04-06T18:13:04.996Z",TRUE,"pitch","9925f7ab-5cd7-47f0-948d-1866870a59a0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2894,1.613,NA,124.45,214.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,2,0,33,"top",5,"2024-04-06T18:12:13.839Z","2024-04-06T18:13:59.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77.7,13,0.91,0.4484,6.2465,21.7844,-29.3977,-7.6594,1.8318,-0.1953,0.889,6.8468,-121.7127,-5.0168,-2.0371,50.0013,5.4946,-11.5989,19.2,8.4,24,1326,249,NA,NA,NA,NA,NA,NA,FALSE,-36.4,2.4,12.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",1,"2024-04-06T18:12:39.841Z","2024-04-06T18:12:42.963Z",TRUE,"pitch","4a14e2da-77cf-4fac-a3bd-d4739c93abbf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.33,1.61,NA,116.77,151.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,2,0,33,"top",5,"2024-04-06T18:12:13.839Z","2024-04-06T18:13:59.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.3,2,0.9,0.4189,6.2,26.7421,-16.2399,-3.1099,9.1956,0.0061,3.2253,6.2766,-130.6198,-2.7873,-2.0208,50.0061,5.5231,-5.3918,14.4,3.6,24,2208,213,NA,NA,NA,NA,NA,NA,FALSE,-17.6,16.3,4.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",0,"2024-04-06T18:12:25.968Z","2024-04-06T18:12:29.808Z",TRUE,"pitch","0b75b055-d4fe-44b5-9390-de768cebd6ef",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.33,1.61,NA,110.12,190.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,2,0,33,"top",5,"2024-04-06T18:12:13.839Z","2024-04-06T18:13:59.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,77.3,8,0.9,0.4496,6.2622,22.5008,-30.7129,-6.6095,0.9654,0.1805,1.7821,7.2094,-121.5584,-2.6631,-1.9567,50.0001,5.5425,-9.9495,15.6,8.4,24,1268,253,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1.4,10.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",2,"2024-04-06T18:12:48.930Z","2024-04-06T18:13:01.134Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,2,0,33,"top",5,"2024-04-06T18:12:13.839Z","2024-04-06T18:13:59.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",2,"2024-04-06T18:11:53.297Z","2024-04-06T18:12:01.028Z",TRUE,"pitch","9537c06d-66ef-416b-bfa2-1bc893c0225a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.03,1.44,NA,117.4,202.71,"ground_ball","medium","6",118.52,176.49,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Nick Allen grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,2,0,32,"top",5,"2024-04-06T18:11:14.454Z","2024-04-06T18:12:01.028Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.2,76.8,8,2,0.452,6.104,23.2144,-32.0004,-5.7804,0.1181,-0.0105,1.336,6.6745,-121.0848,-3.2747,-2.0493,50.0043,5.5004,-8.6011,13.2,9.6,24,1241,252,101.5,2,69,NA,NA,NA,TRUE,-39.7,-0.4,8.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",1,"2024-04-06T18:11:36.006Z","2024-04-06T18:11:39.072Z",TRUE,"pitch","81a87cb0-8e6d-4512-82c3-95bdc1ae3f74",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.03,1.44,NA,107.05,191.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Nick Allen grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,2,0,32,"top",5,"2024-04-06T18:11:14.454Z","2024-04-06T18:12:01.028Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,74.4,8,2,0.4663,6.0891,21.7669,-28.4561,3.8566,2.658,0.2611,1.7579,4.758,-117.3627,-2.2257,-2.2918,50.0021,5.3633,5.3901,12,8.4,24,2602,49,NA,NA,NA,NA,NA,NA,FALSE,-37.4,4.6,-8.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",0,"2024-04-06T18:11:22.892Z","2024-04-06T18:11:26.412Z",TRUE,"pitch","ad40def2-c1c2-4a93-b201-47c2daa3379c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0101,1.5052,NA,91.17,174.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Nick Allen grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,2,0,32,"top",5,"2024-04-06T18:11:14.454Z","2024-04-06T18:12:01.028Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,82,6,2,0.4224,6.1353,24.5478,-17.1113,-5.2674,8.8299,0.6777,2.3661,8.8856,-129.1949,-4.6347,-2.1073,50.0057,5.4812,-8.9898,22.8,4.8,24,2319,219,NA,NA,NA,NA,NA,NA,FALSE,-19.2,15.2,7.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",0,"2024-04-06T18:10:49.798Z","2024-04-06T18:10:59.647Z",TRUE,"pitch","b10a518e-431e-44df-ad3f-cc46e6a8f603",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.47,1.67,NA,122.36,173.38,"popup","medium","5",103.55,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Lawrence Butler pops out to third baseman Gio Urshela.",0,2,0,31,"top",5,"2024-04-06T18:10:41.494Z","2024-04-06T18:10:59.647Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.1,71.3,5,0.9,0.4871,6.0947,19.8208,-31.0417,6.2116,0.8847,-0.1406,2.4221,2.9174,-112.3326,0.0108,-2.262,50.0029,5.5657,7.9603,15.6,9.6,24,2608,46,85,72,92,NA,NA,NA,TRUE,-43.9,1.9,-12,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",1,"2024-04-06T18:08:22.019Z","2024-04-06T18:08:26.693Z",TRUE,"pitch","cee4cd9a-f57b-4870-bb3c-d256bc0d504a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.43,1.69,NA,114.2,150.72,"line_drive","medium","5",106.98,147.97,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Colt Keith lines out to third baseman J. D. Davis.",0,2,0,30,"bottom",4,"2024-04-06T18:07:48.598Z","2024-04-06T18:08:26.693Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,690993,"Colt Keith","/api/v1/people/690993","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.6,2,0.91,0.4334,5.9354,25.6788,-24.9079,0.6721,4.4893,0.0734,3.2614,4.3829,-126.3744,-1.6295,-1.7704,50.0005,5.9146,1.0872,4.8,6,24,2353,156,71.1,13,143,NA,NA,NA,TRUE,-28.2,8,-2.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",0,"2024-04-06T18:08:04.502Z","2024-04-06T18:08:08.091Z",TRUE,"pitch","6b3b5043-b129-4406-9a8c-9ca3651a63e7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3161,1.6617,NA,102.54,220.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Colt Keith lines out to third baseman J. D. Davis.",0,2,0,30,"bottom",4,"2024-04-06T18:07:48.598Z","2024-04-06T18:08:26.693Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,690993,"Colt Keith","/api/v1/people/690993","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72.3,14,0.9,0.4823,6.0432,22.9207,-42.9898,2.3073,-8.2991,0.3792,0.6593,4.0575,-114.0112,-2.1573,-1.7303,50.0035,5.9003,3.0063,4.8,13.2,24,2369,29,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-15.2,-5.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",0,"2024-04-06T18:07:27.297Z","2024-04-06T18:07:34.637Z",TRUE,"pitch","578b41a9-e680-4cd3-b90d-de6d507c8095",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.28,1.49,NA,55.32,184.81,"ground_ball","medium","3",144.09,169.14,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Mark Canha grounds out, first baseman Ryan Noda to pitcher Paul Blackburn.",0,2,0,29,"bottom",4,"2024-04-06T18:07:10.615Z","2024-04-06T18:07:34.637Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.5,14,0.9,0.4316,6.0988,24.794,-25.7068,2.6271,3.9636,1.6182,1.9991,6.9754,-126.6853,-4.4387,-1.5074,50.0041,5.8177,4.2901,12,7.2,24,2303,151,46.4,-45,4,NA,NA,NA,TRUE,-29.5,6.4,-6.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",6,"2024-04-06T18:06:52.771Z","2024-04-06T18:07:01.263Z",TRUE,"pitch","775c10ba-b053-4ad7-820b-530abaff8dde",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.6,1.74,NA,111.2,206.86,"fly_ball","medium","8",134.85,95.74,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Riley Greene flies out to center fielder JJ Bleday.",0,2,0,28,"bottom",4,"2024-04-06T18:04:46.342Z","2024-04-06T18:07:01.263Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.4,14,0.9,0.4749,6.0835,22.7132,-43.3265,3.6512,-8.2873,0.1522,1.182,3.1214,-115.5888,-1.1643,-1.6929,50.0038,5.8737,4.9121,7.2,13.2,24,2415,20,88.1,44,261,NA,NA,NA,TRUE,-58.6,-15,-7.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",5,"2024-04-06T18:06:30.815Z","2024-04-06T18:06:34.218Z",TRUE,"pitch","fd27cc58-9e3e-4a49-8b22-ecf745a8ffb4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.6,1.74,NA,128.97,207.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Riley Greene flies out to center fielder JJ Bleday.",0,2,0,28,"bottom",4,"2024-04-06T18:04:46.342Z","2024-04-06T18:07:01.263Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,79.5,13,0.9,0.4389,6.2022,21.5134,-26.9357,-7.0511,3.3075,-0.314,1.142,5.885,-124.123,-5.8196,-1.7833,50.0016,5.7195,-11.1591,20.4,7.2,24,1788,218,NA,NA,NA,NA,NA,NA,FALSE,-32.2,5,11.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746498,"2024-04-06",4,"2024-04-06T18:06:07.603Z","2024-04-06T18:06:12.022Z",TRUE,"pitch","05ab7b54-6f75-41c9-a755-36fcc10868c9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.6,1.74,NA,92.1,195.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Riley Greene flies out to center fielder JJ Bleday.",0,2,0,28,"bottom",4,"2024-04-06T18:04:46.342Z","2024-04-06T18:07:01.263Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.8,14,0.91,0.4661,6.1334,22.7971,-37.9875,9.2367,-4.1556,0.6532,1.6144,3.2004,-117.6138,-1.7067,-1.9262,50.0042,5.8798,12.9114,19.2,12,24,2657,42,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-7.7,-17.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
