"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716983,"2023-08-15",3,"2023-08-16T01:45:14.138Z","2023-08-16T01:45:22.603Z",TRUE,"pitch","87e0275f-fba3-4cbf-8f12-88ac52235cdb",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.3607,1.503,NA,161.74,169.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,5,53,"bottom",7,"2023-08-16T01:43:28.267Z","2023-08-16T01:45:22.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82.6,11,0.91,0.4196,6.0843,24.5896,-19.4028,6.516,7.3859,-1.1738,2.563,-7.7703,-130.0147,-5.2862,0.9925,50.0055,6.0735,11.2736,26.4,4.8,24,2315,121,NA,NA,NA,NA,NA,NA,TRUE,-21.5,12.5,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T01:44:58.891Z","2023-08-16T01:45:03.964Z",TRUE,"pitch","1848b934-a586-4411-87c3-c221b6bcda73",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3925,1.5635,NA,143.77,155.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,5,53,"bottom",7,"2023-08-16T01:43:28.267Z","2023-08-16T01:45:22.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,83,1,0.91,0.4175,6.1625,24.7376,-19.907,5.4428,7.0151,-0.7024,3.0884,-6.9319,-130.6686,-4.0691,1.2643,50,6.141,9.5133,21.6,4.8,24,2218,126,NA,NA,NA,NA,NA,NA,FALSE,-21.5,12.1,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T01:44:39.340Z","2023-08-16T01:44:43.429Z",TRUE,"pitch","20dfea77-ab46-40a0-82a3-ad36550b5c80",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.62,NA,157.23,195.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,5,53,"bottom",7,"2023-08-16T01:43:28.267Z","2023-08-16T01:45:22.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,74.1,13,0.91,0.4699,5.9593,22.4619,-35.7472,-10.0245,-2.6,-1.0554,1.585,-2.9988,-116.6626,-1.9402,1.5498,50.0014,5.8046,-13.7821,21.6,12,24,2764,313,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-4.9,18.8,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T01:44:23.595Z","2023-08-16T01:44:28.734Z",TRUE,"pitch","f01017aa-188e-4ee0-aaf7-6efdad983471",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.47,1.62,NA,164.35,188.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,5,53,"bottom",7,"2023-08-16T01:43:28.267Z","2023-08-16T01:45:22.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79,72.7,13,0.91,0.4777,5.9365,22.9304,-36.331,-9.906,-3.1307,-1.2423,1.8528,-3.2977,-115.0149,-1.002,1.5,50.002,5.8426,-13.1626,20.4,12,24,2729,309,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-5.6,18.8,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T01:42:08.558Z","2023-08-16T01:42:18.546Z",TRUE,"pitch","3f0ab006-7f04-4539-af91-495a5bc58af9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.16,1.55,NA,116.43,157.01,"fly_ball","medium","7",63.03,101.65,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Isan Diaz flies out to left fielder Matt Wallner.",0,2,5,52,"top",7,"2023-08-16T01:41:47.276Z","2023-08-16T01:42:18.546Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.5,2,0.9,0.4215,6.5037,22.4551,-26.2658,2.2789,3.4411,0.015,3.0287,3.7375,-129.0889,-1.5708,-1.738,50.0046,5.6338,3.9124,9.6,6,24,2433,184,92.7,48,289,NA,NA,NA,TRUE,-28.1,6.1,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T01:41:47.276Z","2023-08-16T01:41:52.297Z",TRUE,"pitch","0421d818-f0cc-4fcf-805e-bc8cabc8c101",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4507,1.5345,NA,86.09,235.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Isan Diaz flies out to left fielder Matt Wallner.",0,2,5,52,"top",7,"2023-08-16T01:41:47.276Z","2023-08-16T01:42:18.546Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.9,14,0.89,0.4214,6.7825,23.9993,-24.3066,0.3355,4.587,0.8108,0.128,6.1713,-129.3896,-8.8552,-1.6372,50.0065,5.4226,0.5741,3.6,6,24,2411,190,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.7,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",5,"2023-08-16T01:41:17.505Z","2023-08-16T01:41:24.219Z",TRUE,"pitch","9871305e-e94c-489c-92de-339393450bb0",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.3,1.59,NA,108.3,190.36,"line_drive","medium","8",129.53,80.28,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Zach McKinstry lines out to center fielder Michael A. Taylor.",0,2,5,51,"top",7,"2023-08-16T01:39:41.606Z","2023-08-16T01:41:24.219Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,90.2,8,0.91,0.3851,6.665,27.3359,-11.947,-4.237,9.834,0.2281,1.7935,6.5446,-141.3645,-8.1738,-1.5493,50.0015,5.4596,-8.7142,28.8,3.6,24,2619,208,95.5,17,298,NA,NA,NA,TRUE,-12,16.6,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",4,"2023-08-16T01:40:53.066Z","2023-08-16T01:41:00.545Z",TRUE,"pitch","c4ba6453-2b8a-4470-b122-1c3eac615e53",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.3,1.59,NA,94.62,187.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Zach McKinstry lines out to center fielder Michael A. Taylor.",0,2,5,51,"top",7,"2023-08-16T01:39:41.606Z","2023-08-16T01:41:24.219Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.8,9,0.9,0.4258,6.7692,22.4227,-25.4907,1.1661,3.9771,0.587,1.9112,5.1327,-127.8486,-4.3234,-1.5853,50.0055,5.5875,1.9611,6,6,24,2412,171,NA,NA,NA,NA,NA,NA,FALSE,-28.4,6.6,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",3,"2023-08-16T01:40:33.238Z","2023-08-16T01:40:37.716Z",TRUE,"pitch","6d244469-7f09-46d1-bf75-2a26f0f62096",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.3,1.59,NA,125.3,167.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Zach McKinstry lines out to center fielder Michael A. Taylor.",0,2,5,51,"top",7,"2023-08-16T01:39:41.606Z","2023-08-16T01:41:24.219Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.8,5,0.91,0.3893,6.7626,28.4131,-11.4111,-4.2793,10.3319,-0.2177,2.6327,5.5154,-140.0957,-6.1478,-1.6459,50.0025,5.5847,-8.5997,31.2,2.4,24,2558,206,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.8,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T01:40:17.766Z","2023-08-16T01:40:21.816Z",TRUE,"pitch","49a935c6-a4a8-4f9e-b42c-c349cf4e53ac",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4798,1.6216,NA,100.67,178.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Zach McKinstry lines out to center fielder Michael A. Taylor.",0,2,5,51,"top",7,"2023-08-16T01:39:41.606Z","2023-08-16T01:41:24.219Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.6,6,0.9,0.3907,6.6571,28.4974,-12.112,-4.5168,10.0535,0.4285,2.247,7.392,-139.6715,-6.9871,-1.6534,50.0018,5.5603,-9.0132,28.8,3.6,24,2587,212,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T01:40:00.951Z","2023-08-16T01:40:05.182Z",TRUE,"pitch","5a8c1c02-2db3-49a4-aafd-d751d3785b65",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3925,1.5345,NA,165.94,130.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Zach McKinstry lines out to center fielder Michael A. Taylor.",0,2,5,51,"top",7,"2023-08-16T01:39:41.606Z","2023-08-16T01:41:24.219Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.8,11,0.91,0.3886,6.1863,29.3348,-13.1007,-4.6471,9.4606,-1.2838,4.0017,2.8158,-140.5087,-2.4955,-1.6908,50.0045,5.7436,-9.3707,32.4,3.6,24,2550,213,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.9,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T01:39:46.555Z","2023-08-16T01:39:51.432Z",TRUE,"pitch","4068f01c-4e48-4db5-9faf-711e7b4330b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3606,1.7644,NA,104.92,198.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Zach McKinstry lines out to center fielder Michael A. Taylor.",0,2,5,51,"top",7,"2023-08-16T01:39:41.606Z","2023-08-16T01:41:24.219Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.8,14,0.9,0.3914,6.7044,26.7395,-13.9161,-4.9397,9.1756,0.3168,1.4847,7.2117,-139.123,-8.4052,-1.649,50.0043,5.4366,-9.8319,28.8,3.6,24,2528,212,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.4,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",3,"2023-08-16T01:39:14.101Z","2023-08-16T01:39:23.272Z",TRUE,"pitch","3e439327-6a1d-445a-9047-af8025126685",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.54,1.8,NA,98.8,195.79,"ground_ball","medium","6",111,148.18,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Miguel Cabrera grounds out, shortstop Carlos Correa to first baseman Joey Gallo.",0,2,5,50,"top",7,"2023-08-16T01:38:36.957Z","2023-08-16T01:39:23.272Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,82.4,14,0.9,0.4245,6.5085,21.0421,-25.5953,1.2986,3.8816,0.4775,1.5922,4.8027,-127.9646,-5.3825,-1.576,50.0018,5.6737,2.1994,6,6,24,2461,180,65.3,-22,5,NA,NA,NA,TRUE,-28.4,6.2,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T01:38:54.411Z","2023-08-16T01:38:58.081Z",TRUE,"pitch","89094fea-6f38-4c54-b5ca-361a46783b05",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5672,1.7668,NA,33.68,229.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Miguel Cabrera grounds out, shortstop Carlos Correa to first baseman Joey Gallo.",0,2,5,50,"top",7,"2023-08-16T01:38:36.957Z","2023-08-16T01:39:23.272Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,82.3,14,0.9,0.4264,6.67,22.1393,-26.3268,1.3409,3.486,2.1857,0.3279,8.7264,-127.651,-8.1154,-1.428,50.0045,5.5703,2.2493,7.2,7.2,24,2494,173,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.9,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T01:38:39.309Z","2023-08-16T01:38:43.114Z",TRUE,"pitch","5b1d42ba-0d29-4591-ba03-e6883cda7b62",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6547,1.854,NA,136.41,163.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Miguel Cabrera grounds out, shortstop Carlos Correa to first baseman Joey Gallo.",0,2,5,50,"top",7,"2023-08-16T01:38:36.957Z","2023-08-16T01:39:23.272Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,80.4,4,0.9,0.4326,6.5857,21.6851,-24.488,2.046,4.7161,-0.5093,2.7803,2.0158,-125.8329,-2.5263,-1.5819,50.0017,5.7484,3.3333,8.4,6,24,2384,181,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8.3,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T01:37:21.423Z","2023-08-16T01:38:39.309Z",FALSE,"action",NA,NA,"Pitching Change: Emilio Pagan replaces Dylan Floro.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641941,"/api/v1/people/641941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Groundout","field_out","Miguel Cabrera grounds out, shortstop Carlos Correa to first baseman Joey Gallo.",0,2,5,50,"top",7,"2023-08-16T01:38:36.957Z","2023-08-16T01:39:23.272Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
