"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718389,"2023-04-29",4,"2023-04-29T01:11:38.415Z","2023-04-29T01:11:46.946Z",TRUE,"pitch","c7225d8a-db0c-4855-abfa-07f5c8c5e957",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.63,1.74,NA,90.88,184.85,"ground_ball","medium","6",105.53,157.75,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jeremy Pena grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,1,1,25,"bottom",4,"2023-04-29T01:10:22.006Z","2023-04-29T01:11:46.946Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.6,71.3,9,0.9,0.4834,6.8658,25.586,-41.8736,7.006,-7.5012,0.6853,1.9974,3.4102,-114.3185,1.7179,-1.7471,50.0019,5.4192,9.0596,13.2,13.2,24,2541,46,94.7,-9,14,NA,NA,NA,TRUE,-57.7,-12.6,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",2,"2023-04-29T01:11:08.605Z","2023-04-29T01:11:11.894Z",TRUE,"pitch","2881418e-0d5f-4a2c-8bdf-61249ac7afb9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.63,1.74,NA,116.24,158.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jeremy Pena grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,1,1,25,"bottom",4,"2023-04-29T01:10:22.006Z","2023-04-29T01:11:46.946Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.7,69.6,5,0.9,0.4946,7.1316,23.5299,-40.4932,7.9473,-6.73,0.02,2.9783,1.6987,-111.5435,3.6755,-1.7866,50.0014,5.5368,9.8271,14.4,13.2,24,2471,57,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-10.6,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T01:10:51.991Z","2023-04-29T01:10:56.264Z",TRUE,"pitch","82986ff1-aca7-4402-a7e1-6a95da1fce2a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6036,1.7174,NA,146.2,145.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jeremy Pena grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,1,1,25,"bottom",4,"2023-04-29T01:10:22.006Z","2023-04-29T01:11:46.946Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.4,70.5,1,0.9,0.4886,6.8535,22.2184,-39.817,4.9486,-6.0191,-0.7659,3.4369,0.9963,-112.5082,4.2461,-1.8582,50.002,5.5849,6.2837,9.6,13.2,24,2328,55,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-9.4,-9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T01:10:31.631Z","2023-04-29T01:10:35.564Z",TRUE,"pitch","088a67a4-7a5d-4317-b875-73a09105d6c4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.63,1.74,NA,141.16,178.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jeremy Pena grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,1,1,25,"bottom",4,"2023-04-29T01:10:22.006Z","2023-04-29T01:11:46.946Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,80.7,7,0.94,0.4258,6.8626,28.7563,-24.0861,-10.7495,4.836,-0.6339,2.2509,5.9535,-129.0134,-2.8583,-1.5842,50.0036,5.245,-17.983,33.6,7.2,24,2061,227,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8.3,18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",3,"2023-04-29T01:11:22.018Z","2023-04-29T01:11:38.415Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jeremy Pena grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,1,1,25,"bottom",4,"2023-04-29T01:10:22.006Z","2023-04-29T01:11:46.946Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T01:07:47.078Z","2023-04-29T01:07:54.868Z",TRUE,"pitch","c77c3156-3950-4c90-acaa-77cbf0ea2544",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.4,1.53,NA,111.99,179.93,"ground_ball","medium","6",109.08,152.16,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,1,1,24,"top",4,"2023-04-29T01:07:15.437Z","2023-04-29T01:07:54.868Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,73.4,5,2,0.4689,5.8798,27.5817,-44.9211,-5.1489,-9.2781,0.1314,2.1797,-0.054,-117.9406,0.5492,0.821,50.002,6.171,-7.0744,8.4,13.2,24,2867,328,102.3,6,112,NA,NA,NA,TRUE,-58.6,-16.2,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T01:07:21.312Z","2023-04-29T01:07:26.777Z",TRUE,"pitch","114d15a6-1743-47c9-af07-1013251c7267",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3117,1.5187,NA,144.25,239.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,1,1,24,"top",4,"2023-04-29T01:07:15.437Z","2023-04-29T01:07:54.868Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,74.3,13,2,0.4678,5.8768,27.5803,-45.1558,-4.8853,-9.3985,-0.7149,-0.0138,-1.5424,-118.1924,-3.9707,0.5851,50.0047,5.9371,-6.7458,8.4,13.2,24,2812,331,NA,NA,NA,NA,NA,NA,FALSE,-60,-17.8,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",2,"2023-04-29T01:06:45.106Z","2023-04-29T01:06:53.929Z",TRUE,"pitch","868a0e0f-344f-46e8-a20b-bd2efe7ea6dc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.57,1.7,NA,85.71,167.09,"fly_ball","medium","8",153.44,79.94,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","J.T. Realmuto flies out to center fielder Jake Meyers.",0,1,1,23,"top",4,"2023-04-29T01:06:04.596Z","2023-04-29T01:06:53.929Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,72.8,6,2,0.4733,5.7851,25.9375,-45.3105,-4.8869,-9.7318,0.8209,2.6552,1.9371,-116.607,1.7739,0.6052,50.0018,6.224,-6.5973,8.4,13.2,24,2639,335,83.8,33,305,NA,NA,NA,TRUE,-59.9,-16.7,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T01:06:21.274Z","2023-04-29T01:06:25.625Z",TRUE,"pitch","bae6dedd-71dd-40e5-a38d-2f95030c36fc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.57,1.7,NA,130.28,185.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","J.T. Realmuto flies out to center fielder Jake Meyers.",0,1,1,23,"top",4,"2023-04-29T01:06:04.596Z","2023-04-29T01:06:53.929Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.5,83.1,7,2,0.4138,6.3214,31.6843,-25.4342,10.7225,3.8084,-0.3485,1.9723,-5.5702,-132.9843,-5.5804,0.3936,50.0028,5.9719,18.9764,33.6,7.2,24,1702,133,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.8,-18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T01:06:04.596Z","2023-04-29T01:06:08.318Z",TRUE,"pitch","6960b0b2-f732-4e51-828f-fe9424fb8aec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5085,1.747,NA,96.56,188.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","J.T. Realmuto flies out to center fielder Jake Meyers.",0,1,1,23,"top",4,"2023-04-29T01:06:04.596Z","2023-04-29T01:06:53.929Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.4,9,2,0.4712,5.98,25.5399,-43.2195,-7.1086,-8.1005,0.5361,1.8699,1.3844,-117.0088,-0.3958,0.8536,50.0043,6.1497,-9.6915,12,13.2,24,2815,329,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-14.4,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",4,"2023-04-29T01:05:15.295Z","2023-04-29T01:05:23.133Z",TRUE,"pitch","ca8e04df-8f35-4ddd-8026-a62854f99cd4",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.65,1.8,NA,119.54,188.55,"ground_ball","medium","5",104.51,174.03,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Nick Castellanos reaches on a throwing error by third baseman Alex Bregman.",0,1,1,22,"top",4,"2023-04-29T01:03:38.291Z","2023-04-29T01:05:23.133Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.7,84.4,8,2,0.4077,5.501,32.0625,-27.3121,9.9736,2.6701,-0.0665,1.8603,-4.403,-134.8445,-5.9615,0.3007,50.0052,6.0523,18.1856,31.2,7.2,24,1680,135,96.3,-10,13,NA,NA,NA,FALSE,-28.4,3.6,-16.9,NA,NA,NA,NA,NA,FALSE,TRUE,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA
718389,"2023-04-29",3,"2023-04-29T01:04:56.232Z","2023-04-29T01:04:59.968Z",TRUE,"pitch","1e4268df-f3fe-4d9e-8031-68a7eb6ff1d2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.65,1.8,NA,111.7,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Nick Castellanos reaches on a throwing error by third baseman Alex Bregman.",0,1,1,22,"top",4,"2023-04-29T01:03:38.291Z","2023-04-29T01:05:23.133Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.5,84.2,8,2,0.4084,5.8251,31.4855,-24.4583,9.0705,4.2428,0.1391,2.3505,-3.7721,-134.5652,-5.3595,0.3872,50.0024,6.1199,16.4947,31.2,7.2,24,1702,135,NA,NA,NA,NA,NA,NA,FALSE,-25.6,6.6,-15.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",2,"2023-04-29T01:04:32.822Z","2023-04-29T01:04:38.659Z",TRUE,"pitch","63468369-8598-4081-b745-36ebe2a8ac4e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4804,1.7185,NA,173.2,214.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Nick Castellanos reaches on a throwing error by third baseman Alex Bregman.",0,1,1,22,"top",4,"2023-04-29T01:03:38.291Z","2023-04-29T01:05:23.133Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,72.7,13,2,0.4773,6.0763,26.2266,-45.1972,-5.6444,-9.8199,-1.4743,0.9055,-2.9856,-115.7828,-1.7608,0.5749,50.0015,6.0925,-7.4869,9.6,14.4,24,2761,333,NA,NA,NA,NA,NA,NA,FALSE,-61.8,-17.9,11,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",1,"2023-04-29T01:04:00.065Z","2023-04-29T01:04:05.739Z",TRUE,"pitch","86123f2f-14b5-4aa1-bf9c-3e112e9aceef",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.65,1.8,NA,93.89,175.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Nick Castellanos reaches on a throwing error by third baseman Alex Bregman.",0,1,1,22,"top",4,"2023-04-29T01:03:38.291Z","2023-04-29T01:05:23.133Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,82.3,9,2,0.4185,5.7299,29.5062,-23.823,9.4081,4.824,0.6063,2.3355,-3.2034,-131.2193,-4.8987,0.6253,50.0055,6.0168,16.2988,32.4,7.2,24,1712,125,NA,NA,NA,NA,NA,NA,FALSE,-26,7.8,-16.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",0,"2023-04-29T01:03:41.661Z","2023-04-29T01:03:45.726Z",TRUE,"pitch","1331daeb-5a9c-493f-8a82-dd0acdda7324",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5646,1.8609,NA,170.88,148.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Nick Castellanos reaches on a throwing error by third baseman Alex Bregman.",0,1,1,22,"top",4,"2023-04-29T01:03:38.291Z","2023-04-29T01:05:23.133Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.1,11,2,0.3931,5.4841,34.789,-15.5579,6.1995,8.4763,-1.4136,3.3434,-6.1879,-139.909,-4.8611,0.033,50.0052,6.1405,12.1575,32.4,3.6,24,2231,149,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.4,-9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",10,"2023-04-29T01:03:11.616Z","2023-04-29T01:03:21.720Z",TRUE,"pitch","1166e6d9-91d5-4052-a7d8-0dc7b190aced",10,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.28,1.61,NA,106.09,156.87,"popup","medium","5",111.62,166.4,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Kyle Schwarber pops out to third baseman Alex Bregman.",0,1,1,21,"top",4,"2023-04-29T00:59:36.008Z","2023-04-29T01:03:21.720Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.2,3,2,0.4481,5.7327,24.7147,-36.8332,-2.6176,-3.083,0.2862,3.0338,-0.2938,-122.3545,-0.3686,0.7479,50.002,6.3496,-3.9581,6,9.6,24,2719,301,70.9,61,141,NA,NA,NA,TRUE,-44.2,-5.4,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718389,"2023-04-29",9,"2023-04-29T01:02:47.631Z","2023-04-29T01:02:51.498Z",TRUE,"pitch","64197a34-cee6-45c0-864b-c3dbd9091157",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.28,1.61,NA,86.14,202.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Kyle Schwarber pops out to third baseman Alex Bregman.",0,1,1,21,"top",4,"2023-04-29T00:59:36.008Z","2023-04-29T01:03:21.720Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,87.7,14,2,0.3915,5.619,37.0529,-22.1488,9.7281,5.0776,0.8096,1.3456,-1.799,-140.8416,-8.9278,0.2009,50.0057,6.0327,19.2141,37.2,6,24,2061,145,NA,NA,NA,NA,NA,NA,FALSE,-22.3,7.2,-17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
