"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745432,"2024-04-09",2,"2024-04-09T04:02:10.584Z","2024-04-09T04:02:14.681Z",TRUE,"pitch","c640344b-0be5-4546-8f8b-5be5c2e44a7e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3096,1.6392,NA,157.82,212.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Jurickson Profar walks. Jake Cronenworth to 2nd.",0,8,7,66,"bottom",7,"2024-04-09T04:01:33.513Z","2024-04-09T04:03:27.799Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.3,13,0.9,0.4666,7.0333,25.6635,-32.9568,-9.1534,-0.5615,-1.071,0.975,-7.2258,-118.0713,-2.1761,3.2351,50.0042,4.9862,-12.7269,22.8,10.8,24,2371,293,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-1.3,18.5,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T04:01:33.513Z","2024-04-09T04:01:36.688Z",TRUE,"pitch","2a44eb90-539d-4ce0-beef-a3f6e4c1e08d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.32,1.61,NA,119.69,171.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Jurickson Profar walks. Jake Cronenworth to 2nd.",0,8,7,66,"bottom",7,"2024-04-09T04:01:33.513Z","2024-04-09T04:03:27.799Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88,5,0.91,0.3899,7.155,34.407,-19.0715,6.8434,6.5672,-0.0704,2.5025,-9.3199,-140.9234,-4.528,2.4028,50.0042,5.3758,13.6566,30,4.8,24,2301,125,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11,-10.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T04:01:53.752Z","2024-04-09T04:01:57.447Z",FALSE,"pickoff","0e7ca9a1-1957-43f5-bcf4-c893d389c8a9",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Jurickson Profar walks. Jake Cronenworth to 2nd.",0,8,7,66,"bottom",7,"2024-04-09T04:01:33.513Z","2024-04-09T04:03:27.799Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",3,"2024-04-09T04:02:32.249Z","2024-04-09T04:02:36.152Z",FALSE,"pickoff","00fd4428-b515-4142-8a11-c787820de82f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Jurickson Profar walks. Jake Cronenworth to 2nd.",0,8,7,66,"bottom",7,"2024-04-09T04:01:33.513Z","2024-04-09T04:03:27.799Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T04:01:03.118Z","2024-04-09T04:01:14.615Z",TRUE,"pitch","aeb46f10-c42d-4375-b988-87224ca98e5d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.68,1.69,NA,138.77,167.94,"fly_ball","medium","8",144.21,97.76,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Manny Machado flies out to center fielder Cody Bellinger.",0,8,7,65,"bottom",7,"2024-04-09T04:00:44.753Z","2024-04-09T04:01:14.615Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,4,0.91,0.3895,7.3589,31.8767,-19.2895,6.2283,6.4327,-0.5713,2.6237,-10.5364,-140.6136,-4.2744,2.4151,50.0001,5.4149,12.4711,26.4,4.8,24,2265,128,81.5,43,259,NA,NA,NA,TRUE,-18.4,10.9,-9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T04:00:48.605Z","2024-04-09T04:00:52.025Z",TRUE,"pitch","1ebfca4a-c2db-423a-85b4-7509b974c3d0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6345,1.6148,NA,140.15,170.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Manny Machado flies out to center fielder Cody Bellinger.",0,8,7,65,"bottom",7,"2024-04-09T04:00:44.753Z","2024-04-09T04:01:14.615Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.2,82.8,4,0.9,0.418,7.3695,27.3,-30.9848,5.6761,0.6802,-0.6073,2.5185,-10.4685,-130.9778,-1.8425,2.7012,50.0005,5.545,9.8759,14.4,7.2,24,1257,122,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.1,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",4,"2024-04-09T04:00:17.079Z","2024-04-09T04:00:20.541Z",TRUE,"pitch","bdef2dd4-3e36-411a-bc7b-484395a1fd66",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.2863,1.5203,NA,156.04,161.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jake Cronenworth walks.",0,8,7,64,"bottom",7,"2024-04-09T03:59:28.379Z","2024-04-09T04:00:20.541Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.5,11,0.9,0.3894,7.2657,31.9686,-24.5678,7.8606,3.7981,-1.0242,2.8795,-12.499,-140.6748,-2.5502,2.4557,50.0049,5.3907,15.7536,27.6,6,24,2195,130,NA,NA,NA,NA,NA,NA,FALSE,-22.8,6.5,-11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA
745432,"2024-04-09",3,"2024-04-09T04:00:01.759Z","2024-04-09T04:00:05.260Z",TRUE,"pitch","7d9d06ad-5906-4e73-8399-91dab335ab59",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.384,1.5896,NA,56.64,162.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jake Cronenworth walks.",0,8,7,64,"bottom",7,"2024-04-09T03:59:28.379Z","2024-04-09T04:00:20.541Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.8,12,0.9,0.3918,7.184,31.8045,-22.6518,6.6338,4.8107,1.5835,2.836,-5.5302,-139.8555,-2.9806,2.7256,50.0013,5.4027,13.1284,27.6,4.8,24,2147,129,NA,NA,NA,NA,NA,NA,FALSE,-21.4,8.3,-10.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",2,"2024-04-09T03:59:44.900Z","2024-04-09T03:59:48.297Z",TRUE,"pitch","058bf687-0323-471e-873c-938726a432df",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2743,1.5082,NA,154.59,200.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jake Cronenworth walks.",0,8,7,64,"bottom",7,"2024-04-09T03:59:28.379Z","2024-04-09T04:00:20.541Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.2,13,0.91,0.3877,7.2568,31.8655,-21.7286,8.8728,5.1686,-0.9861,1.4205,-13.1864,-141.2217,-6.7412,2.5889,50.0049,5.234,17.9414,33.6,6,24,2236,120,NA,NA,NA,NA,NA,NA,FALSE,-21,8,-13.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T03:59:30.578Z","2024-04-09T03:59:35.328Z",TRUE,"pitch","d86e2126-d44c-40a2-9aa7-63519a8acec5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3079,1.5133,NA,152.82,174.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jake Cronenworth walks.",0,8,7,64,"bottom",7,"2024-04-09T03:59:28.379Z","2024-04-09T04:00:20.541Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.5,13,0.91,0.3902,7.2491,31.1472,-22.0053,7.3137,5.0912,-0.9398,2.3894,-11.7984,-140.2723,-4.2879,2.3668,50.0024,5.369,14.6051,27.6,4.8,24,2190,124,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.5,-10.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T03:59:36.854Z","2024-04-09T03:59:37.854Z",FALSE,"action",NA,NA,"Defensive Substitution: Nick Madrigal replaces third baseman Christopher Morel, batting 4th, playing third base.","Defensive Sub",8,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663611,"/api/v1/people/663611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","401","64","atBat","Walk","walk","Jake Cronenworth walks.",0,8,7,64,"bottom",7,"2024-04-09T03:59:28.379Z","2024-04-09T04:00:20.541Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",681432,"Luke Little","/api/v1/people/681432","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,666624,"/api/v1/people/666624",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",4,"2024-04-09T03:57:14.203Z","2024-04-09T03:57:22.525Z",TRUE,"pitch","5b15f21f-0ce4-4409-8b89-67bc840f3c14",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.01,1.43,NA,103.98,157.87,"fly_ball","medium","7",65.05,107.71,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Michael Busch flies out to left fielder Jurickson Profar.",0,8,7,63,"top",7,"2024-04-09T03:55:51.310Z","2024-04-09T03:57:22.525Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.5,3,0.9,0.3971,6.3874,31.1807,-17.4454,-8.0107,7.6479,0.3416,2.9968,8.6524,-138.0228,-2.5496,-1.7955,50.0064,5.1096,-15.4348,37.2,4.8,24,2253,227,85.1,42,274,NA,NA,NA,TRUE,-16.9,13.4,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",3,"2024-04-09T03:56:55.279Z","2024-04-09T03:56:58.498Z",TRUE,"pitch","a5e6d49e-7a17-4652-be91-953373cc1748",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1514,1.3271,NA,77.63,201.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Michael Busch flies out to left fielder Jurickson Profar.",0,8,7,63,"top",7,"2024-04-09T03:55:51.310Z","2024-04-09T03:57:22.525Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.9,14,2,0.4332,6.3018,26.1703,-26.7711,-2.7481,3.3349,1.0329,1.3857,8.2027,-126.5117,-3.9414,-1.8964,50.0012,5.1133,-4.4492,6,7.2,24,2083,222,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.4,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",2,"2024-04-09T03:56:36.245Z","2024-04-09T03:56:39.470Z",TRUE,"pitch","a85f0b7e-2c25-4d9b-8029-73063a75d134",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.01,1.43,NA,117.06,188.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Michael Busch flies out to left fielder Jurickson Profar.",0,8,7,63,"top",7,"2024-04-09T03:55:51.310Z","2024-04-09T03:57:22.525Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.7,8,0.89,0.4011,6.3799,32.0064,-21.08,-8.5745,5.8869,-0.0015,1.8484,7.8055,-136.8764,-4.8107,-1.7849,50.0053,5.0846,-16.1686,32.4,6,24,2205,228,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.7,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T03:56:18.051Z","2024-04-09T03:56:22.632Z",TRUE,"pitch","ef05e0fc-545f-48b3-8acd-0c61a0731008",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1213,1.4676,NA,121.39,208.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Michael Busch flies out to left fielder Jurickson Profar.",0,8,7,63,"top",7,"2024-04-09T03:55:51.310Z","2024-04-09T03:57:22.525Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.5,13,2,0.4298,6.166,25.7794,-24.62,-1.0757,4.5881,-0.1152,1.1294,4.9461,-127.3601,-4.9862,-1.9413,50.0008,5.0559,-1.7706,2.4,6,24,2166,218,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.4,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T03:55:59.832Z","2024-04-09T03:56:04.901Z",TRUE,"pitch","18fc63f2-4f3b-4ac1-9807-d51e071a08c4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0623,1.4374,NA,86.44,212.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Michael Busch flies out to left fielder Jurickson Profar.",0,8,7,63,"top",7,"2024-04-09T03:55:51.310Z","2024-04-09T03:57:22.525Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.6,14,2,0.4345,6.5408,25.9183,-23.1225,-0.7098,5.625,0.8018,0.9884,6.7755,-126.1237,-5.4404,-1.8285,50.0021,5.0407,-1.1421,0,6,24,2237,213,NA,NA,NA,NA,NA,NA,FALSE,-27.4,9.1,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",2,"2024-04-09T03:55:26.558Z","2024-04-09T03:55:34.215Z",TRUE,"pitch","4b24e982-9e0d-4367-b8cb-fa166093b518",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.56,1.68,NA,111.47,178.63,"ground_ball","medium","5",108.12,166.68,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Dansby Swanson grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",0,8,7,62,"top",7,"2024-04-09T03:54:46.362Z","2024-04-09T03:55:34.215Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.4,8,2,0.434,6.2398,26.2168,-24.0887,-0.8724,5.0133,0.1451,2.2278,5.6436,-126.3075,-2.3261,-2.0068,50.0014,5.1017,-1.4071,1.2,6,24,2185,212,84,-18,8,NA,NA,NA,TRUE,-27.6,8.8,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
