"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716739,"2023-09-03",3,"2023-09-03T21:13:57.149Z","2023-09-03T21:14:11.216Z",TRUE,"pitch","57f3839f-0354-4b56-80ac-0e9973446ca3",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.45,1.58,NA,94.07,185.92,"line_drive","medium","8",159.57,65.75,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Dairon Blanco singles on a line drive to center fielder Ceddanne Rafaela. Nick Loftin scores. Drew Waters scores.",2,7,3,74,"bottom",9,"2023-09-03T21:13:02.425Z","2023-09-03T21:14:11.216Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.4,87,9,0.89,0.3986,6.5239,28.1536,-15.3906,-2.8768,8.7593,0.6015,1.9576,9.6527,-137.0308,-7.306,-2.5814,50.0024,5.6949,-5.513,12,3.6,24,2542,203,97.5,16,306,NA,NA,NA,FALSE,-16.1,14.6,3.4,NA,NA,NA,NA,NA,FALSE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
716739,"2023-09-03",2,"2023-09-03T21:13:36.076Z","2023-09-03T21:13:41.869Z",TRUE,"pitch","d635b15c-9d66-4d11-9793-cd9298b8df1d",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,1,NA,NA,3.45,1.58,NA,128.39,164.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Dairon Blanco singles on a line drive to center fielder Ceddanne Rafaela. Nick Loftin scores. Drew Waters scores.",2,7,3,74,"bottom",9,"2023-09-03T21:13:02.425Z","2023-09-03T21:14:11.216Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,86.1,4,0.87,0.4018,6.4363,27.3266,-16.0138,-3.2051,8.572,-0.2988,2.7472,7.6591,-135.8505,-5.2049,-2.7274,50.0048,5.7862,-6.0446,14.4,3.6,24,2498,216,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.8,4.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T21:13:15.576Z","2023-09-03T21:13:22.391Z",TRUE,"pitch","853d1bed-05af-4a64-a3c8-08128565837e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4137,1.5555,NA,148.94,143.22,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"74","atBat","Single","single","Dairon Blanco singles on a line drive to center fielder Ceddanne Rafaela. Nick Loftin scores. Drew Waters scores.",2,7,3,74,"bottom",9,"2023-09-03T21:13:02.425Z","2023-09-03T21:14:11.216Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,86.4,11,0.87,0.4,6.5717,27.5088,-16.8454,-2.9795,8.06,-0.838,3.5394,6.2256,-136.4511,-3.1604,-2.7531,50.0063,5.8605,-5.6696,14.4,3.6,24,2507,203,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.2,4.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T21:13:29.143Z","2023-09-03T21:13:36.076Z",FALSE,"action",NA,NA,"Drew Waters steals (11) 2nd base.","Stolen Base 2B",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,671221,"/api/v1/people/671221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"853d1bed-05af-4a64-a3c8-08128565837e","stolen_base_2b",NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Dairon Blanco singles on a line drive to center fielder Ceddanne Rafaela. Nick Loftin scores. Drew Waters scores.",2,7,3,74,"bottom",9,"2023-09-03T21:13:02.425Z","2023-09-03T21:14:11.216Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T21:12:21.141Z","2023-09-03T21:12:33.852Z",TRUE,"pitch","d03757c2-eacf-462a-b0a5-40ccd7598619",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.59,1.75,NA,114.07,167.91,"fly_ball","medium","7",58.16,128.72,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Drew Waters singles on a fly ball to left fielder Rob Refsnyder. Nick Loftin to 3rd.",0,7,1,73,"bottom",9,"2023-09-03T21:12:10.026Z","2023-09-03T21:12:33.852Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,87,5,0.9,0.3988,6.3898,26.4718,-13.6362,-0.9787,9.6723,0.0768,2.6248,7.8616,-136.6776,-6.2483,-2.6938,50.0014,5.8545,-1.8764,1.2,3.6,24,2587,191,73.7,44,235,NA,NA,NA,FALSE,-14.2,16.6,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,679845,"Nick Loftin","/api/v1/people/679845"
716739,"2023-09-03",3,"2023-09-03T21:11:34.234Z","2023-09-03T21:11:48.635Z",TRUE,"pitch","741d0691-3066-4a21-8b14-88bd7d512c43",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.319,1.513,NA,115.67,141.77,"fly_ball","medium","8",172.09,47.23,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","Nick Loftin doubles (2) on a fly ball to center fielder Ceddanne Rafaela.",0,7,1,72,"bottom",9,"2023-09-03T21:10:29.291Z","2023-09-03T21:11:48.635Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.4,87.8,12,0.89,0.3934,6.4129,29.0238,-11.4844,-2.0359,10.5226,0.0349,3.5931,7.5476,-138.8513,-4.5049,-2.4457,50.0038,5.9914,-4.0034,10.8,2.4,24,2539,197,98.7,29,392,NA,NA,NA,FALSE,-11.5,18.4,2.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,679845,"Nick Loftin","/api/v1/people/679845",NA,NA,NA
716739,"2023-09-03",2,"2023-09-03T21:11:13.502Z","2023-09-03T21:11:17.389Z",TRUE,"pitch","61e6219f-e98a-465b-b2b3-9d61f437a2cf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.319,1.513,NA,95.72,198.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","Nick Loftin doubles (2) on a fly ball to center fielder Ceddanne Rafaela.",0,7,1,72,"bottom",9,"2023-09-03T21:10:29.291Z","2023-09-03T21:11:48.635Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.9,9,0.9,0.445,6.4075,20.0799,-32.9435,2.2497,-0.5005,0.5584,1.4738,6.7073,-122.2583,-4.315,-2.4934,50.0012,6.0346,3.466,7.2,8.4,24,2451,113,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-1.6,-5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T21:10:55.101Z","2023-09-03T21:11:01.456Z",TRUE,"pitch","4cced0ba-1759-4745-84cb-1bbebc2e780b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6055,1.8648,NA,103.41,167.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","Nick Loftin doubles (2) on a fly ball to center fielder Ceddanne Rafaela.",0,7,1,72,"bottom",9,"2023-09-03T21:10:29.291Z","2023-09-03T21:11:48.635Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,86.6,6,0.9,0.4004,6.5944,26.5126,-11.5767,-2.702,10.8402,0.3566,2.6423,9.0138,-136.1534,-6.6066,-2.6284,50.0019,5.8811,-5.1341,14.4,2.4,24,2663,199,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.6,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T21:10:37.802Z","2023-09-03T21:10:42.395Z",TRUE,"pitch","a97af203-9d04-4af9-ad26-8fb367e00df0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5764,1.7197,NA,116.28,124.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","Nick Loftin doubles (2) on a fly ball to center fielder Ceddanne Rafaela.",0,7,1,72,"bottom",9,"2023-09-03T21:10:29.291Z","2023-09-03T21:11:48.635Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.5,86.2,12,0.9,0.4011,6.6322,27.1216,-12.8605,-1.533,10.2051,0.0189,4.2302,7.6147,-136.0514,-2.2945,-2.6055,50.0066,5.9652,-2.903,6,2.4,24,2670,203,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.2,1.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",7,"2023-09-03T21:10:07.713Z","2023-09-03T21:10:13.138Z",TRUE,"pitch","cd442f8a-083f-4bd0-901a-e7490a8764b8",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.49,1.7,NA,117.36,147.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,7,1,71,"bottom",9,"2023-09-03T21:08:31.875Z","2023-09-03T21:10:13.138Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.3,2,0.9,0.3997,6.6888,28.7103,-12.1427,-7.374,10.5209,-0.0094,3.3664,7.7942,-136.7657,-5.4842,-1.9312,50.0031,6.2224,-14.0414,43.2,3.6,24,2205,207,NA,NA,NA,NA,NA,NA,TRUE,-12.7,18.1,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",6,"2023-09-03T21:09:48.482Z","2023-09-03T21:09:53.049Z",TRUE,"pitch","21f745cd-e4bf-42a7-8a27-ffcf3ef4d891",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6927,1.8068,NA,75.01,144.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,7,1,71,"bottom",9,"2023-09-03T21:08:31.875Z","2023-09-03T21:10:13.138Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.6,12,0.84,0.3947,6.7338,28.1173,-12.757,-6.9323,9.9328,1.1017,3.4829,10.6422,-138.2886,-5.1199,-1.8793,50.0068,6.2004,-13.5579,39.6,3.6,24,2239,205,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.2,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",4,"2023-09-03T21:09:13.684Z","2023-09-03T21:09:17.614Z",TRUE,"pitch","c6b7f82f-e152-4fe5-aee4-6f2de968d019",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.7,NA,119.56,158.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,7,1,71,"bottom",9,"2023-09-03T21:08:31.875Z","2023-09-03T21:10:13.138Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86.7,2,0.89,0.3997,6.4728,26.4021,-12.0137,-3.0571,10.5681,-0.0673,2.9785,8.486,-136.3788,-5.5414,-2.8046,50.0041,5.8459,-5.8335,18,2.4,24,2527,200,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.4,4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",3,"2023-09-03T21:08:51.308Z","2023-09-03T21:08:54.805Z",TRUE,"pitch","570acfef-af2b-4b6a-8d25-f9cda952bdf2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.49,1.7,NA,127.1,141.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,7,1,71,"bottom",9,"2023-09-03T21:08:31.875Z","2023-09-03T21:10:13.138Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,85.1,2,0.9,0.4063,6.4794,26.7235,-13.0381,-2.3144,10.3733,-0.2651,3.5936,7.6232,-134.3742,-3.8148,-2.8272,50.0034,5.9461,-4.2708,12,3.6,24,2589,202,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.2,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",2,"2023-09-03T21:08:34.152Z","2023-09-03T21:08:39.634Z",TRUE,"pitch","2ad96235-5e2c-4eef-ba50-674a3ce3ea37",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6636,1.8358,NA,161.81,147.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,7,1,71,"bottom",9,"2023-09-03T21:08:31.875Z","2023-09-03T21:10:13.138Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84.6,11,0.87,0.4082,6.3282,27.0604,-12.1553,-3.2323,10.9606,-1.1756,3.3778,6.0314,-133.8447,-4.3155,-3.0314,50.0041,5.8721,-5.9049,20.4,3.6,24,2569,202,NA,NA,NA,NA,NA,NA,FALSE,-13,19.2,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T21:07:41.406Z","2023-09-03T21:07:41.433Z",FALSE,"action",NA,NA,"Defensive Substitution: Luis Urias replaces second baseman Enmanuel Valdez, batting 8th, playing second base.","Defensive Sub",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,649966,"/api/v1/people/649966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","801","71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,7,1,71,"bottom",9,"2023-09-03T21:08:31.875Z","2023-09-03T21:10:13.138Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,665839,"/api/v1/people/665839",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T21:07:41.433Z","2023-09-03T21:08:34.152Z",FALSE,"action",NA,NA,"Pitching Change: Kenley Jansen replaces Brennan Bernardino.","Pitching Substitution",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,445276,"/api/v1/people/445276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,7,1,71,"bottom",9,"2023-09-03T21:08:31.875Z","2023-09-03T21:10:13.138Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",5,"2023-09-03T21:09:33.478Z","2023-09-03T21:09:48.482Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,686681,"/api/v1/people/686681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,7,1,71,"bottom",9,"2023-09-03T21:08:31.875Z","2023-09-03T21:10:13.138Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
