"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745848,"2024-03-29",0,"2024-03-29T18:14:36.591Z","2024-03-29T18:14:41.547Z",TRUE,"pitch","b69a84db-89ec-45f1-aa11-7f04a57d5f31",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.14,1.41,NA,109.61,151.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","DJ Stewart walks.",0,0,1,13,"bottom",2,"2024-03-29T18:14:02.601Z","2024-03-29T18:16:39.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,83.9,2,0.9,0.4061,6.864,35.3252,-12.0254,-5.6313,10.9897,0.194,3.2302,10.0972,-135.9176,-3.2135,-2.8717,50.0065,5.2872,-10.3292,31.2,3.6,24,2357,203,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.2,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",5,"2024-03-29T18:15:50.032Z","2024-03-29T18:16:07.182Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,621466,"/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","DJ Stewart walks.",0,0,1,13,"bottom",2,"2024-03-29T18:14:02.601Z","2024-03-29T18:16:39.674Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",7,"2024-03-29T18:13:46.190Z","2024-03-29T18:14:07.547Z",TRUE,"pitch","bb3299e1-3e8d-462a-a815-2c68652597ef",8,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.5,1.62,NA,135.38,175.28,"line_drive","medium","78",70.81,55.34,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Starling Marte homers (1) on a line drive to left center field.",1,0,1,12,"bottom",2,"2024-03-29T18:11:12.088Z","2024-03-29T18:14:07.547Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.3,4,0.9,0.4011,7.2188,34.0519,-15.3622,-5.1972,8.9266,-0.4823,2.3519,8.722,-137.244,-4.5654,-3.0451,50.0009,5.1039,-9.7864,25.2,3.6,24,2557,202,109.2,18,381,NA,NA,NA,FALSE,-15.8,15.2,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",6,"2024-03-29T18:13:26.746Z","2024-03-29T18:13:31.900Z",TRUE,"pitch","1c31c540-635e-40d0-b745-056efd55444f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4844,1.6718,NA,59.26,219.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Starling Marte homers (1) on a line drive to left center field.",1,0,1,12,"bottom",2,"2024-03-29T18:11:12.088Z","2024-03-29T18:14:07.547Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,80,14,0.9,0.4296,6.8295,30.8819,-24.1783,-10.8553,4.8765,1.5148,0.6974,14.1898,-128.364,-6.2613,-2.7196,50.0029,5.0964,-17.8007,30,7.2,24,2023,233,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.2,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",5,"2024-03-29T18:13:06.672Z","2024-03-29T18:13:16.091Z",TRUE,"pitch","b0c77236-f0c7-4783-b112-7276ff477e95",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.62,NA,130.03,155.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Starling Marte homers (1) on a line drive to left center field.",1,0,1,12,"bottom",2,"2024-03-29T18:11:12.088Z","2024-03-29T18:14:07.547Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.4,1,0.91,0.3945,7.0243,36.2676,-9.0653,-7.1265,11.8843,-0.3419,3.0682,9.3449,-139.7138,-3.7764,-2.83,50.0045,5.0508,-13.8603,49.2,3.6,24,2557,210,NA,NA,NA,NA,NA,NA,FALSE,-9.4,20.6,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",4,"2024-03-29T18:12:38.719Z","2024-03-29T18:12:45.114Z",TRUE,"pitch","690b2acd-700e-4d9a-8a14-f8d11728e22d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.62,NA,97.45,203.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Starling Marte homers (1) on a line drive to left center field.",1,0,1,12,"bottom",2,"2024-03-29T18:11:12.088Z","2024-03-29T18:14:07.547Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.4,14,2,0.4606,6.891,23.541,-29.5601,6.617,1.8248,0.5128,1.3113,6.8558,-119.055,-2.1645,-3.2671,50.0012,4.916,9.4666,19.2,9.6,24,2564,59,NA,NA,NA,NA,NA,NA,FALSE,-37.9,3,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",3,"2024-03-29T18:12:21.801Z","2024-03-29T18:12:27.633Z",TRUE,"pitch","784685f4-32e0-4aef-97cc-0716bfabf556",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4841,1.6374,NA,48.07,251.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Starling Marte homers (1) on a line drive to left center field.",1,0,1,12,"bottom",2,"2024-03-29T18:11:12.088Z","2024-03-29T18:14:07.547Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.1,14,0.9,0.4617,6.9637,27.2332,-27.5748,3.7742,3.2386,1.8083,-0.4851,10.1798,-119.5231,-6.4804,-3.03,50.001,4.8012,5.3511,14.4,8.4,24,2570,54,NA,NA,NA,NA,NA,NA,FALSE,-37,4.2,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",2,"2024-03-29T18:12:08.433Z","2024-03-29T18:12:12.770Z",TRUE,"pitch","1289cc10-6a70-4233-a5e5-639ebcdc1541",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4842,1.6837,NA,157.8,178.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Starling Marte homers (1) on a line drive to left center field.",1,0,1,12,"bottom",2,"2024-03-29T18:11:12.088Z","2024-03-29T18:14:07.547Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.8,13,0.91,0.3899,7.0676,34.7293,-8.4572,-6.626,11.8901,-1.0703,2.2405,7.9373,-140.9716,-6.045,-3.0736,50.0028,4.9709,-13.2171,49.2,3.6,24,2625,211,NA,NA,NA,NA,NA,NA,FALSE,-9,20.3,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T18:11:45.323Z","2024-03-29T18:11:50.555Z",TRUE,"pitch","e9a26125-f0b3-4bb4-bb6a-aedc5083faba",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.5,1.62,NA,114.07,165.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Starling Marte homers (1) on a line drive to left center field.",1,0,1,12,"bottom",2,"2024-03-29T18:11:12.088Z","2024-03-29T18:14:07.547Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,84.5,5,0.91,0.403,6.9554,36.269,-7.705,-8.2082,13.1427,0.077,2.6992,10.8779,-137.0378,-5.1826,-2.9172,50.0006,5.1679,-15.2801,54,3.6,24,2456,210,NA,NA,NA,NA,NA,NA,FALSE,-8.9,22.6,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T18:11:31.637Z","2024-03-29T18:11:35.662Z",TRUE,"pitch","f1bf1abf-70df-44d0-ac36-719e86d3af19",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4838,1.6279,NA,113.32,177.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Starling Marte homers (1) on a line drive to left center field.",1,0,1,12,"bottom",2,"2024-03-29T18:11:12.088Z","2024-03-29T18:14:07.547Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,85.6,5,0.91,0.3978,6.9914,37.4871,-9.5031,-5.3142,11.8679,0.0967,2.2776,10.2055,-138.8703,-6.0312,-2.9726,50.0009,5.142,-10.1512,33.6,2.4,24,2535,207,NA,NA,NA,NA,NA,NA,FALSE,-10.6,20,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",4,"2024-03-29T18:11:00.500Z","2024-03-29T18:11:08.568Z",TRUE,"pitch","7a6345c9-a56b-460d-8b91-e5a1ab38ec2b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.44,1.6,NA,125.7,147.61,"ground_ball","medium","4",147.21,152.08,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Joey Ortiz to first baseman Rhys Hoskins.",0,0,0,11,"bottom",2,"2024-03-29T18:09:06.153Z","2024-03-29T18:11:08.568Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.1,2,0.91,0.4046,6.8438,36.0233,-10.352,-5.0925,11.8207,-0.2281,3.3766,8.6638,-136.4832,-3.1201,-2.8135,50.0035,5.2709,-9.4023,32.4,2.4,24,2399,198,93.2,-10,18,NA,NA,NA,TRUE,-10.9,20.6,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",3,"2024-03-29T18:10:30.771Z","2024-03-29T18:10:35.901Z",TRUE,"pitch","b851ba41-6f7d-4750-853b-b97b8599b1c2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.6,NA,145.17,197.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Joey Ortiz to first baseman Rhys Hoskins.",0,0,0,11,"bottom",2,"2024-03-29T18:09:06.153Z","2024-03-29T18:11:08.568Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,80.6,7,0.9,0.4253,6.8237,31.4785,-27.0001,-11.7509,3.0899,-0.7391,1.5373,9.8216,-129.6526,-3.7353,-3.082,50.0017,5.098,-19.659,32.4,8.4,24,1737,241,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.8,18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",2,"2024-03-29T18:10:11.482Z","2024-03-29T18:10:16.153Z",TRUE,"pitch","209f63cb-f508-4593-8010-6b2aae5ce576",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4314,1.5829,NA,79.14,229.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Joey Ortiz to first baseman Rhys Hoskins.",0,0,0,11,"bottom",2,"2024-03-29T18:09:06.153Z","2024-03-29T18:11:08.568Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74,14,2,0.4697,7.0967,24.2781,-32.5398,1.936,-0.2661,0.9931,0.3486,8.3688,-117.0812,-4.2062,-2.8947,50.0037,5.2487,2.6581,7.2,9.6,24,2303,70,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-1.3,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T18:09:55.634Z","2024-03-29T18:09:59.908Z",TRUE,"pitch","726707b6-539e-4191-b2b6-c750fc02452a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4932,1.7036,NA,93.28,187.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Joey Ortiz to first baseman Rhys Hoskins.",0,0,0,11,"bottom",2,"2024-03-29T18:09:06.153Z","2024-03-29T18:11:08.568Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,79.8,9,0.89,0.4292,6.7042,31.0588,-25.8992,-15.3482,3.8218,0.6223,1.8854,14.0295,-128.5025,-3.0884,-2.9615,50.0051,5.1545,-25.2144,39.6,8.4,24,2128,235,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.2,23.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T18:09:39.238Z","2024-03-29T18:09:43.274Z",TRUE,"pitch","b8a28c4b-8760-4ffa-b642-c4ac0f35db3e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.6,NA,153.78,148.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Joey Ortiz to first baseman Rhys Hoskins.",0,0,0,11,"bottom",2,"2024-03-29T18:09:06.153Z","2024-03-29T18:11:08.568Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.3,11,0.9,0.4089,6.7422,34.4228,-10.1888,-6.8159,12.1487,-0.965,3.3392,7.4162,-134.9289,-3.3746,-2.8881,50.0035,5.3451,-12.3359,43.2,3.6,24,2454,205,NA,NA,NA,NA,NA,NA,FALSE,-11,21.2,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T18:07:19.100Z","2024-03-29T18:07:26.016Z",TRUE,"pitch","07176562-4a62-4729-addf-3e042f30bdcb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.29,1.63,NA,94.26,185.1,"ground_ball","medium","6",104.05,160.42,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Gary Sánchez grounds into a force out, shortstop Francisco Lindor to second baseman Jeff McNeil. Joey Ortiz out at 2nd.",0,0,0,10,"top",2,"2024-03-29T18:06:56.004Z","2024-03-29T18:07:26.016Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,70.8,9,2,0.4897,6.3187,22.4872,-39.952,-7.6554,-6.1579,0.5966,1.9881,-1.4236,-112.3309,0.3946,2.2342,50.0019,5.9095,-9.6719,14.4,13.2,24,2196,301,102.9,-1,36,NA,NA,NA,TRUE,-57,-10.7,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
