"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745597,"2024-04-15",0,"2024-04-16T00:08:13.995Z","2024-04-16T00:08:17.959Z",TRUE,"pitch","4bf0a072-20e8-4a1c-92e1-70c06a0d78a7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.51,1.73,NA,123.98,200.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Trea Turner grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",0,1,1,42,"bottom",6,"2024-04-16T00:08:13.995Z","2024-04-16T00:09:18.589Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,74,13,2,0.4714,6.4322,21.3249,-33.37,2.092,-0.8724,-0.1832,1.4046,2.2604,-116.0967,-4.06,-1.4406,50.0041,6.3453,2.8614,4.8,9.6,24,2556,62,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-2.3,-4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",4,"2024-04-16T00:05:59.842Z","2024-04-16T00:06:07.937Z",TRUE,"pitch","c2c4b51a-91eb-43a5-91e2-5c5dfe655c0e",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.22,1.48,NA,75.98,212.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elias Díaz strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,1,1,41,"top",6,"2024-04-16T00:04:34.485Z","2024-04-16T00:06:07.937Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.7,73.5,14,0.89,0.4733,6.8522,22.97,-40.0145,5.1679,-5.7938,1.0761,0.9815,4.5697,-115.9971,-0.6521,-1.5952,50.0008,5.1021,6.9967,10.8,12,24,2622,55,NA,NA,NA,NA,NA,NA,TRUE,-53.6,-10.3,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",2,"2024-04-16T00:05:25.568Z","2024-04-16T00:05:29.041Z",TRUE,"pitch","e04e4a72-7c71-467d-b2dc-876523486ad7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.22,1.48,NA,105.36,187.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elias Díaz strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,1,1,41,"top",6,"2024-04-16T00:04:34.485Z","2024-04-16T00:06:07.937Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,72.4,9,0.9,0.4779,7.6035,23.3362,-41.0738,6.3872,-6.7098,0.3053,1.9032,2.6266,-115.0446,1.4982,-1.6843,50.0014,5.2553,8.4745,12,13.2,24,2685,53,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-11.4,-12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",1,"2024-04-16T00:05:02.792Z","2024-04-16T00:05:05.792Z",TRUE,"pitch","dd05958b-d775-4712-82b8-3d571a085fab",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.22,1.48,NA,152.92,171.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elias Díaz strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,1,1,41,"top",6,"2024-04-16T00:04:34.485Z","2024-04-16T00:06:07.937Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.1,11,0.89,0.419,7.3913,28.4969,-24.8537,-12.0129,4.232,-0.9422,2.5038,6.0605,-130.9079,-1.7699,-1.7307,50.0034,5.0553,-20.7802,37.2,7.2,24,2203,227,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.4,20.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T00:04:41.015Z","2024-04-16T00:04:45.834Z",TRUE,"pitch","ae8d1f63-0706-41a1-a9dc-0afb592bdee3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1202,1.4638,NA,76.65,229.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elias Díaz strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,1,1,41,"top",6,"2024-04-16T00:04:34.485Z","2024-04-16T00:06:07.937Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.5,14,0.9,0.438,7.3521,23.0731,-29.0766,-9.4244,1.9495,1.0585,0.3278,9.545,-124.6599,-5.0859,-1.5803,50.0009,4.7706,-14.9571,24,8.4,24,1587,249,NA,NA,NA,NA,NA,NA,FALSE,-34.4,2.6,15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",3,"2024-04-16T00:05:44.164Z","2024-04-16T00:05:59.842Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Elias Díaz strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,1,1,41,"top",6,"2024-04-16T00:04:34.485Z","2024-04-16T00:06:07.937Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",7,"2024-04-16T00:04:03.130Z","2024-04-16T00:04:11.186Z",TRUE,"pitch","064767e5-c41e-430b-bd94-6ccf16e6edb0",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.49,1.63,NA,83.79,153.74,"fly_ball","medium","7",67.4,130.04,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out to left fielder Brandon Marsh.",0,1,1,40,"top",6,"2024-04-16T00:01:28.668Z","2024-04-16T00:04:11.186Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.5,12,0.9,0.4072,7.6669,28.6286,-15.0584,-6.8808,9.3373,0.8711,3.1496,8.6606,-134.4272,-2.5137,-1.4956,50.0066,5.1635,-12.6194,34.8,3.6,24,2163,220,74.3,50,227,NA,NA,NA,TRUE,-15.5,16.6,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",5,"2024-04-16T00:03:29.646Z","2024-04-16T00:03:34.068Z",TRUE,"pitch","63e50d36-768c-4b6e-b3e4-53692c4094ed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4005,1.4638,NA,48.91,218.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out to left fielder Brandon Marsh.",0,1,1,40,"top",6,"2024-04-16T00:01:28.668Z","2024-04-16T00:04:11.186Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,72.8,14,0.9,0.4781,7.4194,23.2837,-39.8906,5.975,-5.8201,1.7864,0.7639,5.8827,-114.9933,-1.0173,-1.5906,50.0032,5.1159,7.9216,12,12,24,2567,60,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-10.4,-12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",4,"2024-04-16T00:03:10.262Z","2024-04-16T00:03:13.434Z",TRUE,"pitch","d0663b9f-f382-429c-b595-e46b3986fd04",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3735,1.4697,NA,57.56,230.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out to left fielder Brandon Marsh.",0,1,1,40,"top",6,"2024-04-16T00:01:28.668Z","2024-04-16T00:04:11.186Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.3,74.3,14,0.9,0.47,7.2818,23.3165,-39.836,6.6389,-5.5808,1.5593,0.3138,5.4797,-116.8214,-2.4148,-1.6845,50.0021,5.1283,9.1161,14.4,12,24,2689,53,NA,NA,NA,NA,NA,NA,FALSE,-53,-10.4,-13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",2,"2024-04-16T00:02:09.238Z","2024-04-16T00:02:12.423Z",TRUE,"pitch","c41cda22-91c7-4d0b-baa3-69de748739c4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.49,1.63,NA,67.92,181.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out to left fielder Brandon Marsh.",0,1,1,40,"top",6,"2024-04-16T00:01:28.668Z","2024-04-16T00:04:11.186Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.6,14,0.89,0.4248,7.4334,23.8705,-19.9762,-2.9524,7.2308,1.2875,2.1388,8.0869,-128.3946,-3.6168,-1.5045,50.0058,5.0999,-4.9835,9.6,4.8,24,2387,222,NA,NA,NA,NA,NA,NA,FALSE,-22.2,12.6,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",1,"2024-04-16T00:01:50.006Z","2024-04-16T00:01:54.487Z",TRUE,"pitch","9e144d07-095c-416c-a189-3c6f9d077f97",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4315,1.5435,NA,166.69,210.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out to left fielder Brandon Marsh.",0,1,1,40,"top",6,"2024-04-16T00:01:28.668Z","2024-04-16T00:04:11.186Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.4,13,0.9,0.4373,7.2927,23.8291,-29.7631,-8.6626,1.5144,-1.3035,1.0405,4.1746,-124.9757,-3.5741,-1.865,50.0026,4.9186,-13.7815,22.8,8.4,24,1553,248,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.2,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T00:01:34.554Z","2024-04-16T00:01:38.385Z",TRUE,"pitch","f79b8ca2-4a6a-421f-846d-e96ca1d83195",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3801,1.5431,NA,117.48,181.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out to left fielder Brandon Marsh.",0,1,1,40,"top",6,"2024-04-16T00:01:28.668Z","2024-04-16T00:04:11.186Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.9,5,0.9,0.4169,7.39,26.4081,-25.2005,-11.4561,3.9846,-0.0126,2.1357,8.0468,-131.1231,-2.4794,-1.625,50.003,4.9639,-20.0503,36,7.2,24,2185,227,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7,19.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",3,"2024-04-16T00:02:45.290Z","2024-04-16T00:03:10.262Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out to left fielder Brandon Marsh.",0,1,1,40,"top",6,"2024-04-16T00:01:28.668Z","2024-04-16T00:04:11.186Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",6,"2024-04-16T00:03:51.065Z","2024-04-16T00:04:03.130Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan McMahon flies out to left fielder Brandon Marsh.",0,1,1,40,"top",6,"2024-04-16T00:01:28.668Z","2024-04-16T00:04:11.186Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T00:00:57.202Z","2024-04-16T00:01:03.866Z",TRUE,"pitch","0dc9f9b6-dc21-4013-800e-e15f53bd41cf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.26,1.49,NA,122.13,172.15,"ground_ball","medium","4",135.41,143.72,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Ezequiel Tovar grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,1,1,39,"top",6,"2024-04-16T00:00:46.499Z","2024-04-16T00:01:03.866Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.3,5,0.9,0.4132,7.3629,28.943,-22.0178,-10.3513,5.7123,-0.1346,2.4678,7.32,-132.6627,-2.7277,-1.5877,50.0065,5.1181,-18.4154,37.2,6,24,2228,222,88.6,3,65,NA,NA,NA,TRUE,-23,10,17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",7,"2024-04-15T23:58:18.025Z","2024-04-15T23:58:27.439Z",TRUE,"pitch","5ec466df-9d12-4b5e-b664-85a203959cd0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.33,1.61,NA,138.78,179.51,"fly_ball","medium","6",122.57,116.07,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Kyle Schwarber flies out to shortstop Ezequiel Tovar.",0,1,1,38,"bottom",5,"2024-04-15T23:56:21.802Z","2024-04-15T23:58:27.439Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,78.6,4,2,0.4388,6.6713,27.2711,-29.0058,-8.5545,2.0158,-0.5715,2.1951,4.6199,-125.216,-4.2673,-1.3371,50.0056,6.3175,-13.4719,22.8,8.4,24,894,249,81.7,55,196,NA,NA,NA,TRUE,-34.3,2.8,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
