"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718139,"2023-05-17",4,"2023-05-17T21:35:16.582Z","2023-05-17T21:35:20.694Z",TRUE,"pitch","92e1fbae-f84d-46ae-8438-969ed9729928",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1549,1.4976,NA,188.08,247.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Tony Kemp singles on a line drive to center fielder Dominic Fletcher.",0,3,3,51,"bottom",7,"2023-05-17T21:34:42.697Z","2023-05-17T21:35:44.632Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.6,13,0.93,0.4341,6.1473,24.3103,-30.2875,-3.3236,1.1704,-1.8647,-0.3166,-4.9102,-125.934,-8.3122,0.5382,50.0035,5.4587,-5.367,10.8,8.4,24,2616,231,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.5,7.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",3,"2023-05-17T21:34:58.160Z","2023-05-17T21:35:01.666Z",TRUE,"pitch","45a3de00-5023-408f-9a6a-121e9e77c29c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.12,1.46,NA,157.48,202.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Tony Kemp singles on a line drive to center fielder Dominic Fletcher.",0,3,3,51,"bottom",7,"2023-05-17T21:34:42.697Z","2023-05-17T21:35:44.632Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.9,13,0.92,0.4355,6.1377,23.2208,-27.3646,-3.6997,2.9967,-1.0618,1.3457,-3.0277,-125.3543,-5.1099,0.6385,50.0032,5.6204,-5.9408,13.2,7.2,24,2665,212,NA,NA,NA,NA,NA,NA,FALSE,-32,4.6,7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",2,"2023-05-17T21:34:45.035Z","2023-05-17T21:34:49.120Z",TRUE,"pitch","30981ed5-ec31-4ff3-b9d3-03bdd29183f6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1549,1.4976,NA,138.23,199.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Tony Kemp singles on a line drive to center fielder Dominic Fletcher.",0,3,3,51,"bottom",7,"2023-05-17T21:34:42.697Z","2023-05-17T21:35:44.632Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.8,7,0.9,0.4117,5.9615,28.6909,-14.5567,1.4278,9.8319,-0.5569,1.4586,-3.583,-133.0538,-7.8293,0.622,50.0033,5.4953,2.5587,6,3.6,24,2144,154,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.3,-1.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T21:32:37.237Z","2023-05-17T21:33:25.456Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Tony Kemp singles on a line drive to center fielder Dominic Fletcher.",0,3,3,51,"bottom",7,"2023-05-17T21:34:42.697Z","2023-05-17T21:35:44.632Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T21:33:25.456Z","2023-05-17T21:34:45.035Z",FALSE,"action",NA,NA,"Pitching Change: Kyle Nelson replaces Luis Frias.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669459,"/api/v1/people/669459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Single","single","Tony Kemp singles on a line drive to center fielder Dominic Fletcher.",0,3,3,51,"bottom",7,"2023-05-17T21:34:42.697Z","2023-05-17T21:35:44.632Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",3,"2023-05-17T21:31:58.620Z","2023-05-17T21:32:28.787Z",TRUE,"pitch","9876b0b6-5659-4907-be01-2ffedff38f19",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.08,1.46,NA,114.89,169.03,"fly_ball","medium","78",61.33,40.04,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Ramon Laureano homers (5) on a fly ball to left center field. Carlos Perez scores. Jace Peterson scores.",3,3,3,50,"bottom",7,"2023-05-17T21:30:35.124Z","2023-05-17T21:32:28.787Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89.5,2,0.88,0.3875,6.2815,27.6955,-14.0552,-3.9227,8.9231,0.0553,2.5835,4.1108,-140.6141,-7.3972,-0.9061,50.002,6.1342,-7.9652,25.2,3.6,24,2148,200,103.1,26,423,NA,NA,NA,FALSE,-13.9,15.1,6.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",2,"2023-05-17T21:31:32.525Z","2023-05-17T21:31:37.309Z",TRUE,"pitch","50a022a1-b801-41bf-bc25-9817b0fb016f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.08,1.46,NA,97.59,181.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Ramon Laureano homers (5) on a fly ball to left center field. Carlos Perez scores. Jace Peterson scores.",3,3,3,50,"bottom",7,"2023-05-17T21:30:35.124Z","2023-05-17T21:32:28.787Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.2,6,2,0.4119,6.2815,27.2833,-24.5533,0.5329,4.2498,0.5093,2.1329,4.976,-132.7709,-5.8461,-1.4551,50.004,6.14,0.954,4.8,6,24,2197,194,NA,NA,NA,NA,NA,NA,FALSE,-26,6.7,-2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T21:31:13.584Z","2023-05-17T21:31:17.756Z",TRUE,"pitch","b7448fe0-97cd-4dcd-8bc2-26996b6af2a1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.08,1.46,NA,66.22,201.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Ramon Laureano homers (5) on a fly ball to left center field. Carlos Perez scores. Jace Peterson scores.",3,3,3,50,"bottom",7,"2023-05-17T21:30:35.124Z","2023-05-17T21:32:28.787Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.8,14,2,0.4109,6.3653,25.1733,-23.9077,-0.0689,4.5779,1.3321,1.3962,6.8684,-132.6808,-7.6426,-1.268,50.0017,6.0244,-0.1265,2.4,6,24,2257,207,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7,-1.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T21:30:59.231Z","2023-05-17T21:31:02.493Z",TRUE,"pitch","1ce440b5-1240-4737-b420-febe3dd873d2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0807,1.3861,NA,73.71,164.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Ramon Laureano homers (5) on a fly ball to left center field. Carlos Perez scores. Jace Peterson scores.",3,3,3,50,"bottom",7,"2023-05-17T21:30:35.124Z","2023-05-17T21:32:28.787Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.7,85.6,12,0.92,0.4049,6.3168,27.5842,-22.8803,0.6858,5.0088,1.1356,2.7428,6.4215,-134.9355,-5.0456,-1.3579,50.0055,6.2355,1.2715,6,4.8,24,2163,193,NA,NA,NA,NA,NA,NA,FALSE,-23.4,8.3,-2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",7,"2023-05-17T21:30:22.538Z","2023-05-17T21:30:27.766Z",TRUE,"pitch","4dcb269a-563a-4283-8e9d-90d55ea09412",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0991,1.3861,NA,106.88,206.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jace Peterson walks. Carlos Perez to 2nd.",0,3,0,49,"bottom",7,"2023-05-17T21:27:23.181Z","2023-05-17T21:30:27.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607054,"Jace Peterson","/api/v1/people/607054","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.3,14,0.84,0.3933,6.3383,28.1748,-12.52,-4.0347,9.9858,0.2655,1.2113,4.9367,-138.7349,-10.973,-1.0046,50.0069,6.0296,-7.9447,25.2,3.6,24,2211,214,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.2,6.4,NA,NA,NA,NA,NA,FALSE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",607054,"Jace Peterson","/api/v1/people/607054",NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",6,"2023-05-17T21:30:01.659Z","2023-05-17T21:30:07.802Z",TRUE,"pitch","217b372b-c53c-4c8c-9391-c665318df532",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.16,1.45,NA,123.8,147.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jace Peterson walks. Carlos Perez to 2nd.",0,3,0,49,"bottom",7,"2023-05-17T21:27:23.181Z","2023-05-17T21:30:27.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607054,"Jace Peterson","/api/v1/people/607054","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,11,0.82,0.3938,6.3573,30.1542,-12.8418,-5.0215,9.8605,-0.1784,3.3805,4.5718,-138.9126,-5.507,-1.1905,50.003,6.2372,-9.8463,32.4,3.6,24,2182,210,NA,NA,NA,NA,NA,NA,FALSE,-13,16.9,8.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",5,"2023-05-17T21:29:46.467Z","2023-05-17T21:29:49.618Z",TRUE,"pitch","d24875ee-fb72-49c0-8b83-ca5356bac220",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1607,1.4697,NA,127.57,159.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jace Peterson walks. Carlos Perez to 2nd.",0,3,0,49,"bottom",7,"2023-05-17T21:27:23.181Z","2023-05-17T21:30:27.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607054,"Jace Peterson","/api/v1/people/607054","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.3,1,0.8,0.3953,6.3647,29.2902,-15.1169,-3.4218,8.7655,-0.2773,2.9469,3.9674,-138.2663,-6.2458,-1.2826,50.0065,6.2401,-6.662,19.2,3.6,24,2139,209,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.9,5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",4,"2023-05-17T21:29:30.231Z","2023-05-17T21:29:34.910Z",TRUE,"pitch","edf60220-e7e9-4929-ad5a-b44b8264004b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.0824,1.3973,NA,106.06,144.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jace Peterson walks. Carlos Perez to 2nd.",0,3,0,49,"bottom",7,"2023-05-17T21:27:23.181Z","2023-05-17T21:30:27.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607054,"Jace Peterson","/api/v1/people/607054","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,12,0.8,0.3936,6.3521,30.83,-13.2483,-5.4128,9.6454,0.2871,3.4889,5.7903,-139.0999,-5.1376,-1.117,50.0023,6.2363,-10.6204,33.6,3.6,24,2188,207,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.6,8.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",3,"2023-05-17T21:29:15.912Z","2023-05-17T21:29:20.449Z",TRUE,"pitch","7930ff47-43bd-40d3-b363-35015318fb29",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1607,1.414,NA,75.92,172.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jace Peterson walks. Carlos Perez to 2nd.",0,3,0,49,"bottom",7,"2023-05-17T21:27:23.181Z","2023-05-17T21:30:27.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607054,"Jace Peterson","/api/v1/people/607054","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.1,12,0.85,0.3914,6.3927,31.0512,-11.1768,-5.1455,10.5838,1.0778,2.4583,7.5875,-139.8419,-8.3315,-1.0001,50.0028,6.2064,-10.2085,33.6,3.6,24,2177,205,NA,NA,NA,NA,NA,NA,FALSE,-12,17.6,7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T21:28:05.604Z","2023-05-17T21:28:08.711Z",TRUE,"pitch","39459256-1b00-4741-8473-ff10d7eb639a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1607,1.4419,NA,100.75,138.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jace Peterson walks. Carlos Perez to 2nd.",0,3,0,49,"bottom",7,"2023-05-17T21:27:23.181Z","2023-05-17T21:30:27.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607054,"Jace Peterson","/api/v1/people/607054","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.8,12,0.83,0.393,6.2682,29.6677,-13.6271,-4.244,9.4147,0.4263,3.7149,5.8282,-139.1051,-4.5486,-1.1395,50.0027,6.2671,-8.3611,26.4,3.6,24,2168,205,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.3,6.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T21:27:43.113Z","2023-05-17T21:27:46.594Z",TRUE,"pitch","ce494592-a7e9-494f-a476-a2b0115c6225",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.1607,1.4419,NA,69.82,229.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jace Peterson walks. Carlos Perez to 2nd.",0,3,0,49,"bottom",7,"2023-05-17T21:27:23.181Z","2023-05-17T21:30:27.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607054,"Jace Peterson","/api/v1/people/607054","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84,14,0.89,0.4132,6.3159,29.8927,-25.7901,1.5755,3.5891,1.2376,0.3505,6.3676,-132.823,-9.8862,-1.4007,50.0019,6.0133,2.7973,8.4,6,24,2291,187,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.4,-4.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
