"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746229,"2024-05-29",4,"2024-05-29T03:15:56.096Z","2024-05-29T03:16:00.430Z",TRUE,"pitch","afa43627-8c46-4afe-8811-00f5a59bf9d5",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.46,1.68,NA,131.54,175.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Nolan Schanuel strikes out swinging.",0,3,2,47,"bottom",6,"2024-05-29T03:15:01.141Z","2024-05-29T03:16:00.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84,4,0.91,0.4075,6.0551,32.5994,-11.0177,1.4726,11.5939,-0.3813,2.3353,-2.8252,-135.0161,-6.8528,0.4928,50.0016,5.7018,2.6871,9.6,2.4,24,2340,158,NA,NA,NA,NA,NA,NA,TRUE,-12.6,19.6,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",2,"2024-05-29T03:15:30.557Z","2024-05-29T03:15:34.331Z",TRUE,"pitch","ff59c4e2-fd9f-499f-b4d3-63c36de544d2",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.46,1.68,NA,146.48,166.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Nolan Schanuel strikes out swinging.",0,3,2,47,"bottom",6,"2024-05-29T03:15:01.141Z","2024-05-29T03:16:00.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,71.6,4,2,0.4814,5.5241,23.6122,-30.4565,-11.877,1.3141,-0.7734,2.6802,-1.6601,-114.333,0.448,1.5057,50.0021,5.5018,-15.5208,27.6,10.8,24,2616,300,NA,NA,NA,NA,NA,NA,FALSE,-41.9,2.9,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T03:15:16.352Z","2024-05-29T03:15:19.936Z",TRUE,"pitch","72413503-4af0-4bc4-b54a-ce21cd7db81a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.56,1.8247,NA,142.39,216.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Nolan Schanuel strikes out swinging.",0,3,2,47,"bottom",6,"2024-05-29T03:15:01.141Z","2024-05-29T03:16:00.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,74.5,13,2,0.4635,5.6542,25.6037,-28.4909,-6.2487,2.6128,-0.6661,0.8347,-2.9039,-118.777,-4.3326,1.3893,50.0032,5.3129,-8.8076,18,8.4,24,2569,289,NA,NA,NA,NA,NA,NA,FALSE,-37.7,3.8,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T03:15:06.189Z","2024-05-29T03:15:10.054Z",TRUE,"pitch","aa876358-d0a3-4c91-901e-571c7decc705",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5559,1.8205,NA,116.21,167.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Nolan Schanuel strikes out swinging.",0,3,2,47,"bottom",6,"2024-05-29T03:15:01.141Z","2024-05-29T03:16:00.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.2,5,0.93,0.4154,5.9374,32.2475,-8.8094,2.2714,13.3134,0.0206,2.6413,-2.2259,-132.6169,-6.3795,0.5817,50.0016,5.7435,3.9862,18,2.4,24,2429,164,NA,NA,NA,NA,NA,NA,FALSE,-10.7,22.7,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",3,"2024-05-29T03:15:45.470Z","2024-05-29T03:15:56.096Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,694384,"/api/v1/people/694384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Nolan Schanuel strikes out swinging.",0,3,2,47,"bottom",6,"2024-05-29T03:15:01.141Z","2024-05-29T03:16:00.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",2,"2024-05-29T03:12:55.148Z","2024-05-29T03:12:58.735Z",TRUE,"pitch","588dadda-b097-4b34-9245-f8a90da42fad",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.13,1.54,NA,139.77,191.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,3,2,46,"top",6,"2024-05-29T03:11:57.184Z","2024-05-29T03:12:58.735Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.3,7,0.86,0.4313,6.2087,25.2045,-24.6992,-7.7027,4.5761,-0.5973,1.7676,7.8774,-126.8357,-5.5986,-2.7381,50.0052,5.9655,-12.5901,22.8,7.2,24,1492,229,NA,NA,NA,NA,NA,NA,TRUE,-28.7,7.2,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T03:12:32.824Z","2024-05-29T03:12:36.010Z",TRUE,"pitch","cd4eeba6-aaa5-4551-a073-1bb13aaac79f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.13,1.54,NA,132.07,155.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,3,2,46,"top",6,"2024-05-29T03:11:57.184Z","2024-05-29T03:12:58.735Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,1,0.91,0.3983,5.9163,31.7009,-13.0695,-6.0405,9.9802,-0.3952,3.0711,8.6614,-137.7369,-4.9787,-2.8014,50.0011,5.7917,-11.5615,33.6,3.6,24,2337,242,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T03:12:15.223Z","2024-05-29T03:12:19.233Z",TRUE,"pitch","bdfdd2b1-5de6-44ef-96c9-4f510c5d5d63",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0568,1.5179,NA,136.2,164.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,3,2,46,"top",6,"2024-05-29T03:11:57.184Z","2024-05-29T03:12:58.735Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.2,77.4,1,2,0.4469,6.2032,24.3988,-25.5803,7.4183,4.3321,-0.5037,2.7539,4.4115,-122.5913,-1.9565,-3.2905,50.0008,5.7475,11.2796,25.2,7.2,24,2884,54,NA,NA,NA,NA,NA,NA,FALSE,-31,7.7,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",4,"2024-05-29T03:11:41.058Z","2024-05-29T03:11:48.646Z",TRUE,"pitch","9b27a9c6-dea1-45b8-ae77-91b1d0de87fe",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.45,1.65,NA,113.22,210.33,"ground_ball","medium","6",124.05,195.48,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,3,2,45,"top",6,"2024-05-29T03:10:12.138Z","2024-05-29T03:11:48.646Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,77.7,14,2,0.4451,6.0465,27.6165,-27.6964,7.1945,2.9228,0.0992,1.0538,5.699,-123.671,-5.1052,-3.1799,50.0001,5.5043,10.9964,22.8,8.4,24,2872,68,75,-2,22,NA,NA,NA,TRUE,-34.1,4.2,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",3,"2024-05-29T03:11:22.392Z","2024-05-29T03:11:26.791Z",TRUE,"pitch","a154d656-58dc-4186-922f-8ac7a6f2356d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4241,1.7701,NA,101.39,187.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,3,2,45,"top",6,"2024-05-29T03:10:12.138Z","2024-05-29T03:11:48.646Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.7,9,0.92,0.4032,6.0876,30.1796,-29.7854,-11.4081,1.2747,0.4095,1.8884,12.7911,-135.9332,-4.4209,-2.8779,50.001,5.6071,-21.319,31.2,8.4,24,2374,226,NA,NA,NA,NA,NA,NA,FALSE,-29.9,1.4,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",2,"2024-05-29T03:11:04.630Z","2024-05-29T03:11:09.034Z",TRUE,"pitch","ff9bd708-66c2-40c2-a49b-bf709ea883eb",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4316,1.7304,NA,113.52,194.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,3,2,45,"top",6,"2024-05-29T03:10:12.138Z","2024-05-29T03:11:48.646Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.1,8,0.92,0.4057,6.0132,30.9603,-29.0176,-11.1529,1.7088,0.0914,1.6542,11.8523,-135.2784,-5.0514,-2.9087,50.0009,5.5929,-20.5611,31.2,7.2,24,2276,234,NA,NA,NA,NA,NA,NA,FALSE,-29.6,2.2,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T03:10:47.272Z","2024-05-29T03:10:50.776Z",TRUE,"pitch","09603041-357d-4816-a4eb-71c991fd35c3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4555,1.7273,NA,65.01,176.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,3,2,45,"top",6,"2024-05-29T03:10:12.138Z","2024-05-29T03:11:48.646Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,76.9,14,2,0.4479,6.2728,28.6594,-27.1325,7.135,3.3439,1.3639,2.3075,8.4348,-123.1649,-2.3157,-3.0561,50.0031,5.5974,10.7598,24,8.4,24,2920,58,NA,NA,NA,NA,NA,NA,FALSE,-33.1,5.6,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T03:10:31.393Z","2024-05-29T03:10:36.712Z",TRUE,"pitch","62c087c3-30ef-4f2c-ba71-c43c9cb3ee7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4376,1.8035,NA,163.57,165.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,3,2,45,"top",6,"2024-05-29T03:10:12.138Z","2024-05-29T03:11:48.646Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.7,11,2,0.4552,6.3502,26.2121,-30.4199,8.3454,1.1983,-1.2218,2.715,2.3478,-120.8981,-0.8165,-3.2925,50.0023,5.7558,12.204,22.8,9.6,24,2910,61,NA,NA,NA,NA,NA,NA,FALSE,-37.8,2.3,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",2,"2024-05-29T03:09:54.209Z","2024-05-29T03:10:06.329Z",TRUE,"pitch","e0699769-feab-4dfa-8c92-b5c7a9d47418",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.28,1.58,NA,135.1,167.41,"fly_ball","medium","7",74.87,69.69,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","DJ LeMahieu flies out to left fielder Taylor Ward.",0,3,2,44,"top",6,"2024-05-29T03:09:37.885Z","2024-05-29T03:10:06.329Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.5,76.2,4,2,0.4525,5.9029,26.1724,-28.1075,6.8655,2.7475,-0.475,2.6433,4.1534,-121.5479,-1.8447,-3.1039,50.0038,5.8778,10.1636,21.6,8.4,24,2930,66,99.5,38,345,NA,NA,NA,TRUE,-34.8,4.8,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T03:09:40.210Z","2024-05-29T03:09:43.897Z",TRUE,"pitch","9a819ac0-f478-4ef4-ab52-f64c5c10bb5c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2843,1.5249,NA,102.52,178.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","DJ LeMahieu flies out to left fielder Taylor Ward.",0,3,2,44,"top",6,"2024-05-29T03:09:37.885Z","2024-05-29T03:10:06.329Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.8,6,0.91,0.3998,5.983,33.3905,-11.8522,-6.4884,10.7194,0.3798,2.2249,10.5293,-137.5285,-7.4928,-2.6735,50.0063,5.8073,-12.3057,36,3.6,24,2436,224,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.8,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T03:07:56.655Z","2024-05-29T03:09:40.210Z",FALSE,"action",NA,NA,"Pitching Change: Hunter Strickland replaces Griffin Canning.","Pitching Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519326,"/api/v1/people/519326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"44","atBat","Flyout","field_out","DJ LeMahieu flies out to left fielder Taylor Ward.",0,3,2,44,"top",6,"2024-05-29T03:09:37.885Z","2024-05-29T03:10:06.329Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",519326,"Hunter Strickland","/api/v1/people/519326","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
