"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717149,"2023-08-03",3,"2023-08-03T19:49:38.941Z","2023-08-03T19:49:43.941Z",FALSE,"stepoff","36cef9c6-2d95-4c1e-b06a-5f5dd7c59c95",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn. Travis Jankowski to 3rd.",0,3,4,51,"bottom",6,"2023-08-03T19:49:38.941Z","2023-08-03T19:51:36.823Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",5,"2023-08-03T19:46:36.652Z","2023-08-03T19:46:41.899Z",TRUE,"pitch","f2f7b236-7718-4980-9be7-45f9c260c3aa",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.48,1.63,NA,136.62,175.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Mitch Garver strikes out on a foul tip.",0,3,4,50,"bottom",6,"2023-08-03T19:44:35.368Z","2023-08-03T19:46:41.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,69.7,4,0.9,0.4961,6.8738,22.0309,-38.7659,7.7175,-5.3508,-0.5148,2.3401,-0.9622,-110.9152,1.0362,-1.0739,50.004,5.9471,9.5023,13.2,13.2,24,2261,49,NA,NA,NA,NA,NA,NA,TRUE,-56.5,-9,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA
717149,"2023-08-03",4,"2023-08-03T19:46:14.913Z","2023-08-03T19:46:18.016Z",TRUE,"pitch","15f8f6f9-d2a2-4b6c-9018-450af8b5ff06",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.48,1.63,NA,142.94,149.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Mitch Garver strikes out on a foul tip.",0,3,4,50,"bottom",6,"2023-08-03T19:44:35.368Z","2023-08-03T19:46:41.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,69.7,1,0.9,0.4944,6.6781,22.4883,-41.1177,6.8286,-7.2181,-0.6806,3.2938,-0.6846,-111.35,3.421,-1.2526,50.0038,6.031,8.4601,12,13.2,24,2382,46,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-11.6,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",2,"2023-08-03T19:45:34.058Z","2023-08-03T19:45:40.929Z",TRUE,"pitch","f4a74ce7-b84c-41a6-bc31-7890659b2ace",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4134,1.63,NA,103.22,189.96,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Mitch Garver strikes out on a foul tip.",0,3,4,50,"bottom",6,"2023-08-03T19:44:35.368Z","2023-08-03T19:46:41.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,9,0.89,0.4063,7.2655,29.8722,-17.5157,-3.9438,7.968,0.3616,1.8083,5.6378,-134.9098,-6.467,-1.2447,50.0055,5.4752,-7.2578,18,4.8,24,2242,215,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.2,5.9,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T19:44:52.096Z","2023-08-03T19:44:58.196Z",TRUE,"pitch","e3559288-be4d-4c1f-9281-d244d938a272",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3468,1.63,NA,119.68,155.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Mitch Garver strikes out on a foul tip.",0,3,4,50,"bottom",6,"2023-08-03T19:44:35.368Z","2023-08-03T19:46:41.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84,2,0.89,0.409,7.085,30.0109,-18.0412,-4.2039,7.7874,-0.0702,3.0786,4.4281,-134.1069,-2.9578,-1.1995,50.0024,5.4884,-7.629,19.2,4.8,24,2138,222,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.7,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T19:45:13.798Z","2023-08-03T19:45:18.194Z",FALSE,"pickoff","27aa1402-dbda-4b17-b74c-41be746b795c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Mitch Garver strikes out on a foul tip.",0,3,4,50,"bottom",6,"2023-08-03T19:44:35.368Z","2023-08-03T19:46:41.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",3,"2023-08-03T19:45:45.022Z","2023-08-03T19:46:14.913Z",FALSE,"action",NA,NA,"Travis Jankowski steals (16) 2nd base.","Stolen Base 2B",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,608671,"/api/v1/people/608671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"f4a74ce7-b84c-41a6-bc31-7890659b2ace","stolen_base_2b",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Mitch Garver strikes out on a foul tip.",0,3,4,50,"bottom",6,"2023-08-03T19:44:35.368Z","2023-08-03T19:46:41.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",5,"2023-08-03T19:44:21.915Z","2023-08-03T19:44:25.363Z",TRUE,"pitch","d337dfc1-1b29-4d14-aa89-6d707b7bb645",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3624,1.69,NA,200.8,158.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Travis Jankowski walks.",0,3,4,49,"bottom",6,"2023-08-03T19:42:38.498Z","2023-08-03T19:44:25.363Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.9,11,0.88,0.4091,6.7976,30.4353,-19.8954,-3.7333,6.7673,-2.1985,2.9629,-0.0577,-134.17,-2.5861,-1.6921,50.0005,5.3654,-6.7694,18,4.8,24,2089,224,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.9,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",4,"2023-08-03T19:44:04.818Z","2023-08-03T19:44:08.206Z",TRUE,"pitch","6e29807f-d606-4bed-9113-5c13ee6847af",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4187,1.69,NA,56.55,183.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Travis Jankowski walks.",0,3,4,49,"bottom",6,"2023-08-03T19:42:38.498Z","2023-08-03T19:44:25.363Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,70.7,14,0.9,0.4899,6.8882,23.8253,-41.5286,6.5355,-7.4188,1.586,2.0419,4.0522,-112.5863,0.9504,-1.0974,50.0035,5.8772,8.2399,12,13.2,24,2469,49,NA,NA,NA,NA,NA,NA,FALSE,-59,-12.7,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",3,"2023-08-03T19:43:43.438Z","2023-08-03T19:43:47.510Z",TRUE,"pitch","7ee7d0e7-99aa-49d8-adce-1ceda7c6cb95",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.43,1.69,NA,112.32,183.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Travis Jankowski walks.",0,3,4,49,"bottom",6,"2023-08-03T19:42:38.498Z","2023-08-03T19:44:25.363Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.5,8,0.71,0.4144,6.627,26.2364,-23.559,-8.99,4.8589,0.1227,2.0316,6.9722,-131.8314,-4.174,-1.3795,50.0005,5.36,-15.9298,31.2,6,24,2002,222,NA,NA,NA,NA,NA,NA,FALSE,-25,8.2,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",2,"2023-08-03T19:43:28.153Z","2023-08-03T19:43:31.913Z",TRUE,"pitch","40158055-6b14-4bb4-8d1e-189bb4bdea29",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.2948,1.69,NA,125.27,190.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Travis Jankowski walks.",0,3,4,49,"bottom",6,"2023-08-03T19:42:38.498Z","2023-08-03T19:44:25.363Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.7,8,0.91,0.413,6.8505,27.593,-24.3882,-9.6754,4.3647,-0.2169,1.7927,6.3966,-132.4921,-4.7361,-1.4021,50.0011,5.3798,-17.2462,32.4,7.2,24,2155,225,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.1,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T19:43:12.419Z","2023-08-03T19:43:15.722Z",TRUE,"pitch","a71d7c5a-b96e-4e5e-9bec-9bf23e9730d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.43,1.69,NA,87.73,201.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Travis Jankowski walks.",0,3,4,49,"bottom",6,"2023-08-03T19:42:38.498Z","2023-08-03T19:44:25.363Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,14,0.88,0.4107,6.8076,27.4607,-15.9111,-4.7161,9.021,0.7678,1.3845,7.3101,-133.1346,-7.3235,-1.3955,50.0005,5.3135,-8.5005,21.6,4.8,24,1964,230,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T19:43:00.924Z","2023-08-03T19:43:04.913Z",TRUE,"pitch","843c7352-ffb5-4b2c-bdbd-dc4c9dabbc7e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4863,1.69,NA,168.57,193.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Travis Jankowski walks.",0,3,4,49,"bottom",6,"2023-08-03T19:42:38.498Z","2023-08-03T19:44:25.363Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,79,13,0.89,0.4401,6.7863,22.9669,-31.6786,-4.3951,0.3116,-1.3529,1.6601,1.7744,-124.0793,-2.8695,-1.5031,50.0013,5.4499,-6.9069,12,8.4,24,1267,239,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0.2,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",5,"2023-08-03T19:40:47.885Z","2023-08-03T19:40:54.767Z",TRUE,"pitch","b4b9bf1f-ed0f-43cb-8a74-e91506a44c58",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.48,1.57,NA,139.26,151.73,"popup","soft","4",118.83,152.54,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Zach Remillard pops out softly to second baseman Marcus Semien.",0,3,4,48,"top",6,"2023-08-03T19:38:59.159Z","2023-08-03T19:40:54.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621545,"Zach Remillard","/api/v1/people/621545","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.2,1,0.89,0.4003,6.2953,27.9113,-17.1842,-6.4886,7.8926,-0.584,3.2239,8.3585,-136.4471,-2.2583,-2.8333,50.0065,5.2365,-12.33,31.2,4.8,24,2253,218,50.1,52,126,NA,NA,NA,TRUE,-16.9,14,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",4,"2023-08-03T19:40:29.685Z","2023-08-03T19:40:33.175Z",TRUE,"pitch","ed83bd65-4996-4e60-a668-04a007e9780c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3571,1.57,NA,166.16,154.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Zach Remillard pops out softly to second baseman Marcus Semien.",0,3,4,48,"top",6,"2023-08-03T19:38:59.159Z","2023-08-03T19:40:54.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621545,"Zach Remillard","/api/v1/people/621545","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.1,11,0.9,0.3957,6.2762,28.985,-15.3008,-5.3893,8.6856,-1.2897,3.1314,6.2741,-138.0876,-3.0403,-2.8845,50.0055,5.2681,-10.4735,30,3.6,24,2263,223,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",3,"2023-08-03T19:40:12.054Z","2023-08-03T19:40:15.183Z",TRUE,"pitch","15b1ce0b-be44-45fe-b11e-4fffb6ab7879",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4353,1.57,NA,145.15,140.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Zach Remillard pops out softly to second baseman Marcus Semien.",0,3,4,48,"top",6,"2023-08-03T19:38:59.159Z","2023-08-03T19:40:54.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621545,"Zach Remillard","/api/v1/people/621545","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.2,11,0.9,0.3959,6.2041,28.1508,-17.6604,-6.038,7.4736,-0.7385,3.6328,7.9496,-137.8918,-0.9817,-2.8626,50.0056,5.175,-11.7314,30,4.8,24,2259,226,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.6,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
