"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716740,"2023-09-03",1,"2023-09-03T20:24:18.035Z","2023-09-03T20:24:26.548Z",TRUE,"pitch","f7cfff81-752f-4c2a-bed3-6048b895a159",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4411,1.582,NA,162.1,220.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Bryan De La Cruz.",0,6,4,77,"bottom",9,"2023-09-03T20:24:15.647Z","2023-09-03T20:25:43.646Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,84.6,13,0.72,0.4139,6.1589,22.2189,-25.8871,0.1324,3.526,-1.1831,0.6753,-9.0661,-131.2642,-5.8834,2.2675,50.0006,4.8194,0.236,2.4,6,24,2626,221,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.5,1.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T20:24:59.141Z","2023-09-03T20:25:00.141Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Alex Call replaces Joey Meneses.","Offensive Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669743,"/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","802","77","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Bryan De La Cruz.",0,6,4,77,"bottom",9,"2023-09-03T20:24:15.647Z","2023-09-03T20:25:43.646Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,2,608841,"/api/v1/people/608841",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",5,"2023-09-03T20:23:25.167Z","2023-09-03T20:23:33.088Z",TRUE,"pitch","3c1726d5-7e98-442f-ae4d-09a11e309b30",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.319,1.513,NA,134.21,160.8,"ground_ball","medium","3",145.43,175.09,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Fielders Choice","fielders_choice","Jacob Young reaches on a fielder's choice, fielded by first baseman Yuli Gurriel. Joey Meneses to 2nd.",0,6,4,76,"bottom",9,"2023-09-03T20:21:34.408Z","2023-09-03T20:23:33.088Z",TRUE,FALSE,FALSE,FALSE,9,2,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,84.4,1,0.89,0.4132,6.2651,21.9873,-30.6005,-2.159,0.8779,-0.4516,2.888,-6.7125,-131.424,0.0195,2.3932,50.0018,5.1118,-3.8592,9.6,7.2,24,2730,257,86.8,-18,8,NA,NA,NA,FALSE,-31.2,1.8,5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,696285,"Jacob Young","/api/v1/people/696285",608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA
716740,"2023-09-03",4,"2023-09-03T20:22:59.874Z","2023-09-03T20:23:08.557Z",TRUE,"pitch","9ff621ab-909f-4f80-807c-a7f02ff921ea",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.319,1.513,NA,84.45,159.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Fielders Choice","fielders_choice","Jacob Young reaches on a fielder's choice, fielded by first baseman Yuli Gurriel. Joey Meneses to 2nd.",0,6,4,76,"bottom",9,"2023-09-03T20:21:34.408Z","2023-09-03T20:23:33.088Z",TRUE,FALSE,FALSE,FALSE,9,2,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,90.5,12,0.91,0.3826,6.4167,28.0462,-14.9671,2.8545,8.2623,0.8538,2.9309,-5.185,-142.3272,-3.5934,2.3159,50.0025,5.138,5.9451,18,3.6,24,2482,150,NA,NA,NA,NA,NA,NA,FALSE,-13.7,14.5,-4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T20:22:40.342Z","2023-09-03T20:22:46.030Z",TRUE,"pitch","83b72c65-fec4-424a-9815-00ad00ac3b1a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.323,1.5096,NA,87.67,170.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Fielders Choice","fielders_choice","Jacob Young reaches on a fielder's choice, fielded by first baseman Yuli Gurriel. Joey Meneses to 2nd.",0,6,4,76,"bottom",9,"2023-09-03T20:21:34.408Z","2023-09-03T20:23:33.088Z",TRUE,FALSE,FALSE,FALSE,9,2,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,83.2,6,0.9,0.4201,6.275,20.0625,-33.7601,-2.6089,-0.9134,0.7696,2.539,-3.6158,-129.0633,0.0185,2.5136,50.0054,5.075,-4.5193,8.4,8.4,24,2661,271,NA,NA,NA,NA,NA,NA,FALSE,-35.5,-1.4,5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",2,"2023-09-03T20:22:19.331Z","2023-09-03T20:22:23.819Z",TRUE,"pitch","62aad689-aec6-40dd-ae39-db836d6d4f1a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3586,1.5233,NA,174.76,207.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Fielders Choice","fielders_choice","Jacob Young reaches on a fielder's choice, fielded by first baseman Yuli Gurriel. Joey Meneses to 2nd.",0,6,4,76,"bottom",9,"2023-09-03T20:21:34.408Z","2023-09-03T20:23:33.088Z",TRUE,FALSE,FALSE,FALSE,9,2,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,85,13,0.89,0.4125,6.3691,22.4204,-32.4503,-1.7977,-0.1553,-1.5152,1.1746,-9.5266,-131.7154,-3.488,2.3509,50.0012,4.8623,-3.2249,8.4,7.2,24,2735,263,NA,NA,NA,NA,NA,NA,FALSE,-33.6,-0.7,4.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",1,"2023-09-03T20:21:59.279Z","2023-09-03T20:22:03.381Z",TRUE,"pitch","b69e2b83-6400-4b25-8924-a61bf835a48a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3349,1.5097,NA,186.4,196.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Fielders Choice","fielders_choice","Jacob Young reaches on a fielder's choice, fielded by first baseman Yuli Gurriel. Joey Meneses to 2nd.",0,6,4,76,"bottom",9,"2023-09-03T20:21:34.408Z","2023-09-03T20:23:33.088Z",TRUE,FALSE,FALSE,FALSE,9,2,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,84.9,13,0.89,0.4137,6.4708,20.5853,-31.866,-1.8226,0.1719,-1.8207,1.5572,-10.0345,-131.0372,-2.8165,2.2528,50.0022,4.9617,-3.2552,8.4,7.2,24,2767,281,NA,NA,NA,NA,NA,NA,FALSE,-33,0,4.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T20:21:38.797Z","2023-09-03T20:21:43.450Z",TRUE,"pitch","bf2ce268-0257-42a5-afcf-48d796f38380",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3822,1.5468,NA,117.63,194.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Fielders Choice","fielders_choice","Jacob Young reaches on a fielder's choice, fielded by first baseman Yuli Gurriel. Joey Meneses to 2nd.",0,6,4,76,"bottom",9,"2023-09-03T20:21:34.408Z","2023-09-03T20:23:33.088Z",TRUE,FALSE,FALSE,FALSE,9,2,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,85.2,8,0.89,0.412,6.3119,20.2588,-33.2196,-1.6924,-0.584,-0.0165,1.646,-6.1473,-131.4876,-2.359,2.5444,50.001,4.9508,-3.0472,6,7.2,24,2722,241,NA,NA,NA,NA,NA,NA,FALSE,-34.1,-1.3,4.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T20:20:59.078Z","2023-09-03T20:21:06.610Z",TRUE,"pitch","9677d788-e92a-4244-95c6-4760b9794620",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.56,1.71,NA,144.45,195.86,"ground_ball","medium","5",106.08,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Forceout","force_out","Joey Meneses grounds into a force out, third baseman Jon Berti to second baseman Luis Arraez. Riley Adams out at 2nd. Joey Meneses to 1st.",0,6,4,75,"bottom",9,"2023-09-03T20:20:18.655Z","2023-09-03T20:21:06.610Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,90.5,7,0.91,0.3821,6.2902,31.2884,-13.6457,4.0137,8.8943,-0.7202,1.5895,-9.6207,-143.0317,-7.2206,2.1572,50.0028,4.9925,8.3618,22.8,3.6,24,2422,142,89.4,-9,11,NA,NA,NA,TRUE,-13.3,14.9,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716740,"2023-09-03",2,"2023-09-03T20:20:39.165Z","2023-09-03T20:20:45.726Z",TRUE,"pitch","03d90937-be22-4f44-9561-5de728efbf1e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6861,1.868,NA,132.18,195.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Forceout","force_out","Joey Meneses grounds into a force out, third baseman Jon Berti to second baseman Luis Arraez. Riley Adams out at 2nd. Joey Meneses to 1st.",0,6,4,75,"bottom",9,"2023-09-03T20:20:18.655Z","2023-09-03T20:21:06.610Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,84.8,13,0.89,0.4114,6.4485,24.1171,-31.1908,-2.9047,0.5506,-0.3982,1.6024,-6.6863,-132.3342,-2.9335,2.5234,50.0061,4.9738,-5.2335,10.8,7.2,24,2602,270,NA,NA,NA,NA,NA,NA,FALSE,-32,0.6,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",1,"2023-09-03T20:20:21.020Z","2023-09-03T20:20:24.882Z",TRUE,"pitch","6780a539-1e27-41a9-94a0-1990951619f2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.56,1.71,NA,140.04,172.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Forceout","force_out","Joey Meneses grounds into a force out, third baseman Jon Berti to second baseman Luis Arraez. Riley Adams out at 2nd. Joey Meneses to 1st.",0,6,4,75,"bottom",9,"2023-09-03T20:20:18.655Z","2023-09-03T20:21:06.610Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.3,85.1,4,0.89,0.4095,6.1655,24.233,-32.4386,-3.1871,-0.1467,-0.6045,2.4687,-6.4756,-132.9349,-1.0672,2.2619,50.0021,5.1967,-5.7936,12,7.2,24,2625,215,NA,NA,NA,NA,NA,NA,FALSE,-32.6,-0.2,7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T20:20:12.000Z","2023-09-03T20:20:21.020Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Joey Meneses replaces Drew Millas.","Offensive Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608841,"/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","75","atBat","Forceout","force_out","Joey Meneses grounds into a force out, third baseman Jon Berti to second baseman Luis Arraez. Riley Adams out at 2nd. Joey Meneses to 1st.",0,6,4,75,"bottom",9,"2023-09-03T20:20:18.655Z","2023-09-03T20:21:06.610Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,686452,"/api/v1/people/686452",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",5,"2023-09-03T20:19:38.057Z","2023-09-03T20:19:48.261Z",TRUE,"pitch","7271e6fe-74e7-4245-afc5-fd8ff94908f8",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.4,1.63,NA,126.22,188.19,"line_drive","medium","9",172.7,114.13,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Riley Adams singles on a line drive to right fielder Jesus Sanchez.",0,6,4,74,"bottom",9,"2023-09-03T20:18:55.396Z","2023-09-03T20:19:48.261Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,656180,"Riley Adams","/api/v1/people/656180","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,90.1,8,0.91,0.382,6.255,34.1267,-14.6414,3.4857,8.426,-0.2419,1.8738,-7.8626,-143.5331,-6.5099,2.0835,50.0005,5.0879,7.2519,18,3.6,24,2616,142,74.7,18,196,NA,NA,NA,FALSE,-14.2,14,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656180,"Riley Adams","/api/v1/people/656180",NA,NA,NA,NA,NA,NA
716740,"2023-09-03",4,"2023-09-03T20:19:19.758Z","2023-09-03T20:19:26.178Z",TRUE,"pitch","4c772c8a-41d3-422a-8d7a-a80f366dac3a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4649,1.6761,NA,143.8,182.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Riley Adams singles on a line drive to right fielder Jesus Sanchez.",0,6,4,74,"bottom",9,"2023-09-03T20:18:55.396Z","2023-09-03T20:19:48.261Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,656180,"Riley Adams","/api/v1/people/656180","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.7,7,0.9,0.3852,6.1939,30.9754,-16.1396,5.3532,7.8229,-0.7032,2.099,-9.8732,-141.9225,-5.5916,2.1175,50.004,5.1144,10.9751,27.6,3.6,24,2665,143,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13.2,-7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T20:18:57.781Z","2023-09-03T20:19:03.156Z",TRUE,"pitch","2344629d-f333-486e-9704-8efc3649773c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.4,1.63,NA,140.07,188.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Riley Adams singles on a line drive to right fielder Jesus Sanchez.",0,6,4,74,"bottom",9,"2023-09-03T20:18:55.396Z","2023-09-03T20:19:48.261Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,656180,"Riley Adams","/api/v1/people/656180","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.4,7,0.9,0.3875,6.2582,28.8987,-13.5636,3.1912,9.1757,-0.6053,1.8553,-8.9588,-140.797,-6.6414,2.1889,50.0035,5.1049,6.4738,18,3.6,24,2608,150,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.6,-4.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T20:18:42.143Z","2023-09-03T20:18:42.189Z",FALSE,"action",NA,NA,"Defensive Substitution: Yuli Gurriel replaces first baseman Josh Bell, batting 2nd, playing first base.","Defensive Sub",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,493329,"/api/v1/people/493329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","201","74","atBat","Single","single","Riley Adams singles on a line drive to right fielder Jesus Sanchez.",0,6,4,74,"bottom",9,"2023-09-03T20:18:55.396Z","2023-09-03T20:19:48.261Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,656180,"Riley Adams","/api/v1/people/656180","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,605137,"/api/v1/people/605137",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
