"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716385,"2023-09-30",3,"2023-09-30T01:39:46.391Z","2023-09-30T01:39:51.079Z",TRUE,"pitch","bb277c27-9eee-4ad8-a390-205cb6fba457",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3617,1.6177,NA,68.77,179.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Mike Tauchman singles on a ground ball to right fielder Sal Frelick, deflected by second baseman Brice Turang.",0,0,3,41,"top",6,"2023-09-30T01:38:30.097Z","2023-09-30T01:40:13.831Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.1,14,0.85,0.4005,6.3965,31.2533,-13.9315,-5.111,9.6357,1.2653,2.1787,11.6339,-136.967,-6.7916,-2.38,50.0045,5.6498,-9.6793,25.2,3.6,24,2036,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.1,6.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",2,"2023-09-30T01:39:22.682Z","2023-09-30T01:39:27.632Z",TRUE,"pitch","3a3ffc8d-052a-49cc-8f96-bb39e3c6211e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.48,1.68,NA,99.82,180.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Mike Tauchman singles on a ground ball to right fielder Sal Frelick, deflected by second baseman Brice Turang.",0,0,3,41,"top",6,"2023-09-30T01:38:30.097Z","2023-09-30T01:40:13.831Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,84.4,9,0.91,0.4125,6.4378,24.6184,-24.5774,1.2363,4.2438,0.4508,2.1696,7.6923,-132.1036,-4.1,-2.6437,50.0064,5.5201,2.2131,8.4,6,24,2020,193,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.1,-3.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",0,"2023-09-30T01:38:48.380Z","2023-09-30T01:38:53.034Z",TRUE,"pitch","2143198f-d6f4-4895-99d6-e1bb3b98daf0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3617,1.6177,NA,138.66,197.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Mike Tauchman singles on a ground ball to right fielder Sal Frelick, deflected by second baseman Brice Turang.",0,0,3,41,"top",6,"2023-09-30T01:38:30.097Z","2023-09-30T01:40:13.831Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,84,7,0.91,0.4142,6.4191,24.8425,-23.3356,0.9523,4.9751,-0.5683,1.5164,5.9705,-131.6442,-5.8629,-2.9783,50.0014,5.4718,1.6903,6,6,24,1966,200,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8,-2.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",1,"2023-09-30T01:39:00.904Z","2023-09-30T01:39:22.682Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,643565,"/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Mike Tauchman singles on a ground ball to right fielder Sal Frelick, deflected by second baseman Brice Turang.",0,0,3,41,"top",6,"2023-09-30T01:38:30.097Z","2023-09-30T01:40:13.831Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",6,"2023-09-30T01:38:17.573Z","2023-09-30T01:38:23.604Z",TRUE,"pitch","a197624f-845b-4190-8c45-300f40a8d96c",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.24,1.53,NA,130.48,201.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,3,40,"top",6,"2023-09-30T01:36:02.020Z","2023-09-30T01:38:23.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.7,13,0.91,0.399,6.4072,29.7667,-23.2562,-9.9977,4.6706,-0.3538,1.3858,9.8988,-137.1646,-6.7036,-2.7069,50.0047,5.4427,-19.0918,34.8,6,24,1988,221,NA,NA,NA,NA,NA,NA,TRUE,-23.5,7.2,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",5,"2023-09-30T01:37:48.944Z","2023-09-30T01:37:54.755Z",TRUE,"pitch","7efe179e-4fd9-4ad1-bf61-adbd388f3b3e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.53,NA,139.42,186.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,3,40,"top",6,"2023-09-30T01:36:02.020Z","2023-09-30T01:38:23.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.1,7,0.91,0.4059,6.4311,28.8001,-22.1546,-8.9974,5.4279,-0.5883,1.9242,8.9452,-134.8412,-5.2828,-2.7766,50.0003,5.4678,-16.5981,32.4,6,24,2004,219,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.9,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",4,"2023-09-30T01:37:28.895Z","2023-09-30T01:37:33.112Z",TRUE,"pitch","91e027f8-2a85-4974-bed0-496319b6c895",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.53,NA,92.43,169.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,3,40,"top",6,"2023-09-30T01:36:02.020Z","2023-09-30T01:38:23.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.9,6,0.91,0.4007,6.4166,30.8972,-13.7703,-4.4045,9.73,0.6445,2.5478,9.9838,-136.8272,-5.8664,-2.4833,50.0013,5.6673,-8.3304,21.6,3.6,24,2082,215,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.4,5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",3,"2023-09-30T01:37:06.742Z","2023-09-30T01:37:10.492Z",TRUE,"pitch","b65d1c0d-2aaf-410d-954b-6582abf9b15c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.53,NA,101.72,161.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,3,40,"top",6,"2023-09-30T01:36:02.020Z","2023-09-30T01:38:23.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.3,3,0.91,0.4155,6.4935,26.8827,-25.5333,0.5224,3.7668,0.4008,2.8681,7.8663,-131.6248,-2.3795,-2.6891,50.0014,5.6666,0.9177,4.8,6,24,2004,195,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.5,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",2,"2023-09-30T01:36:48.790Z","2023-09-30T01:36:53.190Z",TRUE,"pitch","31bd7f11-6858-403f-9850-425b523e36e3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9247,1.2708,NA,102.5,209.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,3,40,"top",6,"2023-09-30T01:36:02.020Z","2023-09-30T01:38:23.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.6,14,0.9,0.4048,6.5616,27.7735,-17.1132,-8.4408,8.1138,0.3804,1.1015,11.2432,-134.9902,-8.1946,-2.7307,50.0025,5.3679,-15.6688,36,4.8,24,2038,216,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.1,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",1,"2023-09-30T01:36:27.890Z","2023-09-30T01:36:32.345Z",TRUE,"pitch","ad82b7dd-42e0-428b-a6ba-b158c8d3793f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.24,1.53,NA,132.58,164.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,3,40,"top",6,"2023-09-30T01:36:02.020Z","2023-09-30T01:38:23.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.8,1,0.92,0.3999,6.4021,32.235,-15.4419,-4.1538,8.8214,-0.4087,2.754,7.1781,-137.2958,-5.092,-2.5251,50.0016,5.6943,-7.8783,20.4,3.6,24,2089,210,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",0,"2023-09-30T01:36:10.152Z","2023-09-30T01:36:13.807Z",TRUE,"pitch","b20c2379-d728-40b9-b2e1-fcfe9c945a3c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.24,1.53,NA,120.52,170.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,3,40,"top",6,"2023-09-30T01:36:02.020Z","2023-09-30T01:38:23.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,5,0.91,0.3999,6.3116,30.839,-13.2756,-5.2022,9.9503,-0.0923,2.5239,8.3833,-137.0805,-6.2638,-2.517,50.0067,5.7484,-9.885,28.8,3.6,24,2198,209,NA,NA,NA,NA,NA,NA,FALSE,-14,16.8,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",2,"2023-09-30T01:35:34.738Z","2023-09-30T01:35:43.765Z",TRUE,"pitch","e07979ca-bb26-4e31-90a3-37f3767226c1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.55,1.63,NA,82.63,171.55,"fly_ball","medium","8",149.05,63.91,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Christopher Morel flies out to center fielder Garrett Mitchell.",0,0,3,39,"top",6,"2023-09-30T01:35:18.324Z","2023-09-30T01:35:43.765Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.2,14,0.89,0.4225,6.4483,25.5249,-27.2278,2.2195,2.8983,0.9016,2.4899,8.1714,-129.3622,-2.8878,-2.5788,50.0006,5.6953,3.7806,10.8,7.2,24,2073,180,89.3,30,341,NA,NA,NA,TRUE,-29.6,4.8,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",1,"2023-09-30T01:35:20.664Z","2023-09-30T01:35:24.970Z",TRUE,"pitch","5ed3814f-373a-4c8f-8f35-9317f8ca73a7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.488,1.5114,NA,108.87,164.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Christopher Morel flies out to center fielder Garrett Mitchell.",0,0,3,39,"top",6,"2023-09-30T01:35:18.324Z","2023-09-30T01:35:43.765Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.9,5,0.89,0.4247,6.4266,23.8722,-27.253,2.9291,2.9164,0.2133,2.7549,6.6306,-128.4196,-2.2178,-2.7717,50.0048,5.7267,4.9452,12,7.2,24,2011,191,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5,-6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",0,"2023-09-30T01:33:50.147Z","2023-09-30T01:35:20.664Z",FALSE,"action",NA,NA,"Pitching Change: Bryse Wilson replaces Colin Rea.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669060,"/api/v1/people/669060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"39","atBat","Flyout","field_out","Christopher Morel flies out to center fielder Garrett Mitchell.",0,0,3,39,"top",6,"2023-09-30T01:35:18.324Z","2023-09-30T01:35:43.765Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669060,"Bryse Wilson","/api/v1/people/669060","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",4,"2023-09-30T01:32:43.450Z","2023-09-30T01:32:49.255Z",TRUE,"pitch","c7ab95a2-b8a9-43c3-a546-3c6cd3151f52",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.48,1.7,NA,89.05,196.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,0,3,38,"bottom",5,"2023-09-30T01:31:16.617Z","2023-09-30T01:32:49.255Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.6,14,0.87,0.432,6.5227,24.5676,-33.6742,1.6661,-0.9213,0.7333,1.5547,4.5487,-126.5337,-4.5085,-1.3003,50.0023,6.0422,2.715,6,8.4,24,2479,17,NA,NA,NA,NA,NA,NA,TRUE,-38.4,-2.4,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",2,"2023-09-30T01:32:12.371Z","2023-09-30T01:32:16.880Z",TRUE,"pitch","17d59a6c-60c9-48a0-b297-9b905c4b4fec",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.48,1.7,NA,123.42,151.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,0,3,38,"bottom",5,"2023-09-30T01:31:16.617Z","2023-09-30T01:32:49.255Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.5,2,0.9,0.436,6.3206,23.9197,-34.8037,1.2796,-1.6441,-0.1685,3.231,2.6797,-125.3396,-0.3675,-1.4152,50.0024,6.2071,2.0475,3.6,8.4,24,2194,42,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-2.9,-2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716385,"2023-09-30",1,"2023-09-30T01:31:49.135Z","2023-09-30T01:31:53.377Z",TRUE,"pitch","d50dbbad-ca02-4cd8-9f8c-6cbcf2108daf",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.48,1.7,NA,59.45,246.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,0,3,38,"bottom",5,"2023-09-30T01:31:16.617Z","2023-09-30T01:32:49.255Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.5,14,0.91,0.4286,6.4025,26.6781,-33.3408,-1.0099,-0.7069,1.5097,-0.2726,7.4577,-127.8576,-8.9505,-1.3152,50.0035,5.8947,-1.6715,1.2,8.4,24,2447,15,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-3.1,0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
