"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716928,"2023-08-20",0,"2023-08-20T18:51:36.050Z","2023-08-20T18:51:39.632Z",TRUE,"pitch","bddb37a9-a055-4307-910b-e1ee95d792b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4451,1.5015,NA,188.46,165.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Alex Verdugo lines out sharply to second baseman Gleyber Torres.",0,1,1,33,"top",5,"2023-08-20T18:51:11.302Z","2023-08-20T18:53:43.471Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86,11,0.91,0.4018,6.4654,28.1882,-26.2906,-3.9873,3.1217,-1.8748,2.7024,0.2727,-136.0003,-2.5781,-1.4576,50.0012,5.4748,-7.5122,15.6,6,24,2477,216,NA,NA,NA,NA,NA,NA,FALSE,-25.8,5.4,7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",2,"2023-08-20T18:52:19.862Z","2023-08-20T18:52:23.900Z",FALSE,"pickoff","c9f6dfaf-4cfe-41b6-929f-c759bb897cc6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Alex Verdugo lines out sharply to second baseman Gleyber Torres.",0,1,1,33,"top",5,"2023-08-20T18:51:11.302Z","2023-08-20T18:53:43.471Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",3,"2023-08-20T18:52:42.830Z","2023-08-20T18:52:46.650Z",FALSE,"pickoff","c8965edc-d128-44d5-9748-ff0f186f5a6c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Alex Verdugo lines out sharply to second baseman Gleyber Torres.",0,1,1,33,"top",5,"2023-08-20T18:51:11.302Z","2023-08-20T18:53:43.471Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",4,"2023-08-20T18:51:00.874Z","2023-08-20T18:51:11.898Z",TRUE,"pitch","f28460e9-68ef-4485-9ace-cb2da8805a79",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.36,1.63,NA,102.06,177.24,"line_drive","hard","8",119.19,77.2,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Pablo Reyes singles on a sharp line drive to center fielder Harrison Bader.",0,1,1,32,"top",5,"2023-08-20T18:49:33.276Z","2023-08-20T18:51:11.898Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.5,75.6,6,0.9,0.4573,5.8993,25.2586,-35.3556,9.5883,-2.1944,0.392,2.2794,0.3171,-120.1906,-1.1428,-0.986,50.0034,5.9264,13.9009,21.6,10.8,24,2833,45,102.3,12,232,NA,NA,NA,FALSE,-44.4,-4,-17.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,622569,"Pablo Reyes","/api/v1/people/622569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",3,"2023-08-20T18:50:39.754Z","2023-08-20T18:50:45.523Z",TRUE,"pitch","96ea9a44-de1d-4e7d-8c18-d22dd9e3c229",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.63,NA,137.41,163.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Pablo Reyes singles on a sharp line drive to center fielder Harrison Bader.",0,1,1,32,"top",5,"2023-08-20T18:49:33.276Z","2023-08-20T18:51:11.898Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.4,4,0.91,0.4072,6.442,30.3976,-21.5717,-3.1717,5.794,-0.5355,2.7792,2.4275,-134.7112,-3.1689,-1.038,50.0041,5.503,-5.8056,13.2,4.8,24,2647,202,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10,5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T18:50:09.453Z","2023-08-20T18:50:14.436Z",TRUE,"pitch","f8282b1f-4c88-4c73-ae82-e6e27c16abc2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2879,1.6319,NA,144.26,174.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Pablo Reyes singles on a sharp line drive to center fielder Harrison Bader.",0,1,1,32,"top",5,"2023-08-20T18:49:33.276Z","2023-08-20T18:51:11.898Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.3,4,0.89,0.4041,6.3529,30.2972,-27.5218,-5.6621,2.5027,-0.7152,2.3879,3.2361,-135.6571,-2.905,-1.1893,50.0035,5.3957,-10.5298,19.2,6,24,2551,203,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.1,9.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T18:49:55.547Z","2023-08-20T18:50:00.416Z",TRUE,"pitch","0bedf451-9622-4af6-9107-bff0f10c8183",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2355,1.5797,NA,109.64,193.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Pablo Reyes singles on a sharp line drive to center fielder Harrison Bader.",0,1,1,32,"top",5,"2023-08-20T18:49:33.276Z","2023-08-20T18:51:11.898Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.1,8,0.9,0.4098,6.4047,30.0298,-25.6739,-2.7199,3.5966,0.193,1.6735,4.9002,-133.8692,-4.9502,-1.3113,50.0032,5.3942,-4.9164,8.4,6,24,2530,215,NA,NA,NA,NA,NA,NA,FALSE,-26.8,5.6,3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",2,"2023-08-20T18:50:19.951Z","2023-08-20T18:50:39.754Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,622569,"/api/v1/people/622569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Pablo Reyes singles on a sharp line drive to center fielder Harrison Bader.",0,1,1,32,"top",5,"2023-08-20T18:49:33.276Z","2023-08-20T18:51:11.898Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",3,"2023-08-20T18:49:22.260Z","2023-08-20T18:49:30.970Z",TRUE,"pitch","a4facb5a-021d-4757-8ab6-e308ee2f3b2b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.39,1.67,NA,130.73,176.77,"ground_ball","medium","4",144.01,152.93,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Reese McGuire grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,1,1,31,"top",5,"2023-08-20T18:48:08.955Z","2023-08-20T18:49:30.970Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83,75,4,0.91,0.4578,6.0337,28.5345,-36.7052,9.9508,-3.1477,-0.3603,2.2968,-0.8137,-120.7149,-0.5394,-1.3031,50.0005,5.8199,14.3449,20.4,10.8,24,2842,47,83.6,1,44,NA,NA,NA,TRUE,-46,-5.5,-17.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",2,"2023-08-20T18:49:05.187Z","2023-08-20T18:49:09.697Z",TRUE,"pitch","77eea86c-7847-4c8f-acea-6938a0d90222",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3665,1.6058,NA,165.67,140.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Reese McGuire grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,1,1,31,"top",5,"2023-08-20T18:48:08.955Z","2023-08-20T18:49:30.970Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.7,11,0.9,0.4127,6.5345,25.6464,-21.4312,0.9921,6.0061,-1.2768,3.6348,1.1843,-132.2472,-1.0205,-1.8577,50.0027,5.5837,1.7738,4.8,4.8,24,2696,182,NA,NA,NA,NA,NA,NA,FALSE,-22,10.9,-2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T18:48:47.011Z","2023-08-20T18:48:52.948Z",TRUE,"pitch","0599607c-f548-49da-9cbe-0327579e8919",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.67,NA,131.91,171.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Reese McGuire grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,1,1,31,"top",5,"2023-08-20T18:48:08.955Z","2023-08-20T18:49:30.970Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.7,76.1,4,0.91,0.4526,6.0382,27.758,-39.531,8.1648,-4.9739,-0.3911,2.4845,-0.5718,-121.8305,-0.1048,-1.2095,50.0058,5.9945,12.0655,16.8,10.8,24,3012,46,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-8.6,-14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T18:48:31.032Z","2023-08-20T18:48:35.574Z",TRUE,"pitch","56d9c16c-ba75-4493-a59b-a0b6cd166b60",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.39,1.67,NA,101.21,171.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Reese McGuire grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,1,1,31,"top",5,"2023-08-20T18:48:08.955Z","2023-08-20T18:49:30.970Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.3,6,0.91,0.4123,6.5148,24.4163,-24.6378,0.4207,4.2045,0.4143,2.487,4.191,-132.1446,-3.4526,-1.2377,50.0047,5.5916,0.7548,3.6,6,24,2603,180,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.2,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",4,"2023-08-20T18:48:03.978Z","2023-08-20T18:48:11.104Z",TRUE,"pitch","e4c6f1a4-91ab-4301-b5ef-88128f752500",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.39,1.6,NA,71.21,236.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,1,1,30,"top",5,"2023-08-20T18:46:32.133Z","2023-08-20T18:48:11.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.4,77.6,14,0.91,0.4483,6.147,27.1464,-36.4505,8.9243,-2.8306,1.2013,0.1013,2.8418,-122.7805,-5.7334,-1.1346,50.0059,5.6136,13.4576,20.4,10.8,24,2918,40,NA,NA,NA,NA,NA,NA,TRUE,-45.1,-6.4,-16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",2,"2023-08-20T18:47:27.134Z","2023-08-20T18:47:32.112Z",TRUE,"pitch","9cdaf557-5ce5-4f45-b85a-c8c63383d23e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.39,1.6,NA,84.34,204.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,1,1,30,"top",5,"2023-08-20T18:46:32.133Z","2023-08-20T18:48:11.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85,14,2,0.4081,6.5715,27.0047,-25.3664,-2.4024,3.7256,0.8568,1.2638,6.5118,-133.8706,-5.8892,-1.2876,50.0055,5.2913,-4.393,7.2,6,24,2575,229,NA,NA,NA,NA,NA,NA,FALSE,-26.4,5.8,3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T18:47:13.055Z","2023-08-20T18:47:17.891Z",TRUE,"pitch","abfaba2a-6bcf-4946-8491-6b7aff24c5aa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3403,1.5275,NA,93.15,176.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,1,1,30,"top",5,"2023-08-20T18:46:32.133Z","2023-08-20T18:48:11.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83,75.9,6,0.91,0.4555,5.9555,26.1629,-38.9144,8.613,-4.6138,0.6257,2.3094,1.8065,-120.8142,-0.391,-1.2524,50.0042,5.9289,12.5797,18,12,24,2950,47,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-8.2,-16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T18:46:58.246Z","2023-08-20T18:47:03.354Z",TRUE,"pitch","b4110868-1e75-479b-82aa-48e8c15aecc8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3927,1.6319,NA,59.98,185.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,1,1,30,"top",5,"2023-08-20T18:46:32.133Z","2023-08-20T18:48:11.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.5,14,0.91,0.4119,6.3509,24.6318,-23.3315,0.96,4.9184,1.4959,1.9608,7.3321,-132.3039,-4.6807,-1.4204,50.0006,5.4336,1.7232,7.2,6,24,2796,140,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.3,-3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",3,"2023-08-20T18:47:45.888Z","2023-08-20T18:48:03.978Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,596115,"/api/v1/people/596115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,1,1,30,"top",5,"2023-08-20T18:46:32.133Z","2023-08-20T18:48:11.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
