"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716888,"2023-08-23",3,"2023-08-23T02:59:02.972Z","2023-08-23T02:59:07.932Z",TRUE,"pitch","c99b2169-2010-488e-857c-78c144175564",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4856,1.6158,NA,121.26,141.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Maikel Garcia walks.",0,2,5,38,"top",5,"2023-08-23T02:58:35.774Z","2023-08-23T03:00:04.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.1,2,1,0.4176,6.5264,23.8578,-22.3035,1.8861,5.6476,-0.1119,3.5908,-7.8439,-130.4694,-2.0402,2.6704,50.0047,6.04,3.2988,4.8,4.8,24,2142,170,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.1,-1.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T02:58:49.860Z","2023-08-23T02:58:55.143Z",TRUE,"pitch","baa50ddd-ede2-4d84-a2b6-a7788a83bea0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6151,1.7451,NA,149.3,174.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Maikel Garcia walks.",0,2,5,38,"top",5,"2023-08-23T02:58:35.774Z","2023-08-23T03:00:04.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84,13,0.89,0.4138,6.5142,24.5174,-20.5297,3.1123,6.5425,-0.8472,2.3988,-9.7258,-131.6898,-5.0527,2.4681,50.0007,5.8339,5.5381,9.6,4.8,24,2161,160,NA,NA,NA,NA,NA,NA,FALSE,-22,11,-3.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T02:58:38.082Z","2023-08-23T02:58:43.224Z",TRUE,"pitch","75d1b8da-80c0-46d1-a5fb-a4beb499dd36",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5175,1.6535,NA,97.85,141.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Maikel Garcia walks.",0,2,5,38,"top",5,"2023-08-23T02:58:35.774Z","2023-08-23T03:00:04.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.3,3,0.87,0.4133,6.3538,28.1606,-13.5472,5.166,10.4726,0.5024,3.5893,-7.3179,-132.4812,-3.9951,2.6285,50.0003,6.1061,9.1866,27.6,3.6,24,2168,147,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18.2,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T02:57:52.499Z","2023-08-23T02:58:38.082Z",FALSE,"action",NA,NA,"Ryan Noda remains in the game as the designated hitter.","Defensive Switch",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","101","38","atBat","Walk","walk","Maikel Garcia walks.",0,2,5,38,"top",5,"2023-08-23T02:58:35.774Z","2023-08-23T03:00:04.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,681146,"/api/v1/people/681146",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",6,"2023-08-23T02:59:42.616Z","2023-08-23T02:59:57.489Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,672580,"/api/v1/people/672580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Maikel Garcia walks.",0,2,5,38,"top",5,"2023-08-23T02:58:35.774Z","2023-08-23T03:00:04.608Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",3,"2023-08-23T02:56:16.996Z","2023-08-23T02:56:21.315Z",TRUE,"pitch","73f0b631-d391-483a-bd4b-aca3370061c3",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.37,1.54,NA,120.65,216.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,2,5,37,"bottom",4,"2023-08-23T02:55:02.309Z","2023-08-23T02:56:21.315Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,81,13,0.59,0.4296,6.1586,24.6128,-25.5652,-9.1213,4.0104,-0.0959,0.8294,5.7425,-127.201,-7.8625,-1.1906,50.0059,5.9698,-15.0403,27.6,7.2,24,1888,233,NA,NA,NA,NA,NA,NA,TRUE,-29.9,5.8,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T02:55:55.084Z","2023-08-23T02:55:59.576Z",TRUE,"pitch","499b3705-fafc-4c57-93ad-852d5e0e1a0a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.37,1.54,NA,104.06,209.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,2,5,37,"bottom",4,"2023-08-23T02:55:02.309Z","2023-08-23T02:56:21.315Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.9,68.5,14,0.83,0.5099,6.0781,19.86,-38.6876,6.0649,-5.5796,0.3395,1.0989,1.6616,-107.6897,-1.5383,-1.2314,50.005,6.128,7.0763,10.8,13.2,24,2363,53,NA,NA,NA,NA,NA,NA,FALSE,-60.4,-10.2,-11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T02:55:35.176Z","2023-08-23T02:55:40.315Z",TRUE,"pitch","d5df4e30-9950-48d7-ad23-fa9685c0a3e3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.368,1.5231,NA,75.6,213.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,2,5,37,"bottom",4,"2023-08-23T02:55:02.309Z","2023-08-23T02:56:21.315Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.4,14,0.91,0.4672,6.2803,23.5317,-27.8931,9.9078,3.0764,1.0862,0.9374,2.7931,-117.5109,-5.589,-1.4065,50.0008,5.9571,13.7694,26.4,9.6,24,2589,67,NA,NA,NA,NA,NA,NA,FALSE,-37.7,4.4,-18.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T02:55:15.797Z","2023-08-23T02:55:20.553Z",TRUE,"pitch","4a08af1b-bb0b-4511-bfc4-ec69413e0f86",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.37,1.54,NA,149.48,187.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,2,5,37,"bottom",4,"2023-08-23T02:55:02.309Z","2023-08-23T02:56:21.315Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680869,"Zack Gelof","/api/v1/people/680869","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.1,13,0.92,0.4152,6.1835,28.8869,-22.7004,-8.7336,5.3821,-0.8522,1.9049,4.373,-132.054,-6.2822,-1.3975,50.0055,5.9918,-15.3818,31.2,6,24,2199,213,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.5,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T02:54:35.531Z","2023-08-23T02:54:46.025Z",TRUE,"pitch","0acfb05f-45ae-4850-84b5-36feccddebf0",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.34,1.62,NA,108.63,162.29,"line_drive","medium","7",91.37,100.87,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Ryan Noda singles on a line drive to left fielder Nelson Velazquez.",0,2,5,36,"bottom",4,"2023-08-23T02:54:09.544Z","2023-08-23T02:54:46.025Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82.1,2,0.91,0.4211,5.8095,25.7589,-18.4934,-1.149,7.9738,0.2197,2.8329,3.7157,-129.7893,-5.2902,-1.0777,50.0012,6.2947,-1.9712,3.6,4.8,24,2187,191,78.4,21,227,NA,NA,NA,FALSE,-20.6,13.6,1.3,NA,NA,NA,NA,NA,FALSE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T02:54:11.880Z","2023-08-23T02:54:16.834Z",TRUE,"pitch","2fbb799a-41c9-4678-b0b6-cd2d48e8af24",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.34,1.62,NA,96.12,157.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Ryan Noda singles on a line drive to left fielder Nelson Velazquez.",0,2,5,36,"bottom",4,"2023-08-23T02:54:09.544Z","2023-08-23T02:54:46.025Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.8,3,0.93,0.4165,5.946,27.5276,-15.1643,-1.7382,9.708,0.5478,2.9959,4.6817,-131.4491,-5.4059,-1.0295,50.0052,6.2028,-3.0471,7.2,3.6,24,2270,200,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16.7,2.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T02:53:49.532Z","2023-08-23T02:54:11.880Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Ryan Noda replaces Jonah Bride.","Offensive Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","36","atBat","Single","single","Ryan Noda singles on a line drive to left fielder Nelson Velazquez.",0,2,5,36,"bottom",4,"2023-08-23T02:54:09.544Z","2023-08-23T02:54:46.025Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,681146,"/api/v1/people/681146",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T02:53:25.457Z","2023-08-23T02:53:33.406Z",TRUE,"pitch","b401330f-6207-499b-a05d-c15e1c257fea",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,2.99,1.35,NA,103.61,164.5,"popup","medium","6",116.86,126.61,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Nick Allen pops out to shortstop Bobby Witt Jr.",0,2,5,35,"bottom",4,"2023-08-23T02:52:43.143Z","2023-08-23T02:53:33.406Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.4,72.8,3,0.92,0.4748,5.8576,23.1406,-28.9767,10.7226,2.3724,0.3512,2.7512,1.0981,-115.6995,-1.4106,-1.5221,50.0002,6.1656,14.4216,26.4,9.6,24,2519,68,72.2,52,188,NA,NA,NA,TRUE,-39.2,4.2,-19.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T02:53:06.679Z","2023-08-23T02:53:11.638Z",TRUE,"pitch","9bd8a7b2-fbe5-4164-9d25-7ae1efd5ea7d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1648,1.3596,NA,145.9,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Nick Allen pops out to shortstop Bobby Witt Jr.",0,2,5,35,"bottom",4,"2023-08-23T02:52:43.143Z","2023-08-23T02:53:33.406Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82.4,1,0.93,0.4193,5.9106,25.9464,-17.697,-0.4271,8.3646,-0.7582,3.1769,1.3373,-130.3456,-4.396,-1.2211,50.0014,6.2112,-0.7392,1.2,4.8,24,2197,194,NA,NA,NA,NA,NA,NA,FALSE,-19.4,14.5,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T02:52:50.412Z","2023-08-23T02:52:56.341Z",TRUE,"pitch","b7bdcf43-2327-4365-812b-5c58587f0edb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1053,1.3646,NA,137.54,147.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Nick Allen pops out to shortstop Bobby Witt Jr.",0,2,5,35,"bottom",4,"2023-08-23T02:52:43.143Z","2023-08-23T02:53:33.406Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,79.2,11,0.97,0.4373,5.7511,23.0411,-26.3448,3.2932,3.6584,-0.539,3.3955,0.8109,-124.8363,-1.8365,-1.2952,50.0016,6.2908,5.2428,10.8,7.2,24,2367,154,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.5,-6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",4,"2023-08-23T02:52:20.504Z","2023-08-23T02:52:26.631Z",TRUE,"pitch","645a4fff-ff62-41d8-b266-5ec4e330d948",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.08,1.55,NA,115.86,142.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,2,5,34,"bottom",4,"2023-08-23T02:50:55.794Z","2023-08-23T02:52:26.631Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73.4,12,0.79,0.4692,5.8576,23.8024,-30.4885,7.7065,1.2253,0.0299,3.5508,1.0355,-117.1091,0.3045,-1.4194,50.0037,6.29,10.617,19.2,9.6,24,2448,72,NA,NA,NA,NA,NA,NA,TRUE,-40,2.6,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",3,"2023-08-23T02:52:03.802Z","2023-08-23T02:52:09.017Z",TRUE,"pitch","81361d32-90ad-4153-ad9b-22879b51c98d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0416,1.6499,NA,67.73,193.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,2,5,34,"bottom",4,"2023-08-23T02:50:55.794Z","2023-08-23T02:52:26.631Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80,73.6,14,0.91,0.4714,6.0394,23.2332,-28.792,9.5511,2.4763,1.2926,1.6738,3.0694,-116.4822,-3.8898,-1.2853,50.002,6.1073,13.0362,25.2,9.6,24,2495,62,NA,NA,NA,NA,NA,NA,FALSE,-39.1,3.7,-18.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
