"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716591,"2023-09-14",3,"2023-09-14T17:57:33.521Z","2023-09-14T17:57:40.347Z",TRUE,"pitch","7ebf91c4-4d5d-4a04-8807-cb0bdfbfc54c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.25,1.59,NA,125.58,144.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,2,43,"top",7,"2023-09-14T17:56:06.770Z","2023-09-14T17:57:40.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.2,11,0.91,0.4019,6.5377,25.657,-18.0386,-5.5519,7.4878,-0.2252,3.5092,6.3464,-135.5479,-2.4962,-1.8598,50.0008,5.6812,-10.4781,26.4,4.8,24,2173,226,NA,NA,NA,NA,NA,NA,TRUE,-17.9,13.3,8.9,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",2,"2023-09-14T17:57:15.349Z","2023-09-14T17:57:19.488Z",TRUE,"pitch","b2863276-b379-40e4-82b8-16a63a6b3eaf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1453,1.473,NA,181.99,165.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,2,43,"top",7,"2023-09-14T17:56:06.770Z","2023-09-14T17:57:40.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.8,11,0.9,0.4826,6.2284,22.1403,-42.943,6.4383,-8.2716,-1.705,2.7093,-1.7262,-113.7734,1.7697,-1.7698,50.0008,6.1982,8.3846,10.8,13.2,24,2593,31,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-14.2,-11.2,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T17:56:48.632Z","2023-09-14T17:56:52.530Z",TRUE,"pitch","cb04db39-40f9-4d57-9969-223ac1d4c65d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.25,1.59,NA,74.79,170.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,2,43,"top",7,"2023-09-14T17:56:06.770Z","2023-09-14T17:57:40.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84.6,12,0.86,0.4121,6.5889,22.7016,-23.9022,-1.3255,4.5998,1.1075,2.5452,7.993,-131.8833,-3.8329,-1.764,50.0015,5.7388,-2.3843,2.4,6,24,2404,206,NA,NA,NA,NA,NA,NA,FALSE,-25,7.9,1.1,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T17:56:30.329Z","2023-09-14T17:56:34.429Z",TRUE,"pitch","890d28cf-3899-4a1d-9f5a-4d9fd9cfa438",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1713,1.4454,NA,81.67,176.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,2,43,"top",7,"2023-09-14T17:56:06.770Z","2023-09-14T17:57:40.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83.7,14,0.9,0.4165,6.4645,22.5484,-23.5354,-0.7914,4.9086,0.9269,2.2922,7.0394,-130.5752,-4.5696,-1.6793,50.0039,5.7941,-1.3944,1.2,6,24,2282,202,NA,NA,NA,NA,NA,NA,FALSE,-25.2,8.3,0.2,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",7,"2023-09-14T17:55:59.694Z","2023-09-14T17:56:05.247Z",TRUE,"pitch","d0d27abc-6d81-408f-91a4-9441c0910534",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6114,1.7587,NA,59.32,184.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Joey Meneses walks.",0,0,2,42,"top",7,"2023-09-14T17:53:56.587Z","2023-09-14T17:56:05.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.5,14,0.92,0.4066,6.7259,25.3461,-21.8055,-10.5611,5.6265,1.5132,2.0031,11.8861,-134.039,-5.4431,-1.5788,50.0057,5.5887,-19.477,37.2,6,24,2263,230,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.2,17,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",6,"2023-09-14T17:55:46.601Z","2023-09-14T17:55:51.166Z",TRUE,"pitch","841a062d-a37e-435d-9fb9-5de8e8aa5399",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.7149,1.7847,NA,51.21,170.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Joey Meneses walks.",0,0,2,42,"top",7,"2023-09-14T17:53:56.587Z","2023-09-14T17:56:05.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,14,0.91,0.4,6.6564,29.0652,-13.1939,-6.9518,9.9854,1.7259,2.5352,11.4481,-136.7339,-5.791,-1.6046,50.0041,5.5797,-13.2166,37.2,3.6,24,2328,224,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17,10.3,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",5,"2023-09-14T17:55:28.751Z","2023-09-14T17:55:32.738Z",TRUE,"pitch","9f18daab-dbfb-4c84-9df8-086aa1f44a83",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.61,1.73,NA,129.85,134.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Joey Meneses walks.",0,0,2,42,"top",7,"2023-09-14T17:53:56.587Z","2023-09-14T17:56:05.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79,11,0.9,0.4342,6.5815,28.3085,-31.2862,0.5723,0.5518,-0.3371,3.8741,3.0908,-126.628,0.7769,-1.653,50.0032,6.0864,0.9192,2.4,8.4,24,2375,107,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.4,-1.8,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",4,"2023-09-14T17:55:11.602Z","2023-09-14T17:55:15.122Z",TRUE,"pitch","9a337d18-c273-4f1f-9170-088a6c926b99",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.61,1.73,NA,90.07,172.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Joey Meneses walks.",0,0,2,42,"top",7,"2023-09-14T17:53:56.587Z","2023-09-14T17:56:05.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.6,6,0.92,0.4081,6.7029,27.9947,-21.7489,-10.5389,5.7114,0.7066,2.4428,9.8892,-134.0374,-4.3504,-1.655,50.0064,5.633,-19.2499,37.2,6,24,2358,225,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.6,17,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",3,"2023-09-14T17:54:55.970Z","2023-09-14T17:55:00.371Z",TRUE,"pitch","5d8edbf0-614c-468b-b970-640865e18969",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.689,1.7847,NA,35.63,220.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Joey Meneses walks.",0,0,2,42,"top",7,"2023-09-14T17:53:56.587Z","2023-09-14T17:56:05.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.4,14,0.91,0.4659,6.4556,26.2425,-31.4415,8.4975,0.529,2.1347,0.6713,6.3621,-118.3536,-4.6614,-1.7091,50.0043,5.6026,11.8474,21.6,9.6,24,2702,54,NA,NA,NA,NA,NA,NA,FALSE,-42,-0.1,-17.2,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",2,"2023-09-14T17:54:43.541Z","2023-09-14T17:54:47.318Z",TRUE,"pitch","c5fa3e73-b430-4a2a-8d5f-2ba2cb799bca",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6631,1.7068,NA,70.07,168.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Joey Meneses walks.",0,0,2,42,"top",7,"2023-09-14T17:53:56.587Z","2023-09-14T17:56:05.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.3,14,0.91,0.401,6.7318,27.281,-14.696,-7.0147,9.228,1.2312,2.609,10.532,-136.1245,-5.3189,-1.7602,50.0045,5.5904,-13.2893,36,3.6,24,2303,230,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.8,10.7,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T17:54:26.860Z","2023-09-14T17:54:30.952Z",TRUE,"pitch","5bb4bf71-933a-48ee-99dc-1462ed6e6bd7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.61,1.73,NA,73.97,166.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Joey Meneses walks.",0,0,2,42,"top",7,"2023-09-14T17:53:56.587Z","2023-09-14T17:56:05.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.9,14,0.9,0.4688,6.5215,23.2244,-32.0525,8.5304,0.0901,1.1288,2.6596,4.2687,-117.0731,-0.3297,-1.8298,50.0046,5.8163,11.7767,21.6,9.6,24,2592,56,NA,NA,NA,NA,NA,NA,FALSE,-42.1,0.4,-16.6,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T17:54:16.220Z","2023-09-14T17:54:20.553Z",TRUE,"pitch","f9c768c3-781d-4b92-8a39-7a284f48d02c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6631,1.6289,NA,120.69,158.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Joey Meneses walks.",0,0,2,42,"top",7,"2023-09-14T17:53:56.587Z","2023-09-14T17:56:05.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.3,5,0.91,0.472,6.4272,22.0721,-28.8067,9.351,2.4702,-0.0969,2.9638,1.5558,-116.1222,-0.3297,-1.9905,50.0025,5.8519,12.7495,24,9.6,24,2531,62,NA,NA,NA,NA,NA,NA,FALSE,-38.3,4.7,-17.3,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T17:53:44.149Z","2023-09-14T17:53:53.374Z",TRUE,"pitch","09985c00-117e-433b-858d-7a9ae77fa3b1",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.36,1.56,NA,99.04,173.29,"fly_ball","medium","9",162.43,64.96,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Keibert Ruiz flies out to right fielder Connor Joe.",0,0,2,41,"top",7,"2023-09-14T17:52:28.365Z","2023-09-14T17:53:53.374Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.6,6,0.78,0.4332,6.4948,26.2794,-24.5609,-11.1865,4.7031,0.4712,2.4257,9.2342,-126.5386,-3.5707,-1.7754,50.0018,5.827,-18.1054,32.4,7.2,24,1546,246,93.2,36,345,NA,NA,NA,TRUE,-28.3,7.9,18.1,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T17:51:22.814Z","2023-09-14T17:51:29.375Z",TRUE,"pitch","917d1f55-2b74-43c8-9fad-4c2baa3fce65",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.11,1.4,NA,110.76,189.57,"ground_ball","medium","6",112.06,154.5,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Connor Joe grounds into a force out, shortstop CJ Abrams to second baseman Luis Garcia. Bryan Reynolds out at 2nd.",0,0,2,40,"bottom",6,"2023-09-14T17:50:54.748Z","2023-09-14T17:51:29.375Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.2,8,0.89,0.4062,5.7984,27.0035,-23.8364,-10.1318,4.5188,0.1638,1.8225,7.6957,-134.4296,-3.6295,-1.4086,50.002,4.8669,-18.6881,34.8,6,24,1993,220,109.6,-15,7,NA,NA,NA,TRUE,-24.2,7.7,16.9,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T17:51:03.774Z","2023-09-14T17:51:08.578Z",TRUE,"pitch","3b44c197-3d41-4fe4-8827-2241f6b75f14",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0935,1.4471,NA,103.41,169.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Connor Joe grounds into a force out, shortstop CJ Abrams to second baseman Luis Garcia. Bryan Reynolds out at 2nd.",0,0,2,40,"bottom",6,"2023-09-14T17:50:54.748Z","2023-09-14T17:51:29.375Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.6,6,0.93,0.4051,5.8006,24.5013,-22.0548,-8.2824,5.4456,0.3565,2.5815,7.6074,-134.3475,-1.9032,-1.4129,50.0043,4.8399,-15.3973,32.4,6,24,2041,218,NA,NA,NA,NA,NA,NA,FALSE,-22,9.7,13.7,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",3,"2023-09-14T17:50:26.708Z","2023-09-14T17:50:38.976Z",TRUE,"pitch","1ecd1ad9-ce9e-4b9f-a63b-d7d96ca4b1c0",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.03,1.48,NA,80.52,155.15,"fly_ball","medium","9",161.41,117.54,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Bryan Reynolds singles on a fly ball to right fielder Lane Thomas.",0,0,2,39,"bottom",6,"2023-09-14T17:49:18.004Z","2023-09-14T17:50:38.976Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80,12,0.79,0.4308,5.5278,25.9814,-26.5604,-0.196,3.4261,0.957,3.0976,6.7934,-127.1304,0.7176,-1.7239,50.0009,4.9193,-0.3223,2.4,6,24,1886,218,63.9,30,204,NA,NA,NA,FALSE,-29.2,6.6,-1.2,NA,NA,NA,FALSE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T17:50:00.384Z","2023-09-14T17:50:03.969Z",TRUE,"pitch","a0677312-a6e6-4c81-87e4-31b4f486b90f",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.03,1.48,NA,137.32,149.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Bryan Reynolds singles on a fly ball to right fielder Lane Thomas.",0,0,2,39,"bottom",6,"2023-09-14T17:49:18.004Z","2023-09-14T17:50:38.976Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.3,11,0.77,0.4332,5.4501,26.8351,-26.2047,-0.0932,3.6899,-0.5332,3.2936,3.7564,-126.6411,1.1737,-2.0261,50.003,4.9265,-0.1514,1.2,6,24,1945,216,NA,NA,NA,NA,NA,NA,FALSE,-29,7.2,-0.7,NA,NA,NA,FALSE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
