"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716434,"2023-09-26",4,"2023-09-27T00:21:22.241Z","2023-09-27T00:21:25.364Z",TRUE,"pitch","7838bcee-0900-4ad1-be33-c2285663d902",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.27,1.49,NA,140.72,144.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,48,"top",7,"2023-09-27T00:19:53.030Z","2023-09-27T00:21:52.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.6,11,0.9,0.3988,6.464,28.4008,-15.6187,2.8502,8.6528,-0.6224,3.5021,0.5025,-137.0096,-4.2809,-1.1784,50.0045,6.1421,5.4551,19.2,3.6,24,2355,176,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,-5.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",3,"2023-09-27T00:21:03.496Z","2023-09-27T00:21:06.629Z",TRUE,"pitch","3a328f0d-adbc-4a25-936f-e562a3096dcf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2225,1.4179,NA,174.06,153.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,48,"top",7,"2023-09-27T00:19:53.030Z","2023-09-27T00:21:52.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,81.7,11,2,0.4212,6.1367,28.6733,-23.6322,-8.097,4.9912,-1.497,3.1648,2.2869,-130.2973,-3.3071,-1.337,50.0011,6.2464,-13.8499,28.8,6,24,1457,228,NA,NA,NA,NA,NA,NA,FALSE,-25.8,8.5,14.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",2,"2023-09-27T00:20:43.987Z","2023-09-27T00:20:47.289Z",TRUE,"pitch","425b2750-2ad7-476a-bad6-35b279444feb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1752,1.4179,NA,169.39,127.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,48,"top",7,"2023-09-27T00:19:53.030Z","2023-09-27T00:21:52.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81,11,2,0.424,6.036,28.6707,-23.6661,-6.9198,5.0407,-1.3745,4.1287,2.1576,-129.486,-1.3138,-1.3229,50.0009,6.4647,-11.6727,25.2,6,24,1454,230,NA,NA,NA,NA,NA,NA,FALSE,-25.7,9,12,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-27T00:20:26.341Z","2023-09-27T00:20:29.651Z",TRUE,"pitch","c8b3686f-0d47-4ed4-b3cb-5d9397fd6015",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1989,1.4419,NA,103.55,184.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,48,"top",7,"2023-09-27T00:19:53.030Z","2023-09-27T00:21:52.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,6,0.9,0.4043,6.5913,30.6053,-19.2135,2.6572,6.9748,0.353,2.0114,3.2551,-135.6595,-7.0638,-1.2091,50.0021,5.9958,4.9342,15.6,4.8,24,2436,179,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.3,-5.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-27T00:20:09.959Z","2023-09-27T00:20:12.959Z",TRUE,"pitch","3f4527b8-778b-4a23-b966-1e51cb50ded8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2699,1.4659,NA,173.44,157.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,48,"top",7,"2023-09-27T00:19:53.030Z","2023-09-27T00:21:52.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,79.8,11,0.9,0.4313,6.2393,28.2204,-33.0965,4.9018,-0.5634,-1.4808,3.0208,-1.1916,-127.3941,-1.5445,-1.6413,50.0052,6.2717,7.9902,13.2,8.4,24,2577,57,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1.2,-8.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-27T00:19:34.465Z","2023-09-27T00:19:41.636Z",TRUE,"pitch","dee41751-1cdc-4cdf-a034-38437fa6d2e1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.32,1.6,NA,128.82,191.33,"ground_ball","medium","4",145.22,138.31,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,1,47,"top",7,"2023-09-27T00:19:01.574Z","2023-09-27T00:19:41.636Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.6,77.2,7,0.91,0.4479,6.2742,28.4741,-43.0752,5.9361,-7.2249,-0.3101,1.7574,0.8726,-123.1208,-1.989,-1.4408,50.0046,6.2816,8.9531,12,12,24,2631,32,94.2,-27,4,NA,NA,NA,TRUE,-52,-13.3,-10.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-27T00:19:18.197Z","2023-09-27T00:19:21.980Z",TRUE,"pitch","5c8e580e-83a0-4515-87cc-aee984d75a70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3909,1.5759,NA,143.88,162.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,1,47,"top",7,"2023-09-27T00:19:01.574Z","2023-09-27T00:19:41.636Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.3,1,0.83,0.4091,6.4732,28.6291,-20.6015,4.0235,6.3752,-0.7052,2.8378,0.4005,-133.8236,-4.6217,-1.3796,50.0047,6.0613,7.3045,19.2,4.8,24,2331,173,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.8,-7.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-27T00:18:43.349Z","2023-09-27T00:18:50.764Z",TRUE,"pitch","3da69b80-4599-404b-ad59-dba4bbf695c3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.55,1.69,NA,115.3,179.9,"ground_ball","medium","4",147.12,153.64,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Luis Garcia grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,1,46,"top",7,"2023-09-27T00:18:05.236Z","2023-09-27T00:18:50.764Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80,8,0.9,0.4318,6.2789,27.9113,-30.038,8.5237,1.3126,0.0445,2.1808,1.2826,-127.2108,-3.7074,-1.5739,50.0039,6.0579,13.8649,24,8.4,24,2559,56,98.9,-18,9,NA,NA,NA,TRUE,-34.3,1.7,-15.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-27T00:18:22.349Z","2023-09-27T00:18:26.161Z",TRUE,"pitch","eba3636c-f5fa-4eea-8d9b-104662fbf68a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.55,1.69,NA,142.01,145.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Luis Garcia grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",0,0,1,46,"top",7,"2023-09-27T00:18:05.236Z","2023-09-27T00:18:50.764Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,75.9,1,0.91,0.4548,6.245,26.2501,-45.1604,3.029,-8.8605,-0.6563,3.4542,0.2537,-120.9856,2.0597,-1.1558,50.0052,6.5852,4.4372,6,12,24,2335,28,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-15.1,-5.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",5,"2023-09-27T00:15:43.106Z","2023-09-27T00:15:51.944Z",TRUE,"pitch","998f6aee-9e2a-4db0-b3c5-42a85402510f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.28,1.5,NA,162.77,184.39,"fly_ball","medium","6",82.14,133.59,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Cedric Mullins flies out to shortstop CJ Abrams.",0,0,1,45,"bottom",6,"2023-09-27T00:14:12.144Z","2023-09-27T00:15:51.944Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.9,13,2,0.4262,6.0668,26.7636,-23.7118,-7.7596,5.0586,-1.2009,2.0143,3.9575,-128.5333,-2.5642,-1.7528,50.0011,4.867,-12.9755,26.4,6,24,1552,236,79.2,56,200,NA,NA,NA,TRUE,-26.3,8.8,13.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",3,"2023-09-27T00:15:03.367Z","2023-09-27T00:15:08.610Z",TRUE,"pitch","778b376e-d6eb-494a-ba5c-480e4fc413c6",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,2,NA,NA,3.28,1.5,NA,88.54,221.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Cedric Mullins flies out to shortstop CJ Abrams.",0,0,1,45,"bottom",6,"2023-09-27T00:14:12.144Z","2023-09-27T00:15:51.944Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,76.1,14,2,0.4547,5.6735,25.7103,-34.2549,-0.2275,-1.4209,0.7466,0.6376,5.6787,-120.9062,-3.1136,-1.6127,50.0023,4.978,-0.3344,1.2,9.6,24,2227,42,NA,NA,NA,NA,NA,NA,FALSE,-43,-3.1,-1.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",2,"2023-09-27T00:14:40.499Z","2023-09-27T00:14:44.393Z",TRUE,"pitch","92762637-2727-4c28-ad94-8b13087b1f69",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2799,1.4519,NA,176.69,206.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Cedric Mullins flies out to shortstop CJ Abrams.",0,0,1,45,"bottom",6,"2023-09-27T00:14:12.144Z","2023-09-27T00:15:51.944Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80,13,2,0.429,5.9881,29.4381,-19.8053,-8.1025,7.5144,-1.5659,1.195,2.9739,-128.2481,-5.0831,-1.6957,50.0029,4.7726,-13.3381,31.2,6,24,1605,233,NA,NA,NA,NA,NA,NA,FALSE,-23,12.5,13.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-27T00:14:14.496Z","2023-09-27T00:14:17.931Z",TRUE,"pitch","e5eb68b9-6658-4f0b-908e-f44531037dbc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.28,1.5,NA,122.7,166.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Cedric Mullins flies out to shortstop CJ Abrams.",0,0,1,45,"bottom",6,"2023-09-27T00:14:12.144Z","2023-09-27T00:15:51.944Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.5,5,2,0.4003,5.9981,32.8189,-15.7667,-8.6666,8.668,-0.1495,2.6702,6.9943,-137.2911,-3.1244,-1.615,50.0008,4.9077,-16.4014,42,4.8,24,2283,222,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.1,14,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-27T00:13:36.026Z","2023-09-27T00:14:14.496Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Cedric Mullins flies out to shortstop CJ Abrams.",0,0,1,45,"bottom",6,"2023-09-27T00:14:12.144Z","2023-09-27T00:15:51.944Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",4,"2023-09-27T00:15:24.900Z","2023-09-27T00:15:43.106Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,656775,"/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Cedric Mullins flies out to shortstop CJ Abrams.",0,0,1,45,"bottom",6,"2023-09-27T00:14:12.144Z","2023-09-27T00:15:51.944Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",3,"2023-09-27T00:13:19.533Z","2023-09-27T00:13:24.352Z",TRUE,"pitch","ae49b08c-5bc5-4301-868e-09a7288fbe12",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.6435,1.7059,NA,175.97,156.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Aaron Hicks walks.",0,0,1,44,"bottom",6,"2023-09-27T00:12:06.678Z","2023-09-27T00:13:24.352Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,79.6,11,2,0.4322,5.817,26.3351,-26.1241,-2.0481,3.7226,-1.547,3.0493,1.5704,-126.8117,0.0126,-1.9088,50.0052,5.1312,-3.3306,6,6,24,1857,207,NA,NA,NA,NA,NA,NA,FALSE,-29,7,3.4,NA,NA,NA,FALSE,FALSE,543305,"Aaron Hicks","/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",2,"2023-09-27T00:13:00.458Z","2023-09-27T00:13:05.166Z",TRUE,"pitch","b1f210e0-bc90-4c1b-87ba-6dbd5b0de0e9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5491,1.6342,NA,118.17,201.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Aaron Hicks walks.",0,0,1,44,"bottom",6,"2023-09-27T00:12:06.678Z","2023-09-27T00:13:24.352Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.6,13,2,0.4111,6.015,29.9986,-16.7885,-8.2654,8.5694,-0.0306,1.3983,6.5554,-133.4665,-5.8716,-1.4505,50.0032,4.845,-14.8414,36,4.8,24,2176,221,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.4,13.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
