"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717311,"2023-07-22",4,"2023-07-22T04:13:36.969Z","2023-07-22T04:13:40.345Z",TRUE,"pitch","111f1d04-d585-4c08-9610-459090e0b88d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2717,1.5264,NA,67.23,183.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Mike Ford singles on a fly ball to left fielder Whit Merrifield. Ty France scores. AJ Pollock to 3rd.",1,2,1,54,"bottom",7,"2023-07-22T04:13:17.879Z","2023-07-22T04:14:06.810Z",TRUE,TRUE,FALSE,FALSE,33,1,1,0,645801,"Mike Ford","/api/v1/people/645801","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,79.3,14,0.91,0.4375,6.5901,23.7939,-29.1943,-7.2279,1.8764,1.3058,2.0601,7.5637,-124.9123,-3.558,-0.8141,50.004,5.8883,-11.4892,19.2,8.4,24,1055,237,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.9,11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",3,"2023-07-22T04:13:19.999Z","2023-07-22T04:13:23.776Z",TRUE,"pitch","4251e4f6-6a93-4749-9a07-16455446ff85",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.345,1.5507,NA,133.89,177.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Mike Ford singles on a fly ball to left fielder Whit Merrifield. Ty France scores. AJ Pollock to 3rd.",1,2,1,54,"bottom",7,"2023-07-22T04:13:17.879Z","2023-07-22T04:14:06.810Z",TRUE,TRUE,FALSE,FALSE,33,1,1,0,645801,"Mike Ford","/api/v1/people/645801","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,78.9,4,0.89,0.4395,6.6109,23.5586,-29.9687,-5.715,1.4006,-0.4432,2.2647,3.7316,-124.3536,-2.8875,-1.2163,50.0042,5.9121,-9.0041,15.6,8.4,24,997,233,NA,NA,NA,NA,NA,NA,FALSE,-35.2,2.2,9.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T04:09:32.909Z","2023-07-22T04:09:41.020Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Mike Ford singles on a fly ball to left fielder Whit Merrifield. Ty France scores. AJ Pollock to 3rd.",1,2,1,54,"bottom",7,"2023-07-22T04:13:17.879Z","2023-07-22T04:14:06.810Z",TRUE,TRUE,FALSE,FALSE,33,1,1,0,645801,"Mike Ford","/api/v1/people/645801","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T04:09:41.020Z","2023-07-22T04:11:10.841Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Mike Ford replaces Dylan Moore.","Offensive Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,645801,"/api/v1/people/645801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","54","atBat","Single","single","Mike Ford singles on a fly ball to left fielder Whit Merrifield. Ty France scores. AJ Pollock to 3rd.",1,2,1,54,"bottom",7,"2023-07-22T04:13:17.879Z","2023-07-22T04:14:06.810Z",TRUE,TRUE,FALSE,FALSE,33,1,1,0,645801,"Mike Ford","/api/v1/people/645801","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,664238,"/api/v1/people/664238",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T04:11:10.841Z","2023-07-22T04:13:19.999Z",FALSE,"action",NA,NA,"Pitching Change: Erik Swanson replaces Trevor Richards.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657024,"/api/v1/people/657024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Single","single","Mike Ford singles on a fly ball to left fielder Whit Merrifield. Ty France scores. AJ Pollock to 3rd.",1,2,1,54,"bottom",7,"2023-07-22T04:13:17.879Z","2023-07-22T04:14:06.810Z",TRUE,TRUE,FALSE,FALSE,33,1,1,0,645801,"Mike Ford","/api/v1/people/645801","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T04:08:56.813Z","2023-07-22T04:09:12.165Z",TRUE,"pitch","09ff7674-9865-41df-b358-d44b21d9448d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.57,1.69,NA,125.02,169.7,"line_drive","medium","7",46.34,127.58,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Double","double","AJ Pollock doubles (4) on a line drive to left fielder Whit Merrifield. Ty France to 3rd.",0,2,0,53,"bottom",7,"2023-07-22T04:08:47.182Z","2023-07-22T04:09:12.165Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,572041,"AJ Pollock","/api/v1/people/572041","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.9,5,0.9,0.4566,6.2952,22.3837,-31.2489,-9.738,0.6369,-0.2103,2.5585,7.7201,-119.7934,-1.8692,-2.2041,50.0058,6.1333,-14.2056,21.6,9.6,24,2411,249,97.8,11,177,NA,NA,NA,FALSE,-39.2,1,15.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,572041,"AJ Pollock","/api/v1/people/572041",664034,"Ty France","/api/v1/people/664034"
717311,"2023-07-22",7,"2023-07-22T04:08:25.262Z","2023-07-22T04:08:30.012Z",TRUE,"pitch","35ab2e6a-d3ae-4b7c-87d1-772993c5c420",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2195,1.5181,NA,122.52,109.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ty France walks.",0,2,0,52,"bottom",7,"2023-07-22T04:06:30.828Z","2023-07-22T04:08:30.012Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.9,11,0.89,0.4095,6.2763,28.8522,-12.6181,-4.0347,10.7932,-0.1448,4.7818,6.7191,-133.7668,-1.3996,-2.1651,50.0061,6.2165,-7.3134,24,3.6,24,2147,203,NA,NA,NA,NA,NA,NA,FALSE,-13,19.4,5.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA
717311,"2023-07-22",6,"2023-07-22T04:08:09.559Z","2023-07-22T04:08:15.708Z",TRUE,"pitch","a1ff1b9e-8a59-42ca-b7b3-c9ab328c1b0a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2195,1.4451,NA,120.57,88.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ty France walks.",0,2,0,52,"bottom",7,"2023-07-22T04:06:30.828Z","2023-07-22T04:08:30.012Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.1,11,0.9,0.4086,6.1812,28.4659,-13.0983,-5.5141,10.4736,-0.0937,5.561,6.7635,-133.9759,0.3795,-1.9323,50.0003,6.3524,-10.0412,33.6,3.6,24,2159,206,NA,NA,NA,NA,NA,NA,FALSE,-13,19.3,8.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",5,"2023-07-22T04:07:49.734Z","2023-07-22T04:07:53.301Z",TRUE,"pitch","dd807e44-9a7b-40b3-b403-bb6d804fea7a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.22,1.47,NA,152.17,163.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ty France walks.",0,2,0,52,"bottom",7,"2023-07-22T04:06:30.828Z","2023-07-22T04:08:30.012Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,76.3,11,0.89,0.4549,6.1097,21.4038,-28.6763,-7.5769,2.3791,-0.9227,2.8025,5.0607,-120.0179,-2.2703,-2.0653,50.0049,6.2938,-11.1478,19.2,8.4,24,2535,244,NA,NA,NA,NA,NA,NA,FALSE,-35.9,4.1,12.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",4,"2023-07-22T04:07:24.531Z","2023-07-22T04:07:27.531Z",TRUE,"pitch","7c9f4ab3-e957-4f5d-b4be-b7330eb4895f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1706,1.4938,NA,114.12,280.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ty France walks.",0,2,0,52,"bottom",7,"2023-07-22T04:06:30.828Z","2023-07-22T04:08:30.012Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,76.7,14,0.89,0.4595,6.2839,21.3908,-31.5828,-8.6558,0.4054,0.0755,-1.54,7.212,-118.8906,-10.7483,-1.8631,50.0011,5.8778,-12.4721,19.2,9.6,24,2581,243,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1.6,14,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",3,"2023-07-22T04:07:07.772Z","2023-07-22T04:07:11.867Z",TRUE,"pitch","112927b7-9fe3-480b-9a3c-93492353816a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.22,1.47,NA,161.56,193.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ty France walks.",0,2,0,52,"bottom",7,"2023-07-22T04:06:30.828Z","2023-07-22T04:08:30.012Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.8,13,0.9,0.4531,6.1594,21.7012,-28.9262,-10.0006,2.1938,-1.1689,1.6849,5.2575,-120.5205,-4.7747,-2.0704,50.0057,6.2235,-14.8297,25.2,8.4,24,2507,246,NA,NA,NA,NA,NA,NA,FALSE,-36.5,3.1,17,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T04:06:50.164Z","2023-07-22T04:06:53.621Z",TRUE,"pitch","20a31ec5-1f8e-4ecc-82a4-f076d0a24994",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.195,1.5181,NA,94.1,203.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ty France walks.",0,2,0,52,"bottom",7,"2023-07-22T04:06:30.828Z","2023-07-22T04:08:30.012Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,14,0.9,0.4055,6.3144,27.4997,-9.9248,-4.5314,12.0215,0.6008,1.2886,8.2811,-134.7444,-10.489,-1.9146,50.005,5.9189,-8.3889,28.8,3.6,24,2323,201,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.8,6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T04:06:32.921Z","2023-07-22T04:06:36.742Z",TRUE,"pitch","15c6e8ca-f8f6-4a9a-b96f-bb0a78597345",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4145,1.5905,NA,84.59,157.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Ty France walks.",0,2,0,52,"bottom",7,"2023-07-22T04:06:30.828Z","2023-07-22T04:08:30.012Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84,12,0.89,0.4108,6.3392,27.359,-10.1131,-4.6145,12.239,0.8504,3.0126,8.9872,-133.0987,-6.3319,-1.9635,50.0014,6.1476,-8.3178,30,2.4,24,2318,203,NA,NA,NA,NA,NA,NA,FALSE,-11.5,21,6.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T04:05:52.345Z","2023-07-22T04:06:32.921Z",FALSE,"action",NA,NA,"Santiago Espinal remains in the game as the second baseman.","Defensive Switch",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669289,"/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","901","52","atBat","Walk","walk","Ty France walks.",0,2,0,52,"bottom",7,"2023-07-22T04:06:30.828Z","2023-07-22T04:08:30.012Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664034,"Ty France","/api/v1/people/664034","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,624415,"/api/v1/people/624415",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",4,"2023-07-22T04:04:22.741Z","2023-07-22T04:04:27.246Z",TRUE,"pitch","39c37ec0-296f-41e3-ad8a-585a8497214b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.61,1.68,NA,91.07,195.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,2,0,51,"top",7,"2023-07-22T04:02:43.386Z","2023-07-22T04:04:27.246Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",672860,"Prelander Berroa","/api/v1/people/672860","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81,9,2,0.4275,5.9785,26.2351,-27.8067,-0.587,2.6243,0.6803,1.5917,4.004,-128.0812,-5.1184,-0.8264,50.0021,5.7882,-0.977,0,7.2,24,2519,109,NA,NA,NA,NA,NA,NA,TRUE,-31.4,3.8,0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T04:03:21.718Z","2023-07-22T04:03:24.718Z",TRUE,"pitch","5731cb56-c7bb-42c5-ae77-030b912f8ffe",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.61,1.68,NA,74.7,194.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,2,0,51,"top",7,"2023-07-22T04:02:43.386Z","2023-07-22T04:04:27.246Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",672860,"Prelander Berroa","/api/v1/people/672860","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.7,14,2,0.4311,5.9541,23.9485,-31.79,0.9942,0.2365,1.1097,1.644,4.2999,-126.6648,-4.1731,-0.7337,50.0042,5.8326,1.6282,3.6,8.4,24,2482,75,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.2,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T04:03:05.192Z","2023-07-22T04:03:08.551Z",TRUE,"pitch","e19c56ff-b538-4bed-a1a2-0e377c0e3d97",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7319,1.7281,NA,108.08,211.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,2,0,51,"top",7,"2023-07-22T04:02:43.386Z","2023-07-22T04:04:27.246Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",672860,"Prelander Berroa","/api/v1/people/672860","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89,14,1.38,0.3872,6.4315,32.6957,-6.917,-2.6137,12.4663,0.234,1.0057,3.1464,-141.5209,-11.6658,-0.5533,50.0016,5.6271,-5.2947,25.2,2.4,24,2365,196,NA,NA,NA,NA,NA,NA,FALSE,-8.6,20.4,4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
