"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717173,"2023-08-02",2,"2023-08-02T02:07:40.869Z","2023-08-02T02:07:46.139Z",TRUE,"pitch","eae87b77-4478-4e0e-95fd-fa12f6581601",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5921,1.7192,NA,104.31,203.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Elly De La Cruz walks.",0,5,13,63,"top",7,"2023-08-02T02:07:25.439Z","2023-08-02T02:08:11.707Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.4,14,2,0.4097,6.7843,28.0504,-21.1581,-8.5198,6.0865,0.3329,1.2955,7.7702,-133.5498,-6.5558,-1.5037,50.0066,5.298,-15.4339,31.2,6,24,2032,227,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.8,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T02:07:27.824Z","2023-08-02T02:07:31.133Z",TRUE,"pitch","6a40eb5f-eb85-4347-ba27-d2e2d67bda68",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6813,1.7192,NA,128.92,119.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Elly De La Cruz walks.",0,5,13,63,"top",7,"2023-08-02T02:07:25.439Z","2023-08-02T02:08:11.707Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.5,11,0.9,0.3962,6.6602,32.5278,-20.5441,-3.7281,6.0188,-0.3127,4.4133,4.0196,-138.5324,-0.1179,-1.3019,50.0058,5.8361,-7.2079,16.8,4.8,24,2054,212,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T02:07:05.134Z","2023-08-02T02:07:27.824Z",FALSE,"action",NA,NA,"Pitching Change: Hayden Wesneski replaces Justin Steele.","Pitching Substitution",5,13,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669713,"/api/v1/people/669713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Walk","walk","Elly De La Cruz walks.",0,5,13,63,"top",7,"2023-08-02T02:07:25.439Z","2023-08-02T02:08:11.707Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",5,"2023-08-02T02:04:46.273Z","2023-08-02T02:04:51.054Z",TRUE,"pitch","f811ed68-69de-4217-808b-ddcbe384988a",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,2.9234,1.4292,NA,127.45,191.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tucker Barnhart called out on strikes.",0,5,13,62,"bottom",6,"2023-08-02T02:02:52.909Z","2023-08-02T02:04:51.054Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,85.4,8,0.91,0.4005,4.8636,35.8261,-28.9638,11.0817,1.7057,-0.2742,1.7448,-8.6372,-137.7398,-3.3542,1.4914,50.0055,4.9767,20.906,32.4,7.2,24,2468,119,NA,NA,NA,NA,NA,NA,TRUE,-28.6,2.4,-17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",4,"2023-08-02T02:04:19.867Z","2023-08-02T02:04:23.257Z",TRUE,"pitch","19b8ffd1-7939-47d6-bff2-d8affdfcd508",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,2.9901,1.4292,NA,131.79,218.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tucker Barnhart called out on strikes.",0,5,13,62,"bottom",6,"2023-08-02T02:02:52.909Z","2023-08-02T02:04:51.054Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,75.5,13,0.9,0.4567,4.7798,27.2359,-31.3262,-10.3885,0.5829,-0.3879,0.752,-2.5322,-120.7155,-2.7305,2.028,50.0018,4.7035,-15.0687,26.4,9.6,24,3164,307,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0.6,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",3,"2023-08-02T02:03:58.928Z","2023-08-02T02:04:03.068Z",TRUE,"pitch","ed59aae7-252a-41ac-8b81-04d86be87212",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.0123,1.4292,NA,146.69,183.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tucker Barnhart called out on strikes.",0,5,13,62,"bottom",6,"2023-08-02T02:02:52.909Z","2023-08-02T02:04:51.054Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.2,4,0.92,0.4027,4.9589,33.3071,-32.6076,11.6403,-0.2364,-0.7789,2.0354,-10.27,-136.6313,-1.7176,1.5375,50.0001,4.9375,21.7545,30,8.4,24,2496,115,NA,NA,NA,NA,NA,NA,FALSE,-31.9,-0.6,-18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",2,"2023-08-02T02:03:28.217Z","2023-08-02T02:03:32.311Z",TRUE,"pitch","aa84b757-57d3-4bb8-ac3a-24b518a9b4b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9456,1.4292,NA,174.46,172.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tucker Barnhart called out on strikes.",0,5,13,62,"bottom",6,"2023-08-02T02:02:52.909Z","2023-08-02T02:04:51.054Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.4,11,0.9,0.4566,4.8313,27.4412,-34.0251,-9.2566,-1.2719,-1.5074,2.4554,-5.5045,-120.7797,1.244,2.0178,50.0059,4.9671,-13.4321,22.8,10.8,24,3266,303,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-1.7,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T02:02:57.735Z","2023-08-02T02:03:01.364Z",TRUE,"pitch","0b81dae3-08bf-4831-8cb7-82d7c1c0c88f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9901,1.4292,NA,130.78,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tucker Barnhart called out on strikes.",0,5,13,62,"bottom",6,"2023-08-02T02:02:52.909Z","2023-08-02T02:04:51.054Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.3,4,0.89,0.4576,4.661,25.175,-31.6291,-8.2976,0.3739,-0.3616,2.3314,-3.6902,-120.0904,0.7795,2.2768,50.0007,4.8357,-12.0103,21.6,9.6,24,3144,297,NA,NA,NA,NA,NA,NA,FALSE,-39.2,1.2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T02:03:13.478Z","2023-08-02T02:03:28.217Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,13,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,571466,"/api/v1/people/571466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tucker Barnhart called out on strikes.",0,5,13,62,"bottom",6,"2023-08-02T02:02:52.909Z","2023-08-02T02:04:51.054Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T02:02:19.457Z","2023-08-02T02:02:31.025Z",TRUE,"pitch","8d2d8280-79fa-479c-bc50-1dfc8731fcf5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,2.84,1.27,NA,140.71,151.57,"popup","medium","9",172.99,145.28,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Nick Madrigal pops into a force out, right fielder Stuart Fairchild to shortstop Matt McLain. Jeimer Candelario out at 2nd. Nick Madrigal to 1st.",0,5,13,61,"bottom",6,"2023-08-02T02:01:40.752Z","2023-08-02T02:02:31.025Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,11,0.91,0.4031,4.8479,31.3668,-21.626,5.28,5.647,-0.622,3.2298,-8.3959,-136.1427,-0.93,1.8234,50.0013,5.0801,9.8598,20.4,4.8,24,2698,117,75.9,60,181,NA,NA,NA,TRUE,-21.1,10.2,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663611,"Nick Madrigal","/api/v1/people/663611",NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T02:02:00.053Z","2023-08-02T02:02:03.567Z",TRUE,"pitch","0d18fb18-838e-4b7b-a01b-33dc95f15f58",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.8836,1.2693,NA,134.32,181.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Nick Madrigal pops into a force out, right fielder Stuart Fairchild to shortstop Matt McLain. Jeimer Candelario out at 2nd. Nick Madrigal to 1st.",0,5,13,61,"bottom",6,"2023-08-02T02:01:40.752Z","2023-08-02T02:02:31.025Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.3,4,0.91,0.4067,4.8933,33.24,-35.3066,10.3869,-1.7114,-0.4543,2.1305,-9.5452,-135.3656,-0.8906,1.7912,50.0024,4.9653,19.018,25.2,8.4,24,2542,108,NA,NA,NA,NA,NA,NA,FALSE,-35,-3.1,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",5,"2023-08-02T02:01:31.469Z","2023-08-02T02:01:37.510Z",TRUE,"pitch","fe5735a3-e636-4e2c-bbaa-e6b8a9ff57ac",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.58,1.63,NA,166.11,185.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,5,13,60,"bottom",6,"2023-08-02T01:59:23.587Z","2023-08-02T02:01:37.510Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,74.5,13,0.9,0.4625,4.9332,26.079,-30.5617,-7.431,1.1403,-1.2883,1.9723,-5.8824,-119.1148,0.1157,2.192,50.004,4.721,-10.5173,20.4,9.6,24,3049,307,NA,NA,NA,NA,NA,NA,TRUE,-38.9,2.4,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
717173,"2023-08-02",4,"2023-08-02T02:01:08.463Z","2023-08-02T02:01:12.015Z",TRUE,"pitch","93de302e-825c-4e2d-be31-ba29bf14f255",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6896,1.7171,NA,137.95,192.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,5,13,60,"bottom",6,"2023-08-02T01:59:23.587Z","2023-08-02T02:01:37.510Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86,7,0.91,0.3987,4.9951,34.5632,-28.1333,12.2061,2.1219,-0.5495,1.7281,-10.4307,-138.0903,-3.4556,1.7158,50.0036,4.9165,23.261,36,7.2,24,2575,115,NA,NA,NA,NA,NA,NA,FALSE,-27.5,3.2,-19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",3,"2023-08-02T02:00:43.083Z","2023-08-02T02:00:48.263Z",TRUE,"pitch","02b1210a-2198-48b6-8dc3-142bc7325114",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.58,1.63,NA,132.3,170.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,5,13,60,"bottom",6,"2023-08-02T01:59:23.587Z","2023-08-02T02:01:37.510Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.7,4,0.9,0.4619,4.5775,24.3086,-32.4654,-7.4536,-0.2082,-0.4013,2.521,-4.5004,-118.8951,1.5631,2.4887,50.0004,4.8168,-10.5928,19.2,9.6,24,3089,300,NA,NA,NA,NA,NA,NA,FALSE,-40.8,0.4,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",2,"2023-08-02T02:00:13.312Z","2023-08-02T02:00:16.666Z",TRUE,"pitch","0fb2d88d-0f73-4eb9-9f19-c52d2d5370cb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.58,1.63,NA,85.49,168.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,5,13,60,"bottom",6,"2023-08-02T01:59:23.587Z","2023-08-02T02:01:37.510Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.8,6,0.91,0.4109,4.7776,29.3541,-32.1768,10.2249,-7e-04,0.8267,2.5888,-6.9994,-133.4179,-0.0332,2.159,50.0028,4.9249,18.3887,27.6,8.4,24,2365,112,NA,NA,NA,NA,NA,NA,FALSE,-32.4,0.2,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T01:59:58.059Z","2023-08-02T02:00:01.292Z",TRUE,"pitch","21d6b113-8d88-4bdc-97ca-3ddd3b7cde3f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5121,1.6292,NA,53.54,160.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,5,13,60,"bottom",6,"2023-08-02T01:59:23.587Z","2023-08-02T02:01:37.510Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.5,12,0.91,0.4025,4.8043,30.3001,-29.8395,9.3448,1.2419,1.6648,2.9038,-4.4067,-136.1546,-0.1315,2.0916,50.0003,5.0202,17.5162,28.8,7.2,24,2477,111,NA,NA,NA,NA,NA,NA,FALSE,-28.8,2.4,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T01:59:41.009Z","2023-08-02T01:59:44.809Z",TRUE,"pitch","5ab6fc26-f33b-474a-b816-692c2da52fbe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4899,1.6292,NA,173.86,205.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,5,13,60,"bottom",6,"2023-08-02T01:59:23.587Z","2023-08-02T02:01:37.510Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74.8,13,0.9,0.4623,4.6586,26.206,-34.7102,-9.462,-1.7918,-1.4916,1.2467,-6.0162,-119.1883,-0.7299,2.3077,50.0013,4.7341,-13.402,22.8,10.8,24,3139,303,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-3.1,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
