"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745909,"2024-05-14",0,"2024-05-15T00:59:40.168Z","2024-05-15T00:59:43.196Z",TRUE,"pitch","d0adf4d7-3453-4be4-b5e7-96c7812c10fc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.58,NA,150.89,186.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Christian Vázquez flies out to center fielder Aaron Judge.",0,5,1,40,"bottom",4,"2024-05-15T00:59:30.768Z","2024-05-15T01:01:19.376Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.4,13,0.93,0.3982,6.5477,32.6168,-10.0622,6.4278,11.5558,-0.889,1.9289,-9.6048,-137.9204,-9.6757,1.8144,50.0018,6.175,12.2991,39.6,3.6,24,2364,147,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.8,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",2,"2024-05-15T00:59:06.550Z","2024-05-15T00:59:12.910Z",TRUE,"pitch","587aa8c1-7027-4f2f-9530-4873e79b635d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.42,1.57,NA,98.22,172.41,"line_drive","hard","7",63.23,87.09,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Kyle Farmer lines out sharply to left fielder Alex Verdugo.",0,5,1,39,"bottom",4,"2024-05-15T00:58:18.280Z","2024-05-15T00:59:12.910Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.1,6,0.9,0.4279,6.0038,25.6267,-34.7895,-1.9129,-1.5757,0.4926,2.4581,-3.5596,-127.8656,-2.7154,2.1496,50.0024,6.2554,-3.1763,6,8.4,24,2741,267,104.2,19,319,NA,NA,NA,TRUE,-38.5,-3.2,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T00:58:52.554Z","2024-05-15T00:58:56.488Z",TRUE,"pitch","273b4112-6356-4e25-b9e0-71352bc82373",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5447,1.6513,NA,146.01,200.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Kyle Farmer lines out sharply to left fielder Alex Verdugo.",0,5,1,39,"bottom",4,"2024-05-15T00:58:18.280Z","2024-05-15T00:59:12.910Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.2,13,0.91,0.4354,6.1603,23.9729,-34.9012,-3.1035,-1.6961,-0.761,1.4294,-5.973,-125.498,-4.7222,2.0476,50.0045,6.1593,-4.9808,9.6,9.6,24,2705,285,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-3.8,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:58:34.815Z","2024-05-15T00:58:37.951Z",TRUE,"pitch","ec8f1305-ef4c-44ff-bd49-8b83eb84cf59",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.42,1.57,NA,118.43,172.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Kyle Farmer lines out sharply to left fielder Alex Verdugo.",0,5,1,39,"bottom",4,"2024-05-15T00:58:18.280Z","2024-05-15T00:59:12.910Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,5,0.93,0.3959,6.3383,31.969,-9.8481,5.3998,11.5311,-0.0376,2.4655,-6.559,-138.5246,-8.4151,1.6633,50.0058,6.2077,10.4587,37.2,3.6,24,2375,150,NA,NA,NA,NA,NA,NA,FALSE,-11,19.2,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T00:57:55.753Z","2024-05-15T00:58:06.474Z",TRUE,"pitch","27b6decb-3755-44cb-bfb3-9dfe075549d1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.44,1.71,NA,134.33,190.98,"popup","medium","5",102.59,191.63,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Oswaldo Cabrera in foul territory.",0,5,1,38,"bottom",4,"2024-05-15T00:56:57.583Z","2024-05-15T00:58:06.474Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.2,7,0.91,0.4036,6.3666,32.1571,-8.9634,5.4255,12.4678,-0.4546,1.7702,-6.9632,-136.1322,-10.2204,1.4413,50.0001,6.2107,10.0986,37.2,3.6,24,2370,149,97.1,69,129,NA,NA,NA,TRUE,-11.2,20.4,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:57:38.685Z","2024-05-15T00:57:43.182Z",TRUE,"pitch","42d5a165-ae02-4fd8-b86b-ff4434d49782",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5107,1.6127,NA,92.71,148.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Oswaldo Cabrera in foul territory.",0,5,1,38,"bottom",4,"2024-05-15T00:56:57.583Z","2024-05-15T00:58:06.474Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.7,3,0.91,0.4778,6.0657,21.4948,-42.0055,-4.3468,-7.3895,0.6373,3.3324,-1.4768,-114.7027,1.7088,1.8544,50.0019,6.6778,-5.7835,8.4,13.2,24,2481,317,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-12.6,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",3,"2024-05-15T00:54:55.669Z","2024-05-15T00:55:05.823Z",TRUE,"pitch","41f4ef06-45d7-4563-b263-68cd63bca8d5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.74,1.77,NA,127.73,175.29,"popup","medium","3",146.19,193.15,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Anthony Rizzo pops out to first baseman Carlos Santana in foul territory.",0,5,1,37,"top",4,"2024-05-15T00:54:04.574Z","2024-05-15T00:55:05.823Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75,7,0.91,0.4609,6.9239,22.7115,-25.7986,-10.3782,4.4569,-0.2814,2.3515,8.5184,-118.8232,-3.0715,-2.564,50.0023,6.0043,-14.844,26.4,8.4,24,1802,248,81.2,77,41,NA,NA,NA,TRUE,-33.5,7.6,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",2,"2024-05-15T00:54:28.860Z","2024-05-15T00:54:32.337Z",TRUE,"pitch","5eaf7c6f-ccd5-435c-831e-5ecead262da8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.74,1.77,NA,121.33,196.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Anthony Rizzo pops out to first baseman Carlos Santana in foul territory.",0,5,1,37,"top",4,"2024-05-15T00:54:04.574Z","2024-05-15T00:55:05.823Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.6,13,0.9,0.4577,7.2212,24.0796,-26.8009,-8.3923,3.7078,-0.1135,1.557,8.4748,-119.8676,-4.521,-2.6116,50.0023,5.8721,-12.161,20.4,8.4,24,1820,249,NA,NA,NA,NA,NA,NA,FALSE,-34.7,5.8,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T00:54:06.842Z","2024-05-15T00:54:12.236Z",TRUE,"pitch","32642ce6-476a-459d-b92d-b52e0317f9c0",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.7008,1.8268,NA,99.76,227.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Anthony Rizzo pops out to first baseman Carlos Santana in foul territory.",0,5,1,37,"top",4,"2024-05-15T00:54:04.574Z","2024-05-15T00:55:05.823Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.7,14,0.91,0.4879,7.2036,22.577,-42.9899,2.9287,-8.4952,0.4522,0.4047,5.7409,-112.7205,-3.103,-2.5193,50.0037,6.1857,3.7276,6,14.4,24,2193,31,NA,NA,NA,NA,NA,NA,FALSE,-61.8,-15.8,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:53:07.953Z","2024-05-15T00:54:06.842Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Anthony Rizzo pops out to first baseman Carlos Santana in foul territory.",0,5,1,37,"top",4,"2024-05-15T00:54:04.574Z","2024-05-15T00:55:05.823Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",3,"2024-05-15T00:52:42.530Z","2024-05-15T00:52:51.526Z",TRUE,"pitch","8ca02283-e5aa-4f69-bcf1-0d152e5c01f3",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.57,1.71,NA,85.47,152.33,"ground_ball","medium","4",120.84,135.36,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Giancarlo Stanton singles on a ground ball to second baseman Kyle Farmer. Alex Verdugo to 3rd.",0,5,1,36,"top",4,"2024-05-15T00:51:35.621Z","2024-05-15T00:52:51.526Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.5,3,0.88,0.4101,7.0745,32.2333,-15.3093,-8.5629,9.3604,0.8271,3.2017,10.3483,-134.159,-5.0142,-1.9892,50.0001,6.2064,-15.423,38.4,4.8,24,2201,211,96.3,-23,9,NA,NA,NA,FALSE,-16.6,15.8,13,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,519317,"Giancarlo Stanton","/api/v1/people/519317",657077,"Alex Verdugo","/api/v1/people/657077"
745909,"2024-05-14",2,"2024-05-15T00:52:22.688Z","2024-05-15T00:52:26.964Z",TRUE,"pitch","b15a7457-50a2-4a8d-b81b-e67f75afc632",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.7303,1.8488,NA,114.84,134.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Giancarlo Stanton singles on a ground ball to second baseman Kyle Farmer. Alex Verdugo to 3rd.",0,5,1,36,"top",4,"2024-05-15T00:51:35.621Z","2024-05-15T00:52:51.526Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,75.4,12,0.88,0.456,7.068,25.3601,-28.3768,1.82,2.6024,0.0566,3.8552,5.6485,-120.5264,0.3028,-2.5622,50.0022,6.2521,2.6523,7.2,8.4,24,1978,183,NA,NA,NA,NA,NA,NA,FALSE,-35,5,-4.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T00:51:57.665Z","2024-05-15T00:52:00.848Z",TRUE,"pitch","6c56e72b-2fd0-49e7-92ed-dc8d6e5fb786",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.57,1.71,NA,104.05,146.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Giancarlo Stanton singles on a ground ball to second baseman Kyle Farmer. Alex Verdugo to 3rd.",0,5,1,36,"top",4,"2024-05-15T00:51:35.621Z","2024-05-15T00:52:51.526Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83,3,0.88,0.4119,7.1193,32.4874,-12.7186,-9.0196,10.898,0.3398,3.4077,9.8155,-133.6776,-4.8243,-2.2318,50.0012,6.1698,-16.1002,44.4,4.8,24,2313,213,NA,NA,NA,NA,NA,NA,FALSE,-14,18.6,13.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:51:38.955Z","2024-05-15T00:51:43.444Z",TRUE,"pitch","8d754990-6375-4681-b360-9403fc548858",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.9041,1.8525,NA,191.84,297.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Giancarlo Stanton singles on a ground ball to second baseman Kyle Farmer. Alex Verdugo to 3rd.",0,5,1,36,"top",4,"2024-05-15T00:51:35.621Z","2024-05-15T00:52:51.526Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,82.9,2,0.89,0.4124,6.9857,31.7504,-12.2345,-7.348,11.1932,0.0729,3.8028,8.4262,-133.3931,-3.9773,-2.1894,50.0042,6.2109,-13.0923,39.6,3.6,24,2293,216,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.4,11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T00:50:49.759Z","2024-05-15T00:51:06.041Z",TRUE,"pitch","a3ac27e9-5326-4503-8cd9-fd46aea5758a",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.57,1.6,NA,145.98,178.4,"line_drive","hard","8",88.6,45.17,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double","double","Alex Verdugo doubles (7) on a sharp line drive to center fielder Willi Castro. Juan Soto scores. Aaron Judge scores.",2,5,1,35,"top",4,"2024-05-15T00:50:09.529Z","2024-05-15T00:51:06.041Z",TRUE,TRUE,FALSE,FALSE,34,1,0,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,74.4,4,0.91,0.4626,7.1405,25.3676,-28.9152,-8.9986,2.2998,-0.7603,2.2364,7.1356,-118.9457,-2.625,-2.6477,50.0023,6.0083,-12.7395,21.6,9.6,24,1721,249,102.2,19,356,NA,NA,NA,FALSE,-37.6,3.7,14.3,NA,NA,NA,NA,NA,FALSE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:50:28.634Z","2024-05-15T00:50:33.486Z",TRUE,"pitch","159f3a77-8ebb-4de6-a5c8-c652cd993608",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.6723,1.5105,NA,87.05,227.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double","double","Alex Verdugo doubles (7) on a sharp line drive to center fielder Willi Castro. Juan Soto scores. Aaron Judge scores.",2,5,1,35,"top",4,"2024-05-15T00:50:09.529Z","2024-05-15T00:51:06.041Z",TRUE,TRUE,FALSE,FALSE,34,1,0,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,74.6,14,0.91,0.4639,7.2849,25.9776,-29.9623,-10.5686,1.5724,0.7858,0.4071,10.8936,-118.7671,-6.1693,-2.5205,50.0041,5.8153,-14.8703,21.6,9.6,24,1713,255,NA,NA,NA,NA,NA,NA,FALSE,-40.2,1.3,16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:49:43.032Z","2024-05-15T00:49:53.209Z",TRUE,"pitch","265f72fc-b02a-4d72-af12-75902502fbfe",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,4.04,1.87,NA,125.38,181.12,"ground_ball","medium","5",113.06,188.91,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Aaron Judge singles on a ground ball to shortstop Carlos Correa, deflected by third baseman Jose Miranda. Juan Soto to 2nd.",0,3,1,34,"top",4,"2024-05-15T00:49:24.703Z","2024-05-15T00:49:53.209Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.9,8,0.91,0.4964,6.9274,22.793,-44.333,5.3517,-9.8916,-0.2197,2.1354,3.4873,-111.0145,1.0523,-2.5151,50.0049,6.328,6.5755,9.6,14.4,24,2192,31,61.7,-47,5,NA,NA,NA,FALSE,-64.7,-17.2,-10.7,NA,NA,NA,NA,NA,FALSE,TRUE,665742,"Juan Soto","/api/v1/people/665742",592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA
