"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716749,"2023-09-02",2,"2023-09-02T23:27:27.908Z","2023-09-02T23:27:31.561Z",TRUE,"pitch","e4291dc2-b42e-46b2-8171-0eaa9b813242",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2306,1.5287,NA,157.44,178.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,4,0,9,"bottom",1,"2023-09-02T23:26:36.401Z","2023-09-02T23:28:03.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.6,13,0.9,0.4377,5.9598,22.4582,-31.9142,2.6807,0.1635,-1.0608,2.2174,3.9013,-124.6073,-3.1658,-2.9885,50.0032,6.1114,4.2613,8.4,8.4,24,3013,79,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-0.1,-5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-02T23:27:14.199Z","2023-09-02T23:27:17.698Z",TRUE,"pitch","1c061a7c-8280-4cae-8c39-f87448898d68",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2431,1.4857,NA,118,144.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,4,0,9,"bottom",1,"2023-09-02T23:26:36.401Z","2023-09-02T23:28:03.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,11,0.91,0.4016,5.9791,29.1321,-18.1936,-6.1129,7.4169,-0.0261,3.4929,9.3516,-136.2459,-3.697,-2.7043,50.0055,6.1202,-11.5278,26.4,4.8,24,2300,227,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.8,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-02T23:27:01.515Z","2023-09-02T23:27:04.515Z",TRUE,"pitch","0a3fab94-60a0-41fa-bc96-b5d95344fce4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3074,1.5503,NA,182.99,153.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,4,0,9,"bottom",1,"2023-09-02T23:26:36.401Z","2023-09-02T23:28:03.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86,11,0.9,0.4014,5.8948,28.3294,-18.8212,-5.8924,7.0722,-1.7312,3.1558,5.1849,-136.156,-4.4409,-2.8894,50.0033,6.1006,-11.1257,27.6,4.8,24,2184,230,NA,NA,NA,NA,NA,NA,FALSE,-19,12.1,9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-02T23:26:28.680Z","2023-09-02T23:26:34.910Z",TRUE,"pitch","4a2901f4-3209-4cbd-b06e-62e1462164e4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.39,1.53,NA,109.79,195.72,"line_drive","hard","8",142.36,72.86,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Tim Anderson lines out sharply to center fielder Parker Meadows.",0,4,0,8,"bottom",1,"2023-09-02T23:26:05.941Z","2023-09-02T23:26:34.910Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.8,8,0.9,0.4059,6.084,31.8871,-18.1962,-8.0657,7.5939,0.1891,1.5948,9.998,-135.3776,-8.1062,-2.5187,50.0039,5.9216,-14.8469,32.4,4.8,24,2253,234,107,14,318,NA,NA,NA,TRUE,-19.8,12,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-02T23:26:16.189Z","2023-09-02T23:26:19.701Z",TRUE,"pitch","e1222d4a-8c33-4984-ac04-762a6e0b449e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2428,1.4854,NA,125.15,142.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Tim Anderson lines out sharply to center fielder Parker Meadows.",0,4,0,8,"bottom",1,"2023-09-02T23:26:05.941Z","2023-09-02T23:26:34.910Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,11,0.91,0.4023,6.0041,30.388,-18.501,-6.3942,7.2888,-0.2138,3.5757,8.8754,-136.233,-3.4001,-2.6857,50.0054,6.1214,-12.0008,27.6,4.8,24,2195,229,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.6,9.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-02T23:23:31.169Z","2023-09-02T23:23:35.338Z",TRUE,"pitch","9cf6d871-48bc-4cb7-99ae-d8e27978aead",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3074,1.5503,NA,91.17,192.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pickoff 1B","pickoff_1b","Pitcher Mike Clevinger picks off Parker Meadows at on throw to first baseman Andrew Vaughn.",0,4,0,7,"top",1,"2023-09-02T23:23:28.836Z","2023-09-02T23:23:55.470Z",TRUE,FALSE,FALSE,TRUE,16,0,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,9,0.91,0.3974,7.1748,28.7527,-12.6954,-3.2492,10.1079,0.6777,1.7104,6.8605,-137.5178,-8.0713,-1.4204,50.0025,5.5328,-6.2617,19.2,3.6,24,2251,211,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.9,4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-02T23:22:36.520Z","2023-09-02T23:23:31.169Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"7","atBat","Pickoff 1B","pickoff_1b","Pitcher Mike Clevinger picks off Parker Meadows at on throw to first baseman Andrew Vaughn.",0,4,0,7,"top",1,"2023-09-02T23:23:28.836Z","2023-09-02T23:23:55.470Z",TRUE,FALSE,FALSE,TRUE,16,0,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-02T23:23:50.704Z","2023-09-02T23:23:55.470Z",FALSE,"pickoff","fa5b3192-49dc-4323-b219-edc03002e5d6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pickoff 1B","pickoff_1b","Pitcher Mike Clevinger picks off Parker Meadows at on throw to first baseman Andrew Vaughn.",0,4,0,7,"top",1,"2023-09-02T23:23:28.836Z","2023-09-02T23:23:55.470Z",TRUE,FALSE,FALSE,TRUE,16,0,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",3,"2023-09-02T23:22:17.557Z","2023-09-02T23:22:27.781Z",TRUE,"pitch","027114ca-0306-4498-a88e-fb612a110732",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.47,1.65,NA,107.23,172.09,"line_drive","medium","9",155.32,97.08,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Parker Meadows singles on a line drive to right fielder Gavin Sheets.",0,4,0,6,"top",1,"2023-09-02T23:21:13.695Z","2023-09-02T23:22:27.781Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.8,5,0.9,0.4026,7.0681,28.4088,-14.835,-4.003,9.2397,0.2562,2.4699,5.8426,-135.8075,-5.7734,-1.3982,50.0049,5.6469,-7.5143,21.6,3.6,24,2209,212,83.4,12,189,NA,NA,NA,FALSE,-15.5,15.7,6.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678009,"Parker Meadows","/api/v1/people/678009",NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-02T23:21:57.253Z","2023-09-02T23:22:01.120Z",TRUE,"pitch","6e3ff93d-9a02-4a8f-8810-a0a9426c1f86",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,2,NA,NA,3.47,1.65,NA,149.68,165.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Parker Meadows singles on a line drive to right fielder Gavin Sheets.",0,4,0,6,"top",1,"2023-09-02T23:21:13.695Z","2023-09-02T23:22:27.781Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78.5,11,0.91,0.4431,7.0599,20.8843,-25.607,-7.2422,4.2299,-0.8572,2.7043,3.6088,-122.9118,-2.2021,-1.3918,50.0056,5.7536,-11.2514,22.8,7.2,24,1512,231,NA,NA,NA,NA,NA,NA,FALSE,-30.5,7.4,12.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-02T23:21:41.808Z","2023-09-02T23:21:44.808Z",TRUE,"pitch","659b8b1c-2837-4f94-8c2f-e0e2aa6eeb3a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4308,1.6369,NA,190.14,176.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Parker Meadows singles on a line drive to right fielder Gavin Sheets.",0,4,0,6,"top",1,"2023-09-02T23:21:13.695Z","2023-09-02T23:22:27.781Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.6,13,0.9,0.4404,6.9845,23.811,-26.2294,-7.343,3.7929,-1.9189,2.3081,1.2549,-124.1505,-3.068,-1.4751,50.0054,5.7327,-11.5152,22.8,7.2,24,1686,230,NA,NA,NA,NA,NA,NA,FALSE,-31,6.5,13.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-02T23:21:26.438Z","2023-09-02T23:21:29.792Z",TRUE,"pitch","e8049484-58f2-45cb-951e-746731a899c5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4308,1.6586,NA,116.68,177.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Parker Meadows singles on a line drive to right fielder Gavin Sheets.",0,4,0,6,"top",1,"2023-09-02T23:21:13.695Z","2023-09-02T23:22:27.781Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.5,5,0.91,0.3961,7.0139,26.7715,-12.9301,-3.0974,9.9069,0.0084,2.2851,5.2186,-137.5762,-7.0628,-1.4993,50.0004,5.7384,-6.0153,19.2,3.6,24,2230,207,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.9,4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",4,"2023-09-02T23:20:39.381Z","2023-09-02T23:21:01.985Z",TRUE,"pitch","3eb531dc-8ca7-413f-896b-01c64e615ef9",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.371,1.535,NA,104.01,169.42,"fly_ball","medium","78",75.77,48.84,NA,NA,TRUE,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Andre Lipcius homers (1) on a fly ball to left center field. Kerry Carpenter scores.",2,4,0,5,"top",1,"2023-09-02T23:18:50.466Z","2023-09-02T23:21:01.985Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,74.4,6,2,0.4688,6.7456,19.5161,-33.8459,7.152,-1.2045,0.3408,2.569,2.1358,-116.3353,-0.3385,-1.5158,50.0033,5.894,9.9141,16.8,10.8,24,2221,52,99.1,32,399,NA,NA,NA,FALSE,-44.4,-2,-13.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",3,"2023-09-02T23:20:18.387Z","2023-09-02T23:20:21.734Z",TRUE,"pitch","22431183-b202-4add-9fb3-dcf7aa1dfa0e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.371,1.535,NA,136.76,196.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Andre Lipcius homers (1) on a fly ball to left center field. Kerry Carpenter scores.",2,4,0,5,"top",1,"2023-09-02T23:18:50.466Z","2023-09-02T23:21:01.985Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,74.4,7,2,0.4692,6.7797,20.0303,-33.6876,7.0195,-1.0954,-0.5183,1.573,0.1445,-116.3475,-2.527,-1.4943,50.0022,5.8385,9.7076,15.6,10.8,24,2150,63,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-2.3,-12.7,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-02T23:19:30.245Z","2023-09-02T23:19:33.245Z",TRUE,"pitch","238cb8db-2665-4b6a-934b-1fb91fb4bf42",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.371,1.535,NA,127.87,190.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Andre Lipcius homers (1) on a fly ball to left center field. Kerry Carpenter scores.",2,4,0,5,"top",1,"2023-09-02T23:18:50.466Z","2023-09-02T23:21:01.985Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.2,77.6,7,2,0.4495,6.9182,21.1844,-34.3996,1.7906,-1.4766,-0.2851,1.7969,2.6059,-121.3172,-2.406,-1.6011,50.0027,5.7668,2.6992,4.8,9.6,24,2269,79,NA,NA,NA,NA,NA,NA,FALSE,-42,-3,-3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-02T23:19:10.302Z","2023-09-02T23:19:14.094Z",TRUE,"pitch","6398faf8-1ffe-48db-a09b-25d3a2a8d6b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4151,1.6586,NA,162.31,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Andre Lipcius homers (1) on a fly ball to left center field. Kerry Carpenter scores.",2,4,0,5,"top",1,"2023-09-02T23:18:50.466Z","2023-09-02T23:21:01.985Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.7,79.1,13,0.9,0.4406,6.8747,20.5654,-30.2318,2.1108,1.2364,-1.1886,2.3108,0.5342,-123.5096,-2.3616,-1.6811,50.0043,5.7785,3.3181,6,8.4,24,2153,126,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2,-4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-02T23:19:56.498Z","2023-09-02T23:20:00.374Z",FALSE,"pickoff","50f87ee4-7382-4889-842d-6f97424ee9ad",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Andre Lipcius homers (1) on a fly ball to left center field. Kerry Carpenter scores.",2,4,0,5,"top",1,"2023-09-02T23:18:50.466Z","2023-09-02T23:21:01.985Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
