"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716541,"2023-09-17",2,"2023-09-17T19:29:45.988Z","2023-09-17T19:29:50.169Z",TRUE,"pitch","2a8f0daa-8b03-46f9-b313-0dfff6f07586",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.487,1.5992,NA,117.38,179.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Alec Bohm lines out sharply to center fielder Lars Nootbaar.",0,3,3,39,"top",5,"2023-09-17T19:28:42.375Z","2023-09-17T19:30:12.455Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.9,8,0.9,0.4163,6.6102,28.6986,-24.4103,-9.3042,4.4316,-0.01,2.1816,8.212,-131.7004,-5.5981,-1.9639,50.0038,6.147,-16.3003,30,7.2,24,2103,217,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T19:29:19.432Z","2023-09-17T19:29:23.925Z",TRUE,"pitch","02de5f94-f49c-4a3d-b1a2-c1ef7a91bd26",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.487,1.5992,NA,63.96,222.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Alec Bohm lines out sharply to center fielder Lars Nootbaar.",0,3,3,39,"top",5,"2023-09-17T19:28:42.375Z","2023-09-17T19:30:12.455Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79,14,0.95,0.4421,6.2595,24.0189,-29.578,0.1033,1.6702,1.3914,0.6123,8.4992,-123.7523,-7.3037,-2.0968,50.0048,6.0701,0.1593,2.4,8.4,24,2701,23,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.6,-2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T19:29:00.737Z","2023-09-17T19:29:04.624Z",TRUE,"pitch","cec89571-9abf-485b-8988-9f38cee221a4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3643,1.5171,NA,145.24,198.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Alec Bohm lines out sharply to center fielder Lars Nootbaar.",0,3,3,39,"top",5,"2023-09-17T19:28:42.375Z","2023-09-17T19:30:12.455Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,84.3,7,0.9,0.4132,6.4891,24.6242,-24.6425,-7.0593,4.2163,-0.7408,1.4844,5.7797,-131.8949,-7.401,-2.0294,50.0011,6.1093,-12.5988,24,6,24,2105,216,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6.5,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T19:28:00.664Z","2023-09-17T19:28:15.116Z",TRUE,"pitch","4621848f-d115-4187-9e3e-2fd72d50520d",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.18,1.62,NA,137.78,183.88,"fly_ball","hard","7",73.38,51.4,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Bryce Harper doubles (27) on a sharp fly ball to left fielder Richie Palacios.",0,3,3,38,"top",5,"2023-09-17T19:27:43.588Z","2023-09-17T19:28:15.116Z",TRUE,FALSE,FALSE,FALSE,34,0,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.7,7,0.88,0.4172,6.489,28.6619,-24.0903,-1.007,4.6363,-0.5451,2.0333,4.1242,-131.4342,-5.744,-2.0059,50.006,6.0437,-1.7576,2.4,6,24,2017,214,105.7,22,388,NA,NA,NA,FALSE,-26.3,7.3,0.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T19:27:45.896Z","2023-09-17T19:27:49.780Z",TRUE,"pitch","3b4ddb9d-e016-447e-80fe-b4e1c9b372fb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2671,1.4264,NA,149.87,154.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Bryce Harper doubles (27) on a sharp fly ball to left fielder Richie Palacios.",0,3,3,38,"top",5,"2023-09-17T19:27:43.588Z","2023-09-17T19:28:15.116Z",TRUE,FALSE,FALSE,FALSE,34,0,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82,11,0.9,0.4205,6.2921,27.4186,-25.5525,-3.0246,3.8531,-0.8623,3.109,4.3514,-130.28,-2.9869,-2.1614,50.0032,6.2021,-5.1987,9.6,6,24,2087,216,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.5,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T19:27:23.360Z","2023-09-17T19:27:45.896Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,547180,"/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Bryce Harper doubles (27) on a sharp fly ball to left fielder Richie Palacios.",0,3,3,38,"top",5,"2023-09-17T19:27:43.588Z","2023-09-17T19:28:15.116Z",TRUE,FALSE,FALSE,FALSE,34,0,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T19:26:49.965Z","2023-09-17T19:26:56.132Z",TRUE,"pitch","476e5353-6770-43b1-8039-36707d276eb0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.37,1.68,NA,130.2,163.07,"line_drive","medium","8",149.77,78.14,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Trea Turner lines out to center fielder Lars Nootbaar.",0,3,3,37,"top",5,"2023-09-17T19:26:01.991Z","2023-09-17T19:26:56.132Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,76.2,4,2,0.4537,6.0723,24.7358,-33.439,0.5264,-0.8614,-0.3462,2.8042,3.9171,-120.9749,-1.3315,-2.0581,50.0006,6.3066,0.7755,2.4,9.6,24,2517,51,98.3,20,308,NA,NA,NA,TRUE,-41.4,-1.6,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T19:26:32.701Z","2023-09-17T19:26:37.234Z",TRUE,"pitch","d6994c1c-461d-436d-bff0-9f86a5d08b1c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.68,NA,123.7,155.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Trea Turner lines out to center fielder Lars Nootbaar.",0,3,3,37,"top",5,"2023-09-17T19:26:01.991Z","2023-09-17T19:26:56.132Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.6,2,0.86,0.4679,6.0148,19.5595,-34.6313,4.8502,-1.7676,-0.1758,3.0681,3.1676,-116.5664,-0.2209,-2.1771,50.0019,6.4025,6.7496,12,10.8,24,2640,40,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-3,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T19:26:07.000Z","2023-09-17T19:26:14.017Z",TRUE,"pitch","65df9b19-4581-46c3-a8b6-3a22715cf367",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.68,NA,122.56,158.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Trea Turner lines out to center fielder Lars Nootbaar.",0,3,3,37,"top",5,"2023-09-17T19:26:01.991Z","2023-09-17T19:26:56.132Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,73.1,2,0.77,0.4771,6.248,18.9024,-35.3697,1.9684,-2.3921,-0.1457,2.9649,3.6909,-114.3295,0.1794,-2.0297,50.001,6.3257,2.6331,4.8,10.8,24,2561,46,NA,NA,NA,NA,NA,NA,FALSE,-48,-4.1,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T19:25:36.560Z","2023-09-17T19:25:43.900Z",TRUE,"pitch","7ca4f88d-6395-4b5e-a0a9-57556ef4d5e5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.23,1.51,NA,132.59,185.22,"ground_ball","medium","3",154.69,170.64,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Kyle Schwarber grounds out to first baseman Paul Goldschmidt.",0,3,3,36,"top",5,"2023-09-17T19:24:53.267Z","2023-09-17T19:25:43.900Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,84.5,7,0.9,0.4118,6.4399,24.6394,-25.8256,-7.7197,3.5306,-0.4091,1.9837,6.2069,-132.3115,-5.897,-1.7668,50.0001,6.0999,-13.871,25.2,7.2,24,2045,215,76.7,-42,3,NA,NA,NA,TRUE,-27.2,5.5,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T19:25:20.406Z","2023-09-17T19:25:23.691Z",TRUE,"pitch","d2c31482-df41-42d0-adec-c07537e34ca3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.23,1.51,NA,139.77,167.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Kyle Schwarber grounds out to first baseman Paul Goldschmidt.",0,3,3,36,"top",5,"2023-09-17T19:24:53.267Z","2023-09-17T19:25:43.900Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.4,4,0.67,0.4597,6.134,23.0642,-33.31,1.5523,-0.7905,-0.5974,2.642,3.1695,-119.1707,-1.6725,-2.1467,50.0026,6.3639,2.2307,4.8,9.6,24,2437,43,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1.6,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T19:25:07.245Z","2023-09-17T19:25:10.889Z",TRUE,"pitch","e188d2b0-5833-457c-a0c4-c9c204384455",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3408,1.5987,NA,138.59,191.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Kyle Schwarber grounds out to first baseman Paul Goldschmidt.",0,3,3,36,"top",5,"2023-09-17T19:24:53.267Z","2023-09-17T19:25:43.900Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88,81.5,7,0.87,0.4263,6.4118,24.273,-23.8101,-2.6318,4.9926,-0.5664,1.7377,4.4615,-128.0607,-6.3388,-1.9823,50.004,6.0851,-4.4102,8.4,6,24,2064,217,NA,NA,NA,NA,NA,NA,FALSE,-27.1,7.9,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",5,"2023-09-17T19:22:27.600Z","2023-09-17T19:22:35.508Z",TRUE,"pitch","02f1b8bd-94d9-4bf3-8569-46e36758b89b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.285,1.487,NA,141.64,165.89,"ground_ball","medium","6",106.59,153.95,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juniel Querecuto grounds out, shortstop Trea Turner to first baseman Jake Cave.",0,3,3,35,"bottom",4,"2023-09-17T19:20:46.722Z","2023-09-17T19:22:35.508Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,578570,"Juniel Querecuto","/api/v1/people/578570","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79,4,0.9,0.4378,6.0035,25.2908,-31.282,-7.2545,0.5641,-0.6463,2.6996,5.2618,-125.1104,-2.0276,-1.8344,50.0044,6.0849,-11.4992,18,8.4,24,1209,232,95.7,-1,40,NA,NA,NA,TRUE,-36.2,0.8,11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",4,"2023-09-17T19:22:07.937Z","2023-09-17T19:22:11.506Z",TRUE,"pitch","9373960f-bca7-4ded-9c9c-489c8c52ec58",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3895,1.5987,NA,232.24,116.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juniel Querecuto grounds out, shortstop Trea Turner to first baseman Jake Cave.",0,3,3,35,"bottom",4,"2023-09-17T19:20:46.722Z","2023-09-17T19:22:35.508Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,578570,"Juniel Querecuto","/api/v1/people/578570","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,79,11,0.91,0.4363,5.7809,25.3963,-30.2158,-5.3481,1.2254,-3.0234,4.5457,-0.5813,-125.5443,1.6555,-2.0941,50.0012,6.3368,-8.5368,15.6,8.4,24,1008,226,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.9,9.8,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T19:21:19.778Z","2023-09-17T19:21:23.446Z",TRUE,"pitch","94244ed3-be80-499c-8e0a-0488c9bd0e75",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.285,1.487,NA,127.71,180.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juniel Querecuto grounds out, shortstop Trea Turner to first baseman Jake Cave.",0,3,3,35,"bottom",4,"2023-09-17T19:20:46.722Z","2023-09-17T19:22:35.508Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,578570,"Juniel Querecuto","/api/v1/people/578570","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.2,81,4,0.83,0.4317,5.7525,19.5004,-22.9853,1.3938,5.6027,-0.2809,2.1477,3.1494,-125.6731,-5.3374,-1.7191,50.0013,6.1062,2.2844,6,6,24,2206,194,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.5,-3.1,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T19:20:46.722Z","2023-09-17T19:20:51.112Z",TRUE,"pitch","5213c946-88d6-4900-92fc-4bea3d5d6bb0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.285,1.487,NA,136.39,198.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Juniel Querecuto grounds out, shortstop Trea Turner to first baseman Jake Cave.",0,3,3,35,"bottom",4,"2023-09-17T19:20:46.722Z","2023-09-17T19:22:35.508Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,578570,"Juniel Querecuto","/api/v1/people/578570","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.2,81.4,7,0.9,0.4289,5.967,22.282,-30.5068,-6.5837,1.0039,-0.5086,1.4853,5.7035,-126.9799,-5.1223,-1.912,50.0013,5.9125,-10.9145,18,8.4,24,1288,233,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.1,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
