"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716706,"2023-09-06",2,"2023-09-06T04:18:58.898Z","2023-09-06T04:19:02.383Z",TRUE,"pitch","9d581332-1ebf-48b2-92f0-5fef73c9c2ae",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.49,1.69,NA,117.66,166.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Ryan O'Hearn singles on a sharp line drive to left fielder Randal Grichuk. Adam Frazier scores.",1,3,3,72,"top",9,"2023-09-06T04:18:41.299Z","2023-09-06T04:19:30.849Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89.1,5,0.91,0.3836,6.3268,37.3721,-13.1297,-6.7621,9.252,-0.0173,2.679,7.0753,-143.5369,-5.6017,-1.6517,50.0068,5.4939,-13.9248,39.6,3.6,24,2151,216,NA,NA,NA,NA,NA,NA,FALSE,-12.8,15.6,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T04:18:43.659Z","2023-09-06T04:18:47.246Z",TRUE,"pitch","9f7ff89f-2413-4ad0-8f2a-18534f927eac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3774,1.6621,NA,102.59,174.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Ryan O'Hearn singles on a sharp line drive to left fielder Randal Grichuk. Adam Frazier scores.",1,3,3,72,"top",9,"2023-09-06T04:18:41.299Z","2023-09-06T04:19:30.849Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,87.9,6,0.91,0.3895,6.5232,35.1441,-9.0516,-5.869,11.5732,0.3781,2.3721,6.8046,-141.1631,-7.416,-1.3127,50.0049,5.6323,-11.7279,43.2,3.6,24,2362,202,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.4,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T04:18:42.578Z","2023-09-06T04:18:43.659Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Ryan O'Hearn replaces Jorge Mateo.","Offensive Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,656811,"/api/v1/people/656811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","72","atBat","Single","single","Ryan O'Hearn singles on a sharp line drive to left fielder Randal Grichuk. Adam Frazier scores.",1,3,3,72,"top",9,"2023-09-06T04:18:41.299Z","2023-09-06T04:19:30.849Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,622761,"/api/v1/people/622761",NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",2,"2023-09-06T04:17:55.525Z","2023-09-06T04:18:10.170Z",TRUE,"pitch","ce3c04b7-c5dc-4d28-996b-e86838197018",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.19,1.45,NA,129.78,158.21,"popup","medium","7",71.93,149.55,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Adam Frazier doubles (19) on a pop up to left fielder Randal Grichuk.",0,2,3,71,"top",9,"2023-09-06T04:17:38.264Z","2023-09-06T04:18:10.170Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.9,1,0.9,0.3938,6.3849,34.2299,-10.9322,-4.6104,10.8663,-0.3354,2.984,4.081,-139.593,-5.8391,-1.2242,50.0015,5.8368,-9.0112,33.6,3.6,24,2189,197,72.7,57,185,NA,NA,NA,FALSE,-11.4,18.5,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T04:17:40.605Z","2023-09-06T04:17:44.068Z",TRUE,"pitch","2f33ed3e-dc95-4088-862d-9fb9fbe13b9a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0535,1.3393,NA,127.07,156.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Adam Frazier doubles (19) on a pop up to left fielder Randal Grichuk.",0,2,3,71,"top",9,"2023-09-06T04:17:38.264Z","2023-09-06T04:18:10.170Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.1,2,0.9,0.398,6.3917,32.7472,-10.1385,-3.7751,11.5033,-0.2641,3.034,4.1242,-138.0138,-5.9549,-1.2924,50.0008,5.9128,-7.2305,28.8,2.4,24,2208,202,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.7,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T04:17:34.881Z","2023-09-06T04:17:40.605Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Adam Frazier replaces Ryan McKenna.","Offensive Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,624428,"/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","71","atBat","Double","double","Adam Frazier doubles (19) on a pop up to left fielder Randal Grichuk.",0,2,3,71,"top",9,"2023-09-06T04:17:38.264Z","2023-09-06T04:18:10.170Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,663630,"/api/v1/people/663630",NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",2,"2023-09-06T04:17:08.161Z","2023-09-06T04:17:15.312Z",TRUE,"pitch","267d3445-2062-4f71-b38b-f6ce3535e3cf",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.59,1.71,NA,118.63,169.97,"line_drive","medium","8",109.9,64,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Aaron Hicks lines out to center fielder Mickey Moniak.",0,2,3,70,"top",9,"2023-09-06T04:16:52.778Z","2023-09-06T04:17:15.312Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.3,5,0.9,0.3939,6.459,31.4899,-9.9194,-3.566,11.3702,-0.0427,2.5484,4.6493,-139.0933,-7.335,-1.2733,50.004,5.8791,-6.9808,27.6,2.4,24,2097,198,90.4,24,339,NA,NA,NA,TRUE,-10.7,19.2,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T04:16:54.991Z","2023-09-06T04:16:58.835Z",TRUE,"pitch","c8543e42-0ad7-4168-8190-3e4fe3e15f69",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3274,1.4529,NA,152.63,164.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Aaron Hicks lines out to center fielder Mickey Moniak.",0,2,3,70,"top",9,"2023-09-06T04:16:52.778Z","2023-09-06T04:17:15.312Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,11,0.87,0.3992,6.4053,30.0607,-15.724,-4.8838,8.6262,-0.9347,2.748,2.7622,-137.1635,-5.7628,-1.3198,50.0054,5.9468,-9.3163,27.6,3.6,24,2032,200,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.6,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T04:15:21.619Z","2023-09-06T04:16:54.991Z",FALSE,"action",NA,NA,"Pitching Change: Carlos Estevez replaces Aaron Loup.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608032,"/api/v1/people/608032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Lineout","field_out","Aaron Hicks lines out to center fielder Mickey Moniak.",0,2,3,70,"top",9,"2023-09-06T04:16:52.778Z","2023-09-06T04:17:15.312Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",8,"2023-09-06T04:13:44.502Z","2023-09-06T04:13:51.369Z",TRUE,"pitch","8cb45b52-f744-4f28-bd46-337bad873aa1",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.44,1.69,NA,143.08,199.63,"ground_ball","medium","4",151.37,155.82,NA,NA,TRUE,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,3,69,"bottom",8,"2023-09-06T04:11:08.909Z","2023-09-06T04:13:51.369Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.1,13,0.89,0.4362,6.7062,26.191,-21.0342,-11.1942,6.9816,-0.6841,1.4501,7.9539,-125.7058,-5.2681,-2.4396,50.0032,5.2874,-17.8622,36,7.2,24,2279,240,80.7,7,107,NA,NA,NA,TRUE,-25.2,11.6,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",7,"2023-09-06T04:13:23.560Z","2023-09-06T04:13:28.093Z",TRUE,"pitch","634e4170-cbc2-43a6-b380-6dc270f6f24a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1887,1.5451,NA,107.46,198.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,3,69,"bottom",8,"2023-09-06T04:11:08.909Z","2023-09-06T04:13:51.369Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.6,8,0.9,0.4398,6.6947,25.2802,-21.5312,-10.8575,6.7737,0.2501,1.4746,9.8314,-124.601,-5.3232,-2.338,50.0019,5.4203,-17.0542,33.6,7.2,24,2185,237,NA,NA,NA,NA,NA,NA,FALSE,-26.2,11.2,17.4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",6,"2023-09-06T04:13:03.191Z","2023-09-06T04:13:06.626Z",TRUE,"pitch","7dcd53a9-ced2-4227-a875-bece1e900270",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1692,1.5699,NA,183.62,122.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,3,69,"bottom",8,"2023-09-06T04:11:08.909Z","2023-09-06T04:13:51.369Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.9,11,0.9,0.4033,6.047,31.1636,-13.5811,-5.3257,9.9667,-1.7476,4.3137,4.5789,-136.0444,-0.8397,-2.7645,50.0037,5.5721,-9.9364,32.4,3.6,24,2608,217,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18,8.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",4,"2023-09-06T04:12:24.843Z","2023-09-06T04:12:28.177Z",TRUE,"pitch","52afb03f-8fad-49a6-bf78-4b1a6c40a680",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.146,1.5238,NA,161.21,135.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,3,69,"bottom",8,"2023-09-06T04:11:08.909Z","2023-09-06T04:13:51.369Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,11,0.91,0.3968,6.514,31.6956,-13.2446,-5.2459,9.8173,-1.1599,3.8202,5.7694,-138.1978,-1.6158,-2.5961,50.0026,5.3052,-10.1154,32.4,3.6,24,2399,220,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.6,8.3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",2,"2023-09-06T04:11:51.303Z","2023-09-06T04:11:54.834Z",TRUE,"pitch","846599f2-03a0-49cd-816d-64f6d18ddd5a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.69,NA,121.72,159.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,3,69,"bottom",8,"2023-09-06T04:11:08.909Z","2023-09-06T04:13:51.369Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.9,2,0.91,0.3937,6.5989,34.5418,-12.0383,-7.2879,10.2969,-0.1239,2.9445,8.7559,-139.6941,-4.2072,-2.3677,50.0052,5.2752,-14.2556,43.2,3.6,24,2618,216,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.8,11.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T04:11:18.165Z","2023-09-06T04:11:21.902Z",TRUE,"pitch","2f92ee8e-b20a-4a6b-bf63-d4de88f38aa2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5164,1.6852,NA,105.14,191.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,3,69,"bottom",8,"2023-09-06T04:11:08.909Z","2023-09-06T04:13:51.369Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,78.9,9,0.9,0.4365,6.5586,26.9347,-23.9035,-11.5973,5.1894,0.3111,1.7382,10.301,-125.781,-4.3545,-2.3425,50.0009,5.4442,-18.4703,33.6,7.2,24,2112,244,NA,NA,NA,NA,NA,NA,FALSE,-28.2,8.5,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T04:11:33.692Z","2023-09-06T04:11:37.040Z",FALSE,"pickoff","fff3c8ee-351f-4895-be97-e513c2fc936d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,3,69,"bottom",8,"2023-09-06T04:11:08.909Z","2023-09-06T04:13:51.369Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
