"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746232,"2024-05-12",1,"2024-05-12T02:45:48.404Z","2024-05-12T02:45:52.085Z",TRUE,"pitch","8bf78d23-c9b8-4ce1-91a7-8464c0f66120",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1911,1.4352,NA,129.85,201.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Kevin Pillar flies out to left fielder MJ Melendez.",0,1,5,39,"bottom",5,"2024-05-12T02:45:24.149Z","2024-05-12T02:47:24.228Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.8,7,0.9,0.4443,6.3599,25.5746,-21.1571,10.776,7.1618,-0.3372,1.3959,-6.3574,-123.4857,-7.2004,0.8763,50.0004,6.141,16.5685,33.6,7.2,24,2154,120,NA,NA,NA,NA,NA,NA,FALSE,-26.6,11.4,-17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:45:33.031Z","2024-05-12T02:45:36.351Z",TRUE,"pitch","abad96ab-cd55-4032-bb9a-3d0a187b6592",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.227,1.4712,NA,123.82,162.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Kevin Pillar flies out to left fielder MJ Melendez.",0,1,5,39,"bottom",5,"2024-05-12T02:45:24.149Z","2024-05-12T02:47:24.228Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,2,0.91,0.3975,6.2731,32.6915,-14.2414,8.9667,9.3415,-0.179,2.8294,-5.6088,-138.1322,-6.879,0.7199,50.0018,6.3219,17.2106,45.6,4.8,24,2501,133,NA,NA,NA,NA,NA,NA,FALSE,-15,15.5,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:44:54.260Z","2024-05-12T02:45:01.902Z",TRUE,"pitch","fcb20c30-aadd-4acd-a2bc-db25bc5230f6",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.38,1.62,NA,132.11,182.88,"ground_ball","medium","6",111.66,150.43,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Taylor Ward singles on a ground ball to shortstop Bobby Witt Jr.",0,1,5,38,"bottom",5,"2024-05-12T02:44:48.220Z","2024-05-12T02:45:01.902Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81,74.1,7,0.89,0.4673,5.9681,25.5872,-42.385,-6.217,-7.3653,-0.3965,2.0703,-1.4564,-117.8863,-0.9509,1.039,50.0032,6.4441,-8.6175,12,13.2,24,2630,336,94.2,-4,22,NA,NA,NA,FALSE,-55.4,-13.2,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:44:24.183Z","2024-05-12T02:44:34.285Z",TRUE,"pitch","79290df7-2fe3-4bf2-b4c1-f53046ca4eba",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.56,1.69,NA,121.32,170.63,"line_drive","medium","7",88.74,71.52,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Cole Tucker lines out to left fielder MJ Melendez.",0,1,5,37,"bottom",5,"2024-05-12T02:44:03.285Z","2024-05-12T02:44:34.285Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,657061,"Cole Tucker","/api/v1/people/657061","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77,5,0.9,0.4468,6.3096,26.0207,-20.631,10.7737,7.5963,-0.1135,2.5242,-5.6485,-122.9286,-4.7412,0.8232,50.0009,6.2458,16.3673,34.8,7.2,24,2261,117,94.1,24,331,NA,NA,NA,TRUE,-25.8,12.8,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:44:11.957Z","2024-05-12T02:44:15.761Z",TRUE,"pitch","48eff1a0-0f85-4d3e-8172-bc050fd0f46e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.473,1.5825,NA,124.34,165.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Cole Tucker lines out to left fielder MJ Melendez.",0,1,5,37,"bottom",5,"2024-05-12T02:44:03.285Z","2024-05-12T02:44:34.285Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,657061,"Cole Tucker","/api/v1/people/657061","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.5,73.2,5,0.89,0.4712,6.0717,26.3075,-43.5559,-6.1125,-8.3527,-0.1926,2.6986,-0.8619,-117.1485,0.7186,0.9748,50.0048,6.5264,-8.325,10.8,13.2,24,2624,337,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-14.5,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:43:40.509Z","2024-05-12T02:43:48.083Z",TRUE,"pitch","eafee928-dc64-413b-bc24-dc8d813fcaf6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.52,1.71,NA,130.49,183.17,"ground_ball","medium","3",141.23,179.82,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nolan Schanuel grounds out, first baseman Vinnie Pasquantino to pitcher Cole Ragans.",0,1,5,36,"bottom",5,"2024-05-12T02:43:08.909Z","2024-05-12T02:43:48.083Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.1,7,0.91,0.438,6.2574,25.1755,-28.3396,-0.788,2.4257,-0.354,2.0595,-3.5275,-125.0434,-4.4677,1.1774,50.0056,6.194,-1.2485,3.6,7.2,24,2422,161,78,-6,16,NA,NA,NA,TRUE,-33.5,3.6,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:43:24.509Z","2024-05-12T02:43:28.053Z",TRUE,"pitch","0986283d-d33c-4bf0-93f5-b04342d431dc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6319,1.7363,NA,204.93,201.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nolan Schanuel grounds out, first baseman Vinnie Pasquantino to pitcher Cole Ragans.",0,1,5,36,"bottom",5,"2024-05-12T02:43:08.909Z","2024-05-12T02:43:48.083Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.8,13,0.89,0.4304,6.2191,25.2937,-25.0868,-0.4005,4.3153,-2.3068,1.3662,-8.0024,-127.1133,-7.0415,0.93,50.0025,6.1553,-0.6553,4.8,6,24,2442,142,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:41:14.769Z","2024-05-12T02:41:21.612Z",TRUE,"pitch","f1c3fc0d-339d-4f0b-9052-f7914bba7a1b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.42,1.65,NA,106.33,179.01,"ground_ball","hard","1",127.53,182.17,NA,NA,TRUE,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Kyle Isbel grounds out sharply, pitcher Tyler Anderson to first baseman Nolan Schanuel.",0,1,5,35,"top",5,"2024-05-12T02:40:50.955Z","2024-05-12T02:41:21.612Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.3,79.7,6,0.9,0.4324,6.0933,26.4927,-25.1596,11.1806,4.3209,0.28,2.2137,-8.2548,-126.7872,-3.2465,2.1291,50.0046,5.5238,18.1616,32.4,7.2,24,2244,131,101.2,-10,12,NA,NA,NA,TRUE,-28.8,7.3,-18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:40:59.199Z","2024-05-12T02:41:02.649Z",TRUE,"pitch","bee7aa33-b3e6-44ce-bc64-f7d37134d8d3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3631,1.6145,NA,196.33,175.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Kyle Isbel grounds out sharply, pitcher Tyler Anderson to first baseman Nolan Schanuel.",0,1,5,35,"top",5,"2024-05-12T02:40:50.955Z","2024-05-12T02:41:21.612Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",81.9,75.7,13,0.91,0.4588,6.2538,22.0655,-23.7811,-3.2778,5.8105,-2.0812,2.3481,-6.5341,-119.189,-4.1794,1.1173,50.0017,6.2619,-4.7343,13.2,7.2,24,2307,175,NA,NA,NA,NA,NA,NA,FALSE,-30.8,9.8,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",3,"2024-05-12T02:40:28.145Z","2024-05-12T02:40:32.008Z",TRUE,"pitch","97a74950-eab1-4079-8e76-adc5df5a4881",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.3664,1.556,NA,88.57,142.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Garrett Hampson walks.",0,1,5,34,"top",5,"2024-05-12T02:39:28.372Z","2024-05-12T02:40:32.008Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,79.8,12,0.9,0.4298,6.0886,28.4424,-13.8018,3.0619,11.1889,0.7458,3.5793,-1.9011,-127.867,-4.2722,1.1043,50.003,6.3684,5.0275,16.8,3.6,24,2131,165,NA,NA,NA,NA,NA,NA,FALSE,-16.2,19.4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
746232,"2024-05-12",2,"2024-05-12T02:40:05.766Z","2024-05-12T02:40:09.144Z",TRUE,"pitch","55c01bbf-64d2-4e91-8ac6-3284e60151a1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3811,1.5595,NA,96.76,246.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Garrett Hampson walks.",0,1,5,34,"top",5,"2024-05-12T02:39:28.372Z","2024-05-12T02:40:32.008Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74.3,14,0.9,0.4692,6.0814,22.3035,-22.1197,8.9503,7.2877,0.5311,-0.2898,-4.0134,-116.7934,-10.2084,1.1103,50.003,6.2234,12.3464,26.4,8.4,24,1912,141,NA,NA,NA,NA,NA,NA,FALSE,-31.7,10.9,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:39:50.792Z","2024-05-12T02:39:54.438Z",TRUE,"pitch","4971a31b-f2d6-4340-9ab7-adce5ee517ba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3808,1.5298,NA,108.52,210.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Garrett Hampson walks.",0,1,5,34,"top",5,"2024-05-12T02:39:28.372Z","2024-05-12T02:40:32.008Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73.3,14,0.9,0.4739,6.2122,21.6499,-22.4337,7.0962,7.2026,0.2226,1.035,-3.9216,-115.6117,-6.9877,1.0192,50.005,6.2513,9.6027,20.4,7.2,24,1840,140,NA,NA,NA,NA,NA,NA,FALSE,-31.8,11.5,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:39:36.226Z","2024-05-12T02:39:40.023Z",TRUE,"pitch","f0c3fb3e-f537-4711-a312-cc430a2db514",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4776,1.6671,NA,155.75,149.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Garrett Hampson walks.",0,1,5,34,"top",5,"2024-05-12T02:39:28.372Z","2024-05-12T02:40:32.008Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,81.8,11,0.92,0.4205,6.1447,28.2364,-11.4771,1.6629,12.0553,-1.0167,3.3225,-5.8169,-130.4178,-5.4989,1.0298,50.0056,6.3291,2.8556,7.2,3.6,24,2201,167,NA,NA,NA,NA,NA,NA,FALSE,-13.3,20.8,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:39:04.365Z","2024-05-12T02:39:13.362Z",TRUE,"pitch","aec04cef-483c-4e8e-97ef-fac81f487023",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.47,1.69,NA,111.07,155.03,"fly_ball","hard","8",115.02,58.32,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Hunter Renfroe flies out sharply to center fielder Kevin Pillar.",0,1,5,33,"top",5,"2024-05-12T02:38:42.635Z","2024-05-12T02:39:13.362Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,81.2,2,0.91,0.4224,6.063,29.4071,-12.9015,3.7415,11.3392,0.1557,3.1019,-3.7669,-130.0874,-5.6214,1.1422,50.0022,6.2832,6.3592,21.6,3.6,24,2218,164,102.8,40,351,NA,NA,NA,TRUE,-15.1,19.3,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",0,"2024-05-12T02:38:51.014Z","2024-05-12T02:38:54.225Z",TRUE,"pitch","2a6a4e23-49e6-4a2f-96d8-45c5fbd50086",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3808,1.5793,NA,67.09,194.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Hunter Renfroe flies out sharply to center fielder Kevin Pillar.",0,1,5,33,"top",5,"2024-05-12T02:38:42.635Z","2024-05-12T02:39:13.362Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,73.1,14,0.9,0.4736,6.0196,22.381,-24.2608,7.9778,5.848,1.3094,1.6511,-2.4032,-115.8102,-5.4628,1.3263,50.0027,6.3718,10.7961,22.8,8.4,24,1827,137,NA,NA,NA,NA,NA,NA,FALSE,-33.8,9.5,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746232,"2024-05-12",1,"2024-05-12T02:38:20.787Z","2024-05-12T02:38:26.652Z",TRUE,"pitch","ea2dfee9-ed43-41bf-b105-5ad32009e26c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.41,1.65,NA,118.67,166.22,"line_drive","medium","7",69.04,103.79,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","MJ Melendez lines out to left fielder Cole Tucker.",0,1,5,32,"top",5,"2024-05-12T02:37:56.682Z","2024-05-12T02:38:26.652Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,80.5,5,0.9,0.4254,5.9735,29.9966,-19.6547,9.4172,7.4799,-0.0439,2.6874,-8.8465,-129.3468,-3.7197,2.217,50.0051,5.6737,15.7681,33.6,6,24,2302,138,99.4,15,277,NA,NA,NA,TRUE,-22.2,12.8,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
