"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718621,"2023-04-11",3,"2023-04-12T01:32:54.932Z","2023-04-12T01:33:06.944Z",TRUE,"pitch","ebbdd29b-59b9-48ef-97c4-5a14a585b383",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.34,1.59,NA,131.87,199.65,"line_drive","medium","8",97.01,59.99,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Luis Campusano doubles (1) on a line drive to center fielder Brandon Nimmo.",0,2,1,63,"top",9,"2023-04-12T01:32:37.342Z","2023-04-12T01:33:06.944Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,669134,"Luis Campusano","/api/v1/people/669134","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.2,13,0.91,0.4013,6.1678,28.7412,-20.2596,-10.9434,6.3131,-0.39,1.4494,8.4626,-136.2468,-7.1674,-2.1078,50.0055,5.5047,-20.6651,40.8,6,24,2313,223,98.5,18,353,NA,NA,NA,FALSE,-21,10.1,18.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,669134,"Luis Campusano","/api/v1/people/669134",NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-12T01:32:39.679Z","2023-04-12T01:32:43.628Z",TRUE,"pitch","5b774a38-27c8-464b-8275-075c7b7dc12a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.34,1.6196,NA,163.18,139.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Luis Campusano doubles (1) on a line drive to center fielder Brandon Nimmo.",0,2,1,63,"top",9,"2023-04-12T01:32:37.342Z","2023-04-12T01:33:06.944Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,669134,"Luis Campusano","/api/v1/people/669134","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.6,11,2,0.4406,6.0352,22.7177,-32.0513,2.0005,0.0768,-1.2116,3.679,2.41,-123.9035,1.3904,-2.4535,50.0017,5.7715,3.1371,6,8.4,24,2600,88,NA,NA,NA,NA,NA,NA,FALSE,-36.8,0.7,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-12T01:31:29.070Z","2023-04-12T01:31:29.108Z",FALSE,"action",NA,NA,"Defensive Substitution: Luis Guillorme replaces Tim Locastro, batting 8th, playing third base.","Defensive Sub",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641645,"/api/v1/people/641645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","802","63","atBat","Double","double","Luis Campusano doubles (1) on a line drive to center fielder Brandon Nimmo.",0,2,1,63,"top",9,"2023-04-12T01:32:37.342Z","2023-04-12T01:33:06.944Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,669134,"Luis Campusano","/api/v1/people/669134","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,641796,"/api/v1/people/641796",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-12T01:31:29.108Z","2023-04-12T01:32:39.679Z",FALSE,"action",NA,NA,"Pitching Change: Dennis Santana replaces Brooks Raley.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642701,"/api/v1/people/642701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Double","double","Luis Campusano doubles (1) on a line drive to center fielder Brandon Nimmo.",0,2,1,63,"top",9,"2023-04-12T01:32:37.342Z","2023-04-12T01:33:06.944Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,669134,"Luis Campusano","/api/v1/people/669134","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",4,"2023-04-12T01:30:05.888Z","2023-04-12T01:30:13.603Z",TRUE,"pitch","fea34e4a-b0b6-4310-b92f-bbebc0a818d9",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.36,1.58,NA,135.93,209.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,1,62,"bottom",8,"2023-04-12T01:28:00.470Z","2023-04-12T01:30:13.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,77.5,13,0.9,0.4492,7.282,21.4625,-24.5772,1.6023,5.0336,-0.4967,1.0962,4.9367,-121.4609,-4.2344,-2.7553,50.0049,4.9734,2.4184,7.2,7.2,24,2656,86,NA,NA,NA,NA,NA,NA,TRUE,-30.5,8.4,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",3,"2023-04-12T01:29:41.216Z","2023-04-12T01:29:44.804Z",TRUE,"pitch","04604092-d5cf-44a0-9e8e-8f9e7b286753",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3517,1.5819,NA,205.19,150.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,1,62,"bottom",8,"2023-04-12T01:28:00.470Z","2023-04-12T01:30:13.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,11,0.91,0.3947,7.2445,32.7207,-12.0831,-4.9431,10.3178,-2.3136,3.282,1.366,-139.0346,-3.6681,-2.1708,50.0035,5.4268,-9.6264,36,3.6,24,2377,212,NA,NA,NA,NA,NA,NA,FALSE,-12,18,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-12T01:29:07.140Z","2023-04-12T01:29:12.905Z",TRUE,"pitch","36dd82ca-0e0c-479f-9569-1a401f644a0b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.58,NA,145.29,199.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,1,62,"bottom",8,"2023-04-12T01:28:00.470Z","2023-04-12T01:30:13.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80,13,2,0.4325,7.0939,24.5818,-19.149,-0.6927,8.0067,-0.7422,1.4462,5.2269,-126.4157,-5.1048,-2.7422,50.0005,5.0183,-1.1269,0,4.8,24,2784,213,NA,NA,NA,NA,NA,NA,FALSE,-22.4,13.7,0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-12T01:28:25.900Z","2023-04-12T01:28:35.911Z",TRUE,"pitch","7e5c7887-d742-4a7c-993c-6b38ff16c85a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.58,NA,107.42,154.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,1,62,"bottom",8,"2023-04-12T01:28:00.470Z","2023-04-12T01:30:13.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.9,2,0.9,0.4005,6.8586,30.3956,-12.0726,-4.0594,10.6117,0.2512,3.1239,7.2327,-136.8116,-4.114,-1.9002,50.0015,5.4754,-7.6892,25.2,3.6,24,2317,208,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.5,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-12T01:28:02.873Z","2023-04-12T01:28:06.764Z",TRUE,"pitch","2374ea18-0494-4346-8689-2fa5a305d134",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.36,1.58,NA,122.34,189.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,2,1,62,"bottom",8,"2023-04-12T01:28:00.470Z","2023-04-12T01:30:13.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.3,8,0.89,0.4003,7.2465,28.6963,-13.4328,-5.6897,9.873,-0.1402,1.8271,7.1086,-136.561,-7.2565,-2.0318,50.0024,5.4337,-10.7995,32.4,3.6,24,2405,204,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.6,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",3,"2023-04-12T01:26:42.012Z","2023-04-12T01:26:55.511Z",TRUE,"pitch","dfdf5ed1-1090-4f0f-90a8-04a1a776e634",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.47,1.63,NA,93.15,193.41,"ground_ball","medium","5",102.13,167.9,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Starling Marte grounds into a force out, fielded by third baseman Manny Machado. Tim Locastro out at 3rd. Brandon Nimmo to 2nd. Starling Marte to 1st.",0,2,1,61,"bottom",8,"2023-04-12T01:25:40.406Z","2023-04-12T01:26:55.511Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77.2,9,0.9,0.4507,7.2545,21.7082,-22.9716,4.0965,6.14,0.6257,1.6803,6.5241,-121.1181,-3.1293,-2.6259,50.004,4.9787,6.1379,16.8,7.2,24,2741,91,59.9,-23,7,NA,NA,NA,TRUE,-28.6,10.7,-8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,516782,"Starling Marte","/api/v1/people/516782",607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-12T01:26:04.939Z","2023-04-12T01:26:09.579Z",TRUE,"pitch","420f9019-9af3-4d46-bd90-bcc986cd9841",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.47,1.63,NA,142.28,167.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Starling Marte grounds into a force out, fielded by third baseman Manny Machado. Tim Locastro out at 3rd. Brandon Nimmo to 2nd. Starling Marte to 1st.",0,2,1,61,"bottom",8,"2023-04-12T01:25:40.406Z","2023-04-12T01:26:55.511Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.5,4,0.9,0.452,7.0524,23.2184,-24.9686,6.7059,4.844,-0.6631,2.6228,2.2936,-121.0929,-1.0627,-2.4933,50.0032,5.2478,9.9785,22.8,7.2,24,2687,102,NA,NA,NA,NA,NA,NA,FALSE,-30.6,8.8,-12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-12T01:25:42.780Z","2023-04-12T01:25:46.870Z",TRUE,"pitch","1a2cfc8c-4337-4f1d-bcf2-d08a607b1a06",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.47,1.6143,NA,107.81,191.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Starling Marte grounds into a force out, fielded by third baseman Manny Machado. Tim Locastro out at 3rd. Brandon Nimmo to 2nd. Starling Marte to 1st.",0,2,1,61,"bottom",8,"2023-04-12T01:25:40.406Z","2023-04-12T01:26:55.511Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,8,0.91,0.4014,7.1112,30.2978,-11.0215,-4.0398,11.2198,0.241,1.7402,6.8269,-136.5076,-8.0943,-1.7685,50.0047,5.5043,-7.6181,25.2,3.6,24,2331,198,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.7,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-12T01:24:22.870Z","2023-04-12T01:25:42.780Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Starling Marte grounds into a force out, fielded by third baseman Manny Machado. Tim Locastro out at 3rd. Brandon Nimmo to 2nd. Starling Marte to 1st.",0,2,1,61,"bottom",8,"2023-04-12T01:25:40.406Z","2023-04-12T01:26:55.511Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",4,"2023-04-12T01:24:08.359Z","2023-04-12T01:24:14.998Z",TRUE,"pitch","257f685b-b0e4-4540-b485-6deef77cea14",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.33,1.579,NA,112.43,138.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Brandon Nimmo walks.",0,2,1,60,"bottom",8,"2023-04-12T01:22:19.800Z","2023-04-12T01:24:14.998Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,12,0.89,0.4028,7.2875,31.0385,-13.4811,-5.6094,9.9958,0.1198,3.7136,7.6226,-136.1774,-2.0507,-1.9922,50.0064,5.4135,-10.4948,32.4,3.6,24,2210,215,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.9,8.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,607043,"Brandon Nimmo","/api/v1/people/607043",641796,"Tim Locastro","/api/v1/people/641796",NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",3,"2023-04-12T01:23:43.318Z","2023-04-12T01:23:46.665Z",TRUE,"pitch","7f7b6956-7392-4b2f-91ac-64753ab979ca",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.33,1.6075,NA,204.88,127.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Brandon Nimmo walks.",0,2,1,60,"bottom",8,"2023-04-12T01:22:19.800Z","2023-04-12T01:24:14.998Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.1,72.4,11,0.9,0.4753,6.4103,21.1404,-24.2916,5.9832,5.861,-2.3054,4.1049,-0.2003,-115.182,2.8019,-2.995,50.0036,5.2197,8.0499,19.2,7.2,24,2616,85,NA,NA,NA,NA,NA,NA,FALSE,-32,11.6,-10.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-12T01:23:16.271Z","2023-04-12T01:23:22.346Z",TRUE,"pitch","dc93a9b0-2055-4079-9a50-4c6a7bf81ecf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.331,1.5796,NA,70.27,188.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Brandon Nimmo walks.",0,2,1,60,"bottom",8,"2023-04-12T01:22:19.800Z","2023-04-12T01:24:14.998Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,73.2,14,0.9,0.4729,7.1244,23.0168,-23.7038,6.6338,6.2455,1.226,1.8781,6.7468,-116.1019,-2.0238,-2.5864,50.0041,5.0312,8.9991,22.8,8.4,24,2559,85,NA,NA,NA,NA,NA,NA,FALSE,-32.2,11,-13.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-12T01:22:56.654Z","2023-04-12T01:23:00.720Z",TRUE,"pitch","a76a5004-bd71-48b4-9c37-9feeb5ae22c8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2516,1.4644,NA,133.67,184.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Brandon Nimmo walks.",0,2,1,60,"bottom",8,"2023-04-12T01:22:19.800Z","2023-04-12T01:24:14.998Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.7,7,0.9,0.4697,6.999,21.7371,-24.9968,5.6805,5.2127,-0.4372,2.0102,3.0126,-116.5696,-1.9069,-2.4841,50.0051,5.1969,7.8241,18,8.4,24,2648,86,NA,NA,NA,NA,NA,NA,FALSE,-33.4,9.2,-11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
