"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718557,"2023-04-16",3,"2023-04-16T18:31:01.452Z","2023-04-16T18:31:05.334Z",TRUE,"pitch","c78fa813-9b09-4f87-8a3e-e7a3586c87c7",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.26,1.49,NA,101.11,224.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,1,26,"top",4,"2023-04-16T18:29:50.026Z","2023-04-16T18:31:05.334Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.8,14,0.92,0.4213,6.2428,25.8053,-33.0974,1.7734,-0.5387,0.4169,0.5372,4.6858,-129.7413,-6.5408,-1.6391,50.0021,5.5966,3.039,6,8.4,24,2717,74,NA,NA,NA,NA,NA,NA,TRUE,-36.5,-2.2,-4.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T18:30:42.321Z","2023-04-16T18:30:45.750Z",TRUE,"pitch","fc21239f-a876-4041-bf8b-50dadfe32730",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3131,1.5411,NA,63.28,225.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,1,26,"top",4,"2023-04-16T18:29:50.026Z","2023-04-16T18:31:05.334Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.7,77.3,14,0.91,0.449,6.2067,29.7814,-45.2356,6.6578,-8.7082,1.4093,0.4775,4.7902,-123.1078,-3.5184,-1.443,50.0053,5.8448,9.9812,13.2,13.2,24,2908,38,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-16.4,-13.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T18:30:28.364Z","2023-04-16T18:30:32.518Z",TRUE,"pitch","e15c38b8-9c2f-4e92-b6ba-12d2ace496a0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3659,1.4621,NA,148.53,193.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,1,26,"top",4,"2023-04-16T18:29:50.026Z","2023-04-16T18:31:05.334Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,80.9,7,0.91,0.4261,6.4033,27.9023,-24.9539,-8.5468,4.3224,-0.8273,1.6787,5.0579,-128.7737,-4.6755,-1.7111,50.0062,5.4595,-14.2902,27.6,7.2,24,1597,239,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7,14.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T18:30:11.668Z","2023-04-16T18:30:14.983Z",TRUE,"pitch","5310d46a-5ab2-4dc2-9d48-c71c728225b3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.26,1.49,NA,90.28,175.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,1,26,"top",4,"2023-04-16T18:29:50.026Z","2023-04-16T18:31:05.334Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.5,6,0.91,0.3853,6.3484,32.1886,-13.3156,-5.6396,9.2108,0.7009,2.3602,7.8903,-142.0835,-7.3202,-1.3778,50.0008,5.814,-11.544,33.6,3.6,24,2490,210,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.4,8.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T18:29:42.426Z","2023-04-16T18:29:47.690Z",TRUE,"pitch","3af49f85-1972-408a-931e-cf57ab755778",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.5,1.7,NA,148.34,120.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Carlos Correa strikes out swinging.",0,0,1,25,"top",4,"2023-04-16T18:28:44.763Z","2023-04-16T18:29:47.690Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.2,11,0.91,0.394,5.9977,30.7537,-15.6187,-6.3242,8.4552,-0.8223,4.3888,4.4834,-138.9445,-1.4824,-1.6341,50.0014,5.9657,-12.3804,36,3.6,24,2356,214,NA,NA,NA,NA,NA,NA,TRUE,-14.8,15.2,10.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T18:29:22.268Z","2023-04-16T18:29:26.408Z",TRUE,"pitch","08fca974-468e-4a35-8cf7-c7aa2bd04e64",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.5,1.7,NA,107.84,191.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Carlos Correa strikes out swinging.",0,0,1,25,"top",4,"2023-04-16T18:28:44.763Z","2023-04-16T18:29:47.690Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.8,8,0.92,0.4261,6.1903,23.8914,-35.4592,2.8402,-1.954,0.2404,1.7519,4.0824,-128.033,-3.1192,-1.7377,50.0061,5.7323,4.7644,8.4,8.4,24,2682,81,NA,NA,NA,NA,NA,NA,FALSE,-39,-4,-6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T18:29:05.104Z","2023-04-16T18:29:08.405Z",TRUE,"pitch","3c96d900-4a2e-412c-9dae-3288d5e6edd9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.5,1.7,NA,122.2,152.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Carlos Correa strikes out swinging.",0,0,1,25,"top",4,"2023-04-16T18:28:44.763Z","2023-04-16T18:29:47.690Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.6,76.9,2,0.89,0.4504,6.1392,24.4631,-42.7124,6.0673,-7.0374,-0.1363,3.208,1.7429,-121.7167,1.8929,-1.6505,50.0054,6.1257,9.0809,12,12,24,2755,37,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-12,-11.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T18:28:40.262Z","2023-04-16T18:28:45.544Z",TRUE,"pitch","9f6dc321-bd56-43ff-afd6-a131e3d6f281",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.371,1.535,NA,109.89,188.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,24,"top",4,"2023-04-16T18:27:57.577Z","2023-04-16T18:28:45.544Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.9,75.2,8,0.91,0.461,5.7688,25.0148,-41.8303,7.7894,-6.767,0.1866,1.8717,1.8354,-119.2432,-0.5109,-1.6068,50.0046,5.8943,11.1092,15.6,12,24,2835,35,NA,NA,NA,NA,NA,NA,TRUE,-53.2,-12.1,-14.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T18:28:24.933Z","2023-04-16T18:28:28.693Z",TRUE,"pitch","656931ce-d306-4199-9e40-5ba689c5f479",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.371,1.535,NA,106.38,159.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,24,"top",4,"2023-04-16T18:27:57.577Z","2023-04-16T18:28:45.544Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.4,76.1,3,0.9,0.4538,6.1233,26.6355,-44.496,3.8964,-8.3709,0.2787,2.936,3.1436,-121.3159,1.6707,-1.5463,50.0053,6.1557,5.7325,8.4,12,24,2744,40,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-14.4,-7.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T18:28:11.826Z","2023-04-16T18:28:15.629Z",TRUE,"pitch","fa97f1db-2b0e-4920-88d9-a4a4f8eabb11",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4238,1.6991,NA,136.76,146.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,24,"top",4,"2023-04-16T18:27:57.577Z","2023-04-16T18:28:45.544Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.6,1,0.9,0.3955,6.0661,33.5032,-14.222,-3.6096,9.259,-0.5184,3.4166,4.1694,-138.9383,-4.1346,-1.5754,50.0054,5.8809,-7.0008,21.6,3.6,24,2373,206,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16,5.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T18:25:48.774Z","2023-04-16T18:25:57.429Z",TRUE,"pitch","c27d4002-e5d4-4fd3-9d8e-b459e50bee83",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.13,1.52,NA,133.48,184.13,"fly_ball","medium","8",130.45,85.79,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Willie Calhoun flies out to center fielder Michael A. Taylor.",0,0,1,23,"bottom",3,"2023-04-16T18:24:35.166Z","2023-04-16T18:25:57.429Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.3,4,2,0.4667,6.7695,23.9159,-41.4829,4.1742,-6.681,-0.4324,2.0239,2.4769,-117.714,0.1744,-2.0433,50.0049,5.8135,5.8136,8.4,12,24,2676,42,89.1,28,332,NA,NA,NA,TRUE,-53.8,-11.8,-8.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T18:25:23.530Z","2023-04-16T18:25:27.363Z",TRUE,"pitch","bb3cce70-2c83-4f26-809d-80dc0d975672",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.13,1.52,NA,113.77,190.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Willie Calhoun flies out to center fielder Michael A. Taylor.",0,0,1,23,"bottom",3,"2023-04-16T18:24:35.166Z","2023-04-16T18:25:57.429Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,74.6,8,2,0.4649,6.9031,24.9982,-43.6319,3.6053,-8.1798,0.0847,1.7884,3.5718,-118.3277,-0.1617,-1.919,50.001,5.8943,5.0517,7.2,13.2,24,2763,41,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-14.5,-7.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T18:25:04.385Z","2023-04-16T18:25:09.671Z",TRUE,"pitch","22e0e2bc-ba3e-41da-8096-07b43a71ea1b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.13,1.5411,NA,128.09,209.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Willie Calhoun flies out to center fielder Michael A. Taylor.",0,0,1,23,"bottom",3,"2023-04-16T18:24:35.166Z","2023-04-16T18:25:57.429Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,74.6,13,2,0.4652,6.9798,25.5503,-42.4157,3.8519,-7.317,-0.2909,1.075,2.8705,-118.3856,-1.7323,-2.0256,50.0038,5.7489,5.3906,8.4,12,24,2778,42,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-13.3,-7.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T18:24:07.067Z","2023-04-16T18:24:17.834Z",TRUE,"pitch","d53b7abe-b9c4-43d1-8492-ced8664827f7",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.51,1.71,NA,137.56,181.97,"line_drive","medium","9",191.38,119.87,NA,NA,TRUE,NA,NA,NA,NA,NA,"22","atBat","Single","single","DJ LeMahieu singles on a line drive to right fielder Max Kepler. Aaron Judge scores. Anthony Rizzo to 3rd.",1,0,1,22,"bottom",3,"2023-04-16T18:23:20.962Z","2023-04-16T18:24:17.834Z",TRUE,TRUE,FALSE,FALSE,60,0,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.2,7,2,0.3997,7.348,31.1218,-23.8782,-7.8673,4.369,-0.5393,2.1041,6.9241,-137.1644,-4.5014,-2.0777,50.0054,5.4003,-14.9515,28.8,6,24,2197,220,90.3,15,219,NA,NA,NA,FALSE,-23.8,7.1,12.7,NA,NA,NA,FALSE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA
718557,"2023-04-16",0,"2023-04-16T18:23:41.602Z","2023-04-16T18:23:44.952Z",TRUE,"pitch","fc3bbf08-fccb-44bb-b8e5-e1f5f1dff63e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.51,1.71,NA,177.75,162.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","DJ LeMahieu singles on a line drive to right fielder Max Kepler. Aaron Judge scores. Anthony Rizzo to 3rd.",1,0,1,22,"bottom",3,"2023-04-16T18:23:20.962Z","2023-04-16T18:24:17.834Z",TRUE,TRUE,FALSE,FALSE,60,0,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,85.1,11,2,0.4007,7.1418,36.4162,-23.5043,-9.9546,4.6062,-1.5939,2.8121,5.3525,-137.7613,-2.8554,-2.29,50.0042,5.4873,-18.7453,36,6,24,2175,218,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.8,16.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",2,"2023-04-16T18:23:11.576Z","2023-04-16T18:23:17.521Z",TRUE,"pitch","5b2fbbd7-9b01-4f76-b046-26d2ecc23dbd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.13,1.45,NA,105.76,207.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Gleyber Torres strikes out swinging.",0,0,0,21,"bottom",3,"2023-04-16T18:20:20.347Z","2023-04-16T18:23:17.521Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,79.7,14,2,0.4326,6.9985,28.5847,-29.2009,-10.7065,1.8323,0.2948,1.1617,9.4563,-127.1144,-4.9184,-2.1013,50.0008,5.4688,-17.3373,26.4,8.4,24,2074,228,NA,NA,NA,NA,NA,NA,TRUE,-33.8,2.3,16.9,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA
718557,"2023-04-16",1,"2023-04-16T18:22:52.940Z","2023-04-16T18:22:57.711Z",TRUE,"pitch","1ff4f1e9-a211-45ee-9fc3-5fb5d9555e2e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.13,1.45,NA,127.72,156.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Gleyber Torres strikes out swinging.",0,0,0,21,"bottom",3,"2023-04-16T18:20:20.347Z","2023-04-16T18:23:17.521Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,1,2,0.3961,7.0927,29.623,-14.2707,-2.1556,9.2365,-0.2813,3.0414,5.3862,-138.07,-4.1902,-1.9739,50.0001,5.5333,-4.1772,10.8,3.6,24,2354,209,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.1,2.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
