"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746638,"2024-05-07",1,"2024-05-08T00:09:50.487Z","2024-05-08T00:09:54.401Z",TRUE,"pitch","869f38dc-68af-49a5-b1f1-8916443d3253",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4385,1.6912,NA,149.84,138.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Jake Rogers doubles (3) on a sharp fly ball to left fielder Estevan Florial.",0,8,7,57,"top",7,"2024-05-08T00:09:23.501Z","2024-05-08T00:10:19.397Z",TRUE,FALSE,FALSE,FALSE,34,2,0,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,11,0.9,0.4028,7.6618,30.2048,-13.2795,-2.6377,10.092,-0.8616,3.7312,5.4013,-136.0581,-3.089,-2.531,50.0042,5.8031,-4.9396,15.6,3.6,24,2226,209,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.8,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-08T00:09:36.763Z","2024-05-08T00:09:41.611Z",TRUE,"pitch","22b4e0e1-1e56-4221-ad41-a46386c02eb7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4366,1.6828,NA,166.49,160.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Jake Rogers doubles (3) on a sharp fly ball to left fielder Estevan Florial.",0,8,7,57,"top",7,"2024-05-08T00:09:23.501Z","2024-05-08T00:10:19.397Z",TRUE,FALSE,FALSE,FALSE,34,2,0,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.9,11,2,0.4682,7.1205,22.5347,-33.3286,7.1299,-0.8317,-1.2982,2.8909,1.5221,-117.0832,0.5023,-2.8834,50.0044,5.7978,9.8783,16.8,9.6,24,2081,73,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-1.1,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-08T00:07:23.826Z","2024-05-08T00:07:32.334Z",TRUE,"pitch","97acdb55-0de9-4291-8d7f-873d107e262e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.371,1.535,NA,129.25,165.17,"fly_ball","medium","7",59.01,96.09,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Kyle Manzardo flies out to left fielder Riley Greene.",0,8,7,56,"bottom",6,"2024-05-08T00:07:00.422Z","2024-05-08T00:07:32.334Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.7,4,2,0.4063,5.9566,30.0196,-16.0635,-5.494,8.7569,-0.3215,2.7261,7.5273,-134.9415,-5.4803,-2.4364,50.0044,5.9195,-10.1096,26.4,4.8,24,2451,214,87,31,305,NA,NA,NA,TRUE,-17,14.9,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-08T00:06:45.320Z","2024-05-08T00:06:53.835Z",TRUE,"pitch","10f64b04-59fa-4a7d-a443-ec3c277e7712",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.33,1.49,NA,134.66,197.97,"ground_ball","medium","3",157.51,159.95,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Bo Naylor grounds out, first baseman Spencer Torkelson to pitcher Alex Faedo.",0,8,7,55,"bottom",6,"2024-05-08T00:06:08.545Z","2024-05-08T00:06:53.835Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.5,7,2,0.4265,6.3295,24.7513,-29.5956,-9.5665,1.5422,-0.4633,1.5115,8.4683,-128.0975,-4.759,-2.5581,50.0034,5.6886,-16.0086,25.2,8.4,24,1909,250,87.9,0,45,NA,NA,NA,TRUE,-33.1,1.9,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-08T00:06:29.661Z","2024-05-08T00:06:35.848Z",TRUE,"pitch","a8a675f8-f6f7-493c-af6a-5c83167bc72c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3382,1.5474,NA,147.61,169.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Bo Naylor grounds out, first baseman Spencer Torkelson to pitcher Alex Faedo.",0,8,7,55,"bottom",6,"2024-05-08T00:06:08.545Z","2024-05-08T00:06:53.835Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.5,4,2,0.449,5.9493,22.1637,-36.1142,1.4755,-2.6073,-0.8032,2.5573,4.0926,-121.6312,-0.7765,-2.6942,50.0041,5.9916,2.2276,4.8,9.6,24,2830,69,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-4.7,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",2,"2024-05-08T00:05:56.277Z","2024-05-08T00:06:04.087Z",TRUE,"pitch","01cd23e9-a35b-44e6-80e4-87e37feef117",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.26,1.46,NA,98.13,184.21,"line_drive","medium","9",182.08,97,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Tyler Freeman lines out to right fielder Ryan Vilade.",0,8,7,54,"bottom",6,"2024-05-08T00:05:33.829Z","2024-05-08T00:06:04.087Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.2,6,2,0.452,6.0578,21.6624,-31.9994,1.4402,0.1167,0.495,2.0211,6.8807,-120.7842,-2.8132,-2.5679,50.0032,5.9911,2.1444,6,8.4,24,2693,78,93,18,290,NA,NA,NA,TRUE,-39.6,-0.1,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-08T00:05:36.161Z","2024-05-08T00:05:40.967Z",TRUE,"pitch","2b92c1bf-d179-412b-9177-8b61806d6f60",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.26,1.46,NA,163.77,197.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Tyler Freeman lines out to right fielder Ryan Vilade.",0,8,7,54,"bottom",6,"2024-05-08T00:05:33.829Z","2024-05-08T00:06:04.087Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.9,13,2,0.4031,6.1233,28.7777,-22.2698,-9.4933,5.2944,-1.227,1.5431,6.8285,-135.6963,-7.3063,-2.5385,50.0034,5.8141,-17.763,34.8,6,24,2043,213,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.3,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-08T00:04:47.575Z","2024-05-08T00:05:36.161Z",FALSE,"action",NA,NA,"Pitching Change: Alex Faedo replaces Tyler Holton.","Pitching Substitution",8,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656412,"/api/v1/people/656412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Lineout","field_out","Tyler Freeman lines out to right fielder Ryan Vilade.",0,8,7,54,"bottom",6,"2024-05-08T00:05:33.829Z","2024-05-08T00:06:04.087Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",2,"2024-05-08T00:02:58.571Z","2024-05-08T00:03:07.134Z",TRUE,"pitch","e3fad933-1fa1-4cc1-bc3c-e31b89715fff",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.56,1.73,NA,132.31,182.65,"line_drive","medium","7",82.55,100.49,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Riley Greene lines out to left fielder Estevan Florial.",0,8,7,53,"top",6,"2024-05-08T00:02:19.073Z","2024-05-08T00:03:07.134Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.7,81.4,7,0.9,0.4222,7.3507,30.0222,-26.5387,-7.4915,3.3167,-0.4017,2.079,8.118,-130.2462,-3.8446,-2.6011,50.0042,5.6053,-12.7378,21.6,7.2,24,1254,227,87.3,22,270,NA,NA,NA,TRUE,-29.2,5.3,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-08T00:02:40.332Z","2024-05-08T00:02:45.143Z",TRUE,"pitch","c649d703-85db-4098-a913-de787af5fb72",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5879,1.742,NA,105.16,190.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Riley Greene lines out to left fielder Estevan Florial.",0,8,7,53,"top",6,"2024-05-08T00:02:19.073Z","2024-05-08T00:03:07.134Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.7,9,0.81,0.3987,7.4893,29.5253,-16.9608,-4.6438,7.957,0.3106,1.8052,9.2984,-137.2127,-7.1841,-2.5143,50.0052,5.6071,-8.8822,20.4,3.6,24,2255,210,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.1,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-08T00:02:24.781Z","2024-05-08T00:02:31.073Z",TRUE,"pitch","46bc7844-539c-4d93-bd2b-44d096df1b42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5871,1.7465,NA,115.45,207.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Riley Greene lines out to left fielder Estevan Florial.",0,8,7,53,"top",6,"2024-05-08T00:02:19.073Z","2024-05-08T00:03:07.134Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.9,81.1,14,0.91,0.4259,7.547,28.6684,-29.7279,-8.6423,1.4635,0.0406,1.1739,9.8626,-128.9795,-5.3158,-2.7233,50.0051,5.5748,-14.4568,21.6,8.4,24,1124,230,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.6,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",6,"2024-05-08T00:01:51.115Z","2024-05-08T00:02:02.149Z",TRUE,"pitch","6acc235c-d180-42f2-91f0-6bd187c3ab9c",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.52,1.72,NA,126.43,182.14,"ground_ball","medium","5",107.82,169.04,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Matt Vierling singles on a ground ball to shortstop Brayan Rocchio, deflected by third baseman José Ramírez. Andy Ibáñez to 2nd.",0,8,7,52,"top",6,"2024-05-07T23:59:41.743Z","2024-05-08T00:02:02.149Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.4,80,8,0.9,0.4319,7.3265,27.1526,-32.3554,-5.1927,-0.1117,-0.2473,2.0979,7.0014,-127.0377,-2.4814,-2.3703,50.0034,5.6713,-8.449,12,8.4,24,924,224,89.3,-36,3,NA,NA,NA,FALSE,-36.6,-0.6,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA
746638,"2024-05-07",5,"2024-05-08T00:01:33.359Z","2024-05-08T00:01:37.157Z",TRUE,"pitch","9fe1c05e-38c4-4b48-a473-42207fc9350c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.72,NA,121.38,154.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Matt Vierling singles on a ground ball to shortstop Brayan Rocchio, deflected by third baseman José Ramírez. Andy Ibáñez to 2nd.",0,8,7,52,"top",6,"2024-05-07T23:59:41.743Z","2024-05-08T00:02:02.149Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.5,2,0.87,0.3954,7.4336,27.5085,-15.0409,-3.6389,8.7923,-0.1149,3.1326,7.0984,-137.9522,-4.561,-2.2358,50.0033,5.8044,-7.092,19.2,3.6,24,2308,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.2,5.3,NA,NA,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",4,"2024-05-08T00:01:13.870Z","2024-05-08T00:01:19.461Z",TRUE,"pitch","9e49a71c-7f75-48fe-bd4e-904b929223b4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.72,NA,126.25,167.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Matt Vierling singles on a ground ball to shortstop Brayan Rocchio, deflected by third baseman José Ramírez. Andy Ibáñez to 2nd.",0,8,7,52,"top",6,"2024-05-07T23:59:41.743Z","2024-05-08T00:02:02.149Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,5,0.91,0.3966,7.3548,29.0537,-13.1799,-4.8176,9.823,-0.2427,2.647,7.487,-137.8124,-5.9445,-2.362,50.0065,5.7134,-9.3197,28.8,3.6,24,2356,210,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.8,7.3,NA,NA,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",3,"2024-05-08T00:00:57.472Z","2024-05-08T00:01:01.622Z",TRUE,"pitch","3825c8b2-0ee7-4abf-8c90-5ea2ba4eafb1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5035,1.7378,NA,104.12,216.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Matt Vierling singles on a ground ball to shortstop Brayan Rocchio, deflected by third baseman José Ramírez. Andy Ibáñez to 2nd.",0,8,7,52,"top",6,"2024-05-07T23:59:41.743Z","2024-05-08T00:02:02.149Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,75.1,14,2,0.4655,7.2693,21.2917,-29.8651,9.0662,1.645,0.3378,0.8251,4.1625,-117.4669,-4.6377,-2.6326,50.0045,5.5874,12.7272,24,9.6,24,2104,62,NA,NA,NA,NA,NA,NA,FALSE,-39.7,2.2,-17.4,NA,NA,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",2,"2024-05-08T00:00:39.533Z","2024-05-08T00:00:44.536Z",TRUE,"pitch","afe20ed1-5e45-49ed-855f-ca9312215ff0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5927,1.9326,NA,93.48,194.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Matt Vierling singles on a ground ball to shortstop Brayan Rocchio, deflected by third baseman José Ramírez. Andy Ibáñez to 2nd.",0,8,7,52,"top",6,"2024-05-07T23:59:41.743Z","2024-05-08T00:02:02.149Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",671922,"Cade Smith","/api/v1/people/671922","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,14,0.9,0.3958,7.4227,28.9538,-13.0331,-5.2218,9.8538,0.617,1.6496,9.905,-138.073,-8.4586,-2.3284,50.0063,5.6176,-10.1477,28.8,3.6,24,2286,214,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.3,7.6,NA,NA,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
