"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716611,"2023-09-12",2,"2023-09-12T22:35:47.222Z","2023-09-12T22:35:51.592Z",TRUE,"pitch","79ebe615-de77-49e1-b325-4a5fe60af8c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2885,1.583,NA,170.05,176.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,1,6,55,"top",7,"2023-09-12T22:34:46.596Z","2023-09-12T22:37:32.942Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.8,13,0.92,0.3964,5.936,32.2527,-23.1134,-8.3049,4.6899,-1.3916,2.3182,7.2241,-138.4139,-5.414,-2.9625,50.0006,5.8571,-16.0366,31.2,6,24,2078,218,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.4,13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T22:35:28.520Z","2023-09-12T22:35:32.123Z",TRUE,"pitch","8b6616df-727e-43da-815d-8def6b39b26d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2669,1.5397,NA,84.9,207.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,1,6,55,"top",7,"2023-09-12T22:34:46.596Z","2023-09-12T22:37:32.942Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.4,14,0.89,0.4498,6.0028,22.5894,-28.8843,-8.3709,2.1843,0.8421,1.1512,10.3146,-121.5105,-5.3907,-2.3595,50.0015,5.8917,-12.5863,20.4,8.4,24,1774,226,NA,NA,NA,NA,NA,NA,FALSE,-36.1,2.9,12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",0,"2023-09-12T22:35:04.883Z","2023-09-12T22:35:10.453Z",TRUE,"pitch","37caba28-1b20-4fc4-98be-056c3995f2eb",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.37,1.6,NA,115.28,160.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,1,6,55,"top",7,"2023-09-12T22:34:46.596Z","2023-09-12T22:37:32.942Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.8,2,2,0.4512,5.7607,24.3091,-29.5494,8.4499,1.7586,0.045,2.8943,4.2639,-121.4881,-1.2663,-2.8317,50.0015,5.996,12.6004,24,8.4,24,2629,69,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.1,-16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",4,"2023-09-12T22:36:27.406Z","2023-09-12T22:36:32.406Z",FALSE,"stepoff","460af3d9-8881-4b4e-b547-ae9a89a9d897",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,1,6,55,"top",7,"2023-09-12T22:34:46.596Z","2023-09-12T22:37:32.942Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",4,"2023-09-12T22:34:31.381Z","2023-09-12T22:34:36.090Z",TRUE,"pitch","2db3bd2a-c11d-4794-9a53-12e7dd7f00e0",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.3925,1.5848,NA,119.02,183.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,1,6,54,"top",7,"2023-09-12T22:32:42.336Z","2023-09-12T22:34:36.090Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,87.1,8,0.92,0.3985,5.8844,27.0618,-23.4325,-7.7887,4.5563,-0.0531,2.0641,10.0361,-136.8663,-5.6781,-2.7366,50.0026,5.746,-14.9416,27.6,6,24,2056,211,NA,NA,NA,NA,NA,NA,TRUE,-23.3,7.3,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",3,"2023-09-12T22:34:04.526Z","2023-09-12T22:34:08.444Z",TRUE,"pitch","eb991470-b1d8-44e2-93c1-660081a0d0e4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.56,1.71,NA,117.9,171.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,1,6,54,"top",7,"2023-09-12T22:32:42.336Z","2023-09-12T22:34:36.090Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,77.1,5,2,0.4506,5.7606,23.1227,-30.0754,7.9358,1.4028,-0.0236,2.5003,4.8542,-121.4237,-1.9599,-3.0778,50.0043,5.9275,11.8843,22.8,8.4,24,2654,67,NA,NA,NA,NA,NA,NA,FALSE,-36.8,2.3,-15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",2,"2023-09-12T22:33:45.722Z","2023-09-12T22:33:49.179Z",TRUE,"pitch","3e4109b0-9e6b-462a-bc96-646401ab75ae",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4356,1.5848,NA,177.62,129.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,1,6,54,"top",7,"2023-09-12T22:32:42.336Z","2023-09-12T22:34:36.090Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.1,86.9,11,2,0.3959,5.8943,31.4782,-23.1814,1.4429,4.6374,-1.5903,4.0627,3.0883,-138.4699,-1.4059,-2.9083,50.0005,6.1309,2.795,8.4,4.8,24,2442,188,NA,NA,NA,NA,NA,NA,FALSE,-22,8.3,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T22:33:24.025Z","2023-09-12T22:33:28.571Z",TRUE,"pitch","3c69ff10-20c3-43a7-bd0f-026f990a88c0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3925,1.5631,NA,132.49,173.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,1,6,54,"top",7,"2023-09-12T22:32:42.336Z","2023-09-12T22:34:36.090Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.9,4,0.91,0.4568,5.8988,22.0935,-26.4429,-7.4896,3.9309,-0.4065,2.4096,7.1414,-119.7011,-2.9871,-2.4489,50.0034,6.0296,-10.9203,19.2,8.4,24,1713,216,NA,NA,NA,NA,NA,NA,FALSE,-33.6,6.7,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",0,"2023-09-12T22:32:57.461Z","2023-09-12T22:33:01.006Z",TRUE,"pitch","a5830a53-8f1d-4be2-9567-79ca1dec2bfa",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.56,1.71,NA,119.71,177.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,1,6,54,"top",7,"2023-09-12T22:32:42.336Z","2023-09-12T22:34:36.090Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671221,"Drew Waters","/api/v1/people/671221","L","Left",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.2,8,2,0.4071,5.9842,27.0137,-23.1648,-0.2633,4.9022,-0.0711,2.2514,7.2383,-134.1714,-5.4358,-2.7611,50.0013,5.9381,-0.4858,2.4,4.8,24,2351,189,NA,NA,NA,NA,NA,NA,FALSE,-24,8,-1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T22:32:20.402Z","2023-09-12T22:32:31.429Z",TRUE,"pitch","4b9b2456-32a5-40de-915a-e1a443b72787",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.319,1.513,NA,136.52,154.87,"fly_ball","medium","8",134.74,77.06,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Nick Loftin flies out to center fielder Luis Robert Jr.",0,1,6,53,"top",7,"2023-09-12T22:31:51.123Z","2023-09-12T22:32:31.429Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.7,1,0.93,0.411,6.0646,29.5421,-21.3677,-8.5468,6.0122,-0.5121,3.1077,8.8054,-133.4355,-3.1652,-2.7493,50.0027,5.8543,-15.3643,31.2,6,24,2249,201,89.7,42,306,NA,NA,NA,TRUE,-22.2,10.3,13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",0,"2023-09-12T22:31:51.123Z","2023-09-12T22:31:57.304Z",TRUE,"pitch","c2fef306-6c67-4a19-bfcd-a4651e235ec6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.319,1.513,NA,104.21,193.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Nick Loftin flies out to center fielder Luis Robert Jr.",0,1,6,53,"top",7,"2023-09-12T22:31:51.123Z","2023-09-12T22:32:31.429Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,85.9,9,2,0.4035,6.065,28.9706,-20.4041,-0.5946,6.3034,0.3356,1.6924,8.1118,-135.6301,-7.3938,-2.6136,50.0045,5.871,-1.1109,1.2,4.8,24,2389,186,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.1,-0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",5,"2023-09-12T22:29:27.863Z","2023-09-12T22:29:37.747Z",TRUE,"pitch","8324cc90-e56a-44cc-ad52-aeb15c25b3ec",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.48,1.74,NA,108.96,179.71,"ground_ball","soft","1",114.56,188.19,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Royals challenged (play at 1st), call on the field was overturned: Nelson Velazquez singles on a soft ground ball to pitcher Bryan Shaw.",0,1,6,52,"top",7,"2023-09-12T22:27:40.543Z","2023-09-12T22:29:37.747Z",TRUE,FALSE,TRUE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,85.6,8,2,0.405,5.9417,28.6594,-24.8099,1.2614,3.9705,0.211,2.1878,6.9482,-135.1,-5.6558,-2.5549,50.0006,6.0456,2.337,8.4,6,24,2412,180,53.9,-78,0,NA,NA,NA,FALSE,-25.4,6.2,-3.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",118
716611,"2023-09-12",4,"2023-09-12T22:29:05.714Z","2023-09-12T22:29:09.977Z",TRUE,"pitch","eac53d0b-3620-4601-a234-784b60efd230",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.48,1.74,NA,123.34,153.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Royals challenged (play at 1st), call on the field was overturned: Nelson Velazquez singles on a soft ground ball to pitcher Bryan Shaw.",0,1,6,52,"top",7,"2023-09-12T22:27:40.543Z","2023-09-12T22:29:37.747Z",TRUE,FALSE,TRUE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,86,2,0.92,0.4036,6.0643,24.9701,-20.7499,-6.4273,6.1004,-0.1662,3.1647,9.1205,-134.902,-3.4869,-2.7312,50.0011,5.909,-12.0338,26.4,4.8,24,2057,208,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.6,10.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",3,"2023-09-12T22:28:49.267Z","2023-09-12T22:28:53.231Z",TRUE,"pitch","ae535494-e719-47d5-b91c-326517a6fd94",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.2047,1.5498,NA,145.8,169.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Royals challenged (play at 1st), call on the field was overturned: Nelson Velazquez singles on a soft ground ball to pitcher Bryan Shaw.",0,1,6,52,"top",7,"2023-09-12T22:27:40.543Z","2023-09-12T22:29:37.747Z",TRUE,FALSE,TRUE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,85.9,4,2,0.405,6.0032,24.9745,-22.3498,1.4726,5.2868,-0.7556,2.555,4.597,-134.4548,-5.0766,-2.6685,50.0066,6.0219,2.7366,8.4,4.8,24,2342,184,NA,NA,NA,NA,NA,NA,FALSE,-22.8,8.9,-3.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",2,"2023-09-12T22:28:31.057Z","2023-09-12T22:28:35.608Z",TRUE,"pitch","713b1aa4-7ccd-4f59-a909-545f45b66fe8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5539,1.5762,NA,86.2,197.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Royals challenged (play at 1st), call on the field was overturned: Nelson Velazquez singles on a soft ground ball to pitcher Bryan Shaw.",0,1,6,52,"top",7,"2023-09-12T22:27:40.543Z","2023-09-12T22:29:37.747Z",TRUE,FALSE,TRUE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,86,9,2,0.4061,6.1116,25.2572,-23.6901,1.5578,4.589,0.8081,1.5183,8.6091,-134.1775,-7.1416,-2.6262,50.0022,5.8677,2.8791,9.6,6,24,2365,187,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.2,-4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T22:28:13.888Z","2023-09-12T22:28:17.141Z",TRUE,"pitch","c9530b09-c88e-4a56-902d-718899da9a0d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3555,1.5715,NA,90.18,141.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Royals challenged (play at 1st), call on the field was overturned: Nelson Velazquez singles on a soft ground ball to pitcher Bryan Shaw.",0,1,6,52,"top",7,"2023-09-12T22:27:40.543Z","2023-09-12T22:29:37.747Z",TRUE,FALSE,TRUE,FALSE,33,3,2,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.7,12,2,0.4087,5.8505,27.164,-21.5269,0.2954,5.8457,0.7036,3.6016,8.2964,-133.6974,-2.9753,-2.4701,50.0033,6.2631,0.537,6,4.8,24,2419,184,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.2,-2.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
