"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746319,"2024-04-22",3,"2024-04-23T01:34:04.051Z","2024-04-23T01:34:08.455Z",TRUE,"pitch","30606e94-5426-4b18-a66c-23c52c0ac156",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8667,1.7973,NA,105.97,183.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,5,2,56,"top",8,"2024-04-23T01:34:01.751Z","2024-04-23T01:34:59.057Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608648,"Tyler Duffey","/api/v1/people/608648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.7,9,0.9,0.4653,6.3054,21.7737,-31.6439,5.7668,0.3787,0.2893,2.034,5.51,-117.6002,-1.3534,-2.8311,50.0035,5.5454,8.0973,15.6,9.6,24,2369,44,NA,NA,NA,NA,NA,NA,FALSE,-41.2,0.6,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T01:33:21.988Z","2024-04-23T01:33:22.020Z",FALSE,"action",NA,NA,"Adam Frazier remains in the game as the left fielder.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624428,"/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","601","56","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,5,2,56,"top",8,"2024-04-23T01:34:01.751Z","2024-04-23T01:34:59.057Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608648,"Tyler Duffey","/api/v1/people/608648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,592669,"/api/v1/people/592669",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T01:33:22.020Z","2024-04-23T01:33:22.022Z",FALSE,"action",NA,NA,"Kyle Isbel remains in the game as the center fielder.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664728,"/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","701","56","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,5,2,56,"top",8,"2024-04-23T01:34:01.751Z","2024-04-23T01:34:59.057Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608648,"Tyler Duffey","/api/v1/people/608648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,641658,"/api/v1/people/641658",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",2,"2024-04-23T01:33:22.022Z","2024-04-23T01:34:04.051Z",FALSE,"action",NA,NA,"Defensive switch from left field to right field for Dairon Blanco.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","900","56","atBat","Strikeout","strikeout","Bo Bichette strikes out swinging.",0,5,2,56,"top",8,"2024-04-23T01:34:01.751Z","2024-04-23T01:34:59.057Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608648,"Tyler Duffey","/api/v1/people/608648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",3,"2024-04-23T01:31:52.913Z","2024-04-23T01:31:58.035Z",TRUE,"pitch","195d4906-0567-4279-b67e-c7c09a70c755",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.42,1.58,NA,126.56,198.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,5,2,55,"bottom",7,"2024-04-23T01:30:17.344Z","2024-04-23T01:31:58.035Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,78.4,8,0.9,0.4422,6.925,24.5967,-27.4005,-8.3957,3.0713,-0.2507,1.4903,4.0968,-123.8373,-4.8623,-0.8351,50.0038,5.7698,-13.048,24,8.4,24,1368,235,NA,NA,NA,NA,NA,NA,TRUE,-33.1,4.7,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",2,"2024-04-23T01:31:30.999Z","2024-04-23T01:31:35.473Z",TRUE,"pitch","0fb964e2-28c2-4acc-ab1a-09abc87e04b6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.42,1.58,NA,155.99,175.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,5,2,55,"bottom",7,"2024-04-23T01:30:17.344Z","2024-04-23T01:31:58.035Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.2,76.6,13,0.91,0.4517,6.8733,23.5886,-26.7524,-9.2118,3.6427,-1.0228,2.3374,2.2965,-121.2252,-2.7601,-0.7853,50.0041,5.8249,-13.7177,26.4,8.4,24,1488,234,NA,NA,NA,NA,NA,NA,FALSE,-33.2,6.2,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T01:31:05.354Z","2024-04-23T01:31:11.428Z",TRUE,"pitch","97545384-e9a7-45c0-8922-e861212fbb1f",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.5495,1.6477,NA,126.5,211.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,5,2,55,"bottom",7,"2024-04-23T01:30:17.344Z","2024-04-23T01:31:58.035Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.4,76.9,13,0.9,0.4513,6.9703,23.2161,-21.5046,-7.1146,7.1485,-0.2491,0.994,3.5145,-121.2661,-7.0218,-0.7911,50.0038,5.797,-10.6205,24,7.2,24,1290,233,NA,NA,NA,NA,NA,NA,FALSE,-27.7,11.5,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T01:30:34.181Z","2024-04-23T01:30:39.463Z",TRUE,"pitch","93971ccc-201c-452c-9eb2-3efd9ede8c6c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.42,1.58,NA,98.61,154.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,5,2,55,"bottom",7,"2024-04-23T01:30:17.344Z","2024-04-23T01:31:58.035Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.2,3,0.9,0.4326,6.7658,22.6377,-22.0012,0.2132,6.245,0.4824,3.1035,3.8232,-126.0139,-2.3272,-1.0742,50.0005,5.7936,0.3458,2.4,6,24,2220,148,NA,NA,NA,NA,NA,NA,FALSE,-25.1,11,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T01:29:43.234Z","2024-04-23T01:29:50.180Z",TRUE,"pitch","e8fdbb71-1a43-4e1f-a3d2-798a159273eb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.5,1.69,NA,110.05,184.34,"ground_ball","medium","3",144.16,180.4,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Fielders Choice Out","fielders_choice_out","Michael Massey reaches on a fielder's choice out, first baseman Justin Turner to catcher Danny Jansen. Adam Frazier out at home.",0,5,2,54,"bottom",7,"2024-04-23T01:29:08.008Z","2024-04-23T01:29:50.180Z",TRUE,FALSE,FALSE,TRUE,8,0,1,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.9,78.3,8,0.91,0.4427,6.9607,24.0079,-29.1865,-7.4228,1.9308,0.1824,2.0162,4.6137,-123.5866,-3.4408,-0.7416,50.0056,5.8708,-11.5152,19.2,8.4,24,1466,236,89.5,-19,8,NA,NA,NA,TRUE,-34.9,3,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T01:29:21.340Z","2024-04-23T01:29:26.303Z",TRUE,"pitch","85a1e895-58ce-4c53-a565-bd7a24e21233",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.5,1.69,NA,142.59,192.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Fielders Choice Out","fielders_choice_out","Michael Massey reaches on a fielder's choice out, first baseman Justin Turner to catcher Danny Jansen. Adam Frazier out at home.",0,5,2,54,"bottom",7,"2024-04-23T01:29:08.008Z","2024-04-23T01:29:50.180Z",TRUE,FALSE,FALSE,TRUE,8,0,1,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.1,78.1,7,0.91,0.4457,6.8507,22.1739,-28.8183,-9.6457,2.1838,-0.6714,1.7086,3.5335,-122.4922,-4.1419,-0.8723,50.0002,5.861,-14.7856,25.2,8.4,24,1321,237,NA,NA,NA,NA,NA,NA,FALSE,-35,3.4,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",2,"2024-04-23T01:28:40.381Z","2024-04-23T01:28:53.385Z",TRUE,"pitch","6a964d07-0831-426b-bc0a-96b19d9eac4f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.39,1.62,NA,111.78,145.05,"fly_ball","medium","8",162.52,45.41,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Kyle Isbel flies out to center fielder Daulton Varsho. Adam Frazier to 3rd.",0,5,2,53,"bottom",7,"2024-04-23T01:28:38.141Z","2024-04-23T01:28:53.385Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.2,78.1,2,0.91,0.4443,6.5355,21.5134,-29.9993,-6.4189,1.4126,0.137,3.4715,4.4929,-122.7029,-0.0887,-0.8728,50.0052,6.0384,-9.9083,16.8,8.4,24,1366,239,99,33,391,NA,NA,NA,TRUE,-35.4,2.8,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,624428,"Adam Frazier","/api/v1/people/624428"
746319,"2024-04-22",0,"2024-04-23T01:27:50.286Z","2024-04-23T01:28:07.153Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kyle Isbel replaces Garrett Hampson.","Offensive Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664728,"/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","53","atBat","Flyout","field_out","Kyle Isbel flies out to center fielder Daulton Varsho. Adam Frazier to 3rd.",0,5,2,53,"bottom",7,"2024-04-23T01:28:38.141Z","2024-04-23T01:28:53.385Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,641658,"/api/v1/people/641658",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T01:28:07.153Z","2024-04-23T01:28:40.381Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Kyle Isbel flies out to center fielder Daulton Varsho. Adam Frazier to 3rd.",0,5,2,53,"bottom",7,"2024-04-23T01:28:38.141Z","2024-04-23T01:28:53.385Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",6,"2024-04-23T01:27:15.646Z","2024-04-23T01:27:28.988Z",TRUE,"pitch","b818b204-7ffc-45e5-bcb8-bfc4cb1687fd",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.15,1.45,NA,114.96,174.27,"line_drive","hard","9",197.08,133.71,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Double","double","Adam Frazier doubles (1) on a sharp line drive to right fielder George Springer.",0,5,2,52,"bottom",7,"2024-04-23T01:26:05.468Z","2024-04-23T01:27:28.988Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.4,5,0.89,0.4051,6.7587,27.3011,-16.1237,-8.119,8.6544,0.0536,2.3894,4.1272,-134.8332,-6.7197,-0.4361,50.0026,6.037,-15.0587,39.6,4.8,24,2197,214,104.9,10,182,NA,NA,NA,FALSE,-17.2,14.5,13.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA
746319,"2024-04-22",5,"2024-04-23T01:26:58.443Z","2024-04-23T01:27:02.311Z",TRUE,"pitch","a244ddcc-2e1d-4ea0-a097-f02562dbf634",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1834,1.4433,NA,154.17,144.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Double","double","Adam Frazier doubles (1) on a sharp line drive to right fielder George Springer.",0,5,2,52,"bottom",7,"2024-04-23T01:26:05.468Z","2024-04-23T01:27:28.988Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,11,0.89,0.4054,6.6759,28.6221,-16.6382,-6.6193,8.3994,-0.9751,3.4777,1.714,-134.9687,-3.6691,-0.7572,50.0051,6.0223,-12.247,34.8,4.8,24,2167,221,NA,NA,NA,NA,NA,NA,FALSE,-17,14.6,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",4,"2024-04-23T01:26:41.885Z","2024-04-23T01:26:45.525Z",TRUE,"pitch","2393156d-ebe1-46ef-9808-ab8331f3b107",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2174,1.4772,NA,123.41,218.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Double","double","Adam Frazier doubles (1) on a sharp line drive to right fielder George Springer.",0,5,2,52,"bottom",7,"2024-04-23T01:26:05.468Z","2024-04-23T01:27:28.988Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,79.3,13,0.9,0.4397,6.9068,22.667,-26.6808,-7.8131,3.4854,-0.1682,0.7597,4.2662,-124.1301,-6.794,-0.8858,50,5.7254,-12.3048,22.8,7.2,24,1396,238,NA,NA,NA,NA,NA,NA,FALSE,-32.2,5.2,13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",3,"2024-04-23T01:26:23.399Z","2024-04-23T01:26:26.893Z",TRUE,"pitch","b31e5ea6-67b4-48f9-97b8-d95c0966dc50",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.15,1.45,NA,128.59,168.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Double","double","Adam Frazier doubles (1) on a sharp line drive to right fielder George Springer.",0,5,2,52,"bottom",7,"2024-04-23T01:26:05.468Z","2024-04-23T01:27:28.988Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.1,4,0.91,0.4036,6.7443,31.3435,-13.3788,-8.075,10.0905,-0.3042,2.6192,3.7769,-136.0009,-6.5229,-0.6658,50.0055,5.9864,-15.0467,43.2,4.8,24,2234,216,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17,13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
