"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717505,"2023-07-04",3,"2023-07-04T04:12:45.345Z","2023-07-04T04:12:49.580Z",TRUE,"pitch","bb6fd9aa-0542-4a2d-8e5f-527af1fcba3b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4482,1.5655,NA,108.61,185.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,3,6,65,"bottom",7,"2023-07-04T04:11:16.160Z","2023-07-04T04:13:14.885Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.4,8,0.89,0.4126,6.8265,29.5188,-12.5638,1.1217,11.0009,0.2202,1.9894,-4.0633,-132.9318,-7.581,1.6254,50.0057,5.798,2.0006,4.8,3.6,24,1973,168,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.4,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T04:12:21.444Z","2023-07-04T04:12:25.775Z",TRUE,"pitch","967cd2cf-62a8-4287-866e-26a58bdf7771",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4206,1.6206,NA,130.49,217.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,3,6,65,"bottom",7,"2023-07-04T04:11:16.160Z","2023-07-04T04:13:14.885Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.5,13,0.8,0.4145,6.7642,28.2099,-16.7197,-0.1746,8.7398,-0.354,0.776,-4.9398,-132.1559,-9.8014,1.5623,50.0043,5.7615,-0.3085,3.6,4.8,24,1957,161,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.9,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T04:11:59.666Z","2023-07-04T04:12:03.547Z",TRUE,"pitch","8248af02-6b34-4252-b51c-974e2ed6e216",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4206,1.6756,NA,94.9,165.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,3,6,65,"bottom",7,"2023-07-04T04:11:16.160Z","2023-07-04T04:13:14.885Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.8,6,0.92,0.4446,6.4268,24.3175,-32.2062,-2.1432,-0.0178,0.5799,2.7133,-2.5602,-123.1574,-1.3231,1.9111,50.0057,5.98,-3.2942,6,8.4,24,2189,272,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-0.1,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T04:11:41.183Z","2023-07-04T04:11:45.966Z",TRUE,"pitch","c3b94b7d-527a-4f85-a240-1989bcd2ff1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4206,1.6206,NA,104.86,210.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,3,6,65,"bottom",7,"2023-07-04T04:11:16.160Z","2023-07-04T04:13:14.885Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83,14,0.8,0.4161,6.8292,28.7078,-15.4596,-0.2222,9.53,0.3185,1.0492,-3.3071,-131.7742,-9.3928,1.62,50.0027,5.8086,-0.3894,3.6,3.6,24,1905,165,NA,NA,NA,NA,NA,NA,FALSE,-18.1,15.4,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",5,"2023-07-04T04:11:07.857Z","2023-07-04T04:11:11.449Z",TRUE,"pitch","871c3fa6-b200-44da-9f5a-d4b71a79c682",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3846,1.6554,NA,64.96,210.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Trent Grisham walks.",0,3,6,64,"bottom",7,"2023-07-04T04:09:17.804Z","2023-07-04T04:11:11.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.1,14,0.85,0.4558,6.6957,24.6752,-31.45,-4.4775,0.4984,1.3652,1.0368,0.5501,-120.447,-4.8918,1.7145,50.0051,5.8939,-6.5409,10.8,9.6,24,2303,292,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-0.1,7.9,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",4,"2023-07-04T04:10:47.535Z","2023-07-04T04:10:51.301Z",TRUE,"pitch","03a25c14-1721-405b-a2d4-3bf28ea1b868",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4399,1.7104,NA,165.43,231.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Trent Grisham walks.",0,3,6,64,"bottom",7,"2023-07-04T04:09:17.804Z","2023-07-04T04:11:11.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,73.3,13,0.93,0.4725,6.5537,27.8091,-34.571,-12.33,-1.7683,-1.2704,0.254,-4.1057,-117.1637,-4.826,2.1201,50.0053,5.6715,-16.6727,26.4,12,24,2709,308,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-4.3,23.4,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",3,"2023-07-04T04:10:31.497Z","2023-07-04T04:10:35.522Z",TRUE,"pitch","91b013d4-92cc-4b56-8b68-a89bac089a60",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4399,1.6554,NA,97.64,187.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Trent Grisham walks.",0,3,6,64,"bottom",7,"2023-07-04T04:09:17.804Z","2023-07-04T04:11:11.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.6,9,0.91,0.4342,6.4846,26.6274,-30.3637,-1.915,1.1211,0.5078,1.9109,-2.5753,-126.3247,-3.9467,1.7907,50.0006,5.9444,-3.0826,6,8.4,24,2234,236,NA,NA,NA,NA,NA,NA,FALSE,-35,1.3,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T04:10:14.882Z","2023-07-04T04:10:18.857Z",TRUE,"pitch","b8563a43-9e8d-4987-84e8-9585753167c5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4399,1.6554,NA,123.35,212.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Trent Grisham walks.",0,3,6,64,"bottom",7,"2023-07-04T04:09:17.804Z","2023-07-04T04:11:11.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.4,13,0.91,0.4435,6.6602,25.1051,-32.6153,-3.2535,-0.2856,-0.1665,0.9668,-3.3485,-123.6058,-5.0473,1.6295,50.0043,5.7804,-5.0233,9.6,8.4,24,2231,275,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.4,6.7,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T04:09:57.942Z","2023-07-04T04:10:01.199Z",TRUE,"pitch","d0005d1a-89be-46e5-923c-c17ef053b18c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4399,1.7104,NA,119.1,232.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Trent Grisham walks.",0,3,6,64,"bottom",7,"2023-07-04T04:09:17.804Z","2023-07-04T04:11:11.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.5,13,0.91,0.4096,6.8565,29.0173,-13.1924,2.5408,10.4788,-0.0551,0.2438,-4.3805,-133.766,-11.8282,1.274,50.001,5.6702,4.6017,13.2,3.6,24,1880,161,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.6,-3.6,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T04:09:42.741Z","2023-07-04T04:09:46.789Z",TRUE,"pitch","7d289f3d-418d-4869-a58b-407ec79bef0d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3846,1.7104,NA,111.69,192.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Trent Grisham walks.",0,3,6,64,"bottom",7,"2023-07-04T04:09:17.804Z","2023-07-04T04:11:11.449Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656353,"Tucker Davidson","/api/v1/people/656353","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76,8,0.92,0.4554,6.524,25.1487,-35.7102,-2.1382,-2.4138,0.1394,1.7018,-3.2051,-120.6421,-2.5085,1.767,50.0057,5.9263,-3.1275,6,9.6,24,2040,284,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.7,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",5,"2023-07-04T04:07:17.756Z","2023-07-04T04:07:26.257Z",TRUE,"pitch","b7900f62-702d-445b-820e-fc963f7747f0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.39,1.66,NA,125.16,176.32,"ground_ball","medium","4",131.08,124.32,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,3,6,63,"top",7,"2023-07-04T04:06:14.650Z","2023-07-04T04:07:26.257Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,75.1,5,0.91,0.4603,5.9036,26.2605,-45.5493,-0.6889,-9.3649,-0.2142,2.3134,3.4674,-119.6654,0.6364,-1.6017,50.0011,6.1735,-0.9849,0,13.2,24,2458,11,87.2,10,136,NA,NA,NA,TRUE,-57.2,-16.4,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",4,"2023-07-04T04:06:59.293Z","2023-07-04T04:07:03.091Z",TRUE,"pitch","9d2c41b8-4c72-4dcb-90c5-0150a0909e36",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3899,1.6604,NA,132.63,210.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,3,6,63,"top",7,"2023-07-04T04:06:14.650Z","2023-07-04T04:07:26.257Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.1,13,0.89,0.4605,5.962,24.4963,-26.1832,-9.3223,4.1901,-0.4102,1.0528,5.4895,-119.2631,-6.1623,-1.5391,50.0038,6.0541,-13.3323,24,8.4,24,2064,237,NA,NA,NA,NA,NA,NA,FALSE,-34.7,6.2,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",3,"2023-07-04T04:06:33.317Z","2023-07-04T04:06:38.062Z",TRUE,"pitch","589a948b-2328-4754-931d-b8f397f29fb6",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.5006,1.7155,NA,84.28,274.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,3,6,63,"top",7,"2023-07-04T04:06:14.650Z","2023-07-04T04:07:26.257Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.5,75.8,14,0.91,0.461,5.9783,27.8659,-44.8126,-0.9287,-8.8878,0.8584,-1.3226,6.013,-119.8247,-7.218,-1.5867,50.0011,5.8347,-1.321,0,13.2,24,2529,4,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-17.9,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T04:06:16.766Z","2023-07-04T04:06:20.373Z",TRUE,"pitch","fd69f9dc-dd65-4250-b7ff-60f580011561",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4452,1.6604,NA,119.16,175.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,3,6,63,"top",7,"2023-07-04T04:06:14.650Z","2023-07-04T04:07:26.257Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,74.6,5,0.9,0.4639,5.8308,25.7025,-45.9495,1.8818,-9.7885,-0.0566,2.3594,3.3692,-118.7016,0.9269,-1.7468,50.0049,6.1947,2.647,3.6,13.2,24,2415,9,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-17,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T04:03:46.970Z","2023-07-04T04:04:11.638Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,3,6,63,"top",7,"2023-07-04T04:06:14.650Z","2023-07-04T04:07:26.257Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T04:04:11.638Z","2023-07-04T04:06:16.766Z",FALSE,"action",NA,NA,"Pitching Change: Nick Martinez replaces Tim Hill.","Pitching Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,607259,"/api/v1/people/607259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,3,6,63,"top",7,"2023-07-04T04:06:14.650Z","2023-07-04T04:07:26.257Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
