"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716525,"2023-09-19",1,"2023-09-20T00:46:13.648Z","2023-09-20T00:46:19.689Z",TRUE,"pitch","74689230-d013-40a9-900b-d15d64b6e092",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3728,1.4999,NA,128.56,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Double","double","Jacob Young doubles (6) on a line drive to center fielder Luis Robert Jr.",0,2,4,53,"bottom",7,"2023-09-20T00:45:55.573Z","2023-09-20T00:46:43.938Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.1,13,0.92,0.4011,5.6032,31.6008,-24.7909,-7.817,3.9086,-0.3033,1.2511,9.1649,-136.8333,-7.3546,-2.6884,50.0002,5.6851,-14.7482,25.2,6,24,2028,219,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.6,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-20T00:45:56.356Z","2023-09-20T00:46:01.950Z",TRUE,"pitch","8c22f25f-4646-46e6-bf84-8a421cca98b5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3989,1.4734,NA,154.69,154.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Double","double","Jacob Young doubles (6) on a line drive to center fielder Luis Robert Jr.",0,2,4,53,"bottom",7,"2023-09-20T00:45:55.573Z","2023-09-20T00:46:43.938Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.9,86.9,11,2,0.3965,5.887,30.9629,-21.0195,1.9315,5.7704,-0.9889,3.1211,4.0529,-138.1723,-4.4083,-2.7259,50.0018,6.1508,3.7303,12,4.8,24,2293,194,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9.7,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",5,"2023-09-20T00:45:05.612Z","2023-09-20T00:45:29.547Z",TRUE,"pitch","1c5114f5-6a80-4009-b423-3d6611f2516d",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.62,1.72,NA,97.44,169.87,"fly_ball","medium","78",54.02,62.2,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Joey Meneses homers (12) on a fly ball to left center field. Ildemaro Vargas scores. Carter Kieboom scores.",3,2,4,52,"bottom",7,"2023-09-20T00:44:18.820Z","2023-09-20T00:45:29.547Z",TRUE,TRUE,FALSE,FALSE,75,1,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.7,6,2,0.4464,5.5203,24.1345,-23.829,7.5094,5.4743,0.5131,2.5524,5.5693,-122.6654,-3.1564,-2.7621,50.0052,5.8863,11.4493,26.4,7.2,24,2599,76,97.8,28,382,NA,NA,NA,FALSE,-29,9.4,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",4,"2023-09-20T00:44:39.626Z","2023-09-20T00:44:44.730Z",TRUE,"pitch","3f08cebe-bf3c-4a8b-947d-985b309bba5b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.62,1.72,NA,86.26,179.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Joey Meneses homers (12) on a fly ball to left center field. Ildemaro Vargas scores. Carter Kieboom scores.",3,2,4,52,"bottom",7,"2023-09-20T00:44:18.820Z","2023-09-20T00:45:29.547Z",TRUE,TRUE,FALSE,FALSE,75,1,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,87.4,9,2,0.3972,5.8439,28.2738,-21.6072,0.2865,5.4755,0.8066,2.1825,8.7561,-137.499,-6.4972,-2.4461,50.0024,6.0251,0.5515,6,4.8,24,2236,188,NA,NA,NA,NA,NA,NA,FALSE,-21.6,8.8,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",3,"2023-09-20T00:44:21.092Z","2023-09-20T00:44:27.321Z",TRUE,"pitch","d9423ec8-b763-41e8-8417-7a2b4e534171",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6179,1.7885,NA,153.42,154.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Joey Meneses homers (12) on a fly ball to left center field. Ildemaro Vargas scores. Carter Kieboom scores.",3,2,4,52,"bottom",7,"2023-09-20T00:44:18.820Z","2023-09-20T00:45:29.547Z",TRUE,TRUE,FALSE,FALSE,75,1,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76,11,2,0.4553,5.3896,23.7177,-32.0766,7.0919,0.0658,-0.9556,3.1165,2.6692,-120.3727,-0.142,-3.0007,50.0031,6.0202,10.3891,19.2,9.6,24,2565,75,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0.4,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-20T00:41:32.559Z","2023-09-20T00:41:38.912Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Joey Meneses replaces Blake Rutherford.","Offensive Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,608841,"/api/v1/people/608841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","52","atBat","Home Run","home_run","Joey Meneses homers (12) on a fly ball to left center field. Ildemaro Vargas scores. Carter Kieboom scores.",3,2,4,52,"bottom",7,"2023-09-20T00:44:18.820Z","2023-09-20T00:45:29.547Z",TRUE,TRUE,FALSE,FALSE,75,1,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,666164,"/api/v1/people/666164",NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-20T00:41:38.912Z","2023-09-20T00:43:25.573Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Joey Meneses homers (12) on a fly ball to left center field. Ildemaro Vargas scores. Carter Kieboom scores.",3,2,4,52,"bottom",7,"2023-09-20T00:44:18.820Z","2023-09-20T00:45:29.547Z",TRUE,TRUE,FALSE,FALSE,75,1,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-20T00:43:25.573Z","2023-09-20T00:44:21.092Z",FALSE,"action",NA,NA,"Pitching Change: Bryan Shaw replaces Aaron Bummer.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,543766,"/api/v1/people/543766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Home Run","home_run","Joey Meneses homers (12) on a fly ball to left center field. Ildemaro Vargas scores. Carter Kieboom scores.",3,2,4,52,"bottom",7,"2023-09-20T00:44:18.820Z","2023-09-20T00:45:29.547Z",TRUE,TRUE,FALSE,FALSE,75,1,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",4,"2023-09-20T00:41:01.983Z","2023-09-20T00:41:09.394Z",TRUE,"pitch","08cdf000-d8fa-461d-941a-e518e4864846",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.3989,1.6047,NA,93.8,182.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Drew Millas called out on strikes.",0,2,1,51,"bottom",7,"2023-09-20T00:39:39.158Z","2023-09-20T00:41:09.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686452,"Drew Millas","/api/v1/people/686452","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.7,9,0.91,0.4565,6.282,24.5057,-32.8804,-9.9376,-0.4879,0.6088,2.101,-0.2268,-120.2255,-0.9516,1.9943,50.0009,5.4344,-14.4653,24,9.6,24,2554,298,NA,NA,NA,NA,NA,NA,TRUE,-41,-0.8,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666198,"Carter Kieboom","/api/v1/people/666198",NA,NA,NA,545121,"Ildemaro Vargas","/api/v1/people/545121"
716525,"2023-09-19",3,"2023-09-20T00:40:26.572Z","2023-09-20T00:40:32.586Z",TRUE,"pitch","9415faa2-b2e5-4687-a9e6-637276be3054",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.5304,1.5784,NA,99.64,210.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Drew Millas called out on strikes.",0,2,1,51,"bottom",7,"2023-09-20T00:39:39.158Z","2023-09-20T00:41:09.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686452,"Drew Millas","/api/v1/people/686452","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,81.2,14,0.95,0.4302,6.3596,21.8993,-32.3368,-1.6406,-0.0982,0.4555,1.0426,-3.3851,-126.5356,-3.9051,2.0154,50.0046,5.1521,-2.7026,6,8.4,24,2347,257,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.7,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666198,"Carter Kieboom","/api/v1/people/666198",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-20T00:39:57.540Z","2023-09-20T00:40:01.946Z",TRUE,"pitch","25691a81-7060-4297-8cb1-799729b58b42",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5304,1.5784,NA,139.59,172.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Drew Millas called out on strikes.",0,2,1,51,"bottom",7,"2023-09-20T00:39:39.158Z","2023-09-20T00:41:09.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686452,"Drew Millas","/api/v1/people/686452","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,4,0.91,0.398,6.3846,29.743,-19.3108,8.4526,6.7026,-0.5927,2.4501,-9.372,-137.4833,-3.562,1.7579,50.0031,5.0689,16.2235,34.8,4.8,24,2431,120,NA,NA,NA,NA,NA,NA,FALSE,-19,11.6,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666198,"Carter Kieboom","/api/v1/people/666198",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-20T00:39:39.953Z","2023-09-20T00:39:47.239Z",TRUE,"pitch","aac4b415-4db0-4329-9ac4-4c03343ed1dd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.371,1.535,NA,147.33,196.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Drew Millas called out on strikes.",0,2,1,51,"bottom",7,"2023-09-20T00:39:39.158Z","2023-09-20T00:41:09.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686452,"Drew Millas","/api/v1/people/686452","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.8,7,0.9,0.4252,6.2403,24.2521,-28.9892,-0.095,1.8876,-0.7958,1.5527,-6.746,-128.366,-3.6297,1.8682,50.0013,5.2192,-0.1581,2.4,7.2,24,2349,189,NA,NA,NA,NA,NA,NA,FALSE,-32,2.9,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666198,"Carter Kieboom","/api/v1/people/666198",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-20T00:40:12.556Z","2023-09-20T00:40:26.572Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,686452,"/api/v1/people/686452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Drew Millas called out on strikes.",0,2,1,51,"bottom",7,"2023-09-20T00:39:39.158Z","2023-09-20T00:41:09.394Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686452,"Drew Millas","/api/v1/people/686452","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666198,"Carter Kieboom","/api/v1/people/666198",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",5,"2023-09-20T00:38:56.313Z","2023-09-20T00:39:06.444Z",TRUE,"pitch","9b86a7ae-5ee1-48c6-a010-082011c32793",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.45,1.61,NA,110.27,174.63,"line_drive","hard","8",121.34,84.07,NA,NA,TRUE,NA,NA,NA,NA,NA,"50","atBat","Single","single","Carter Kieboom singles on a sharp line drive to center fielder Luis Robert Jr. Ildemaro Vargas to 3rd.",0,2,1,50,"bottom",7,"2023-09-20T00:37:58.322Z","2023-09-20T00:39:06.444Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,5,0.9,0.3984,6.3364,29.04,-18.8871,6.8995,6.9365,0.1766,2.3759,-7.395,-137.2291,-4.0326,2.0039,50.0046,5.1432,13.2219,31.2,4.8,24,2249,118,100.8,10,232,NA,NA,NA,FALSE,-18.7,11.9,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666198,"Carter Kieboom","/api/v1/people/666198",NA,NA,NA,545121,"Ildemaro Vargas","/api/v1/people/545121"
716525,"2023-09-19",4,"2023-09-20T00:38:37.410Z","2023-09-20T00:38:45.565Z",TRUE,"pitch","b870f0b0-cfa3-4e6d-8356-697c02e2e435",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4479,1.6309,NA,163.68,214.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Carter Kieboom singles on a sharp line drive to center fielder Luis Robert Jr. Ildemaro Vargas to 3rd.",0,2,1,50,"bottom",7,"2023-09-20T00:37:58.322Z","2023-09-20T00:39:06.444Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77,13,0.9,0.4523,6.4495,24.0437,-34.6172,-8.0522,-1.6514,-1.2247,0.8817,-5.098,-121.1718,-3.3213,1.9535,50.0003,5.2999,-11.9497,20.4,10.8,24,2590,302,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-3.5,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666198,"Carter Kieboom","/api/v1/people/666198",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",3,"2023-09-20T00:38:15.715Z","2023-09-20T00:38:21.502Z",TRUE,"pitch","315f2121-1a2b-4d76-9962-4c9c6c0438d8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.45,1.61,NA,74.91,168.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Carter Kieboom singles on a sharp line drive to center fielder Luis Robert Jr. Ildemaro Vargas to 3rd.",0,2,1,50,"bottom",7,"2023-09-20T00:37:58.322Z","2023-09-20T00:39:06.444Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666198,"Carter Kieboom","/api/v1/people/666198","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.7,12,0.9,0.3976,6.285,29.8288,-27.2291,8.399,2.5731,1.1043,2.6056,-5.5877,-137.6354,-1.755,2.0669,50.0041,5.0909,16.1558,28.8,7.2,24,2093,119,NA,NA,NA,NA,NA,NA,FALSE,-26,4.4,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666198,"Carter Kieboom","/api/v1/people/666198",NA,NA,NA,NA,NA,NA
