"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718689,"2023-04-05",4,"2023-04-05T21:50:21.787Z","2023-04-05T21:50:27.148Z",TRUE,"pitch","d58e3595-c5ac-4bf0-961e-4d73379cfbac",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.6,1.78,NA,114.95,147.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Jesus Aguilar homers (1) on a fly ball to left center field. Tony Kemp scores. Aledmys Diaz scores.",3,4,4,68,"bottom",8,"2023-04-05T21:49:24.594Z","2023-04-05T21:54:11.912Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.8,2,2,0.3885,6.0743,29.4689,-17.2423,3.1456,7.4055,0.0537,3.3857,-4.515,-140.5436,-2.5846,1.2664,50.0031,5.4266,6.3432,16.8,3.6,24,2388,135,NA,NA,NA,NA,NA,NA,FALSE,-16,13.1,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",3,"2023-04-05T21:50:04.870Z","2023-04-05T21:50:10.277Z",TRUE,"pitch","d098d7e9-cadb-436e-a26d-e0d3d44fa05d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5305,1.7382,NA,107.03,198.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Jesus Aguilar homers (1) on a fly ball to left center field. Tony Kemp scores. Aledmys Diaz scores.",3,4,4,68,"bottom",8,"2023-04-05T21:49:24.594Z","2023-04-05T21:54:11.912Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,76.5,14,2,0.4559,6.3367,21.0374,-33.8669,-8.2433,-1.1549,0.2616,1.4958,-0.2019,-119.7085,-2.7088,1.4195,50.0043,5.6456,-12.0781,19.2,9.6,24,2396,315,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.4,15,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",2,"2023-04-05T21:49:43.951Z","2023-04-05T21:49:48.170Z",TRUE,"pitch","c8fe5a3a-f04c-4510-804c-164e892b330e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5589,1.7382,NA,105.68,173.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Jesus Aguilar homers (1) on a fly ball to left center field. Tony Kemp scores. Aledmys Diaz scores.",3,4,4,68,"bottom",8,"2023-04-05T21:49:24.594Z","2023-04-05T21:54:11.912Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.4,6,2,0.431,6.1338,25.5955,-35.2327,-7.933,-1.867,0.297,2.412,-0.6384,-127.0118,-0.8942,1.5824,50.0042,5.5662,-12.9839,20.4,9.6,24,2320,280,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-3.4,14.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T21:49:26.556Z","2023-04-05T21:49:30.893Z",TRUE,"pitch","8f6181cc-cc07-47f4-9c91-a4bca8a031f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4736,1.7382,NA,122.73,168.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Jesus Aguilar homers (1) on a fly ball to left center field. Tony Kemp scores. Aledmys Diaz scores.",3,4,4,68,"bottom",8,"2023-04-05T21:49:24.594Z","2023-04-05T21:54:11.912Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,5,2,0.3917,6.6908,29.3129,-20.0028,4.55,6.1376,-0.1503,2.587,-5.1107,-139.472,-4.1938,1.1086,50.0067,5.4174,9.0291,20.4,4.8,24,2232,128,NA,NA,NA,NA,NA,NA,FALSE,-19.1,10.4,-7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",0,"2023-04-05T21:48:35.098Z","2023-04-05T21:49:26.556Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Jesus Aguilar homers (1) on a fly ball to left center field. Tony Kemp scores. Aledmys Diaz scores.",3,4,4,68,"bottom",8,"2023-04-05T21:49:24.594Z","2023-04-05T21:54:11.912Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",11,"2023-04-05T21:52:54.547Z","2023-04-05T21:53:18.653Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,542583,"/api/v1/people/542583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Jesus Aguilar homers (1) on a fly ball to left center field. Tony Kemp scores. Aledmys Diaz scores.",3,4,4,68,"bottom",8,"2023-04-05T21:49:24.594Z","2023-04-05T21:54:11.912Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",7,"2023-04-05T21:48:11.872Z","2023-04-05T21:48:17.899Z",TRUE,"pitch","89afa43f-394c-4a55-821e-93eddf0b21df",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.5021,1.7382,NA,167.51,201.07,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Aledmys Diaz walks. Tony Kemp to 2nd.",0,4,1,67,"bottom",8,"2023-04-05T21:46:37.407Z","2023-04-05T21:48:17.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,13,2,0.4376,6.3227,25.3538,-33.427,-4.533,-0.7923,-1.3251,1.3967,-5.0335,-125.1869,-3.2625,1.3006,50.0004,5.4539,-7.1911,13.2,8.4,24,2253,287,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-1.9,9.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,649557,"Aledmys Díaz","/api/v1/people/649557",643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",6,"2023-04-05T21:47:54.575Z","2023-04-05T21:47:59.182Z",TRUE,"pitch","4b7716a9-b0cf-4862-8afc-95f142f9fc2a",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.4241,1.7436,NA,149.21,165.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Aledmys Diaz walks. Tony Kemp to 2nd.",0,4,1,67,"bottom",8,"2023-04-05T21:46:37.407Z","2023-04-05T21:48:17.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.4,11,2,0.4259,6.5141,24.1764,-27.5358,-1.1073,2.7601,-0.8451,2.7011,-5.3358,-128.148,-1.6513,1.3998,50.001,5.4859,-1.8569,6,7.2,24,2258,282,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.9,3.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",5,"2023-04-05T21:47:36.800Z","2023-04-05T21:47:41.346Z",TRUE,"pitch","47c2e106-84bd-47a5-be19-beb37825f053",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4736,1.7382,NA,171.41,158.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Aledmys Diaz walks. Tony Kemp to 2nd.",0,4,1,67,"bottom",8,"2023-04-05T21:46:37.407Z","2023-04-05T21:48:17.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.2,11,2,0.3958,6.2416,29.3421,-20.4745,2.3879,6.0257,-1.4274,2.9622,-7.4911,-138.1302,-2.9047,1.0036,50.005,5.3963,4.6391,8.4,4.8,24,2267,131,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.6,-2.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",4,"2023-04-05T21:47:15.025Z","2023-04-05T21:47:19.172Z",TRUE,"pitch","2df3a909-8b3c-4eb2-af09-0a71c2bc6949",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5021,1.71,NA,117.74,169.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Aledmys Diaz walks. Tony Kemp to 2nd.",0,4,1,67,"bottom",8,"2023-04-05T21:46:37.407Z","2023-04-05T21:48:17.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.7,5,2,0.3922,6.3023,31.4363,-15.8479,4.3676,8.2686,-0.0195,2.5763,-4.9479,-139.6477,-4.8541,1.2078,50.0067,5.3796,8.6286,24,3.6,24,2287,129,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.2,-6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",3,"2023-04-05T21:46:56.225Z","2023-04-05T21:47:00.622Z",TRUE,"pitch","2f81017a-6f05-4d44-8fdb-e228af6a7f0a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5021,1.7382,NA,173.65,196.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Aledmys Diaz walks. Tony Kemp to 2nd.",0,4,1,67,"bottom",8,"2023-04-05T21:46:37.407Z","2023-04-05T21:48:17.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.5,13,2,0.4326,6.2566,24.931,-33.7978,-5.8714,-0.995,-1.4861,1.565,-5.4634,-126.4439,-3.1108,1.4629,50.0059,5.5134,-9.5419,16.8,8.4,24,2312,297,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-2.3,11.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",2,"2023-04-05T21:46:39.739Z","2023-04-05T21:46:43.781Z",TRUE,"pitch","44392c5c-1242-4619-ae42-22146cac2352",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5873,1.71,NA,175.5,211.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Aledmys Diaz walks. Tony Kemp to 2nd.",0,4,1,67,"bottom",8,"2023-04-05T21:46:37.407Z","2023-04-05T21:48:17.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80,13,2,0.4333,6.4211,26.3348,-27.0304,-1.8752,3.1769,-1.5347,1.01,-6.6239,-126.5246,-5.6234,1.3629,50.0014,5.4333,-3.032,8.4,7.2,24,2123,287,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.7,4.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",0,"2023-04-05T21:45:55.315Z","2023-04-05T21:46:05.196Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Aledmys Diaz replaces Jace Peterson.","Offensive Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","201","67","atBat","Walk","walk","Aledmys Diaz walks. Tony Kemp to 2nd.",0,4,1,67,"bottom",8,"2023-04-05T21:46:37.407Z","2023-04-05T21:48:17.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,607054,"/api/v1/people/607054",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T21:46:05.196Z","2023-04-05T21:46:39.739Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Aledmys Diaz walks. Tony Kemp to 2nd.",0,4,1,67,"bottom",8,"2023-04-05T21:46:37.407Z","2023-04-05T21:48:17.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",8,"2023-04-05T21:45:24.668Z","2023-04-05T21:45:32.589Z",TRUE,"pitch","da889cc9-f779-4f13-bd6d-095e57ef1ee2",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3032,1.5687,NA,167.07,172.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Tony Kemp walks.",0,4,1,66,"bottom",8,"2023-04-05T21:43:49.993Z","2023-04-05T21:45:32.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.6,11,2,0.4367,6.2823,24.3726,-35.1328,-9.5737,-1.8583,-1.3135,2.4595,-3.5763,-125.2485,-0.6246,1.3749,50.0004,5.5754,-15.2668,24,9.6,24,2377,286,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-3.2,18.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",6,"2023-04-05T21:44:53.335Z","2023-04-05T21:44:57.902Z",TRUE,"pitch","8060e1b4-f48d-42f7-b660-b3cc96ac09bd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3316,1.6252,NA,179.38,193.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Tony Kemp walks.",0,4,1,66,"bottom",8,"2023-04-05T21:43:49.993Z","2023-04-05T21:45:32.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,80,13,2,0.4363,6.4202,22.2972,-31.4478,-5.3531,0.454,-1.6366,1.6901,-5.6397,-124.9587,-2.9201,1.335,50.0039,5.4256,-8.5677,16.8,8.4,24,2264,309,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.5,10.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",5,"2023-04-05T21:44:39.437Z","2023-04-05T21:44:43.792Z",TRUE,"pitch","84725ae9-d648-4d4d-8db2-fdb55094493c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3316,1.5687,NA,70.25,183.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Tony Kemp walks.",0,4,1,66,"bottom",8,"2023-04-05T21:43:49.993Z","2023-04-05T21:45:32.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,77,14,2,0.4522,6.353,21.1462,-32.6044,-6.7521,-0.2878,1.2264,2.0653,1.3705,-120.628,-1.9366,1.5322,50.0031,5.7244,-10.0559,16.8,9.6,24,2327,313,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-0.7,12,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
