"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717830,"2023-06-10",5,"2023-06-10T02:48:09.664Z","2023-06-10T02:48:16.207Z",TRUE,"pitch","0e0e1821-fb26-4c48-95b8-bd0079defa60",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.45,1.59,NA,120.76,149.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,8,4,59,"top",7,"2023-06-10T02:46:34.835Z","2023-06-10T02:48:16.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.1,84.6,2,2,0.4101,6.3264,24.7817,-26.5708,0.197,3.0924,-0.0987,3.2977,3.9566,-132.8491,-2.0503,-1.6244,50.0027,5.9845,0.3567,2.4,6,24,2339,193,NA,NA,NA,NA,NA,NA,TRUE,-27,5.4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",4,"2023-06-10T02:47:47.844Z","2023-06-10T02:47:51.526Z",TRUE,"pitch","abfdb098-b923-4126-8931-8894cb87e67b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.45,1.59,NA,106.35,203.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,8,4,59,"top",7,"2023-06-10T02:46:34.835Z","2023-06-10T02:48:16.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,77.9,14,2,0.4469,6.2997,23.1492,-30.7952,6.5458,0.9054,0.2793,1.3154,2.8614,-122.3666,-4.5262,-1.7541,50.0031,5.8143,9.9699,18,8.4,24,2500,58,NA,NA,NA,NA,NA,NA,FALSE,-37.7,0.8,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",3,"2023-06-10T02:47:27.632Z","2023-06-10T02:47:32.445Z",TRUE,"pitch","5d7a232b-583b-4bc0-9e96-a435f747b3ef",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.45,1.59,NA,148.77,162.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,8,4,59,"top",7,"2023-06-10T02:46:34.835Z","2023-06-10T02:48:16.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.9,11,2,0.4079,6.4547,25.8905,-19.3356,-5.2621,7.0118,-0.8336,2.8209,4.0812,-133.721,-4.4269,-1.6877,50.0019,5.865,-9.6331,24,4.8,24,2097,217,NA,NA,NA,NA,NA,NA,FALSE,-20,12.1,8.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T02:47:12.295Z","2023-06-10T02:47:15.642Z",TRUE,"pitch","9f96f43f-e20e-4e07-ab3b-51d4d8cab8f7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3306,1.5638,NA,75.09,204.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,8,4,59,"top",7,"2023-06-10T02:46:34.835Z","2023-06-10T02:48:16.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,84,14,2,0.4145,6.421,25.482,-25.2526,-1.3789,3.907,1.0995,1.2535,8.2566,-131.6805,-6.6572,-1.885,50.0061,5.6583,-2.4459,2.4,6,24,2284,202,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5.9,0.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T02:46:57.181Z","2023-06-10T02:47:01.353Z",TRUE,"pitch","8be75173-6412-4334-a794-95448f2a4a2d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2977,1.4834,NA,85.22,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,8,4,59,"top",7,"2023-06-10T02:46:34.835Z","2023-06-10T02:48:16.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.6,12,2,0.4081,6.2896,27.9262,-18.6859,-5.1414,7.385,0.8337,2.8436,8.5201,-134.0227,-4.3248,-1.713,50,5.8057,-9.3875,21.6,4.8,24,2170,214,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12.7,7.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T02:46:43.406Z","2023-06-10T02:46:47.883Z",TRUE,"pitch","c677ae01-d584-4f73-8004-4e0bc68a4f81",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.441,1.6583,NA,95.28,139.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,8,4,59,"top",7,"2023-06-10T02:46:34.835Z","2023-06-10T02:48:16.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,12,2,0.4026,6.4407,30.417,-16.513,-4.2651,8.3581,0.5698,3.6898,7.2594,-136.1433,-2.9572,-1.5793,50.0022,5.9356,-7.9918,20.4,3.6,24,2188,219,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.6,6.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",3,"2023-06-10T02:46:11.111Z","2023-06-10T02:46:19.973Z",TRUE,"pitch","abba5e1c-14e8-4a71-9ee0-3b422ddfa00f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.27,1.57,NA,103.3,156.93,"fly_ball","medium","8",119.28,101.08,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Jake Cronenworth flies out to center fielder Randal Grichuk.",0,8,4,58,"top",7,"2023-06-10T02:45:39.039Z","2023-06-10T02:46:19.973Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.5,3,2,0.3998,6.3579,27.2858,-16.4305,-3.5304,8.2667,0.3593,3.0316,6.4319,-136.4881,-4.6909,-1.5587,50.0065,5.8879,-6.7273,18,3.6,24,2254,212,73.4,44,248,NA,NA,NA,TRUE,-16.6,14.3,5.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T02:45:56.129Z","2023-06-10T02:46:00.331Z",TRUE,"pitch","c0a447fd-62da-4ee6-b5b5-da51f03b3b9e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3683,1.6725,NA,151.64,193.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Jake Cronenworth flies out to center fielder Randal Grichuk.",0,8,4,58,"top",7,"2023-06-10T02:45:39.039Z","2023-06-10T02:46:19.973Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.2,13,2,0.408,6.2927,24.3418,-15.7554,-5.0674,8.9589,-0.9088,1.6638,3.6137,-133.4204,-7.89,-1.6115,50.0005,5.7596,-9.2828,26.4,4.8,24,2195,215,NA,NA,NA,NA,NA,NA,FALSE,-17,15,8.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T02:45:41.362Z","2023-06-10T02:45:45.918Z",TRUE,"pitch","bd991d4d-b3f0-40ad-a4ea-38d78839c195",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.495,1.8941,NA,176.39,155.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Jake Cronenworth flies out to center fielder Randal Grichuk.",0,8,4,58,"top",7,"2023-06-10T02:45:39.039Z","2023-06-10T02:46:19.973Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85.1,11,2,0.407,6.3999,25.4174,-16.1999,-5.0673,8.6828,-1.558,3.1003,1.9468,-133.9126,-4.4145,-1.6307,50.0035,5.9079,-9.3221,27.6,4.8,24,2204,217,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.1,8.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T02:44:37.110Z","2023-06-10T02:45:41.362Z",FALSE,"action",NA,NA,"Defensive Substitution: Alan Trejo replaces Elehuris Montero, batting 8th, playing second base.","Defensive Sub",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676701,"/api/v1/people/676701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","802","58","atBat","Flyout","field_out","Jake Cronenworth flies out to center fielder Randal Grichuk.",0,8,4,58,"top",7,"2023-06-10T02:45:39.039Z","2023-06-10T02:46:19.973Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,660707,"/api/v1/people/660707",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",4,"2023-06-10T02:42:51.973Z","2023-06-10T02:43:05.156Z",TRUE,"pitch","98e477ed-8715-4889-b9c0-487a6261b1b9",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.3,1.66,NA,93.44,152.87,"ground_ball","hard","9",212.73,106.02,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Elehuris Montero singles on a sharp ground ball to right fielder Fernando Tatis Jr. Mike Moustakas scores. Randal Grichuk scores. Elehuris Montero out at 2nd on the throw, right fielder Fernando Tatis Jr. to shortstop Xander Bogaerts.",2,8,4,57,"bottom",6,"2023-06-10T02:41:47.615Z","2023-06-10T02:43:05.156Z",TRUE,TRUE,FALSE,TRUE,33,1,2,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.4,3,2,0.4008,6.5128,25.813,-23.2996,6.339,4.6783,0.6182,3.1819,-6.5829,-135.9109,-0.895,2.2318,50.0044,5.1127,12.0294,25.2,6,24,2347,122,102.6,0,70,NA,NA,NA,TRUE,-22.4,8.5,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",3,"2023-06-10T02:42:31.226Z","2023-06-10T02:42:36.824Z",TRUE,"pitch","77dddbe6-e6e4-4336-8b83-f2be209f3006",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.189,1.5633,NA,76.75,157.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Elehuris Montero singles on a sharp ground ball to right fielder Fernando Tatis Jr. Mike Moustakas scores. Randal Grichuk scores. Elehuris Montero out at 2nd on the throw, right fielder Fernando Tatis Jr. to shortstop Xander Bogaerts.",2,8,4,57,"bottom",6,"2023-06-10T02:41:47.615Z","2023-06-10T02:43:05.156Z",TRUE,TRUE,FALSE,TRUE,33,1,2,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.5,71.2,12,2,0.4887,5.9072,17.4863,-30.9297,-7.3084,0.9737,1.056,3.0009,-1.7743,-111.5018,2.7579,2.8091,50.0026,4.9108,-9.3264,18,9.6,24,2616,278,NA,NA,NA,NA,NA,NA,FALSE,-43.4,2.6,13.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T02:42:05.598Z","2023-06-10T02:42:09.770Z",TRUE,"pitch","1cc3785b-a3ca-4011-8495-8ec4ae18023d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.3,1.66,NA,134.45,170.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Elehuris Montero singles on a sharp ground ball to right fielder Fernando Tatis Jr. Mike Moustakas scores. Randal Grichuk scores. Elehuris Montero out at 2nd on the throw, right fielder Fernando Tatis Jr. to shortstop Xander Bogaerts.",2,8,4,57,"bottom",6,"2023-06-10T02:41:47.615Z","2023-06-10T02:43:05.156Z",TRUE,TRUE,FALSE,TRUE,33,1,2,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.4,71.4,4,2,0.4857,6.0338,20.0478,-27.4249,-7.8916,3.6836,-0.4579,2.5294,-4.8371,-112.6844,1.0029,2.74,50.0016,4.8445,-10.1699,21.6,9.6,24,2686,288,NA,NA,NA,NA,NA,NA,FALSE,-38.3,7.2,15.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T02:41:49.879Z","2023-06-10T02:41:54.029Z",TRUE,"pitch","0c7b7bdc-bc58-4bf2-a3e2-68a6e9bb7b01",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.189,1.587,NA,136.92,159.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Elehuris Montero singles on a sharp ground ball to right fielder Fernando Tatis Jr. Mike Moustakas scores. Randal Grichuk scores. Elehuris Montero out at 2nd on the throw, right fielder Fernando Tatis Jr. to shortstop Xander Bogaerts.",2,8,4,57,"bottom",6,"2023-06-10T02:41:47.615Z","2023-06-10T02:43:05.156Z",TRUE,TRUE,FALSE,TRUE,33,1,2,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,72.8,1,2,0.4762,5.9304,20.571,-27.1963,-6.9421,3.7112,-0.5226,2.9308,-5.0074,-114.8605,1.5881,2.5848,50.0025,4.8682,-9.3063,20.4,8.4,24,2674,275,NA,NA,NA,NA,NA,NA,FALSE,-36.4,7.4,13.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T02:41:38.585Z","2023-06-10T02:41:49.879Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Elehuris Montero replaces Harold Castro.","Offensive Substitution",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,660707,"/api/v1/people/660707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","57","atBat","Single","single","Elehuris Montero singles on a sharp ground ball to right fielder Fernando Tatis Jr. Mike Moustakas scores. Randal Grichuk scores. Elehuris Montero out at 2nd on the throw, right fielder Fernando Tatis Jr. to shortstop Xander Bogaerts.",2,8,4,57,"bottom",6,"2023-06-10T02:41:47.615Z","2023-06-10T02:43:05.156Z",TRUE,TRUE,FALSE,TRUE,33,1,2,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,605612,"/api/v1/people/605612",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",4,"2023-06-10T02:41:14.674Z","2023-06-10T02:41:20.160Z",TRUE,"pitch","8c11b2e1-220e-470b-84df-98d75febf1b4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.8,1.81,NA,126.91,155.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,8,2,56,"bottom",6,"2023-06-10T02:40:37.767Z","2023-06-10T02:41:20.160Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.3,5,2,0.4017,6.4013,25.3387,-19.688,6.1087,6.6052,-0.26,3.0943,-8.6651,-135.56,-1.6792,2.1615,50.0016,5.0748,11.5457,26.4,4.8,24,2412,133,NA,NA,NA,NA,NA,NA,TRUE,-19.3,11.9,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,545341,"Randal Grichuk","/api/v1/people/545341",519058,"Mike Moustakas","/api/v1/people/519058"
