"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718582,"2023-04-15",1,"2023-04-15T02:00:46.018Z","2023-04-15T02:00:54.790Z",TRUE,"pitch","5b1fc0fd-08d7-453c-bf8b-24e87d98919d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.33,1.64,NA,130.75,179.6,"fly_ball","medium","8",107.15,71.3,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Dylan Carlson flies out to center fielder Jack Suwinski.",0,0,1,54,"bottom",7,"2023-04-15T02:00:20.362Z","2023-04-15T02:00:54.790Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,76,4,0.89,0.4578,6.7635,22.0864,-35.9553,4.005,-2.6021,-0.3608,2.1919,4.3547,-119.4492,-0.7161,-2.7251,50.0046,5.7162,5.8126,10.8,10.8,24,2202,92,88.6,35,322,NA,NA,NA,TRUE,-45.1,-4.7,-8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T02:00:33.468Z","2023-04-15T02:00:38.029Z",TRUE,"pitch","cdd5d789-bb9e-4f69-8868-b1e83358dcd0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3297,1.5905,NA,134.4,189.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Dylan Carlson flies out to center fielder Jack Suwinski.",0,0,1,54,"bottom",7,"2023-04-15T02:00:20.362Z","2023-04-15T02:00:54.790Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.6,7,0.92,0.4352,7.0454,24.4432,-27.5,-9.6501,2.9119,-0.4565,1.8116,8.5302,-125.6536,-3.7278,-2.6345,50.0047,5.5384,-15.4991,26.4,8.4,24,1773,238,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.7,15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",6,"2023-04-15T01:58:15.916Z","2023-04-15T01:58:19.353Z",TRUE,"pitch","36e34f19-52ff-4ab8-9f7a-450529e2e3cf",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,2.92,1.44,NA,102.64,150.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,1,53,"top",7,"2023-04-15T01:56:33.784Z","2023-04-15T01:58:19.353Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.7,12,2,0.3941,6.9349,28.0082,-17.6381,6.4199,7.413,0.3767,3.2537,-3.1066,-138.4485,-3.616,0.6731,50.0016,5.7419,12.5869,33.6,4.8,24,1732,146,NA,NA,NA,NA,NA,NA,TRUE,-17,13,-11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",5,"2023-04-15T01:57:51.571Z","2023-04-15T01:57:54.700Z",TRUE,"pitch","79ce228f-831f-4c28-b5de-77913f293e6a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,2.92,1.44,NA,122.39,180.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,1,53,"top",7,"2023-04-15T01:56:33.784Z","2023-04-15T01:58:19.353Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.3,5,2,0.3966,6.8446,27.8337,-14.7058,5.9229,9.0225,-0.1415,2.1586,-3.9157,-137.6236,-6.9052,0.5233,50.0057,5.6786,11.4712,33.6,3.6,24,1854,148,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.2,-10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T01:57:12.597Z","2023-04-15T01:57:19.150Z",TRUE,"pitch","028ff309-ca20-4e6d-beda-b8701cb94d8d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1388,1.5365,NA,118.16,193.74,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,1,53,"top",7,"2023-04-15T01:56:33.784Z","2023-04-15T01:58:19.353Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.5,8,2,0.3954,6.717,29.2731,-15.406,6.4253,8.6149,-0.0303,1.668,-4.0113,-138.2446,-8.0161,0.6007,50.0021,5.6284,12.5028,34.8,4.8,24,1887,147,NA,NA,NA,NA,NA,NA,FALSE,-16,14.3,-10.9,NA,1,NA,NA,NA,NA,TRUE,TRUE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T01:56:36.080Z","2023-04-15T01:56:40.385Z",TRUE,"pitch","0c7eaa14-5b79-49e0-92dc-8f43b5bdcf03",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0416,1.5371,NA,90.34,186.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,1,53,"top",7,"2023-04-15T01:56:33.784Z","2023-04-15T01:58:19.353Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.2,9,2,0.3925,7.0167,28.6594,-12.3817,5.1294,10.0144,0.6993,1.9183,-1.4469,-139.0992,-8.1133,0.5569,50.0049,5.6774,10.1402,34.8,3.6,24,1898,149,NA,NA,NA,NA,NA,NA,FALSE,-13,16.8,-9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T01:55:25.523Z","2023-04-15T01:56:36.080Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,1,53,"top",7,"2023-04-15T01:56:33.784Z","2023-04-15T01:58:19.353Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T01:56:54.389Z","2023-04-15T01:56:57.451Z",FALSE,"pickoff","7eae5f95-1367-4129-bb83-28c37e04cdf6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,1,53,"top",7,"2023-04-15T01:56:33.784Z","2023-04-15T01:58:19.353Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",4,"2023-04-15T01:57:36.381Z","2023-04-15T01:57:51.571Z",FALSE,"action",NA,NA,"Ji Hwan Bae steals (4) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,678225,"/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"028ff309-ca20-4e6d-beda-b8701cb94d8d","stolen_base_2b",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,1,53,"top",7,"2023-04-15T01:56:33.784Z","2023-04-15T01:58:19.353Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,TRUE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",4,"2023-04-15T01:55:02.948Z","2023-04-15T01:55:14.110Z",TRUE,"pitch","361072c3-0f73-48c1-9435-b6889881a07d",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,2,NA,NA,2.94,1.38,NA,120.24,206.21,"line_drive","medium","7",82.82,106.52,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ji Hwan Bae singles on a line drive to left fielder Tyler O'Neill.",0,0,1,52,"top",7,"2023-04-15T01:53:41.694Z","2023-04-15T01:55:14.110Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.6,13,2,0.3916,6.9867,27.8999,-13.4705,4.7234,9.4141,-0.0849,1.2063,-3.3321,-139.268,-9.4873,0.5064,50.0063,5.5235,9.3873,30,3.6,24,1983,150,79.1,24,256,NA,NA,NA,FALSE,-14,15.5,-7.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T01:54:43.859Z","2023-04-15T01:54:47.720Z",TRUE,"pitch","f15c8455-993e-40b7-b86e-7d63c7e666eb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,2.8421,1.306,NA,166.67,195.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ji Hwan Bae singles on a line drive to left fielder Tyler O'Neill.",0,0,1,52,"top",7,"2023-04-15T01:53:41.694Z","2023-04-15T01:55:14.110Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.4,13,2,0.3881,6.9489,28.4243,-13.1524,4.7056,9.4058,-1.303,1.6007,-6.5529,-140.5192,-8.7918,0.4355,50.0045,5.6015,9.519,28.8,3.6,24,1966,149,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.6,-7.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T01:54:24.120Z","2023-04-15T01:54:27.574Z",TRUE,"pitch","8a97188f-d534-4256-9831-c78f1c555c10",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,2.8665,1.3793,NA,91.83,123.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ji Hwan Bae singles on a line drive to left fielder Tyler O'Neill.",0,0,1,52,"top",7,"2023-04-15T01:53:41.694Z","2023-04-15T01:55:14.110Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,69.3,12,2,0.4982,6.5471,21.2356,-46.3248,-3.8018,-11.5823,0.6604,4.2653,1.2771,-110.307,6.4904,0.565,50.0044,6.1939,-4.644,6,15.6,24,2828,340,NA,NA,NA,NA,NA,NA,FALSE,-66.6,-18.7,6.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T01:54:09.031Z","2023-04-15T01:54:12.787Z",TRUE,"pitch","d110941d-e807-4105-8cc6-0c2f4e220e0a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.8665,1.4527,NA,147.25,188.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ji Hwan Bae singles on a line drive to left fielder Tyler O'Neill.",0,0,1,52,"top",7,"2023-04-15T01:53:41.694Z","2023-04-15T01:55:14.110Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.1,7,2,0.3979,6.8305,27.0567,-13.986,3.9529,9.4514,-0.7935,1.8589,-4.7123,-137.0597,-7.7741,0.4253,50.002,5.6647,7.6063,24,3.6,24,1891,147,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.8,-6.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T01:53:55.138Z","2023-04-15T01:53:59.345Z",TRUE,"pitch","d86da4f7-b325-4461-ba8e-c17ff00f1466",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.8421,1.3549,NA,122.73,141.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ji Hwan Bae singles on a line drive to left fielder Tyler O'Neill.",0,0,1,52,"top",7,"2023-04-15T01:53:41.694Z","2023-04-15T01:55:14.110Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.6,11,2,0.3901,6.8341,28.4004,-15.5968,4.0322,8.2819,-0.1504,3.6033,-3.135,-139.8448,-3.2054,0.4554,50.0039,5.7735,8.0719,25.2,3.6,24,1818,147,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.6,-6.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",5,"2023-04-15T01:53:28.025Z","2023-04-15T01:53:32.903Z",TRUE,"pitch","6935d873-c879-49d2-a1ee-d90263daad39",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.2816,1.5238,NA,129.77,184.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Austin Hedges called out on strikes.",0,0,1,51,"top",7,"2023-04-15T01:52:05.944Z","2023-04-15T01:53:32.903Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.1,7,2,0.393,6.9359,28.6284,-16.7039,6.1105,7.8458,-0.3351,2.0083,-4.393,-138.9249,-6.9296,0.4659,50.002,5.6285,12.0459,31.2,4.8,24,1768,142,NA,NA,NA,NA,NA,NA,TRUE,-16.7,13.1,-10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",4,"2023-04-15T01:53:13.329Z","2023-04-15T01:53:17.439Z",TRUE,"pitch","7b5448dd-67dd-4d1b-ac5b-5fb71b12b58d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.1597,1.4749,NA,136.15,170.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Austin Hedges called out on strikes.",0,0,1,51,"top",7,"2023-04-15T01:52:05.944Z","2023-04-15T01:53:32.903Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.1,4,2,0.4874,6.7552,22.7237,-46.2881,-2.6408,-11.0734,-0.5024,2.5366,-1.247,-112.8632,2.719,0.4023,50.0001,6.0167,-3.3672,4.8,14.4,24,2878,341,NA,NA,NA,NA,NA,NA,FALSE,-64.7,-18.8,5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
