"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747119,"2024-05-20",0,"2024-05-20T18:33:16.341Z","2024-05-20T18:33:52.569Z",FALSE,"action",NA,NA,"Pitching Change: Joe Jiménez replaces A. J. Minter.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641729,"/api/v1/people/641729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Walk","walk","Ha-Seong Kim walks.",0,2,5,64,"top",8,"2024-05-20T18:33:50.215Z","2024-05-20T18:34:46.574Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",7,"2024-05-20T18:31:18.116Z","2024-05-20T18:31:27.457Z",TRUE,"pitch","0e2c000f-f6a0-404a-bce0-55b08fcd6964",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.26,1.57,NA,129.09,203.54,"popup","medium","5",84.49,167.07,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Ozzie Albies pops out to third baseman Manny Machado in foul territory.",0,2,5,63,"bottom",7,"2024-05-20T18:28:36.408Z","2024-05-20T18:31:27.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.2,83.8,13,2,0.4133,6.6308,28.2123,-23.4555,-11.2367,4.8989,-0.3172,1.3053,5.8677,-132.5127,-7.7415,-1.0999,50.0003,5.9769,-19.9883,37.2,7.2,24,1765,232,77.7,71,134,NA,NA,NA,TRUE,-25.6,7.3,19.1,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",5,"2024-05-20T18:30:30.867Z","2024-05-20T18:30:34.199Z",TRUE,"pitch","2deb60be-e18f-4648-ac36-a9788a396504",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.26,1.57,NA,106.33,205.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Ozzie Albies pops out to third baseman Manny Machado in foul territory.",0,2,5,63,"bottom",7,"2024-05-20T18:28:36.408Z","2024-05-20T18:31:27.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,84.8,14,2,0.4107,6.5994,24.9145,-23.7714,-9.1191,4.6498,0.2798,1.2367,6.3806,-132.7008,-8.0123,-0.9553,50.0018,5.9917,-16.4756,31.2,7.2,24,1620,234,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7.1,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",4,"2024-05-20T18:30:10.213Z","2024-05-20T18:30:14.132Z",TRUE,"pitch","97a7bfa5-1935-47ed-892e-acee69fa9bad",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0935,1.5324,NA,78.89,145.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Ozzie Albies pops out to third baseman Manny Machado in foul territory.",0,2,5,63,"bottom",7,"2024-05-20T18:28:36.408Z","2024-05-20T18:31:27.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,89.3,12,2,0.3871,6.4927,29.5924,-18.4342,-8.6522,6.7607,0.9997,3.4551,8.0241,-141.0614,-4.399,-0.7462,50.0013,6.2096,-17.58,39.6,4.8,24,2083,217,NA,NA,NA,NA,NA,NA,FALSE,-17.3,11.6,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",3,"2024-05-20T18:29:48.973Z","2024-05-20T18:29:54.445Z",TRUE,"pitch","0e901397-ebdf-4104-836a-a515f4a6dda4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1115,1.4782,NA,91.24,162.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Ozzie Albies pops out to third baseman Manny Machado in foul territory.",0,2,5,63,"bottom",7,"2024-05-20T18:28:36.408Z","2024-05-20T18:31:27.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.3,83.8,3,2,0.4143,6.5455,24.2533,-22.9788,-8.2993,5.1806,0.6758,2.8219,6.6324,-131.509,-4.286,-0.7835,50.0052,6.1484,-14.7411,30,6,24,1587,235,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.8,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T18:29:25.704Z","2024-05-20T18:29:29.854Z",TRUE,"pitch","29b80bc5-b205-4ee7-b8b1-73deeb20da52",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.57,NA,107.46,145.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Ozzie Albies pops out to third baseman Manny Machado in foul territory.",0,2,5,63,"bottom",7,"2024-05-20T18:28:36.408Z","2024-05-20T18:31:27.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.3,12,2,0.3911,6.2579,29.442,-19.3713,-7.4347,6.4354,0.2504,3.4483,6.0727,-139.6691,-4.1936,-0.9788,50.0009,6.2316,-14.7875,33.6,4.8,24,2017,226,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T18:29:03.148Z","2024-05-20T18:29:06.802Z",TRUE,"pitch","a6a38e11-8534-4255-8133-1c9e8685f631",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2015,1.5862,NA,86.87,184.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Ozzie Albies pops out to third baseman Manny Machado in foul territory.",0,2,5,63,"bottom",7,"2024-05-20T18:28:36.408Z","2024-05-20T18:31:27.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.8,9,2,0.3903,6.4327,28.8033,-14.953,-5.6384,8.617,0.7904,2.0099,6.8871,-139.8359,-8.3446,-0.9612,50.0026,5.9946,-11.2693,31.2,3.6,24,2100,222,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.2,9,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T18:28:45.972Z","2024-05-20T18:28:48.972Z",TRUE,"pitch","984fa460-3965-4d06-bd70-5a7351a5d508",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.26,1.57,NA,148.14,181.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Ozzie Albies pops out to third baseman Manny Machado in foul territory.",0,2,5,63,"bottom",7,"2024-05-20T18:28:36.408Z","2024-05-20T18:31:27.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.7,4,2,0.391,6.4064,28.939,-21.0583,-7.8366,5.581,-0.8169,2.1169,3.6859,-139.639,-7.0425,-1.1297,50.0022,6.0383,-15.607,33.6,6,24,2132,222,NA,NA,NA,NA,NA,NA,FALSE,-20.5,9,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",6,"2024-05-20T18:30:51.130Z","2024-05-20T18:31:18.116Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,645277,"/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Ozzie Albies pops out to third baseman Manny Machado in foul territory.",0,2,5,63,"bottom",7,"2024-05-20T18:28:36.408Z","2024-05-20T18:31:27.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",5,"2024-05-20T18:28:17.411Z","2024-05-20T18:28:20.871Z",TRUE,"pitch","b2e78b14-e729-43ef-bcd1-f9792b1de465",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,1,NA,NA,3.54,1.61,NA,90.65,192.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ronald Acuña Jr. strikes out on a foul tip.",0,2,5,62,"bottom",7,"2024-05-20T18:26:16.434Z","2024-05-20T18:28:20.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,90.5,9,2,0.3845,6.4886,27.5635,-18.8023,-8.6654,6.4807,0.6913,1.7151,7.5194,-141.6044,-8.8603,-0.8523,50.0014,6.0514,-17.8737,38.4,4.8,24,2234,219,NA,NA,NA,NA,NA,NA,TRUE,-18.1,10.3,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,644433,"Chadwick Tromp","/api/v1/people/644433"
747119,"2024-05-20",4,"2024-05-20T18:27:51.833Z","2024-05-20T18:27:54.907Z",TRUE,"pitch","64d4866a-d135-4866-b5c8-5b64ab4c2933",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.54,1.61,NA,147.83,159.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ronald Acuña Jr. strikes out on a foul tip.",0,2,5,62,"bottom",7,"2024-05-20T18:26:16.434Z","2024-05-20T18:28:20.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,89.7,4,2,0.3861,6.2201,28.6358,-18.8102,-8.4638,6.5392,-0.8087,2.9211,3.9049,-141.2423,-5.6692,-1.1005,50.0056,6.1425,-17.3037,39.6,4.8,24,2093,223,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",3,"2024-05-20T18:27:30.140Z","2024-05-20T18:27:33.790Z",TRUE,"pitch","baf932f8-1586-4e32-aa8f-be2f7f6ab224",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4448,1.5862,NA,75.27,183.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ronald Acuña Jr. strikes out on a foul tip.",0,2,5,62,"bottom",7,"2024-05-20T18:26:16.434Z","2024-05-20T18:28:20.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,83.7,14,2,0.4166,6.501,23.0679,-25.6783,-9.714,3.6961,1.0948,2.0384,8.3307,-130.6178,-5.5727,-0.8474,50.0022,6.0876,-17.0737,30,7.2,24,1661,236,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5.9,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T18:27:10.253Z","2024-05-20T18:27:13.832Z",TRUE,"pitch","1b6c93c7-15e3-49cd-9cc3-5b27aac98dbd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5394,1.6401,NA,67.85,161.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ronald Acuña Jr. strikes out on a foul tip.",0,2,5,62,"bottom",7,"2024-05-20T18:26:16.434Z","2024-05-20T18:28:20.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.7,12,2,0.3862,6.4391,28.7448,-16.7278,-6.8708,7.5615,1.2895,2.8588,8.7206,-141.2179,-6.1435,-0.9296,50.0039,6.1183,-14.0367,34.8,4.8,24,2162,220,NA,NA,NA,NA,NA,NA,FALSE,-16.1,12.7,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T18:26:50.487Z","2024-05-20T18:26:53.938Z",TRUE,"pitch","aa3af368-402c-486a-8e1c-5bcd587e5301",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4719,1.5862,NA,125.19,149.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ronald Acuña Jr. strikes out on a foul tip.",0,2,5,62,"bottom",7,"2024-05-20T18:26:16.434Z","2024-05-20T18:28:20.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,89.2,2,2,0.388,6.284,29.0324,-18.6066,-9.0391,6.707,-0.2148,3.3207,5.6567,-140.6686,-4.8524,-1.0673,50.0063,6.258,-18.2931,40.8,4.8,24,2094,219,NA,NA,NA,NA,NA,NA,FALSE,-17.6,11.4,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T18:26:27.605Z","2024-05-20T18:26:30.879Z",TRUE,"pitch","23a2ecd2-4d5c-4a85-a72e-3b337844342b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4178,1.5862,NA,186.18,127.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ronald Acuña Jr. strikes out on a foul tip.",0,2,5,62,"bottom",7,"2024-05-20T18:26:16.434Z","2024-05-20T18:28:20.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.3,11,2,0.3861,6.2079,30.9071,-20.9232,-8.6244,5.5127,-1.8148,4.1066,1.9458,-141.6095,-2.4644,-1.3882,50.0011,6.3197,-17.5964,38.4,6,24,2139,222,NA,NA,NA,NA,NA,NA,FALSE,-19.1,9.7,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T18:25:40.763Z","2024-05-20T18:25:53.980Z",TRUE,"pitch","34c03b4d-27ac-47f1-86e9-bb9c49a02f20",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.39,1.6,NA,141.12,173.61,"line_drive","hard","7",66.75,129.19,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Chadwick Tromp doubles (6) on a sharp line drive to left fielder Jurickson Profar.",0,2,5,61,"bottom",7,"2024-05-20T18:24:54.894Z","2024-05-20T18:25:53.980Z",TRUE,FALSE,FALSE,FALSE,34,0,2,1,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.6,4,2,0.4386,6.5461,26.8636,-30.4782,0.1322,1.0718,-0.6327,2.4139,1.5013,-125.2082,-2.9696,-1.2588,50.0002,6.1266,0.2082,1.2,8.4,24,2024,161,107.3,11,229,NA,NA,NA,FALSE,-35.6,1.4,-0.6,NA,NA,NA,NA,NA,FALSE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,644433,"Chadwick Tromp","/api/v1/people/644433"
