"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717331,"2023-07-20",0,"2023-07-20T17:46:50.580Z","2023-07-20T17:46:54.025Z",TRUE,"pitch","6c7d0a3c-8325-4974-92f7-228e9fc63ac1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2385,1.5536,NA,112.36,156.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Alfonso Rivas strikes out on a foul tip.",0,0,1,18,"top",3,"2023-07-20T17:46:43.542Z","2023-07-20T17:48:39.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,81.7,2,2,0.4218,6.1495,26.2811,-20.3217,-7.3217,6.9341,0.1217,3.0651,6.4364,-129.6997,-2.1953,-1.4368,50.0036,5.4668,-12.5164,28.8,6,24,2230,214,NA,NA,NA,NA,NA,NA,FALSE,-22.1,12.4,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",5,"2023-07-20T17:48:15.593Z","2023-07-20T17:48:34.474Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,663845,"/api/v1/people/663845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Alfonso Rivas strikes out on a foul tip.",0,0,1,18,"top",3,"2023-07-20T17:46:43.542Z","2023-07-20T17:48:39.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",1,"2023-07-20T17:44:23.642Z","2023-07-20T17:44:29.628Z",TRUE,"pitch","8264f944-d532-4753-a679-1c9ec047b7cf",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.36,1.59,NA,120.52,176.36,"line_drive","medium","7",72.3,105.39,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Kevin Kiermaier lines out to left fielder Juan Soto.",0,0,1,17,"bottom",2,"2023-07-20T17:44:05.634Z","2023-07-20T17:44:29.628Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.2,5,0.9,0.3904,6.8114,32.357,-9.7392,4.0748,11.2594,-0.0922,2.3117,-7.0119,-140.3976,-9.2116,1.9104,50.0005,6.2726,8.1181,28.8,2.4,24,2531,158,100,16,270,NA,NA,NA,TRUE,-10.8,18.6,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",0,"2023-07-20T17:44:06.812Z","2023-07-20T17:44:10.575Z",TRUE,"pitch","f82a4255-d7e4-4ecf-9043-efee2da77c4e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.36,1.59,NA,120.71,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Kevin Kiermaier lines out to left fielder Juan Soto.",0,0,1,17,"bottom",2,"2023-07-20T17:44:05.634Z","2023-07-20T17:44:29.628Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89,5,0.9,0.387,6.6511,32.8477,-9.7536,3.4524,11.0575,-0.0973,2.6956,-7.2416,-141.6158,-8.2546,2.0464,50.0052,6.2752,7.0023,25.2,2.4,24,2573,163,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.5,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",5,"2023-07-20T17:43:23.434Z","2023-07-20T17:43:35.896Z",TRUE,"pitch","73765b20-3672-4c2b-adac-17a4af0b832e",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,3.31,1.6,NA,85.35,193.66,"ground_ball","medium","8",112.06,102.38,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jordan Luplow singles on a ground ball to center fielder Trent Grisham. Santiago Espinal scores. Alejandro Kirk to 3rd.",1,0,1,16,"bottom",2,"2023-07-20T17:41:19.319Z","2023-07-20T17:43:35.896Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,656669,"Jordan Luplow","/api/v1/people/656669","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,78.9,14,0.91,0.4349,6.8212,30.6927,-25.1704,10.4311,4.382,0.8304,1.6712,-6.6909,-126.894,-6.0804,2.1725,50.0056,6.1571,16.6816,30,8.4,24,1732,131,81.3,7,91,NA,NA,NA,FALSE,-30,6.5,-16.9,NA,NA,NA,NA,NA,FALSE,FALSE,656669,"Jordan Luplow","/api/v1/people/656669",672386,"Alejandro Kirk","/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",4,"2023-07-20T17:43:03.856Z","2023-07-20T17:43:07.561Z",TRUE,"pitch","4664ffc5-a3b5-4d38-838a-407f9718658a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2136,1.5015,NA,84.72,177.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jordan Luplow singles on a ground ball to center fielder Trent Grisham. Santiago Espinal scores. Alejandro Kirk to 3rd.",1,0,1,16,"bottom",2,"2023-07-20T17:41:19.319Z","2023-07-20T17:43:35.896Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,656669,"Jordan Luplow","/api/v1/people/656669","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.5,14,0.9,0.3958,6.9328,35.1002,-7.9636,3.6698,12.5246,0.8469,2.2646,-4.8521,-139.0876,-9.3331,2.1483,50.0009,6.2167,7.0931,30,2.4,24,2524,163,NA,NA,NA,NA,NA,NA,FALSE,-9.6,20.6,-5.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",3,"2023-07-20T17:42:42.507Z","2023-07-20T17:42:46.277Z",TRUE,"pitch","73498d8b-773f-4f01-84ad-4cf5578f1bb8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2619,1.5992,NA,98.96,210.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jordan Luplow singles on a ground ball to center fielder Trent Grisham. Santiago Espinal scores. Alejandro Kirk to 3rd.",1,0,1,16,"bottom",2,"2023-07-20T17:41:19.319Z","2023-07-20T17:43:35.896Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,656669,"Jordan Luplow","/api/v1/people/656669","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.4,14,0.91,0.4262,7.0031,26.3456,-24.4564,10.216,4.6148,0.4732,1.045,-7.4595,-128.4498,-8.1581,2.086,50.0042,6.1608,17.0906,31.2,7.2,24,1902,138,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.7,-16.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",1,"2023-07-20T17:41:49.944Z","2023-07-20T17:41:53.065Z",TRUE,"pitch","16f6801e-cbbe-43ce-b7f0-a5c0b6747f15",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2619,1.575,NA,77.06,159.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jordan Luplow singles on a ground ball to center fielder Trent Grisham. Santiago Espinal scores. Alejandro Kirk to 3rd.",1,0,1,16,"bottom",2,"2023-07-20T17:41:19.319Z","2023-07-20T17:43:35.896Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,656669,"Jordan Luplow","/api/v1/people/656669","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.4,12,0.91,0.4327,6.6457,28.049,-22.8545,9.5187,5.7544,1.0479,2.9444,-5.9271,-126.9994,-3.664,2.1854,50.0033,6.2415,15.4186,31.2,7.2,24,1951,135,NA,NA,NA,NA,NA,NA,FALSE,-26.4,9.7,-15.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",0,"2023-07-20T17:41:31.466Z","2023-07-20T17:41:35.431Z",TRUE,"pitch","67bbbca7-d9aa-4260-bb09-3494b3c793dc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3092,1.5992,NA,97.77,118.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jordan Luplow singles on a ground ball to center fielder Trent Grisham. Santiago Espinal scores. Alejandro Kirk to 3rd.",1,0,1,16,"bottom",2,"2023-07-20T17:41:19.319Z","2023-07-20T17:43:35.896Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,656669,"Jordan Luplow","/api/v1/people/656669","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.2,12,0.9,0.3914,6.6842,36.1823,-9.4547,4.1503,11.4956,0.5044,4.4396,-5.4142,-140.7033,-3.8755,1.9274,50.0029,6.4633,8.2031,33.6,2.4,24,2470,163,NA,NA,NA,NA,NA,NA,FALSE,-9.6,20,-6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",2,"2023-07-20T17:42:02.410Z","2023-07-20T17:42:42.507Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jordan Luplow singles on a ground ball to center fielder Trent Grisham. Santiago Espinal scores. Alejandro Kirk to 3rd.",1,0,1,16,"bottom",2,"2023-07-20T17:41:19.319Z","2023-07-20T17:43:35.896Z",TRUE,TRUE,FALSE,FALSE,60,3,1,2,656669,"Jordan Luplow","/api/v1/people/656669","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",0,"2023-07-20T17:40:44.792Z","2023-07-20T17:40:56.258Z",TRUE,"pitch","8a00dc63-7942-48d4-9697-21e512d52a93",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,2.97,1.4,NA,133.46,155.41,"line_drive","medium","7",97.49,64.18,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Alejandro Kirk singles on a line drive to left fielder Juan Soto. Santiago Espinal to 3rd.",0,0,0,15,"bottom",2,"2023-07-20T17:40:25.928Z","2023-07-20T17:40:56.258Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,1,0.9,0.3953,6.7854,30.4035,-10.9224,3.2026,10.9245,-0.4319,3.0879,-7.4374,-138.4634,-6.8582,1.8707,50.0017,6.3248,6.2304,20.4,2.4,24,2526,161,85.8,20,279,NA,NA,NA,FALSE,-11.6,18.6,-4.3,NA,NA,NA,NA,NA,FALSE,FALSE,672386,"Alejandro Kirk","/api/v1/people/672386",669289,"Santiago Espinal","/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",13,"2023-07-20T17:40:11.042Z","2023-07-20T17:40:19.019Z",TRUE,"pitch","4abb401a-8257-4462-9d36-3881d60ab464",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3356,1.6092,NA,181.06,176.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Santiago Espinal walks.",0,0,0,14,"bottom",2,"2023-07-20T17:35:07.390Z","2023-07-20T17:40:19.019Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.4,13,0.92,0.4234,6.8151,24.1386,-25.2455,-2.3626,4.0792,-1.6807,2.3042,-8.3029,-128.8537,-5.6355,1.8769,50.0055,6.444,-4.0133,12,6,24,2531,219,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.5,6,NA,NA,NA,NA,NA,FALSE,FALSE,669289,"Santiago Espinal","/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",12,"2023-07-20T17:39:39.445Z","2023-07-20T17:39:46.986Z",TRUE,"pitch","d6142ae6-4f7b-4948-af5c-3e3885c785f0",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.36,1.61,NA,59.16,173.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Santiago Espinal walks.",0,0,0,14,"bottom",2,"2023-07-20T17:35:07.390Z","2023-07-20T17:40:19.019Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.8,14,0.89,0.4268,6.7796,26.9123,-17.6015,8.1731,8.7421,1.5174,2.4242,-4.4187,-128.3933,-6.0846,2.2,50.0046,6.1974,13.6288,33.6,6,24,1837,133,NA,NA,NA,NA,NA,NA,FALSE,-20.5,14.6,-13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",10,"2023-07-20T17:39:11.048Z","2023-07-20T17:39:14.263Z",TRUE,"pitch","663cd115-397a-4fd7-b188-fa4027995d84",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.36,1.61,NA,85.64,160.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Santiago Espinal walks.",0,0,0,14,"bottom",2,"2023-07-20T17:35:07.390Z","2023-07-20T17:40:19.019Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.3,3,0.9,0.3917,6.8843,36.2597,-9.3365,2.4381,11.5705,0.8226,2.8819,-4.6724,-140.6386,-7.6624,2.1999,50.0038,6.2718,4.8132,18,2.4,24,2558,160,NA,NA,NA,NA,NA,NA,FALSE,-10.3,19.3,-3.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",8,"2023-07-20T17:38:30.234Z","2023-07-20T17:38:36.166Z",TRUE,"pitch","aead2da0-e0e7-4786-9e0c-7ef10201bceb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3592,1.6092,NA,53.55,164.55,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Santiago Espinal walks.",0,0,0,14,"bottom",2,"2023-07-20T17:35:07.390Z","2023-07-20T17:40:19.019Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.5,12,0.9,0.4325,6.718,28.0396,-22.7456,8.454,5.8162,1.6646,2.7492,-4.2679,-127.0404,-4.2304,2.2755,50.0027,6.2624,13.7039,28.8,7.2,24,1824,133,NA,NA,NA,NA,NA,NA,FALSE,-26.4,9.7,-14.3,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717331,"2023-07-20",7,"2023-07-20T17:38:05.102Z","2023-07-20T17:38:08.445Z",TRUE,"pitch","5ce5125c-c40a-4279-9275-09afcce59a0e",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.3592,1.6092,NA,157.68,224.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Santiago Espinal walks.",0,0,0,14,"bottom",2,"2023-07-20T17:35:07.390Z","2023-07-20T17:40:19.019Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.6,13,0.78,0.433,6.7086,24.5959,-26.8889,1.6346,3.2563,-1.0673,0.544,-7.8427,-126.2663,-8.9779,1.8604,50.0035,6.2944,2.6536,2.4,7.2,24,2451,224,NA,NA,NA,NA,NA,NA,FALSE,-32,4.1,-1.2,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
