"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718678,"2023-04-07",6,"2023-04-08T00:16:41.113Z","2023-04-08T00:16:49.845Z",TRUE,"pitch","cdd7d1aa-bc7b-4b42-9a0d-82c8823b3be6",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.27,1.5,NA,105.69,195.13,"ground_ball","hard","1",124.99,177.64,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramon Laureano singles on a sharp ground ball to second baseman Taylor Walls, deflected by pitcher Zach Eflin.",0,3,8,51,"top",6,"2023-04-08T00:15:21.726Z","2023-04-08T00:16:49.845Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.3,9,2,0.4485,6.5504,24.7098,-31.22,2.6631,0.6287,0.2968,1.6166,4.5729,-122.254,-3.4694,-1.9458,50.0008,5.7415,4.0188,8.4,8.4,24,2265,141,103.4,2,64,NA,NA,NA,FALSE,-38.3,0.6,-5.9,NA,NA,NA,FALSE,TRUE,657656,"Ramón Laureano","/api/v1/people/657656",NA,NA,NA,NA,NA,NA
718678,"2023-04-07",5,"2023-04-08T00:16:24.690Z","2023-04-08T00:16:27.690Z",TRUE,"pitch","a2538b3a-5da2-498f-b829-ab2060fd6d52",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.27,1.5,NA,128.42,179.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramon Laureano singles on a sharp ground ball to second baseman Taylor Walls, deflected by pitcher Zach Eflin.",0,3,8,51,"top",6,"2023-04-08T00:15:21.726Z","2023-04-08T00:16:49.845Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.9,4,2,0.4831,6.5152,20.9776,-35.101,8.1105,-2.2505,-0.2996,2.211,1.6619,-113.4248,-0.2404,-2.0956,50.0025,5.822,10.5539,16.8,12,24,2420,64,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-3.8,-15.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-08T00:16:05.737Z","2023-04-08T00:16:08.737Z",TRUE,"pitch","3ae31b09-631f-41c7-99bd-06aec9a7646a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.27,1.5,NA,130.86,199.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramon Laureano singles on a sharp ground ball to second baseman Taylor Walls, deflected by pitcher Zach Eflin.",0,3,8,51,"top",6,"2023-04-08T00:15:21.726Z","2023-04-08T00:16:49.845Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.7,7,2,0.4181,6.926,27.557,-25.4541,-11.3139,3.8637,-0.3636,1.459,7.9679,-130.979,-5.2251,-1.9746,50.0011,5.3821,-19.6641,34.8,7.2,24,2090,229,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6,18.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-08T00:15:52.499Z","2023-04-08T00:15:55.526Z",TRUE,"pitch","c26c891c-f5e4-4121-81bf-a0a5ce6a7e9e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2779,1.5151,NA,86.89,219.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramon Laureano singles on a sharp ground ball to second baseman Taylor Walls, deflected by pitcher Zach Eflin.",0,3,8,51,"top",6,"2023-04-08T00:15:21.726Z","2023-04-08T00:16:49.845Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.8,14,2,0.4254,6.8602,24.7763,-21.2467,-1.3553,6.4995,0.7899,0.7014,7.3553,-128.3999,-7.6612,-1.9269,50.0053,5.3582,-2.2801,2.4,6,24,2216,215,NA,NA,NA,NA,NA,NA,FALSE,-24.6,10.3,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-08T00:15:35.993Z","2023-04-08T00:15:38.993Z",TRUE,"pitch","a8af741f-3d6f-4059-9e99-f89a9aea3db4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2722,1.5431,NA,81.41,216.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramon Laureano singles on a sharp ground ball to second baseman Taylor Walls, deflected by pitcher Zach Eflin.",0,3,8,51,"top",6,"2023-04-08T00:15:21.726Z","2023-04-08T00:16:49.845Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.1,14,2,0.4282,6.884,25.3671,-22.0987,0.2851,6.0731,0.9337,0.8214,7.1979,-127.7288,-7.2108,-1.9532,50.001,5.4085,0.4723,4.8,6,24,2198,202,NA,NA,NA,NA,NA,NA,FALSE,-25.8,9.6,-2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-08T00:15:25.157Z","2023-04-08T00:15:28.157Z",TRUE,"pitch","259f83fd-1be3-477f-a559-03c460de1fef",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3112,1.4804,NA,130.2,177.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramon Laureano singles on a sharp ground ball to second baseman Taylor Walls, deflected by pitcher Zach Eflin.",0,3,8,51,"top",6,"2023-04-08T00:15:21.726Z","2023-04-08T00:16:49.845Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,72.3,4,2,0.4798,6.4448,22.4636,-38.6209,5.6964,-4.8878,-0.3463,2.2773,2.5866,-114.4619,0.2962,-2.2336,50.005,5.9488,7.5078,12,12,24,2424,70,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-8.4,-11,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-08T00:16:16.293Z","2023-04-08T00:16:24.690Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,657656,"/api/v1/people/657656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ramon Laureano singles on a sharp ground ball to second baseman Taylor Walls, deflected by pitcher Zach Eflin.",0,3,8,51,"top",6,"2023-04-08T00:15:21.726Z","2023-04-08T00:16:49.845Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-08T00:14:57.033Z","2023-04-08T00:15:03.074Z",TRUE,"pitch","3434ab0f-f81e-46c0-8785-3ccd976c5b9f",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.59,1.77,NA,138.46,223.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jesus Aguilar strikes out swinging.",0,3,8,50,"top",6,"2023-04-08T00:13:57.296Z","2023-04-08T00:15:03.074Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,72,13,2,0.4834,6.5997,22.5964,-38.6716,6.4918,-5.009,-0.5631,0.5808,1.8387,-113.6935,-2.7067,-2.2275,50.0028,5.6582,8.4216,12,12,24,2503,66,NA,NA,NA,NA,NA,NA,TRUE,-54.6,-9.5,-12.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-08T00:14:30.257Z","2023-04-08T00:14:33.297Z",TRUE,"pitch","f5dad8d6-aa68-46ea-9558-d9dd564490f0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.5195,1.785,NA,90.5,175.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jesus Aguilar strikes out swinging.",0,3,8,50,"top",6,"2023-04-08T00:13:57.296Z","2023-04-08T00:15:03.074Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.1,6,2,0.4267,6.6496,25.6756,-22.6336,0.6908,5.7127,0.6952,2.3507,6.768,-128.2,-3.6189,-2.0652,50.0043,5.5406,1.1519,6,6,24,2168,195,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.7,-2.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-08T00:14:10.478Z","2023-04-08T00:14:13.478Z",TRUE,"pitch","3f8c37cf-b0f1-48f9-ae1f-4d83029b07fc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6698,1.7913,NA,153.43,181.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jesus Aguilar strikes out swinging.",0,3,8,50,"top",6,"2023-04-08T00:13:57.296Z","2023-04-08T00:15:03.074Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.6,13,2,0.4182,6.7238,27.0117,-25.5754,-10.9489,3.7993,-0.9558,2.1166,6.6564,-130.8623,-3.8473,-2.1067,50.0057,5.5166,-19.0372,33.6,7.2,24,2085,231,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.2,18.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-08T00:13:57.502Z","2023-04-08T00:14:00.648Z",TRUE,"pitch","a0c29def-1f90-4c70-b0ad-ae621c2bdfe7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4313,1.7651,NA,186.02,148.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jesus Aguilar strikes out swinging.",0,3,8,50,"top",6,"2023-04-08T00:13:57.296Z","2023-04-08T00:15:03.074Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,71.4,11,2,0.4857,6.3264,19.902,-35.536,6.2492,-2.6098,-1.8107,3.3551,-0.8502,-112.645,2.0684,-2.2411,50.0026,6.0101,8.0538,13.2,10.8,24,2343,68,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-4,-11.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-08T00:14:45.695Z","2023-04-08T00:14:57.033Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,542583,"/api/v1/people/542583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jesus Aguilar strikes out swinging.",0,3,8,50,"top",6,"2023-04-08T00:13:57.296Z","2023-04-08T00:15:03.074Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-08T00:11:44.188Z","2023-04-08T00:11:48.552Z",TRUE,"pitch","23dc1678-de29-4a26-969c-e9f1101ee5e8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.44,1.6,NA,97.48,172.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,3,8,49,"bottom",5,"2023-04-08T00:10:11.586Z","2023-04-08T00:11:48.552Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670124,"Adam Oller","/api/v1/people/670124","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.8,74.6,6,2,0.4625,6.2606,25.5112,-36.6974,5.4668,-3.1948,0.5122,2.4714,3.4747,-119.0013,0.2661,-1.6834,50.002,5.717,7.7416,13.2,10.8,24,2404,31,NA,NA,NA,NA,NA,NA,TRUE,-46.7,-5.4,-10.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-08T00:11:19.411Z","2023-04-08T00:11:22.411Z",TRUE,"pitch","5c28a908-235f-4a33-a903-073f8791ae37",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.44,1.6,NA,111.07,144.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,3,8,49,"bottom",5,"2023-04-08T00:10:11.586Z","2023-04-08T00:11:48.552Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670124,"Adam Oller","/api/v1/people/670124","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84,2,0.9,0.4082,6.1372,30.5879,-13.8832,-6.8479,10.0453,0.1555,3.4902,6.9524,-134.4526,-3.2733,-1.5806,50.0047,5.7157,-12.4727,37.2,3.6,24,2163,212,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.6,10.8,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-08T00:10:37.454Z","2023-04-08T00:10:40.454Z",TRUE,"pitch","0555097d-1370-4ba2-ba31-0de53a45a625",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5166,1.7315,NA,118.27,102.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,3,8,49,"bottom",5,"2023-04-08T00:10:11.586Z","2023-04-08T00:11:48.552Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670124,"Adam Oller","/api/v1/people/670124","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.5,11,0.82,0.4103,6.2072,30.0329,-15.9027,-5.2723,9.0245,-0.0333,5.0327,6.2908,-133.721,0.6852,-1.7362,50.0011,5.9178,-9.5049,27.6,3.6,24,2126,212,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.7,8.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-08T00:10:17.909Z","2023-04-08T00:10:20.941Z",TRUE,"pitch","fbaf4e21-2493-4058-960b-24c57d860480",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4535,1.6682,NA,96.43,145.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,3,8,49,"bottom",5,"2023-04-08T00:10:11.586Z","2023-04-08T00:11:48.552Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670124,"Adam Oller","/api/v1/people/670124","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.1,3,0.9,0.4086,6.3111,29.399,-11.2124,-4.6987,11.5226,0.5397,3.4482,6.8808,-134.1227,-3.9696,-1.4502,50.0035,5.7489,-8.549,30,3.6,24,2085,213,NA,NA,NA,NA,NA,NA,FALSE,-12,20.2,7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-08T00:11:00.550Z","2023-04-08T00:11:03.550Z",FALSE,"pickoff","1a0c8fd2-42fb-4950-9f52-8601a5b0e349",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,3,8,49,"bottom",5,"2023-04-08T00:10:11.586Z","2023-04-08T00:11:48.552Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670124,"Adam Oller","/api/v1/people/670124","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
