"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746650,"2024-04-19",1,"2024-04-20T00:47:30.763Z","2024-04-20T00:47:35.003Z",TRUE,"pitch","7bc78fec-4f3f-4a14-a59e-9f21d89624db",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.32,1.6,NA,106.79,188.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Ryan Noda called out on strikes.",0,1,7,50,"top",7,"2024-04-20T00:46:50.072Z","2024-04-20T00:48:41.390Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,8,2,0.3953,6.3849,29.1002,-21.4325,-7.9537,5.5151,0.2678,1.8604,7.8958,-138.2306,-5.3586,-1.5841,50.0006,5.2512,-15.482,31.2,6,24,1946,235,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.1,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-20T00:47:13.147Z","2024-04-20T00:47:17.996Z",TRUE,"pitch","92b1c00d-60a2-4126-abe7-b439fbc985c4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1996,1.5283,NA,79.4,193.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Ryan Noda called out on strikes.",0,1,7,50,"top",7,"2024-04-20T00:46:50.072Z","2024-04-20T00:48:41.390Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.4,14,2,0.3967,6.4616,27.6112,-21.993,-7.8707,5.2584,0.9865,1.6667,9.8949,-137.549,-5.655,-1.6178,50.0009,5.2192,-15.2333,30,6,24,1860,236,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.6,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",3,"2024-04-20T00:48:01.253Z","2024-04-20T00:48:16.166Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Ryan Noda called out on strikes.",0,1,7,50,"top",7,"2024-04-20T00:46:50.072Z","2024-04-20T00:48:41.390Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",7,"2024-04-20T00:46:42.956Z","2024-04-20T00:46:48.274Z",TRUE,"pitch","a94ac6a9-b7da-4987-9da6-704da52f5654",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.23,1.46,NA,88.91,195.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,1,7,49,"top",7,"2024-04-20T00:44:54.650Z","2024-04-20T00:46:48.274Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72.8,9,0.89,0.4774,6.4094,22.1528,-37.3631,6.4646,-3.9023,0.7368,1.5921,4.2,-114.925,-0.1654,-1.9567,50,5.3073,8.6072,14.4,12,24,2100,45,NA,NA,NA,NA,NA,NA,TRUE,-50.8,-6.8,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",6,"2024-04-20T00:46:22.568Z","2024-04-20T00:46:27.379Z",TRUE,"pitch","8519f111-a178-4b99-8abe-4865ca8cc731",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2216,1.4327,NA,81.51,227.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,1,7,49,"top",7,"2024-04-20T00:44:54.650Z","2024-04-20T00:46:48.274Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.6,14,0.88,0.4751,6.2997,21.2726,-37.9498,5.9221,-4.2956,0.931,0.4291,4.6076,-115.2484,-2.2975,-1.8628,50.0008,5.1017,7.9698,13.2,12,24,2153,44,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-8,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",5,"2024-04-20T00:45:59.211Z","2024-04-20T00:46:06.026Z",TRUE,"pitch","06f68148-112e-4eb9-90d7-c36715f69533",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.46,NA,134.62,197.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,1,7,49,"top",7,"2024-04-20T00:44:54.650Z","2024-04-20T00:46:48.274Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,79.7,7,0.89,0.4369,6.5014,21.8686,-33.7959,-5.2075,-1.0206,-0.4623,1.5442,5.312,-124.7194,-2.0186,-1.9294,50.0002,5.1154,-8.3154,12,8.4,24,1123,254,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",4,"2024-04-20T00:45:41.248Z","2024-04-20T00:45:45.818Z",TRUE,"pitch","696ca06d-b710-4b75-aab8-785d0340959e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3199,1.5057,NA,150.9,188.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,1,7,49,"top",7,"2024-04-20T00:44:54.650Z","2024-04-20T00:46:48.274Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,80.4,13,0.89,0.4342,6.5683,20.6588,-34.6244,-5.3968,-1.5154,-0.8894,1.8542,4.3936,-125.2122,-1.5187,-1.9492,50.0021,5.2517,-8.7363,13.2,8.4,24,1055,258,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-2.9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",2,"2024-04-20T00:45:13.970Z","2024-04-20T00:45:18.535Z",TRUE,"pitch","4582a043-6741-4aa1-ab1a-00ff22fba105",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2668,1.4527,NA,98.66,195.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,1,7,49,"top",7,"2024-04-20T00:44:54.650Z","2024-04-20T00:46:48.274Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.6,9,0.9,0.3964,6.4078,26.8525,-20.9078,-7.209,5.8111,0.4812,1.5932,8.4769,-137.4999,-6.1475,-1.6867,50.0044,5.25,-13.9811,28.8,4.8,24,1757,239,NA,NA,NA,NA,NA,NA,FALSE,-20.8,9.6,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-20T00:44:57.028Z","2024-04-20T00:45:01.200Z",TRUE,"pitch","e45c8c54-8415-45ca-8175-390830d87eff",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2698,1.5064,NA,104.34,158.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,1,7,49,"top",7,"2024-04-20T00:44:54.650Z","2024-04-20T00:46:48.274Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.5,3,0.93,0.4004,6.4749,26.1412,-20.8928,-5.4362,5.9346,0.3322,2.9864,7.6142,-136.1193,-2.5853,-1.7779,50.0051,5.3739,-10.3391,22.8,4.8,24,1731,230,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-20T00:43:33.115Z","2024-04-20T00:44:57.028Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Beede replaces Tim Herrin.","Pitching Substitution",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595881,"/api/v1/people/595881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,1,7,49,"top",7,"2024-04-20T00:44:54.650Z","2024-04-20T00:46:48.274Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",3,"2024-04-20T00:45:23.551Z","2024-04-20T00:45:41.248Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,1,7,49,"top",7,"2024-04-20T00:44:54.650Z","2024-04-20T00:46:48.274Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",595881,"Tyler Beede","/api/v1/people/595881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",5,"2024-04-20T00:42:23.878Z","2024-04-20T00:42:33.936Z",TRUE,"pitch","99b22d4e-fb61-4c2e-b378-d1f2c63ca9f8",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.32,1.52,NA,79.3,162.21,"popup","medium","5",98.6,179.83,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Bo Naylor pops out to third baseman Abraham Toro in foul territory.",0,1,7,48,"bottom",6,"2024-04-20T00:40:31.055Z","2024-04-20T00:42:33.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.7,12,0.91,0.432,6.6908,21.996,-33.9655,1.2697,-1.1012,0.9891,2.836,2.8835,-126.0545,-1.7369,-0.3277,50.0006,6.2379,2.0728,3.6,8.4,24,2525,71,71.1,74,88,NA,NA,NA,TRUE,-38.2,-2.2,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",4,"2024-04-20T00:42:03.626Z","2024-04-20T00:42:08.046Z",TRUE,"pitch","ba70b717-035b-4892-ad59-1c23e90c3e44",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1981,1.3792,NA,163.67,206.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Bo Naylor pops out to third baseman Abraham Toro in foul territory.",0,1,7,48,"bottom",6,"2024-04-20T00:40:31.055Z","2024-04-20T00:42:33.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.7,13,0.87,0.4443,6.6839,21.5888,-35.2057,2.6672,-1.9622,-1.2245,1.1928,-2.1994,-122.7226,-4.727,-0.6683,50.0045,6.1039,4.1172,6,9.6,24,2537,45,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-4.3,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",3,"2024-04-20T00:41:45.830Z","2024-04-20T00:41:50.272Z",TRUE,"pitch","50ef8336-fbaf-41ba-b9ae-baa761c306b1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.32,1.52,NA,91.43,167.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Bo Naylor pops out to third baseman Abraham Toro in foul territory.",0,1,7,48,"bottom",6,"2024-04-20T00:40:31.055Z","2024-04-20T00:42:33.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.9,6,0.84,0.3941,6.9,28.2637,-19.3321,0.0448,6.5518,0.6709,2.6538,3.02,-138.4973,-5.9525,-0.4354,50.0068,6.106,0.0871,2.4,4.8,24,2407,190,NA,NA,NA,NA,NA,NA,FALSE,-19.1,10.9,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",2,"2024-04-20T00:41:32.046Z","2024-04-20T00:41:36.606Z",TRUE,"pitch","80d502a7-0c59-4453-901a-1cf5abcbfc6f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1539,1.3351,NA,128.54,218.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Bo Naylor pops out to third baseman Abraham Toro in foul territory.",0,1,7,48,"bottom",6,"2024-04-20T00:40:31.055Z","2024-04-20T00:42:33.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.7,13,0.94,0.4724,6.8248,24.3253,-43.8342,4.1676,-8.5906,-0.3028,0.7616,-0.2924,-116.4889,-2.7831,-0.7154,50.001,6.1634,5.6583,7.2,13.2,24,2507,26,NA,NA,NA,NA,NA,NA,FALSE,-59,-16,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-20T00:41:06.678Z","2024-04-20T00:41:11.730Z",TRUE,"pitch","f4d0c03f-b8ab-4139-9831-2b4697de9cc3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1089,1.3913,NA,87.25,219.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Bo Naylor pops out to third baseman Abraham Toro in foul territory.",0,1,7,48,"bottom",6,"2024-04-20T00:40:31.055Z","2024-04-20T00:42:33.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,74.3,14,0.94,0.4698,6.6745,23.5611,-43.3669,3.8152,-8.1437,0.7804,0.7099,1.9974,-116.9263,-3.0023,-0.5827,50.0039,6.109,5.2433,7.2,13.2,24,2515,31,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-15.2,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
