"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717369,"2023-07-18",4,"2023-07-18T03:05:56.765Z","2023-07-18T03:05:59.968Z",TRUE,"pitch","13ab69fd-9fe7-4ab0-a975-43d8a53abd10",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.07,1.47,NA,91.21,195.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,0,0,37,"bottom",5,"2023-07-18T03:04:25.167Z","2023-07-18T03:07:40.745Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.2,9,2,0.4133,6.6584,25.8962,-31.3223,2.9571,0.4806,0.6765,1.6,5.3268,-132.0901,-4.6476,-1.744,50.0061,5.663,5.2694,10.8,7.2,24,2513,90,NA,NA,NA,NA,NA,NA,FALSE,-32.9,0.1,-6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T03:05:22.425Z","2023-07-18T03:05:26.604Z",TRUE,"pitch","6599f0ec-ffe2-4fe8-b48c-1807329aea4f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.07,1.47,NA,110.81,159.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,0,0,37,"bottom",5,"2023-07-18T03:04:25.167Z","2023-07-18T03:07:40.745Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.3,86.6,2,2,0.3987,6.6556,29.7827,-24.3578,-0.3104,4.0879,0.1623,2.947,4.8486,-137.2496,-3.2367,-1.5852,50.0021,5.7964,-0.5939,1.2,4.8,24,2238,189,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7,-0.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T03:04:47.174Z","2023-07-18T03:04:53.200Z",TRUE,"pitch","181d3b5a-6470-4021-9682-e420a8e97fd4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.07,1.47,NA,78.83,168.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,0,0,37,"bottom",5,"2023-07-18T03:04:25.167Z","2023-07-18T03:07:40.745Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.5,87.9,12,2,0.3934,6.5079,29.6125,-21.5573,-0.4675,5.3983,1.0015,2.5912,6.4651,-138.962,-4.9264,-1.2892,50.0013,5.809,-0.9207,1.2,4.8,24,2235,196,NA,NA,NA,NA,NA,NA,FALSE,-20.9,9,-0.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",0,"2023-07-18T03:04:32.984Z","2023-07-18T03:04:36.602Z",TRUE,"pitch","7c02673c-51dc-4731-b7a6-4da059f87b13",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0292,1.47,NA,160.35,160.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,0,0,37,"bottom",5,"2023-07-18T03:04:25.167Z","2023-07-18T03:07:40.745Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.5,11,2,0.4229,6.7863,27.1832,-24.4949,-8.2801,4.5189,-1.1372,2.8921,3.6382,-129.54,-2.495,-1.4846,50.0003,5.7412,-14.0632,27.6,7.2,24,1529,240,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.8,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T03:05:44.062Z","2023-07-18T03:05:56.765Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,0,0,37,"bottom",5,"2023-07-18T03:04:25.167Z","2023-07-18T03:07:40.745Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",5,"2023-07-18T03:03:44.888Z","2023-07-18T03:03:53.347Z",TRUE,"pitch","4db29121-1d0e-40a2-9554-94a5998a2192",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.467,1.589,NA,123.81,170.29,"fly_ball","medium",NA,44.73,111.81,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Trey Cabbage hits a ground-rule double (2) on a fly ball to left field. Hunter Renfroe to 3rd.",0,0,0,36,"bottom",5,"2023-07-18T03:01:59.586Z","2023-07-18T03:03:53.347Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.5,5,2,0.3843,6.5962,33.9993,-14.5408,-5.2717,8.5782,-0.1786,2.5365,5.36,-142.7391,-6.6728,-1.3993,50.0027,5.8266,-10.8375,31.2,3.6,24,2249,205,90.3,28,302,NA,NA,NA,FALSE,-14.2,14.3,8.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687263,"Zach Neto","/api/v1/people/687263",663550,"Trey Cabbage","/api/v1/people/663550",592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA
717369,"2023-07-18",4,"2023-07-18T03:03:22.261Z","2023-07-18T03:03:26.540Z",TRUE,"pitch","f37b4dd6-66da-412f-80fc-8b99c68f4a7c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5322,1.589,NA,145.58,202.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Trey Cabbage hits a ground-rule double (2) on a fly ball to left field. Hunter Renfroe to 3rd.",0,0,0,36,"bottom",5,"2023-07-18T03:01:59.586Z","2023-07-18T03:03:53.347Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.1,13,2,0.4555,6.2762,25.1538,-35.2637,7.9919,-2.1183,-0.7497,1.3388,0.5313,-120.6126,-2.8973,-2.0104,50.0009,5.6895,11.681,18,10.8,24,2708,57,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-4.3,-14.5,NA,1,NA,NA,NA,NA,FALSE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T03:02:54.465Z","2023-07-18T03:02:58.101Z",TRUE,"pitch","896da1dc-bbdc-447d-9d71-e6391606883b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4588,1.589,NA,150.64,203.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Trey Cabbage hits a ground-rule double (2) on a fly ball to left field. Hunter Renfroe to 3rd.",0,0,0,36,"bottom",5,"2023-07-18T03:01:59.586Z","2023-07-18T03:03:53.347Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.3,13,2,0.4544,6.1667,24.9873,-35.0099,8.1981,-1.9246,-0.8826,1.3207,0.0327,-120.8385,-2.9645,-1.9605,50.0059,5.6595,12.0466,19.2,10.8,24,2684,59,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-4,-14.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T03:02:37.731Z","2023-07-18T03:02:41.995Z",TRUE,"pitch","ad1e200a-d4ad-438a-ae54-89ebb2f27d1c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.467,1.589,NA,106.18,143.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Trey Cabbage hits a ground-rule double (2) on a fly ball to left field. Hunter Renfroe to 3rd.",0,0,0,36,"bottom",5,"2023-07-18T03:01:59.586Z","2023-07-18T03:03:53.347Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,85.6,3,2,0.4028,6.6232,29.597,-23.7042,-0.4195,4.5204,0.2839,3.5122,5.417,-135.947,-2.1676,-1.6793,50.0005,5.9638,-0.786,1.2,4.8,24,2308,188,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.9,-0.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",0,"2023-07-18T03:02:07.191Z","2023-07-18T03:02:13.180Z",TRUE,"pitch","9b48c6fc-69ed-4211-bf0c-ceb54c74613a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.467,1.589,NA,108.78,174.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Trey Cabbage hits a ground-rule double (2) on a fly ball to left field. Hunter Renfroe to 3rd.",0,0,0,36,"bottom",5,"2023-07-18T03:01:59.586Z","2023-07-18T03:03:53.347Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.9,5,2,0.4329,6.5807,24.2184,-19.7318,-5.8666,7.6655,0.2157,2.377,5.8735,-126.2272,-4.7183,-1.3723,50.0058,5.8464,-9.527,22.8,6,24,1488,236,NA,NA,NA,NA,NA,NA,FALSE,-23,13.1,9.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T03:03:10.230Z","2023-07-18T03:03:15.230Z",FALSE,"stepoff","9e8096c4-ffcc-49db-ad2c-140377ab9569",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Trey Cabbage hits a ground-rule double (2) on a fly ball to left field. Hunter Renfroe to 3rd.",0,0,0,36,"bottom",5,"2023-07-18T03:01:59.586Z","2023-07-18T03:03:53.347Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",5,"2023-07-18T03:01:38.679Z","2023-07-18T03:01:42.006Z",TRUE,"pitch","02fa4818-1845-4984-9ec5-fafec65394f0",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4546,1.73,NA,123.86,107.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Hunter Renfroe walks.",0,0,0,35,"bottom",5,"2023-07-18T03:00:14.209Z","2023-07-18T03:01:42.006Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.9,11,2,0.3832,6.1845,30.757,-17.2939,-2.4157,7.1839,-0.18,4.8758,3.8857,-142.5629,-0.454,-1.2427,50.0069,6.1224,-5.0069,13.2,3.6,24,2223,204,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.1,3.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",4,"2023-07-18T03:01:23.472Z","2023-07-18T03:01:27.648Z",TRUE,"pitch","a8edee1d-36b2-4e94-ac21-6de24866c5dc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3484,1.73,NA,165.1,182.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Hunter Renfroe walks.",0,0,0,35,"bottom",5,"2023-07-18T03:00:14.209Z","2023-07-18T03:01:42.006Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.7,13,2,0.4597,6.2828,21.3914,-34.9005,7.4067,-1.8935,-1.2619,2.0802,-0.3403,-118.8488,-0.9025,-2.0806,50.0036,5.6166,10.6644,16.8,10.8,24,2553,57,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-3.4,-13.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T03:01:00.891Z","2023-07-18T03:01:05.211Z",TRUE,"pitch","197ae5a5-b94f-44d4-84b8-1004b630a140",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.52,1.73,NA,76.87,160.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Hunter Renfroe walks.",0,0,0,35,"bottom",5,"2023-07-18T03:00:14.209Z","2023-07-18T03:01:42.006Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.8,12,2,0.3868,6.5503,34.0461,-11.8523,-7.3229,10.0183,1.0528,2.8831,9.2109,-141.8992,-6.0961,-1.2918,50.0039,5.8224,-14.8568,43.2,3.6,24,2317,209,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.9,11.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T03:00:45.656Z","2023-07-18T03:00:49.493Z",TRUE,"pitch","22f99b1b-3f0e-4775-9dab-63bc01981b31",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.52,1.73,NA,87.75,185.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Hunter Renfroe walks.",0,0,0,35,"bottom",5,"2023-07-18T03:00:14.209Z","2023-07-18T03:01:42.006Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,75.8,9,2,0.4537,6.4908,27.7106,-31.3495,4.3258,0.5609,0.7672,1.9608,4.9341,-121.5472,-2.056,-1.8645,50.0028,5.5864,6.3586,13.2,9.6,24,2656,77,NA,NA,NA,NA,NA,NA,FALSE,-39,0.7,-9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T03:00:30.960Z","2023-07-18T03:00:34.015Z",TRUE,"pitch","5d8eecce-d3e6-4ba4-a006-b58cd9d8bd41",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4465,1.73,NA,19.09,212.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Hunter Renfroe walks.",0,0,0,35,"bottom",5,"2023-07-18T03:00:14.209Z","2023-07-18T03:01:42.006Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,84.1,14,2,0.4108,6.4791,32.1022,-24.4385,-0.7198,4.3057,2.5687,0.9652,10.6255,-133.9487,-7.693,-1.3757,50.001,5.6531,-1.2936,2.4,6,24,2303,202,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6,-1.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
