"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717418,"2023-07-14",0,"2023-07-15T00:34:33.663Z","2023-07-15T00:34:38.068Z",TRUE,"pitch","ecdc92e8-f460-4054-88cb-6dbc63a895be",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3444,1.5639,NA,162.33,125.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Double","double","Trent Grisham doubles (22) on a fly ball to right fielder Nick Castellanos.",0,6,1,66,"top",9,"2023-07-15T00:34:22.151Z","2023-07-15T00:35:20.073Z",TRUE,FALSE,FALSE,FALSE,34,2,0,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.1,11,2,0.3993,5.7759,31.3049,-22.6643,-7.4311,4.9912,-1.1892,4.1884,3.351,-137.334,-1.975,-1.462,50.0002,6.4634,-14.1475,30,6,24,2257,204,NA,NA,NA,NA,NA,NA,FALSE,-22,8.8,12.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-15T00:31:56.363Z","2023-07-15T00:32:04.364Z",TRUE,"pitch","4add2314-113f-4e6a-b291-b276bef4e6f3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.21,1.57,NA,128.4,197.24,"ground_ball","medium","4",158.59,137.96,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Bryce Harper grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,6,1,65,"bottom",8,"2023-07-15T00:31:39.219Z","2023-07-15T00:32:04.364Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,74.3,7,0.91,0.4671,5.9718,25.3694,-45.8245,1.3122,-9.8346,-0.299,1.5384,2.4531,-117.9111,-1.0748,-1.5291,50.0028,6.2815,1.8211,2.4,13.2,24,2469,11,101.3,-22,5,NA,NA,NA,TRUE,-59.9,-17.8,-3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-15T00:31:41.509Z","2023-07-15T00:31:45.550Z",TRUE,"pitch","c8a9ffcf-3aba-4989-9bda-ef1f669455ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1863,1.5941,NA,154.29,137.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Bryce Harper grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,6,1,65,"bottom",8,"2023-07-15T00:31:39.219Z","2023-07-15T00:32:04.364Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,75.1,11,0.9,0.4604,5.8466,24.6559,-46.5837,2.2478,-10.0742,-0.9782,3.7333,0.9616,-119.3387,3.4553,-1.6793,50.0015,6.4858,3.2157,4.8,13.2,24,2496,7,NA,NA,NA,NA,NA,NA,FALSE,-58,-17,-4.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-15T00:31:42.218Z","2023-07-15T00:31:43.218Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,547180,"/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Bryce Harper grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,6,1,65,"bottom",8,"2023-07-15T00:31:39.219Z","2023-07-15T00:32:04.364Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-15T00:30:46.630Z","2023-07-15T00:30:55.338Z",TRUE,"pitch","d81b23d9-906b-47a2-9b35-675db2ebe26d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.73,1.81,NA,145.15,143.17,"ground_ball","medium","4",132.02,161.88,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Nick Castellanos grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,6,1,64,"bottom",8,"2023-07-15T00:30:38.925Z","2023-07-15T00:30:55.338Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,75.8,1,0.9,0.4562,5.8918,24.9076,-45.6359,-0.5012,-9.2374,-0.7386,3.5412,2.2543,-120.391,2.7299,-1.6248,50.0018,6.4521,-0.7307,0,12,24,2376,11,75.7,-41,5,NA,NA,NA,TRUE,-55.9,-15.7,0.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",4,"2023-07-15T00:30:18.094Z","2023-07-15T00:30:22.336Z",TRUE,"pitch","cfaa7e80-22cf-44ba-83fd-ecaad1abb0a1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.3,1.65,NA,132.95,203.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,6,1,63,"bottom",8,"2023-07-15T00:29:45.385Z","2023-07-15T00:30:22.336Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,77.1,13,0.9,0.4521,5.9255,24.4254,-43.8794,-1.1464,-7.8803,-0.4184,1.3064,3.2183,-121.3006,-2.6778,-1.6153,50.0023,6.2617,-1.703,1.2,12,24,2355,9,NA,NA,NA,NA,NA,NA,TRUE,-54.1,-14.6,1.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",3,"2023-07-15T00:30:04.136Z","2023-07-15T00:30:08.170Z",TRUE,"pitch","c04c51fa-81ae-42ce-a04a-442b7599d672",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1085,1.5779,NA,87.56,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,6,1,63,"bottom",8,"2023-07-15T00:29:45.385Z","2023-07-15T00:30:22.336Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,76.4,9,0.88,0.4558,5.9829,23.8459,-42.6749,-2.1119,-7.1874,0.7723,1.9603,6.0063,-120.2923,-1.2488,-1.485,50.0009,6.2775,-3.0884,2.4,12,24,2356,10,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-13.1,2.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-15T00:29:47.628Z","2023-07-15T00:29:51.984Z",TRUE,"pitch","021f41d6-590b-4591-b2a3-aeb65aaa3509",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.3,1.65,NA,97.9,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,6,1,63,"bottom",8,"2023-07-15T00:29:45.385Z","2023-07-15T00:30:22.336Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,3,0.91,0.3976,6.2164,30.2236,-10.6942,-3.6891,11.1716,0.501,2.8808,7.2857,-137.7034,-6.5098,-1.6983,50.0027,5.9969,-7.0936,24,2.4,24,2428,207,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.1,5.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-15T00:28:16.359Z","2023-07-15T00:28:16.394Z",FALSE,"action",NA,NA,"Rougned Odor remains in the game as the designated hitter.","Defensive Switch",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596059,"/api/v1/people/596059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","801","63","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,6,1,63,"bottom",8,"2023-07-15T00:29:45.385Z","2023-07-15T00:30:22.336Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,641525,"/api/v1/people/641525",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-15T00:28:16.394Z","2023-07-15T00:29:47.628Z",FALSE,"action",NA,NA,"Pitching Change: Nick Martinez replaces Tom Cosgrove.","Pitching Substitution",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607259,"/api/v1/people/607259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,6,1,63,"bottom",8,"2023-07-15T00:29:45.385Z","2023-07-15T00:30:22.336Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-15T00:26:44.979Z","2023-07-15T00:26:52.448Z",TRUE,"pitch","15c139be-f7b9-4e3b-a333-fb02370a5fee",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.06,1.35,NA,142.56,168.42,"ground_ball","medium","6",123.79,144.57,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Grounded Into DP","grounded_into_double_play","Rougned Odor grounds into a double play, shortstop Trea Turner to first baseman Drew Ellis. Gary Sanchez out at 2nd. Rougned Odor out at 1st.",0,6,1,62,"top",8,"2023-07-15T00:26:42.617Z","2023-07-15T00:26:52.448Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,596059,"Rougned Odor","/api/v1/people/596059","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,79.4,1,2,0.4356,6.1135,24.9064,-27.6583,-5.881,2.8149,-0.6705,2.6059,3.7763,-125.6286,-3.4913,-1.4274,50.0004,6.2562,-9.4205,16.8,7.2,24,1113,223,103.7,-3,35,NA,NA,NA,TRUE,-32,4.6,9.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-15T00:26:15.465Z","2023-07-15T00:26:44.979Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Rougned Odor replaces Brandon Dixon.","Offensive Substitution",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,596059,"/api/v1/people/596059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","62","atBat","Grounded Into DP","grounded_into_double_play","Rougned Odor grounds into a double play, shortstop Trea Turner to first baseman Drew Ellis. Gary Sanchez out at 2nd. Rougned Odor out at 1st.",0,6,1,62,"top",8,"2023-07-15T00:26:42.617Z","2023-07-15T00:26:52.448Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,596059,"Rougned Odor","/api/v1/people/596059","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,641525,"/api/v1/people/641525",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",4,"2023-07-15T00:25:48.632Z","2023-07-15T00:25:54.343Z",TRUE,"pitch","4ac26624-fe30-402f-b3ff-b2581f978baf",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.1464,1.542,NA,129.23,214.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Gary Sanchez walks. Xander Bogaerts to 2nd.",0,6,1,61,"top",8,"2023-07-15T00:24:05.885Z","2023-07-15T00:25:54.343Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.4,13,2,0.396,6.1581,30.9451,-19.8201,-7.0671,6.3768,-0.3208,0.9146,5.3281,-138.343,-10.5144,-1.3538,50.0055,6.094,-13.6968,30,4.8,24,2061,205,NA,NA,NA,NA,NA,NA,FALSE,-20.8,9.5,11.6,NA,NA,NA,NA,FALSE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",596142,"Gary Sánchez","/api/v1/people/596142",NA,NA,NA
717418,"2023-07-14",3,"2023-07-15T00:25:26.481Z","2023-07-15T00:25:30.730Z",TRUE,"pitch","167c3daf-437e-44cd-8b99-9297f9812d93",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.2423,1.5179,NA,112.57,231.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Gary Sanchez walks. Xander Bogaerts to 2nd.",0,6,1,61,"top",8,"2023-07-15T00:24:05.885Z","2023-07-15T00:25:54.343Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.7,14,2,0.423,6.2073,24.5786,-30.9691,1.8462,0.7092,0.1161,0.2693,3.1913,-129.0566,-8.7319,-1.3721,50.0047,6.0514,3.1422,6,7.2,24,2250,156,NA,NA,NA,NA,NA,NA,FALSE,-34.8,-0.2,-4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-15T00:25:05.029Z","2023-07-15T00:25:10.187Z",TRUE,"pitch","85086f2e-e908-412e-a996-bd7a3242077d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2183,1.4698,NA,201.34,187.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Gary Sanchez walks. Xander Bogaerts to 2nd.",0,6,1,61,"top",8,"2023-07-15T00:24:05.885Z","2023-07-15T00:25:54.343Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,88.8,13,2,0.3881,6.1322,33.1509,-17.3367,-7.9613,7.3597,-2.2126,1.9117,1.3128,-141.3083,-8.3101,-1.6501,50.0016,6.0112,-16.0482,39.6,4.8,24,2139,209,NA,NA,NA,NA,NA,NA,FALSE,-17.3,11.8,14.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-15T00:24:42.125Z","2023-07-15T00:24:46.009Z",TRUE,"pitch","b466676b-c47b-4f82-b0c6-561d7e6a7a48",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1464,1.566,NA,130.65,195.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Gary Sanchez walks. Xander Bogaerts to 2nd.",0,6,1,61,"top",8,"2023-07-15T00:24:05.885Z","2023-07-15T00:25:54.343Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.7,7,2,0.3977,6.0922,31.7333,-17.2003,-7.1971,7.8008,-0.3581,1.6063,5.1528,-137.9182,-9.1001,-1.3191,50.004,6.1176,-13.8147,33.6,4.8,24,2099,212,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.4,11.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-15T00:24:18.688Z","2023-07-15T00:24:24.449Z",TRUE,"pitch","6f5803af-1906-4d8f-bc07-9be505305b2a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2183,1.5179,NA,161.33,188.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Gary Sanchez walks. Xander Bogaerts to 2nd.",0,6,1,61,"top",8,"2023-07-15T00:24:05.885Z","2023-07-15T00:25:54.343Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.8,13,2,0.3927,6.1714,32.2603,-17.8334,-7.3511,7.2822,-1.163,1.8718,3.4674,-139.6164,-8.4199,-1.468,50.0003,6.1065,-14.4691,34.8,4.8,24,2172,209,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.6,12.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
