"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718070,"2023-05-23",2,"2023-05-23T02:36:34.445Z","2023-05-23T02:36:37.720Z",TRUE,"pitch","83d533f1-53de-49f0-86bf-0b67728e39c4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5932,1.6798,NA,182.37,144.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,31,"top",5,"2023-05-23T02:35:57.211Z","2023-05-23T02:37:24.178Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,74.8,11,0.9,0.4587,6.2246,25.2795,-22.0754,-8.3977,7.0067,-1.715,3.4995,3.9415,-119.8677,-1.7704,-2.2982,50.002,6.2379,-12.1004,26.4,7.2,24,1472,227,NA,NA,NA,NA,NA,NA,FALSE,-28.1,12.5,14.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",1,"2023-05-23T02:36:19.916Z","2023-05-23T02:36:23.221Z",TRUE,"pitch","407cb175-a372-47a3-b1cd-d3a5ad4e1e06",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5932,1.6338,NA,101.53,181.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,31,"top",5,"2023-05-23T02:35:57.211Z","2023-05-23T02:37:24.178Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,74.7,9,0.9,0.4611,6.3408,25.0247,-24.627,-9.0134,5.2947,0.4058,2.1321,8.5993,-119.2436,-4.012,-2.0931,50.006,6.0837,-12.856,24,8.4,24,1385,225,NA,NA,NA,NA,NA,NA,FALSE,-32.3,8.8,14,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",0,"2023-05-23T02:36:06.365Z","2023-05-23T02:36:09.972Z",TRUE,"pitch","c4cb7c48-4d77-45b7-a811-bf1e89c2c69f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6621,1.6338,NA,116.73,201.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,31,"top",5,"2023-05-23T02:35:57.211Z","2023-05-23T02:37:24.178Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.3,14,0.9,0.4447,6.2077,23.4047,-26.6294,-0.2092,3.6016,0.0071,1.3752,5.1124,-122.9727,-6.5074,-2.0677,50.0007,6.3019,-0.3226,1.2,7.2,24,2136,119,NA,NA,NA,NA,NA,NA,FALSE,-32.9,5.3,-0.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",4,"2023-05-23T02:36:58.744Z","2023-05-23T02:37:19.835Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,0,1,31,"top",5,"2023-05-23T02:35:57.211Z","2023-05-23T02:37:24.178Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",5,"2023-05-23T02:33:49.368Z","2023-05-23T02:33:55.915Z",TRUE,"pitch","c59256ca-e053-475c-a26c-ea8f9103d083",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.17,1.47,NA,122.83,167.29,"ground_ball","soft","1",126.9,184.76,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Luis Rengifo grounds out softly, pitcher Tanner Houck to first baseman Triston Casas.",0,0,1,30,"bottom",4,"2023-05-23T02:32:51.943Z","2023-05-23T02:33:55.915Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.8,85.1,2,0.89,0.4056,6.821,29.1059,-24.6081,-1.5387,4.095,-0.1529,2.6477,7.7098,-135.0027,-2.0092,-2.8446,50.0034,5.1319,-2.8443,2.4,6,24,2380,271,50.4,-77,2,NA,NA,NA,TRUE,-24.6,7.2,1.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",4,"2023-05-23T02:33:33.916Z","2023-05-23T02:33:37.413Z",TRUE,"pitch","e643e792-44c4-4697-8a9e-dd501775b816",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1113,1.4729,NA,54.32,236.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Luis Rengifo grounds out softly, pitcher Tanner Houck to first baseman Triston Casas.",0,0,1,30,"bottom",4,"2023-05-23T02:32:51.943Z","2023-05-23T02:33:55.915Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.1,14,0.92,0.4568,6.6146,26.8411,-32.2919,9.0591,-0.0771,1.6443,0.0921,7.4615,-120.6252,-4.8143,-2.6836,50.0053,5.0111,13.1454,24,9.6,24,2626,58,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-1.2,-18.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",3,"2023-05-23T02:33:20.888Z","2023-05-23T02:33:24.036Z",TRUE,"pitch","f09841ae-b736-486b-96ce-d952d71e0004",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.167,1.5188,NA,127.12,141.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Luis Rengifo grounds out softly, pitcher Tanner Houck to first baseman Triston Casas.",0,0,1,30,"bottom",4,"2023-05-23T02:32:51.943Z","2023-05-23T02:33:55.915Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,11,0.89,0.3979,6.8109,29.8433,-22.9962,-4.5073,4.7795,-0.2656,3.6123,7.9966,-137.5269,0.0912,-2.6222,50.0027,5.1356,-8.6554,16.8,4.8,24,2195,244,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.9,6.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",2,"2023-05-23T02:33:06.446Z","2023-05-23T02:33:10.580Z",TRUE,"pitch","9982241f-e1ab-42e6-87c5-e6fa76b99930",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.17,1.47,NA,92.77,197.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Luis Rengifo grounds out softly, pitcher Tanner Houck to first baseman Triston Casas.",0,0,1,30,"bottom",4,"2023-05-23T02:32:51.943Z","2023-05-23T02:33:55.915Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.9,9,0.92,0.4506,6.6047,25.6215,-33.7352,7.9208,-1.04,0.6357,1.5364,5.6098,-121.8945,-1.3505,-2.7309,50.0058,5.0301,11.833,20.4,9.6,24,2485,67,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-1.9,-15.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",1,"2023-05-23T02:32:53.867Z","2023-05-23T02:32:57.227Z",TRUE,"pitch","ea9a4dfc-9cba-4aac-9108-d8aed98cc83d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2031,1.4499,NA,123.79,179.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Luis Rengifo grounds out softly, pitcher Tanner Houck to first baseman Triston Casas.",0,0,1,30,"bottom",4,"2023-05-23T02:32:51.943Z","2023-05-23T02:33:55.915Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.4,5,0.92,0.4521,6.4232,25.7549,-34.6462,8.2757,-1.666,-0.1782,2.2097,3.7879,-121.5687,-0.0749,-2.8359,50.0037,5.2703,12.2786,20.4,9.6,24,2492,67,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2.8,-16,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",0,"2023-05-23T02:32:39.182Z","2023-05-23T02:32:53.867Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Luis Rengifo grounds out softly, pitcher Tanner Houck to first baseman Triston Casas.",0,0,1,30,"bottom",4,"2023-05-23T02:32:51.943Z","2023-05-23T02:33:55.915Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",1,"2023-05-23T02:32:05.907Z","2023-05-23T02:32:14.799Z",TRUE,"pitch","8e7f2e36-ce5a-4b35-9a50-caeb4e54ffea",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.36,1.6,NA,150.23,189.96,"ground_ball","medium","1",128.48,177.39,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Matt Thaiss grounds into a double play, pitcher Tanner Houck to shortstop Pablo Reyes to first baseman Triston Casas. Brandon Drury out at 2nd. Matt Thaiss out at 1st.",0,0,1,29,"bottom",4,"2023-05-23T02:31:40.102Z","2023-05-23T02:32:14.799Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89,80.7,13,0.88,0.4255,6.8871,30.2599,-32.574,-8.886,-0.2357,-0.8718,1.8083,7.5022,-129.3811,-1.8689,-2.6731,50.0049,5.0676,-14.8714,21.6,8.4,24,2039,246,71.4,-16,7,NA,NA,NA,TRUE,-35.6,-0.6,14.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",0,"2023-05-23T02:31:50.706Z","2023-05-23T02:31:54.052Z",TRUE,"pitch","1f7ac069-dfde-4df1-a353-4c222accaeb7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.357,1.6108,NA,187.6,182.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Matt Thaiss grounds into a double play, pitcher Tanner Houck to shortstop Pablo Reyes to first baseman Triston Casas. Brandon Drury out at 2nd. Matt Thaiss out at 1st.",0,0,1,29,"bottom",4,"2023-05-23T02:31:40.102Z","2023-05-23T02:32:14.799Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,80.2,13,0.91,0.4284,6.7778,29.1361,-29.5879,-8.0665,1.5669,-1.8521,2.083,4.8925,-128.3596,-1.7779,-2.745,50.0042,5.1115,-13.3221,22.8,8.4,24,1536,227,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.6,13.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",5,"2023-05-23T02:31:06.962Z","2023-05-23T02:31:13.569Z",TRUE,"pitch","c9d0c226-e1eb-4de1-b273-da01f5aceb9c",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.53,1.73,NA,72.17,197.97,"ground_ball","medium","6",119.39,152.54,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Brandon Drury singles on a ground ball to shortstop Pablo Reyes.",0,0,1,28,"bottom",4,"2023-05-23T02:29:59.621Z","2023-05-23T02:31:13.569Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.1,14,0.91,0.4441,6.6912,25.5379,-32.9051,5.0396,-0.4761,1.1762,1.5115,7.6694,-123.5247,-1.9043,-2.6283,50.0012,5.0695,7.7556,15.6,9.6,24,2731,71,84.8,-11,8,NA,NA,NA,FALSE,-39.1,-1.1,-10.9,NA,NA,NA,NA,FALSE,FALSE,592273,"Brandon Drury","/api/v1/people/592273",NA,NA,NA,NA,NA,NA
718070,"2023-05-23",3,"2023-05-23T02:30:44.052Z","2023-05-23T02:30:47.667Z",TRUE,"pitch","7ef6fe87-a634-45fa-85e1-c4ad455ff951",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6621,1.8866,NA,180.67,162.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Brandon Drury singles on a ground ball to shortstop Pablo Reyes.",0,0,1,28,"bottom",4,"2023-05-23T02:29:59.621Z","2023-05-23T02:31:13.569Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.9,11,2,0.4014,6.6118,29.456,-31.3708,-7.6262,0.4254,-1.6704,2.8298,5.6711,-136.3515,-0.7698,-2.7845,50.0019,5.2768,-14.3857,22.8,7.2,24,1965,228,NA,NA,NA,NA,NA,NA,FALSE,-30.2,0.8,12.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",2,"2023-05-23T02:30:30.515Z","2023-05-23T02:30:35.052Z",TRUE,"pitch","ade0dedb-d401-42b0-9b5a-3eb354e872e8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5015,1.7487,NA,95.69,201.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Brandon Drury singles on a ground ball to shortstop Pablo Reyes.",0,0,1,28,"bottom",4,"2023-05-23T02:29:59.621Z","2023-05-23T02:31:13.569Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.1,14,0.91,0.4507,6.5407,24.3126,-33.4028,6.0345,-0.8226,0.559,1.3794,5.9283,-121.6307,-1.991,-2.6957,50.0023,5.1107,9.0217,16.8,9.6,24,2594,64,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.7,-12.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",1,"2023-05-23T02:30:15.587Z","2023-05-23T02:30:18.875Z",TRUE,"pitch","eed68f23-a3ef-4292-9fd9-53ce16e57380",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.685,1.8177,NA,105.33,187.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Brandon Drury singles on a ground ball to shortstop Pablo Reyes.",0,0,1,28,"bottom",4,"2023-05-23T02:29:59.621Z","2023-05-23T02:31:13.569Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.6,9,0.9,0.4468,6.5515,24.3268,-33.5117,4.4335,-0.8803,0.3062,1.9104,5.7217,-122.6134,-0.954,-2.6337,50.0012,5.1648,6.7471,13.2,9.6,24,2679,57,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.6,-9.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718070,"2023-05-23",0,"2023-05-23T02:30:03.043Z","2023-05-23T02:30:06.309Z",TRUE,"pitch","518d7719-97e6-421e-a152-0e534bcf1a13",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.685,1.8636,NA,138.83,153.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Brandon Drury singles on a ground ball to shortstop Pablo Reyes.",0,0,1,28,"bottom",4,"2023-05-23T02:29:59.621Z","2023-05-23T02:31:13.569Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.9,1,2,0.4029,6.6966,27.0925,-29.2515,-6.6243,1.5584,-0.5726,3.15,7.6367,-135.478,-0.3819,-2.5553,50.0023,5.3214,-12.4249,20.4,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-28.4,3,10.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
