"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746729,"2024-04-19",7,"2024-04-20T00:23:29.713Z","2024-04-20T00:23:35.736Z",TRUE,"pitch","ad91c833-f217-4bcf-8231-e5cdfdf67b6c",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1279,1.4486,NA,83.24,185.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Rendon walks.",0,1,2,54,"top",8,"2024-04-20T00:21:23.363Z","2024-04-20T00:23:35.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.6,14,0.89,0.4037,5.846,28.6222,-12.5356,-3.033,10.5237,0.8857,1.9746,8.3653,-135.4949,-7.1058,-1.8428,50.0025,5.5006,-5.661,15.6,3.6,24,2671,205,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.8,3.8,NA,NA,NA,FALSE,TRUE,543685,"Anthony Rendon","/api/v1/people/543685",NA,NA,NA,NA,NA,NA
746729,"2024-04-19",6,"2024-04-20T00:23:09.799Z","2024-04-20T00:23:13.941Z",TRUE,"pitch","38d2ce61-a075-4fef-9be5-999a954e4949",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.25,1.51,NA,75.73,184.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Rendon walks.",0,1,2,54,"top",8,"2024-04-20T00:21:23.363Z","2024-04-20T00:23:35.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.6,14,2,0.4585,5.6848,24.2518,-29.6892,8.6377,1.7194,1.0828,2.0072,4.8475,-119.715,-2.2826,-2.0939,50.0015,5.6444,12.4694,24,9.6,24,3089,69,NA,NA,NA,NA,NA,NA,FALSE,-37.8,2.8,-16.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",5,"2024-04-20T00:22:24.394Z","2024-04-20T00:22:29.777Z",TRUE,"pitch","14dd7b81-d0a7-4666-a39f-f21086ab616f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0761,1.5012,NA,54.12,195.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Rendon walks.",0,1,2,54,"top",8,"2024-04-20T00:21:23.363Z","2024-04-20T00:23:35.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.3,14,0.88,0.4057,5.9044,28.5648,-16.7463,-3.891,8.3492,1.6495,1.5896,10.4258,-134.8633,-7.3483,-1.7559,50.0005,5.5249,-7.1888,15.6,3.6,24,2431,207,NA,NA,NA,NA,NA,NA,FALSE,-18,13.7,4.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-20T00:22:06.002Z","2024-04-20T00:22:10.140Z",TRUE,"pitch","e95afdde-f095-47c5-8f7b-1db13499ee9e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.102,1.4749,NA,-11.58,213.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Rendon walks.",0,1,2,54,"top",8,"2024-04-20T00:21:23.363Z","2024-04-20T00:23:35.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.2,14,2,0.4552,5.6908,28.1109,-26.77,10.0871,3.6981,3.3731,0.9196,9.19,-121.2583,-5.2243,-1.8038,50.0007,5.4954,14.7162,31.2,9.6,24,3247,61,NA,NA,NA,NA,NA,NA,FALSE,-34.6,5.4,-20.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-20T00:21:51.666Z","2024-04-20T00:21:56.176Z",TRUE,"pitch","41cc3539-4199-4f58-a36d-be7d9378a876",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.102,1.4749,NA,59.71,200.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Rendon walks.",0,1,2,54,"top",8,"2024-04-20T00:21:23.363Z","2024-04-20T00:23:35.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,76.7,14,2,0.4508,5.5961,27.2188,-25.2485,11.1679,4.6439,1.5029,1.4219,5.2885,-122.1626,-4.4625,-2.1501,50.001,5.4793,16.6379,33.6,8.4,24,3102,67,NA,NA,NA,NA,NA,NA,FALSE,-31.8,7.4,-21.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-20T00:21:38.178Z","2024-04-20T00:21:43.040Z",TRUE,"pitch","d8650ead-0d00-429d-904a-9742170b61e1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1279,1.5275,NA,107.12,153.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Rendon walks.",0,1,2,54,"top",8,"2024-04-20T00:21:23.363Z","2024-04-20T00:23:35.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.1,2,2,0.4646,5.5324,25.3945,-29.3229,12.0029,2.0278,0.2593,3.1724,2.361,-118.4904,0.2309,-2.3112,50.0004,5.7819,16.8409,30,9.6,24,2945,77,NA,NA,NA,NA,NA,NA,FALSE,-37.7,4.1,-22.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-20T00:21:25.699Z","2024-04-20T00:21:29.964Z",TRUE,"pitch","6b5fd9be-11d5-4c0f-93ed-4d12f11c12de",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1796,1.4749,NA,122.57,163.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Anthony Rendon walks.",0,1,2,54,"top",8,"2024-04-20T00:21:23.363Z","2024-04-20T00:23:35.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.1,2,0.89,0.4089,5.7318,29.2898,-12.9757,-3.5893,10.5713,-0.146,2.7746,6.6382,-134.0046,-4.8728,-2.1905,50.0059,5.5456,-6.5211,20.4,3.6,24,2596,211,NA,NA,NA,NA,NA,NA,FALSE,-14,18.2,5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-20T00:20:59.960Z","2024-04-20T00:21:25.699Z",FALSE,"action",NA,NA,"Pitching Change: Lucas Sims replaces Fernando Cruz.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608371,"/api/v1/people/608371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Walk","walk","Anthony Rendon walks.",0,1,2,54,"top",8,"2024-04-20T00:21:23.363Z","2024-04-20T00:23:35.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-20T00:18:50.667Z","2024-04-20T00:18:58.691Z",TRUE,"pitch","cf1389ab-1934-4c71-9877-059ac88826bb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.74,1.78,NA,120.23,160.02,"fly_ball","medium","7",84.16,103.22,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Will Benson flies out to left fielder Taylor Ward.",0,1,2,53,"bottom",7,"2024-04-20T00:18:34.462Z","2024-04-20T00:18:58.691Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.4,80.1,5,0.9,0.431,6.2125,25.4028,-23.4067,9.8596,5.3589,-0.0849,2.9169,-8.7591,-126.9766,-2.0913,2.1243,50.006,5.609,16.1427,31.2,7.2,24,2273,129,87.9,32,302,NA,NA,NA,TRUE,-26.4,9.5,-16,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-20T00:18:36.786Z","2024-04-20T00:18:41.229Z",TRUE,"pitch","5319d99a-c2f6-407e-a419-2fe9cc931957",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7684,1.8911,NA,129.39,196.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Will Benson flies out to left fielder Taylor Ward.",0,1,2,53,"bottom",7,"2024-04-20T00:18:34.462Z","2024-04-20T00:18:58.691Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.5,80,13,0.89,0.4343,6.4626,22.8374,-24.5941,10.6036,4.6947,-0.325,1.5672,-10.1191,-125.5847,-3.9842,2.358,50.0027,5.1495,17.122,31.2,7.2,24,2216,124,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.9,-17.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-20T00:18:05.258Z","2024-04-20T00:18:36.786Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Will Benson flies out to left fielder Taylor Ward.",0,1,2,53,"bottom",7,"2024-04-20T00:18:34.462Z","2024-04-20T00:18:58.691Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666181,"Will Benson","/api/v1/people/666181","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-20T00:17:31.663Z","2024-04-20T00:17:36.474Z",TRUE,"pitch","3ff6fb79-ca8e-4f8d-bf0e-78a6d5ec39d3",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.2572,1.5012,NA,89.88,216.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,52,"bottom",7,"2024-04-20T00:16:32.748Z","2024-04-20T00:17:36.474Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.8,71.2,14,0.91,0.4864,6.003,22.6354,-22.8327,7.5776,7.2892,0.7115,0.8352,-3.3532,-113.0769,-7.1433,1.2375,50.0035,6.3603,9.7103,20.4,8.4,24,1845,141,NA,NA,NA,NA,NA,NA,FALSE,-34.2,11.4,-12.7,NA,NA,NA,FALSE,FALSE,669289,"Santiago Espinal","/api/v1/people/669289",NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-20T00:17:15.890Z","2024-04-20T00:17:20.492Z",TRUE,"pitch","c47b5ae6-09f9-4327-bee6-5099ffc1f160",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2313,1.5012,NA,117.45,179.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,52,"bottom",7,"2024-04-20T00:16:32.748Z","2024-04-20T00:17:36.474Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,80.3,5,0.92,0.4266,6.1525,30.0125,-10.9872,2.305,12.7284,-0.0117,2.1813,-3.8971,-129.0197,-8.004,1.2276,50.0033,6.1963,3.8373,13.2,3.6,24,2168,164,NA,NA,NA,NA,NA,NA,FALSE,-13.9,21.2,-3.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-20T00:17:00.890Z","2024-04-20T00:17:06.374Z",TRUE,"pitch","accf0ce6-e262-4162-9cfd-d916cb362e42",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2572,1.5012,NA,72.76,199.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,52,"bottom",7,"2024-04-20T00:16:32.748Z","2024-04-20T00:17:36.474Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.8,71.4,14,0.91,0.4848,6.0126,21.4231,-22.4479,8.4252,7.5292,1.1607,1.4412,-2.7991,-113.1495,-5.8259,1.3222,50.0012,6.3106,10.8793,24,8.4,24,1767,138,NA,NA,NA,NA,NA,NA,FALSE,-33,12.4,-14.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-20T00:16:45.517Z","2024-04-20T00:16:49.944Z",TRUE,"pitch","f20f1b88-92ea-4216-86e1-56c07116f891",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.283,1.4749,NA,98.41,200.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,52,"bottom",7,"2024-04-20T00:16:32.748Z","2024-04-20T00:17:36.474Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.6,9,0.91,0.423,6.1949,27.4635,-12.8092,2.555,11.4091,0.4877,1.3995,-2.3735,-129.5636,-9.6231,1.0844,50.0052,6.1446,4.3378,14.4,3.6,24,2150,161,NA,NA,NA,NA,NA,NA,FALSE,-15.8,18.7,-4.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-20T00:16:32.748Z","2024-04-20T00:16:39.098Z",TRUE,"pitch","d2a3f090-a69c-4600-8bd7-cf07a2cf660c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3604,1.5275,NA,74.49,169.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,52,"bottom",7,"2024-04-20T00:16:32.748Z","2024-04-20T00:17:36.474Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.8,12,0.9,0.423,5.9874,25.1449,-13.7649,3.021,10.8247,1.1153,2.5634,-1.2443,-129.1302,-6.8637,1.2091,50.0008,6.3009,5.1364,18,3.6,24,2168,159,NA,NA,NA,NA,NA,NA,FALSE,-16.1,18.5,-5.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-20T00:16:05.460Z","2024-04-20T00:16:09.805Z",TRUE,"pitch","a6fbb518-0bb2-4d66-9a40-09c9339edc82",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.33,1.55,NA,144.57,168.5,"line_drive","medium","4",149.28,138.44,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Jake Fraley lines out to second baseman Luis Rengifo.",0,1,2,51,"bottom",7,"2024-04-20T00:16:05.460Z","2024-04-20T00:16:09.805Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.1,78.7,4,0.92,0.4436,6.0994,19.5763,-21.1568,-1.4495,7.1007,-0.7232,2.603,-4.5208,-122.5368,-4.7217,1.319,50.0049,6.3161,-2.2485,7.2,6,24,2328,170,97.3,9,168,NA,NA,NA,TRUE,-25.7,12.2,3.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
