"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717140,"2023-08-04",3,"2023-08-05T00:39:45.466Z","2023-08-05T00:39:54.366Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,592206,"/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,2,4,42,"bottom",5,"2023-08-05T00:38:55.131Z","2023-08-05T00:40:17.559Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T00:38:22.258Z","2023-08-05T00:38:31.918Z",TRUE,"pitch","120d4819-3b85-49ed-884c-08b79b0fe73d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.25,1.62,NA,141.1,188.91,"ground_ball","medium","6",126.12,148.13,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Bryce Harper grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,2,4,41,"bottom",5,"2023-08-05T00:38:09.063Z","2023-08-05T00:38:31.918Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.9,7,0.92,0.4407,6.8432,22.5552,-28.5792,-8.0302,2.2935,-0.6322,1.847,4.538,-123.853,-3.9675,-1.436,50.0029,5.8348,-12.5931,21.6,8.4,24,1668,233,104.5,3,82,NA,NA,NA,TRUE,-34,3.5,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",0,"2023-08-05T00:38:10.496Z","2023-08-05T00:38:13.496Z",TRUE,"pitch","37abc809-8094-47b0-a531-be795c1e791a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.25,1.62,NA,95.76,138.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Bryce Harper grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,2,4,41,"bottom",5,"2023-08-05T00:38:09.063Z","2023-08-05T00:38:31.918Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.9,12,0.88,0.4349,6.8986,21.7748,-26.6414,2.7491,3.4302,0.5571,3.7289,3.1982,-125.2426,-0.5786,-1.0865,50.0013,6.1137,4.4311,10.8,7.2,24,2334,167,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.4,-5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",5,"2023-08-05T00:37:35.541Z","2023-08-05T00:37:43.777Z",TRUE,"pitch","682d9d61-0503-499b-8902-1eefc2e39580",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.43,1.58,NA,117.4,180.63,"ground_ball","medium","6",116.98,144.57,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,2,4,40,"bottom",5,"2023-08-05T00:36:05.895Z","2023-08-05T00:37:43.777Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.6,8,0.88,0.4121,6.9836,28.5913,-12.5814,-4.5293,10.95,-0.0105,2.1537,4.2565,-132.9427,-7.2071,-1.0442,50.0044,5.8138,-8.1056,27.6,3.6,24,2242,215,103.3,-10,13,NA,NA,NA,TRUE,-14.3,18.5,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",4,"2023-08-05T00:37:21.589Z","2023-08-05T00:37:26.914Z",TRUE,"pitch","e0a4623f-1cd3-4d91-adb9-f3d765daee7e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3826,1.5561,NA,56.13,187.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,2,4,40,"bottom",5,"2023-08-05T00:36:05.895Z","2023-08-05T00:37:43.777Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84,14,0.92,0.4115,7.0844,27.9194,-18.2825,-9.6092,7.7377,1.5968,1.8881,9.425,-133.0016,-6.8476,-0.7405,50.004,5.817,-17.2559,38.4,6,24,2191,209,NA,NA,NA,NA,NA,NA,FALSE,-20,12.7,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",3,"2023-08-05T00:37:02.730Z","2023-08-05T00:37:07.330Z",TRUE,"pitch","a256923e-7c96-43ad-8588-206494ee78d6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4305,1.5801,NA,56.34,257.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,2,4,40,"bottom",5,"2023-08-05T00:36:05.895Z","2023-08-05T00:37:43.777Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.6,14,0.89,0.472,6.7331,22.6706,-43.2295,4.0511,-8.1106,1.5915,-0.7048,4.3107,-116.2434,-5.8068,-0.8163,50.0036,5.949,5.5205,8.4,13.2,24,2521,23,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-15.8,-8.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",2,"2023-08-05T00:36:42.063Z","2023-08-05T00:36:47.603Z",TRUE,"pitch","0c7730d3-74fd-474d-b54f-134340211daa",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.58,NA,130.25,203.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,2,4,40,"bottom",5,"2023-08-05T00:36:05.895Z","2023-08-05T00:37:43.777Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.5,13,0.92,0.4416,7.0103,24.6927,-27.9801,-7.3294,2.6935,-0.3476,1.3099,4.5691,-124.0072,-5.2323,-1.2613,50.0041,5.7801,-11.4211,20.4,8.4,24,1703,227,NA,NA,NA,NA,NA,NA,FALSE,-33.7,3.8,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T00:36:28.011Z","2023-08-05T00:36:34.300Z",TRUE,"pitch","1f9e60fc-fe02-4152-8e58-c40b0f8ddc84",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3826,1.5561,NA,103.48,220.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,2,4,40,"bottom",5,"2023-08-05T00:36:05.895Z","2023-08-05T00:37:43.777Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,80.4,14,0.92,0.4338,6.9644,22.4256,-23.4274,-6.7982,5.403,0.3546,0.6633,6.3921,-125.6623,-7.9824,-1.3234,50.0061,5.7477,-11.0132,21.6,7.2,24,1632,226,NA,NA,NA,NA,NA,NA,FALSE,-28,8.4,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",0,"2023-08-05T00:36:16.453Z","2023-08-05T00:36:19.687Z",TRUE,"pitch","d95d40d9-ac23-4b49-bd2f-826543229a58",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4545,1.6523,NA,92.3,174.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,2,4,40,"bottom",5,"2023-08-05T00:36:05.895Z","2023-08-05T00:37:43.777Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83.6,6,0.88,0.4146,6.9189,25.1563,-13.937,-3.6445,10.2897,0.6481,2.3671,5.5033,-131.5935,-6.5436,-0.9867,50.003,5.8984,-6.4599,19.2,3.6,24,2172,210,NA,NA,NA,NA,NA,NA,FALSE,-15.6,17.6,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",5,"2023-08-05T00:32:13.162Z","2023-08-05T00:32:18.432Z",TRUE,"pitch","6cee1e17-84dd-4bf1-b282-7dfd7fcf845d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.5,1.66,NA,63.28,202.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pickoff Caught Stealing 3B","pickoff_caught_stealing_3b","Phillies challenged (tag play), call on the field was overturned: Bobby Witt Jr. picked off and caught stealing 3rd base, pitcher Aaron Nola to shortstop Trea Turner to third baseman Alec Bohm.",0,2,4,39,"top",5,"2023-08-05T00:30:32.091Z","2023-08-05T00:32:46.244Z",TRUE,FALSE,TRUE,TRUE,0,2,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,73,14,0.9,0.4772,6.8688,22.6058,-40.796,6.6735,-6.4791,1.4093,1.3531,5.3876,-115.0495,-0.2015,-1.8348,50,5.4169,8.8865,13.2,13.2,24,2607,52,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-11.4,-13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",4,"2023-08-05T00:31:49.193Z","2023-08-05T00:31:53.770Z",TRUE,"pitch","77472505-7fea-4310-9375-2a404da72df5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3568,1.6121,NA,61.81,157.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pickoff Caught Stealing 3B","pickoff_caught_stealing_3b","Phillies challenged (tag play), call on the field was overturned: Bobby Witt Jr. picked off and caught stealing 3rd base, pitcher Aaron Nola to shortstop Trea Turner to third baseman Alec Bohm.",0,2,4,39,"top",5,"2023-08-05T00:30:32.091Z","2023-08-05T00:32:46.244Z",TRUE,FALSE,TRUE,TRUE,0,2,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.5,12,0.89,0.4085,6.8113,27.5741,-18.3003,-8.1093,7.6134,1.448,3.0272,10.9631,-133.8322,-2.2099,-1.6388,50.0061,5.1675,-14.7852,33.6,4.8,24,2290,225,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.6,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",3,"2023-08-05T00:31:11.841Z","2023-08-05T00:31:17.768Z",TRUE,"pitch","762c3e3e-5a69-485e-be17-b2bd34a165e1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.5,1.66,NA,141.09,189.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pickoff Caught Stealing 3B","pickoff_caught_stealing_3b","Phillies challenged (tag play), call on the field was overturned: Bobby Witt Jr. picked off and caught stealing 3rd base, pitcher Aaron Nola to shortstop Trea Turner to third baseman Alec Bohm.",0,2,4,39,"top",5,"2023-08-05T00:30:32.091Z","2023-08-05T00:32:46.244Z",TRUE,FALSE,TRUE,TRUE,0,2,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.7,73,7,0.9,0.4741,6.6007,24.0459,-42.4861,5.5048,-7.6461,-0.632,1.8419,1.7237,-116.0435,1.1626,-2.1019,50.0041,5.4184,7.4216,10.8,13.2,24,2506,56,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-13.2,-10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T00:30:34.342Z","2023-08-05T00:30:41.242Z",TRUE,"pitch","d24de6e8-e020-401a-ba66-b6691c5c4f91",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3568,1.4918,NA,169.27,176,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Pickoff Caught Stealing 3B","pickoff_caught_stealing_3b","Phillies challenged (tag play), call on the field was overturned: Bobby Witt Jr. picked off and caught stealing 3rd base, pitcher Aaron Nola to shortstop Trea Turner to third baseman Alec Bohm.",0,2,4,39,"top",5,"2023-08-05T00:30:32.091Z","2023-08-05T00:32:46.244Z",TRUE,FALSE,TRUE,TRUE,0,2,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.3,72.8,13,0.9,0.4753,6.3698,22.6931,-39.4951,6.0333,-5.4508,-1.3713,2.3251,-0.1045,-115.4998,1.5541,-2.1083,50.0026,5.4585,8.1032,12,12,24,2503,57,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-9.1,-10.9,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",0,"2023-08-05T00:30:13.047Z","2023-08-05T00:30:20.332Z",FALSE,"pickoff","087b6fe6-e043-429e-b79c-ded097384a6b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pickoff Caught Stealing 3B","pickoff_caught_stealing_3b","Phillies challenged (tag play), call on the field was overturned: Bobby Witt Jr. picked off and caught stealing 3rd base, pitcher Aaron Nola to shortstop Trea Turner to third baseman Alec Bohm.",0,2,4,39,"top",5,"2023-08-05T00:30:32.091Z","2023-08-05T00:32:46.244Z",TRUE,FALSE,TRUE,TRUE,0,2,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",2,"2023-08-05T00:30:48.140Z","2023-08-05T00:31:11.841Z",FALSE,"action",NA,NA,"Bobby Witt Jr. steals (32) 2nd base.","Stolen Base 2B",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,677951,"/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d24de6e8-e020-401a-ba66-b6691c5c4f91","stolen_base_2b",NA,NA,NA,NA,NA,NA,"39","atBat","Pickoff Caught Stealing 3B","pickoff_caught_stealing_3b","Phillies challenged (tag play), call on the field was overturned: Bobby Witt Jr. picked off and caught stealing 3rd base, pitcher Aaron Nola to shortstop Trea Turner to third baseman Alec Bohm.",0,2,4,39,"top",5,"2023-08-05T00:30:32.091Z","2023-08-05T00:32:46.244Z",TRUE,FALSE,TRUE,TRUE,0,2,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",6,"2023-08-05T00:32:39.551Z","2023-08-05T00:32:46.244Z",FALSE,"pickoff","8b07279d-9ef3-4149-895b-dd3016059a2d",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pickoff Caught Stealing 3B","pickoff_caught_stealing_3b","Phillies challenged (tag play), call on the field was overturned: Bobby Witt Jr. picked off and caught stealing 3rd base, pitcher Aaron Nola to shortstop Trea Turner to third baseman Alec Bohm.",0,2,4,39,"top",5,"2023-08-05T00:30:32.091Z","2023-08-05T00:32:46.244Z",TRUE,FALSE,TRUE,TRUE,0,2,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MA",143
