"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717683,"2023-06-20",1,"2023-06-21T00:38:50.565Z","2023-06-21T00:38:54.219Z",TRUE,"pitch","ca2a1273-221d-4c01-ae12-9ea0670c423d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4858,1.5101,NA,99.79,154.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Royce Lewis singles on a ground ball to center fielder Adam Duvall.",0,2,0,31,"bottom",4,"2023-06-21T00:38:36.126Z","2023-06-21T00:39:13.531Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,668904,"Royce Lewis","/api/v1/people/668904","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.9,73.7,3,2,0.4709,6.1069,22.0337,-41.1992,5.2004,-6.5904,0.4516,3.1353,1.8115,-116.3543,1.9036,-1.0128,50.0019,6.2133,7.1226,10.8,12,24,2104,30,NA,NA,NA,NA,NA,NA,FALSE,-54,-11.2,-9.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",0,"2023-06-21T00:38:36.656Z","2023-06-21T00:38:40.293Z",TRUE,"pitch","ddd0cc4f-41b6-45e9-8600-ebe70d2844c8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4858,1.5391,NA,174.86,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Royce Lewis singles on a ground ball to center fielder Adam Duvall.",0,2,0,31,"bottom",4,"2023-06-21T00:38:36.126Z","2023-06-21T00:39:13.531Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,668904,"Royce Lewis","/api/v1/people/668904","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.7,73.9,11,2,0.4702,6.1039,19.7655,-40.4294,3.7067,-5.9943,-1.518,4.1955,-1.837,-116.0709,3.9445,-1.2019,50.0018,6.3,5.1061,7.2,12,24,2111,37,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-9.7,-6.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",4,"2023-06-21T00:38:10.301Z","2023-06-21T00:38:14.780Z",TRUE,"pitch","af376208-6215-413d-a5b5-2d4f450ead0c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.42,1.67,NA,113.91,153.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,2,0,30,"bottom",4,"2023-06-21T00:37:17.660Z","2023-06-21T00:38:14.780Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.4,2,2,0.3949,6.1309,28.5494,-12.0899,-6.1321,10.2878,0.0812,3.1489,5.3695,-138.2884,-5.2613,-1.0815,50.0002,5.8753,-11.9692,39.6,3.6,24,2582,212,NA,NA,NA,NA,NA,NA,TRUE,-12.2,17.9,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",3,"2023-06-21T00:37:54.763Z","2023-06-21T00:37:57.952Z",TRUE,"pitch","b44cd987-c76d-4a8c-bdcf-8343ac09b1e9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.42,1.67,NA,106.27,194.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,2,0,30,"bottom",4,"2023-06-21T00:37:17.660Z","2023-06-21T00:38:14.780Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.3,75.3,9,2,0.4657,5.9183,19.3735,-40.7519,5.42,-6.104,0.2815,1.6323,1.5044,-117.0439,-1.5056,-1.0717,50.0028,6.0554,7.6178,10.8,12,24,2169,25,NA,NA,NA,NA,NA,NA,FALSE,-53,-11.2,-10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",2,"2023-06-21T00:37:34.694Z","2023-06-21T00:37:38.239Z",TRUE,"pitch","586c7b85-9714-4ce1-8756-e6281ce289b7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.281,1.502,NA,99.38,225.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,2,0,30,"bottom",4,"2023-06-21T00:37:17.660Z","2023-06-21T00:38:14.780Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.4,76.1,14,2,0.4542,6.132,26.596,-30.5465,-6.9876,1.109,0.4622,0.4759,5.827,-121.2066,-6.0603,-1.0806,50.004,5.7196,-10.261,15.6,9.6,24,997,234,NA,NA,NA,NA,NA,NA,FALSE,-39.2,0.6,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",1,"2023-06-21T00:37:19.951Z","2023-06-21T00:37:23.521Z",TRUE,"pitch","fa7a9c28-7aa8-4da8-b002-a81702be7801",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3393,1.6182,NA,106.86,193.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,2,0,30,"bottom",4,"2023-06-21T00:37:17.660Z","2023-06-21T00:38:14.780Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.8,75.1,8,2,0.4606,6.1113,23.1887,-25.9598,-4.6096,4.3401,0.266,1.6628,4.6183,-118.9907,-4.3198,-1.1026,50.0026,5.8584,-6.5993,12,7.2,24,1010,232,NA,NA,NA,NA,NA,NA,FALSE,-34,7.1,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",0,"2023-06-21T00:37:05.203Z","2023-06-21T00:37:19.951Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,608336,"/api/v1/people/608336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,2,0,30,"bottom",4,"2023-06-21T00:37:17.660Z","2023-06-21T00:38:14.780Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",0,"2023-06-21T00:36:27.671Z","2023-06-21T00:36:37.500Z",TRUE,"pitch","51e1a420-b241-4572-926d-58c87d450953",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.3,1.49,NA,119.16,152.88,"popup","medium","5",80.76,167.29,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Byron Buxton pops out to third baseman Rafael Devers in foul territory.",0,2,0,29,"bottom",4,"2023-06-21T00:36:26.885Z","2023-06-21T00:36:37.500Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.9,2,2,0.4035,6.0622,32.5553,-13.5454,-6.019,10.0016,-0.0566,3.1815,4.7662,-136.2469,-4.926,-1.0548,50.0031,5.9636,-11.2104,34.8,3.6,24,2522,207,105.1,67,140,NA,NA,NA,TRUE,-14.3,17.2,9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",1,"2023-06-21T00:34:07.918Z","2023-06-21T00:34:16.984Z",TRUE,"pitch","169cd42c-ab06-4124-98fc-c10f71181f8a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.2,1.45,NA,124.33,192.48,"popup","medium","3",161.98,182.71,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Connor Wong pops out to first baseman Alex Kirilloff in foul territory.",0,2,0,28,"top",4,"2023-06-21T00:33:42.509Z","2023-06-21T00:34:16.984Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.3,8,2,0.4646,6.9325,23.8276,-27.7876,-11.0773,3.1188,-0.1923,1.7147,5.8954,-118.1734,-3.5469,-1.2884,50.0006,5.8048,-15.5678,26.4,9.6,24,2104,255,76.5,69,118,NA,NA,NA,TRUE,-36.7,5,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",0,"2023-06-21T00:33:51.490Z","2023-06-21T00:33:55.252Z",TRUE,"pitch","00fb38dc-ec6c-46ed-a360-0c76ac28bdf2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2357,1.3982,NA,64.05,210.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Connor Wong pops out to first baseman Alex Kirilloff in foul territory.",0,2,0,28,"top",4,"2023-06-21T00:33:42.509Z","2023-06-21T00:34:16.984Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,72.6,14,2,0.4814,7.8832,20.5851,-35.6337,3.5567,-2.6375,1.3892,1.0492,4.7688,-113.7291,-3.2559,-1.1958,50.0031,6.0287,4.6649,8.4,10.8,24,2166,34,NA,NA,NA,NA,NA,NA,FALSE,-50,-5.3,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",4,"2023-06-21T00:33:04.015Z","2023-06-21T00:33:28.531Z",TRUE,"pitch","c615b9a1-61e8-4bbf-b81c-e29427f56d3c",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.32,1.56,NA,125.32,136.12,"fly_ball","medium","7",31.77,71.02,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Christian Arroyo homers (3) on a fly ball to left field.",1,2,0,27,"top",4,"2023-06-21T00:31:26.538Z","2023-06-21T00:33:28.531Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.8,11,0.9,0.4111,7.7414,26.9673,-16.1861,-3.662,8.8848,-0.2182,3.8024,3.998,-132.928,-2.2892,-1.2618,50.0056,5.8423,-6.5922,19.2,3.6,24,2234,211,102.4,26,391,NA,NA,NA,FALSE,-16.8,15.8,5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",3,"2023-06-21T00:32:41.754Z","2023-06-21T00:32:45.726Z",TRUE,"pitch","764131cb-c3ec-47fb-9bc5-8ff81ba8582f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.414,1.4791,NA,86.36,206.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Christian Arroyo homers (3) on a fly ball to left field.",1,2,0,27,"top",4,"2023-06-21T00:31:26.538Z","2023-06-21T00:33:28.531Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.8,14,2,0.4599,7.711,22.0981,-34.2704,5.0543,-1.4552,0.8038,1.2019,3.6633,-118.9507,-3.4678,-1.4113,50.0057,5.7753,7.2671,13.2,9.6,24,1928,59,NA,NA,NA,NA,NA,NA,FALSE,-44,-3.2,-10.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",2,"2023-06-21T00:32:18.269Z","2023-06-21T00:32:23.991Z",TRUE,"pitch","1bf6419e-1c2e-4621-a399-73c958cefd0f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.56,NA,154.87,125.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Christian Arroyo homers (3) on a fly ball to left field.",1,2,0,27,"top",4,"2023-06-21T00:31:26.538Z","2023-06-21T00:33:28.531Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.5,11,0.9,0.4126,7.6732,26.6281,-17.0567,-4.6289,8.4597,-0.9934,4.2091,2.5698,-132.4191,-1.1399,-1.3719,50.002,5.8855,-8.2712,24,4.8,24,2225,206,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15.4,7.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",1,"2023-06-21T00:31:42.881Z","2023-06-21T00:31:52.503Z",TRUE,"pitch","752542b4-4743-46a3-9cf1-d63ea433bb2e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.32,1.56,NA,123.85,149.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Christian Arroyo homers (3) on a fly ball to left field.",1,2,0,27,"top",4,"2023-06-21T00:31:26.538Z","2023-06-21T00:33:28.531Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.5,2,0.9,0.4122,7.8589,28.1131,-14.5475,-3.998,9.8521,-0.1798,3.3191,4.1607,-132.8224,-3.9399,-1.2462,50.0026,5.8777,-7.1526,22.8,3.6,24,2424,212,NA,NA,NA,NA,NA,NA,FALSE,-15.6,17.2,6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",0,"2023-06-21T00:31:28.563Z","2023-06-21T00:31:32.076Z",TRUE,"pitch","9be97394-6a2d-4a9b-83b2-12315a3e46df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.414,1.5082,NA,95.35,134.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Christian Arroyo homers (3) on a fly ball to left field.",1,2,0,27,"top",4,"2023-06-21T00:31:26.538Z","2023-06-21T00:33:28.531Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.1,12,0.9,0.4095,7.8451,28.0496,-16.3311,-5.4487,8.7405,0.568,3.8644,6.7603,-133.6071,-2.074,-1.284,50.0049,5.8208,-9.8794,26.4,4.8,24,2435,211,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.6,8.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717683,"2023-06-20",2,"2023-06-21T00:30:59.308Z","2023-06-21T00:31:05.680Z",TRUE,"pitch","e49d6778-1c7f-4f08-928e-e69ed5cf6b68",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.61,1.68,NA,120.73,185.89,"ground_ball","medium","4",149.27,153.32,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,1,0,26,"top",4,"2023-06-21T00:30:25.663Z","2023-06-21T00:31:05.680Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.3,8,2,0.446,7.6291,25.7571,-24.9144,-9.4045,4.7561,-0.0978,1.9588,5.999,-123.0856,-4.2253,-1.352,50.0017,5.8219,-14.3453,27.6,7.2,24,2256,251,65.9,-13,12,NA,NA,NA,TRUE,-30.6,7.8,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
