"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716661,"2023-09-09",5,"2023-09-09T19:33:18.141Z","2023-09-09T19:33:24.531Z",TRUE,"pitch","e8959115-8db1-4d3c-9e83-292aacc8f972",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.02,1.44,NA,113.62,155.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,12,"bottom",2,"2023-09-09T19:31:47.768Z","2023-09-09T19:34:08.758Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.5,2,2,0.4014,6.712,32.2264,-26.8109,-10.274,2.8466,0.0885,3.0765,10.1678,-136.8293,-1.6925,-2.3538,50.0009,5.5532,-19.339,32.4,7.2,24,2190,232,NA,NA,NA,NA,NA,NA,FALSE,-26.2,4.9,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",4,"2023-09-09T19:32:57.074Z","2023-09-09T19:33:00.603Z",TRUE,"pitch","f0ecdde3-f5da-4326-89c2-610356498cc0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.02,1.44,NA,120.53,178.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,12,"bottom",2,"2023-09-09T19:31:47.768Z","2023-09-09T19:34:08.758Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.9,5,2,0.405,6.8222,31.9115,-24.1299,-10.5963,4.3491,-0.0925,2.2322,9.5438,-135.6647,-4.3618,-2.2931,50.0021,5.5596,-19.5925,34.8,7.2,24,2156,233,NA,NA,NA,NA,NA,NA,FALSE,-24.6,7.1,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",2,"2023-09-09T19:32:22.241Z","2023-09-09T19:32:25.277Z",TRUE,"pitch","e8bc4551-7dd2-4dd6-8823-ed8a991417fd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.02,1.44,NA,91.06,170.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,12,"bottom",2,"2023-09-09T19:31:47.768Z","2023-09-09T19:34:08.758Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80,3,2,0.4345,7.1945,23.273,-30.7783,0.7999,0.8709,0.6807,2.543,7.5738,-125.6259,-1.3519,-2.4661,50.0062,5.569,1.291,4.8,8.4,24,2282,72,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.6,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",1,"2023-09-09T19:32:06.481Z","2023-09-09T19:32:10.004Z",TRUE,"pitch","b12a13fd-0b6c-4371-a14b-a0f81f316504",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.8404,1.3268,NA,168.42,163.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,12,"bottom",2,"2023-09-09T19:31:47.768Z","2023-09-09T19:34:08.758Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,74.7,11,0.91,0.4617,6.3776,25.6075,-41.5923,9.1175,-6.6345,-1.3489,2.7989,0.2134,-119.1967,1.7661,-2.6219,50,5.8397,12.9513,18,12,24,2848,51,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-11.2,-16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",0,"2023-09-09T19:31:52.178Z","2023-09-09T19:31:56.161Z",TRUE,"pitch","6cf038ba-ef91-4735-a69a-872b7c1b2e6e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.7508,1.3042,NA,120.46,168.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,12,"bottom",2,"2023-09-09T19:31:47.768Z","2023-09-09T19:34:08.758Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.6,2,2,0.4356,6.7147,24.0635,-32.7865,0.8052,-0.3804,-0.0908,2.5907,5.519,-125.4827,-0.7852,-2.4183,50.0043,5.5658,1.2905,3.6,8.4,24,2331,55,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.6,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",3,"2023-09-09T19:32:40.270Z","2023-09-09T19:32:57.074Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,672386,"/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,12,"bottom",2,"2023-09-09T19:31:47.768Z","2023-09-09T19:34:08.758Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",3,"2023-09-09T19:31:17.271Z","2023-09-09T19:31:25.308Z",TRUE,"pitch","b766120d-f08c-402d-9a6e-59c5c7345f29",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.39,1.54,NA,143.18,193.87,"ground_ball","medium","4",153.27,153.29,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cavan Biggio grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,11,"bottom",2,"2023-09-09T19:30:16.184Z","2023-09-09T19:31:25.308Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,78.3,7,2,0.4395,6.5624,28.6357,-32.0538,0.2194,0.0775,-0.6869,1.6632,4.6162,-125.3088,-2.935,-2.5924,50.0028,5.5062,0.344,2.4,8.4,24,2250,70,102,-20,5,NA,NA,NA,TRUE,-37.7,-0.4,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",2,"2023-09-09T19:31:01.813Z","2023-09-09T19:31:05.522Z",TRUE,"pitch","f8afd53e-3142-40df-ac60-60ce32d1726f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3001,1.4493,NA,146,180.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cavan Biggio grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,11,"bottom",2,"2023-09-09T19:30:16.184Z","2023-09-09T19:31:25.308Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74.8,4,0.91,0.4627,6.5653,25.2656,-41.0176,8.3168,-6.246,-0.7609,2.1477,1.7967,-118.9165,0.4162,-2.6084,50.0038,5.7268,11.7731,16.8,12,24,2692,49,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-10.8,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",1,"2023-09-09T19:30:45.235Z","2023-09-09T19:30:49.275Z",TRUE,"pitch","920ecdcf-31d1-426a-ba65-b63b8bd9f21f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3224,1.4719,NA,98.43,221.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cavan Biggio grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,11,"bottom",2,"2023-09-09T19:30:16.184Z","2023-09-09T19:31:25.308Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.5,75.6,14,0.9,0.4592,6.6191,26.8071,-39.5981,8.3142,-5.1755,0.4871,0.6488,4.603,-120.0471,-3.2976,-2.5455,50.0005,5.6236,11.9331,18,12,24,2865,50,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-10,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",0,"2023-09-09T19:30:31.867Z","2023-09-09T19:30:35.366Z",TRUE,"pitch","8a84f126-66ae-402b-94e0-ddf01359fe7b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3447,1.5169,NA,123.17,190.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cavan Biggio grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,0,0,11,"bottom",2,"2023-09-09T19:30:16.184Z","2023-09-09T19:31:25.308Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.8,8,2,0.4012,7.0599,31.5618,-22.85,-9.2252,4.945,-0.1618,1.7923,9.49,-136.7688,-5.6344,-2.4863,50.0016,5.4569,-17.3896,32.4,6,24,2116,230,NA,NA,NA,NA,NA,NA,FALSE,-23.3,7.8,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",5,"2023-09-09T19:30:01.017Z","2023-09-09T19:30:06.003Z",TRUE,"pitch","af6e67ad-f6f7-4193-9e42-fe219ad40e37",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,2.8799,1.3744,NA,91.6,181.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,10,"bottom",2,"2023-09-09T19:28:46.149Z","2023-09-09T19:30:06.003Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.3,6,2,0.4039,6.9056,31.1546,-25.6874,-9.2916,3.4866,0.6664,2.1264,11.0743,-135.8792,-4.3242,-2.2644,50.0031,5.534,-17.2889,28.8,7.2,24,2142,229,NA,NA,NA,NA,NA,NA,TRUE,-26,5.5,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",4,"2023-09-09T19:29:46.215Z","2023-09-09T19:29:50.103Z",TRUE,"pitch","7640f5fc-e927-41cf-b648-4ee24446e42b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.9023,1.3969,NA,72.07,198.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,10,"bottom",2,"2023-09-09T19:28:46.149Z","2023-09-09T19:30:06.003Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,75.5,14,0.89,0.4582,7.0849,28.2553,-40.1879,7.9599,-5.5602,1.1786,1.4739,5.9075,-120.5604,-1.5563,-2.3572,50.006,5.7472,11.4614,16.8,12,24,2881,48,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-10.2,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",3,"2023-09-09T19:29:30.102Z","2023-09-09T19:29:34.068Z",TRUE,"pitch","69b01926-35bb-4639-ab7b-f063784b9932",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,2.9016,1.3963,NA,82.45,199.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,10,"bottom",2,"2023-09-09T19:28:46.149Z","2023-09-09T19:30:06.003Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.9,14,2,0.4402,7.0335,24.6244,-31.7035,-1.5173,0.3019,0.9064,1.4582,8.4148,-124.3585,-3.5844,-2.3222,50.0038,5.5443,-2.38,1.2,8.4,24,2137,32,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-0.1,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",2,"2023-09-09T19:29:13.500Z","2023-09-09T19:29:17.468Z",TRUE,"pitch","4286ee63-e808-4fe3-9beb-7ca199d022eb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.8799,1.4194,NA,64.75,213.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,10,"bottom",2,"2023-09-09T19:28:46.149Z","2023-09-09T19:30:06.003Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,75,14,0.9,0.4621,6.7843,27.9467,-40.9532,7.9292,-6.2031,1.3707,0.9471,6.2876,-119.573,-2.3821,-2.3448,50.0031,5.7114,11.2202,16.8,12,24,2960,53,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-11.5,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",1,"2023-09-09T19:28:59.039Z","2023-09-09T19:29:02.837Z",TRUE,"pitch","9c72d95e-2aa2-45fc-9681-51895946d531",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.924,1.3963,NA,79.72,197.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,10,"bottom",2,"2023-09-09T19:28:46.149Z","2023-09-09T19:30:06.003Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.8,14,2,0.4454,6.6468,25.9785,-34.0421,-0.4933,-1.224,0.978,1.5325,8.1934,-123.2722,-2.9464,-2.3337,50.0014,5.6358,-0.7553,1.2,9.6,24,2224,54,NA,NA,NA,NA,NA,NA,FALSE,-41,-2.6,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716661,"2023-09-09",0,"2023-09-09T19:28:46.149Z","2023-09-09T19:28:50.272Z",TRUE,"pitch","cb8a3b26-a104-4494-9d7c-1ca47c12a915",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3606,1.6187,NA,68.94,197.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,0,0,10,"bottom",2,"2023-09-09T19:28:46.149Z","2023-09-09T19:30:06.003Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.4,14,2,0.4044,6.8896,30.0056,-20.8621,-9.9777,6.0905,1.2609,1.5405,12.2259,-135.4982,-6.8535,-2.0163,50.0003,5.5635,-18.5241,36,6,24,2176,229,NA,NA,NA,NA,NA,NA,FALSE,-22,9.6,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
