"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718669,"2023-04-08",0,"2023-04-08T21:10:05.690Z","2023-04-08T21:10:13.056Z",TRUE,"pitch","22714684-d582-4daf-9a2b-fb2869195079",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.34,1.65,NA,134.96,166.75,"ground_ball","medium","5",96.36,165.31,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Marcus Semien grounds out, third baseman Nick Madrigal to first baseman Trey Mancini.",0,1,2,32,"top",4,"2023-04-08T21:10:00.022Z","2023-04-08T21:10:13.056Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.9,4,2,0.4039,6.4757,26.4375,-20.529,1.0698,6.2366,-0.4713,2.6678,-5.8947,-135.042,-4.99,1.5907,50.0019,5.9625,1.998,2.4,4.8,24,2490,166,83.9,2,55,NA,NA,NA,TRUE,-21,10.6,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",7,"2023-04-08T21:09:35.932Z","2023-04-08T21:09:43.335Z",TRUE,"pitch","b2783632-9204-4cc0-9fa0-cbf3f2ac5262",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.32,1.57,NA,121.94,169.6,"ground_ball","medium","4",135.71,139.9,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,31,"top",4,"2023-04-08T21:07:42.172Z","2023-04-08T21:09:43.335Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85,5,2,0.4065,6.1734,28.1929,-18.1039,-0.0369,7.6462,-0.1297,2.5622,-5.004,-134.5538,-5.4046,1.7561,50.0032,5.8726,-0.0677,3.6,4.8,24,2448,171,83.4,-11,13,NA,NA,NA,TRUE,-19,13,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",6,"2023-04-08T21:09:16.829Z","2023-04-08T21:09:20.496Z",TRUE,"pitch","7b0c1f1f-d099-4a5a-afba-ad16e5910d8e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0797,1.4393,NA,137.49,227.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,31,"top",4,"2023-04-08T21:07:42.172Z","2023-04-08T21:09:43.335Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.3,13,2,0.4527,6.2893,22.5364,-31.4288,-5.8842,0.499,-0.5377,0.4323,-3.5454,-120.7966,-6.5019,1.7112,50.0016,5.9065,-8.7332,15.6,9.6,24,2737,313,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",5,"2023-04-08T21:08:57.110Z","2023-04-08T21:09:00.473Z",TRUE,"pitch","f41fce70-46cc-43e3-84f5-d26f8e0e0bea",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.32,1.57,NA,103.29,144.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,31,"top",4,"2023-04-08T21:07:42.172Z","2023-04-08T21:09:43.335Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.9,12,2,0.402,6.4247,27.786,-21.1405,0.7471,5.8601,0.3596,3.5007,-3.8685,-135.8778,-2.9584,1.7004,50.0048,6.0607,1.4078,1.2,4.8,24,2396,162,NA,NA,NA,NA,NA,NA,FALSE,-21,10.2,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",4,"2023-04-08T21:08:35.276Z","2023-04-08T21:08:39.316Z",TRUE,"pitch","4278e935-ce92-421f-ba2d-61ec8af469d7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9684,1.4172,NA,160.73,229.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,31,"top",4,"2023-04-08T21:07:42.172Z","2023-04-08T21:09:43.335Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.7,13,2,0.4622,6.3939,23.3502,-38.604,-5.1563,-4.5249,-1.1473,0.3334,-4.2749,-118.6446,-5.1856,1.3497,50.0021,6.0773,-7.3279,10.8,12,24,2924,317,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-9.2,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",2,"2023-04-08T21:08:14.552Z","2023-04-08T21:08:18.020Z",TRUE,"pitch","727f1bc7-6e8e-4d4c-99f9-b1d28d064c72",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.32,1.57,NA,135.63,150.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,31,"top",4,"2023-04-08T21:07:42.172Z","2023-04-08T21:09:43.335Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.7,1,2,0.4505,5.943,24.8845,-30.4934,-8.4308,1.1248,-0.4887,3.2762,-2.7801,-121.7949,-0.7566,1.7643,50.0037,6.238,-12.6114,22.8,9.6,24,2667,309,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2.2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T21:08:02.052Z","2023-04-08T21:08:06.400Z",TRUE,"pitch","61124ca4-f727-4a35-a000-e3c5ac48b9a0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.32,1.57,NA,153.12,188.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,31,"top",4,"2023-04-08T21:07:42.172Z","2023-04-08T21:09:43.335Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84,13,2,0.4107,6.0381,30.1711,-17.0438,-0.6373,8.4099,-0.9477,1.8615,-6.586,-133.6204,-7.4683,1.6371,50.0031,5.9288,-1.1451,7.2,4.8,24,2483,157,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.7,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",0,"2023-04-08T21:07:46.812Z","2023-04-08T21:07:50.872Z",TRUE,"pitch","e8d47e03-a94b-4b8f-949c-46b42a0838d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1464,1.5058,NA,172.71,210.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,31,"top",4,"2023-04-08T21:07:42.172Z","2023-04-08T21:09:43.335Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.3,13,2,0.4095,6.3954,31.1374,-18.9899,0.3075,7.2924,-1.4615,1.038,-8.0174,-134.1567,-9.1198,1.5359,50.0061,5.8553,0.5565,3.6,4.8,24,2501,161,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.2,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",3,"2023-04-08T21:08:26.414Z","2023-04-08T21:08:35.276Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,677649,"/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Ezequiel Duran grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,31,"top",4,"2023-04-08T21:07:42.172Z","2023-04-08T21:09:43.335Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",5,"2023-04-08T21:07:15.212Z","2023-04-08T21:07:23.266Z",TRUE,"pitch","6c5c8eae-e4ad-4f1d-965f-bf18065cc8ff",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.44,1.64,NA,140.57,145.61,"line_drive","medium","8",115.91,66.3,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Cody Bellinger.",0,1,2,30,"top",4,"2023-04-08T21:05:33.949Z","2023-04-08T21:07:23.266Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.5,1,2,0.403,6.4052,29.6118,-18.799,0.8329,7.1481,-0.6183,3.4507,-6.4514,-135.8718,-3.4099,1.678,50.0022,6.0275,1.5599,0,4.8,24,2422,158,89.9,26,332,NA,NA,NA,TRUE,-19,12.5,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",4,"2023-04-08T21:06:55.160Z","2023-04-08T21:06:59.493Z",TRUE,"pitch","3508a385-61b4-4045-8366-6086a0f0714b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.64,NA,132.34,194.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Cody Bellinger.",0,1,2,30,"top",4,"2023-04-08T21:05:33.949Z","2023-04-08T21:07:23.266Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74,7,2,0.4702,6.0014,23.5776,-40.5119,-5.9589,-6.0832,-0.4024,1.6559,-2.411,-116.837,-1.848,1.4192,50.0004,6.2911,-8.1733,12,12,24,2829,318,NA,NA,NA,NA,NA,NA,FALSE,-53.9,-11.2,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",2,"2023-04-08T21:06:27.795Z","2023-04-08T21:06:31.503Z",TRUE,"pitch","eadb97a7-db58-4d07-938f-8aacb0acb310",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.44,1.64,NA,125.72,140.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Cody Bellinger.",0,1,2,30,"top",4,"2023-04-08T21:05:33.949Z","2023-04-08T21:07:23.266Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,11,2,0.406,6.2746,27.21,-18.4347,-0.2433,7.4435,-0.2288,3.631,-5.3944,-134.5224,-2.8526,1.828,50.0041,6.0011,-0.4482,4.8,3.6,24,2446,154,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.1,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T21:06:09.924Z","2023-04-08T21:06:13.483Z",TRUE,"pitch","3f17f599-97d3-4467-adf5-72312fc3219b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.44,1.64,NA,141.66,168.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Cody Bellinger.",0,1,2,30,"top",4,"2023-04-08T21:05:33.949Z","2023-04-08T21:07:23.266Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,74.9,4,2,0.4628,5.8877,23.8627,-32.7371,-8.4763,-0.3968,-0.647,2.6083,-2.9644,-118.609,-1.5346,1.7222,50.0027,6.2642,-12.0096,20.4,9.6,24,2759,313,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-0.8,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",0,"2023-04-08T21:05:57.726Z","2023-04-08T21:06:01.455Z",TRUE,"pitch","807c27fc-bb52-441d-a5e2-ea8dfd24813d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3692,1.5945,NA,181.43,188.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Cody Bellinger.",0,1,2,30,"top",4,"2023-04-08T21:05:33.949Z","2023-04-08T21:07:23.266Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.7,13,2,0.4146,5.9543,26.2667,-18.1082,-0.6573,7.9482,-1.6902,1.8635,-7.9668,-131.7629,-7.3359,1.4497,50.0036,6.0067,-1.1633,7.2,4.8,24,2571,161,NA,NA,NA,NA,NA,NA,FALSE,-20.2,13.1,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",3,"2023-04-08T21:06:42.141Z","2023-04-08T21:06:55.160Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,641680,"/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Jonah Heim lines out to center fielder Cody Bellinger.",0,1,2,30,"top",4,"2023-04-08T21:05:33.949Z","2023-04-08T21:07:23.266Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T21:03:14.911Z","2023-04-08T21:03:24.762Z",TRUE,"pitch","6e8583a4-c6ad-48e8-a54e-5e5fc9690cea",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.3,1.56,NA,117.46,199.91,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"29","atBat","Caught Stealing Home","caught_stealing_home","Ian Happ caught stealing home, catcher Jonah Heim to third baseman Josh Jung to pitcher Martin Perez.",0,1,2,29,"bottom",3,"2023-04-08T21:02:48.501Z","2023-04-08T21:03:24.762Z",TRUE,FALSE,FALSE,TRUE,29,0,2,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.6,8,2,0.4411,5.8215,23.0491,-20.9437,9.4933,7.182,-0.012,1.4396,-5.1784,-123.8224,-5.3077,0.8651,50.0044,5.3464,14.8491,32.4,7.2,24,1783,127,NA,NA,NA,NA,NA,NA,TRUE,-25.4,12.1,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
