"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717526,"2023-07-02",0,"2023-07-02T18:56:50.322Z","2023-07-02T18:56:53.322Z",TRUE,"pitch","41540c32-7ee2-4620-992f-d8d97f260b71",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5121,1.7458,NA,133.19,160.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Trent Grisham flies out to center fielder TJ Friedl.",0,0,2,39,"top",6,"2023-07-02T18:56:48.778Z","2023-07-02T18:57:12.241Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.7,4,0.91,0.4509,6.746,23.4928,-24.3709,-6.0258,5.2208,-0.4248,2.9104,-2.8735,-121.4223,-1.8087,1.5565,50.0037,5.7828,-9.0093,21.6,7.2,24,2718,258,NA,NA,NA,NA,NA,NA,FALSE,-30,9.2,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T18:54:35.061Z","2023-07-02T18:54:38.827Z",TRUE,"pitch","56f22f67-5509-4556-b7d0-0ef351842a07",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.62,1.76,NA,96.36,131.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging.",0,0,2,38,"bottom",5,"2023-07-02T18:53:35.233Z","2023-07-02T18:54:38.827Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,89,12,2,0.3884,6.2177,27.9641,-18.6619,-1.3255,6.6895,0.5415,3.9609,4.205,-140.328,-1.641,-0.7958,50.0026,5.7532,-2.6779,6,3.6,24,2329,223,NA,NA,NA,NA,NA,NA,TRUE,-17,12,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T18:54:09.972Z","2023-07-02T18:54:13.213Z",TRUE,"pitch","117f39a5-735a-4ae8-835f-56a5161cf3aa",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.62,1.76,NA,67.44,204.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging.",0,0,2,38,"bottom",5,"2023-07-02T18:53:35.233Z","2023-07-02T18:54:38.827Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.9,14,2,0.4844,6.3666,22.521,-44.3899,4.8241,-9.4498,1.3003,1.2592,2.8713,-113.4629,-0.4768,-0.6124,50.0049,5.9299,6.2333,8.4,14.4,24,2830,24,NA,NA,NA,NA,NA,NA,FALSE,-62.2,-16.9,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T18:53:42.732Z","2023-07-02T18:53:45.902Z",TRUE,"pitch","2c3ab02f-822b-48d7-bd51-d230a9c8f2bd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.62,1.76,NA,78.05,141.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging.",0,0,2,38,"bottom",5,"2023-07-02T18:53:35.233Z","2023-07-02T18:54:38.827Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.6,12,2,0.3945,6.1325,28.1377,-20.2181,-0.0227,6.1122,1.0219,3.6163,5.2738,-138.3602,-1.8901,-0.8985,50.0062,5.6499,-0.044,2.4,4.8,24,2226,216,NA,NA,NA,NA,NA,NA,FALSE,-19.1,10.9,-1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T18:53:03.288Z","2023-07-02T18:53:06.324Z",TRUE,"pitch","ea0bf186-ae6d-49a5-b740-8e8ecda85b5a",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,2,NA,NA,3.25,1.51,NA,193,150.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch.",0,0,2,37,"bottom",5,"2023-07-02T18:52:27.386Z","2023-07-02T18:53:06.324Z",TRUE,FALSE,FALSE,FALSE,11,2,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.4,11,2,0.4477,6.3377,21.9435,-30.3443,1.8848,1.2023,-1.9938,3.2738,-2.3658,-121.9252,0.579,-1.2598,50.0012,5.6332,2.8633,4.8,8.4,24,1551,146,NA,NA,NA,NA,NA,NA,FALSE,-36.1,2.5,-2.9,NA,NA,NA,NA,NA,FALSE,FALSE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T18:52:48.302Z","2023-07-02T18:52:51.512Z",TRUE,"pitch","c72b3a28-165a-4ca2-9dc4-86700567731f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1728,1.5605,NA,102.41,176.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch.",0,0,2,37,"bottom",5,"2023-07-02T18:52:27.386Z","2023-07-02T18:53:06.324Z",TRUE,FALSE,FALSE,FALSE,11,2,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,71.4,6,2,0.4891,6.3424,18.8372,-41.4005,6.3151,-7.2475,0.3828,2.3129,1.1093,-111.6943,1.4118,-0.9404,50.0054,5.9075,8.0343,10.8,13.2,24,2621,26,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-12.5,-11.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T18:52:32.892Z","2023-07-02T18:52:35.892Z",TRUE,"pitch","45be25a8-63e5-4470-a379-07529567c4f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2512,1.534,NA,32.16,236.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Hit By Pitch","hit_by_pitch","Jonathan India hit by pitch.",0,0,2,37,"bottom",5,"2023-07-02T18:52:27.386Z","2023-07-02T18:53:06.324Z",TRUE,FALSE,FALSE,FALSE,11,2,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.5,14,2,0.3944,6.516,27.1816,-18.5348,0.6355,6.9611,2.2258,0.0979,7.6605,-138.2176,-10.9719,-0.6498,50.0028,5.33,1.2438,7.2,4.8,24,2309,218,NA,NA,NA,NA,NA,NA,FALSE,-19.3,10.8,-2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T18:52:03.378Z","2023-07-02T18:52:07.692Z",TRUE,"pitch","98e8cc75-7ab8-42d8-bc0b-e4bea0be5abc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,2.9382,1.2165,NA,104.28,157.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,36,"bottom",5,"2023-07-02T18:51:23.194Z","2023-07-02T18:52:07.692Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.4,3,2,0.4435,6.316,20.564,-30.0627,-0.8701,1.3649,0.3338,3.0131,3.5661,-122.7282,-0.3751,-1.0148,50.005,5.693,-1.3494,1.2,8.4,24,1648,204,NA,NA,NA,NA,NA,NA,TRUE,-35.4,2.6,0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T18:51:48.877Z","2023-07-02T18:51:52.250Z",TRUE,"pitch","e70a15ad-96ff-47d6-9d6c-6fcfdecb9a1b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,2.9108,1.1092,NA,103.5,192.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,36,"bottom",5,"2023-07-02T18:51:23.194Z","2023-07-02T18:52:07.692Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,72,6,2,0.4823,6.3301,22.3451,-41.8534,5.3155,-7.4235,0.3541,1.7201,0.8058,-113.892,0.2977,-0.6951,50.0026,5.7518,6.9314,9.6,13.2,24,2598,22,NA,NA,NA,NA,NA,NA,FALSE,-58,-13,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T18:51:29.376Z","2023-07-02T18:51:32.376Z",TRUE,"pitch","919848c2-23a8-464a-acb3-bcf5a0439593",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0681,1.2687,NA,118.8,174.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,36,"bottom",5,"2023-07-02T18:51:23.194Z","2023-07-02T18:52:07.692Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.4,5,2,0.3946,6.318,30.2129,-16.7566,-3.068,7.8957,-0.0472,2.3647,3.6697,-138.6649,-5.3949,-0.9875,50.0026,5.4486,-5.9909,16.8,3.6,24,2245,217,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.4,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T18:50:54.300Z","2023-07-02T18:51:01.800Z",TRUE,"pitch","8c5fd479-6c41-4168-a888-a76e6f31f9ea",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.11,1.47,NA,119.88,161.46,"fly_ball","medium","7",72.45,102.79,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Juan Soto.",0,0,2,35,"bottom",5,"2023-07-02T18:50:51.980Z","2023-07-02T18:51:01.800Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.2,2,2,0.3965,6.2576,27.5874,-17.6296,-2.0727,7.5048,-0.0755,2.8637,3.7882,-137.6012,-3.9818,-1.1943,50.0003,5.5076,-4.0158,9.6,3.6,24,2251,223,83.1,41,275,NA,NA,NA,TRUE,-17.3,13.1,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T18:50:36.217Z","2023-07-02T18:50:54.300Z",FALSE,"action",NA,NA,"Pitching Change: Pedro Avila replaces Tim Hill.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,658648,"/api/v1/people/658648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"35","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Juan Soto.",0,0,2,35,"bottom",5,"2023-07-02T18:50:51.980Z","2023-07-02T18:51:01.800Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",5,"2023-07-02T18:48:27.506Z","2023-07-02T18:48:32.393Z",TRUE,"pitch","b3528415-3635-4ced-847e-55f7e8f1ac2c",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.54,1.64,NA,156.95,222.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nelson Cruz strikes out swinging.",0,0,2,34,"top",5,"2023-07-02T18:47:16.300Z","2023-07-02T18:48:32.393Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,75.8,13,0.9,0.4604,6.5538,23.02,-33.5769,-5.2446,-0.9822,-1.0481,0.6004,-3.8945,-119.019,-5.1182,1.2911,50.002,5.8225,-7.5159,13.2,9.6,24,2913,308,NA,NA,NA,NA,NA,NA,TRUE,-43.7,-2.8,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",3,"2023-07-02T18:48:00.538Z","2023-07-02T18:48:03.697Z",TRUE,"pitch","15ea4ea4-66dc-455b-9bc2-608e4f9fcfbe",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.54,1.64,NA,117.86,172.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nelson Cruz strikes out swinging.",0,0,2,34,"top",5,"2023-07-02T18:47:16.300Z","2023-07-02T18:48:32.393Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.3,5,0.9,0.4678,6.3815,21.2531,-32.9835,-6.4137,-0.578,-0.0225,2.4488,-1.5757,-116.9193,-1.167,1.493,50.0055,6.0391,-8.9148,15.6,9.6,24,2918,301,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-1.1,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T18:47:46.382Z","2023-07-02T18:47:49.941Z",TRUE,"pitch","cef04843-0915-467a-879f-c55a7b775867",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3034,1.5075,NA,73.49,191.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nelson Cruz strikes out swinging.",0,0,2,34,"top",5,"2023-07-02T18:47:16.300Z","2023-07-02T18:48:32.393Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.5,14,0.9,0.4308,6.6279,23.9562,-19.8855,7.9818,7.4902,1.1416,1.7584,-3.3165,-126.746,-5.8602,1.4243,50.0013,5.6702,13.0892,31.2,6,24,2151,140,NA,NA,NA,NA,NA,NA,FALSE,-23.3,12.6,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T18:47:33.670Z","2023-07-02T18:47:37.037Z",TRUE,"pitch","017ab253-039b-484b-80cb-1965906b3672",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3295,1.5075,NA,79.3,125.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nelson Cruz strikes out swinging.",0,0,2,34,"top",5,"2023-07-02T18:47:16.300Z","2023-07-02T18:48:32.393Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85,12,0.91,0.4037,6.4984,30.4358,-15.6288,5.6723,8.8837,0.9891,4.1874,-3.4184,-135.7974,-1.2806,1.5288,50.0062,5.7551,10.5694,31.2,3.6,24,2389,150,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T18:47:19.562Z","2023-07-02T18:47:23.158Z",TRUE,"pitch","df1dc439-0350-4642-a803-0cb5f8c626b7",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.54,1.64,NA,112.05,169.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Nelson Cruz strikes out swinging.",0,0,2,34,"top",5,"2023-07-02T18:47:16.300Z","2023-07-02T18:48:32.393Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.7,5,0.9,0.4656,6.465,21.2769,-35.7021,-4.7899,-2.5128,0.1298,2.5657,-1.4286,-117.4399,-0.3603,1.3676,50.0044,6.0289,-6.7214,10.8,10.8,24,2852,298,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-4.3,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
