"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716410,"2023-09-27",4,"2023-09-28T02:12:36.139Z","2023-09-28T02:12:45.711Z",TRUE,"pitch","0dd0424b-eeb3-4feb-9094-c49d5da43b63",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.54,1.72,NA,129.7,142.75,"line_drive","medium","8",92.29,83.72,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Max Kepler singles on a line drive to center fielder Lawrence Butler.",0,4,4,63,"bottom",8,"2023-09-28T02:11:57.158Z","2023-09-28T02:12:45.711Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,596146,"Max Kepler","/api/v1/people/596146","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.8,1,0.92,0.4005,5.5286,30.837,-13.1171,-2.9474,10.0654,-0.3331,3.5566,1.4116,-136.8881,-5.1445,-0.4732,50.006,6.3618,-5.5822,20.4,3.6,24,2108,200,91.3,17,253,NA,NA,NA,FALSE,-13.7,17.3,5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T02:12:17.546Z","2023-09-28T02:12:21.557Z",TRUE,"pitch","4fb7acc3-53a5-42d3-887f-cdd378d5ec42",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6341,1.7167,NA,142.48,211.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Max Kepler singles on a line drive to center fielder Lawrence Butler.",0,4,4,63,"bottom",8,"2023-09-28T02:11:57.158Z","2023-09-28T02:12:45.711Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,596146,"Max Kepler","/api/v1/people/596146","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.9,13,0.9,0.4598,5.4227,21.3947,-30.7834,0.7717,0.9641,-0.6684,1.0089,-0.6521,-118.834,-5.9936,-0.4915,50.0029,6.3387,1.1109,2.4,8.4,24,2265,239,NA,NA,NA,NA,NA,NA,FALSE,-40.2,0.6,-1.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T02:11:59.385Z","2023-09-28T02:12:02.766Z",TRUE,"pitch","329c4f0a-ab7d-4ed3-9228-3f2274fe6c8f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.54,1.72,NA,125.61,161.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Max Kepler singles on a line drive to center fielder Lawrence Butler.",0,4,4,63,"bottom",8,"2023-09-28T02:11:57.158Z","2023-09-28T02:12:45.711Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,596146,"Max Kepler","/api/v1/people/596146","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.9,73.6,5,0.9,0.4705,5.3473,21.8273,-30.0469,0.7113,1.5521,-0.2259,2.8523,0.5051,-116.4026,-1.8978,-0.5381,50.0053,6.5228,0.9762,2.4,8.4,24,2193,72,NA,NA,NA,NA,NA,NA,FALSE,-40.1,2.6,-1.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",0,"2023-09-28T02:10:42.067Z","2023-09-28T02:10:42.089Z",FALSE,"action",NA,NA,"Esteury Ruiz remains in the game as the right fielder.","Defensive Switch",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665923,"/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","501","63","atBat","Single","single","Max Kepler singles on a line drive to center fielder Lawrence Butler.",0,4,4,63,"bottom",8,"2023-09-28T02:11:57.158Z","2023-09-28T02:12:45.711Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,596146,"Max Kepler","/api/v1/people/596146","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,668709,"/api/v1/people/668709",NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T02:10:42.089Z","2023-09-28T02:11:59.385Z",FALSE,"action",NA,NA,"Pitching Change: Dany Jimenez replaces Lucas Erceg.","Pitching Substitution",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666204,"/api/v1/people/666204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Single","single","Max Kepler singles on a line drive to center fielder Lawrence Butler.",0,4,4,63,"bottom",8,"2023-09-28T02:11:57.158Z","2023-09-28T02:12:45.711Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,596146,"Max Kepler","/api/v1/people/596146","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",5,"2023-09-28T02:09:00.418Z","2023-09-28T02:09:08.182Z",TRUE,"pitch","7106a954-0d2c-4f8e-bbcf-ae441df19ff7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.24,1.53,NA,86.81,179.29,"ground_ball","medium","4",148.97,153.1,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Jordan Diaz grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,4,4,62,"top",8,"2023-09-28T02:06:37.490Z","2023-09-28T02:09:08.182Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,74.5,6,0.9,0.4651,6.0617,23.0035,-31.975,8.58,0.1424,0.7921,2.2033,-3.1122,-117.8963,-2.3193,1.0166,50.0044,6.1591,12.0448,19.2,9.6,24,1484,119,76.7,-4,23,NA,NA,NA,TRUE,-41.8,0,-14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T02:07:38.212Z","2023-09-28T02:07:43.500Z",TRUE,"pitch","fe43ca8b-47f4-43a7-a9d9-23a6a5ebcb07",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2844,1.5134,NA,185.65,231.85,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Jordan Diaz grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,4,4,62,"top",8,"2023-09-28T02:06:37.490Z","2023-09-28T02:09:08.182Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,79,13,0.89,0.4419,5.9802,23.3494,-24.4523,1.8945,4.9548,-1.8011,0.2568,-7.2479,-123.6846,-8.5247,0.9138,50.0032,5.7807,2.9532,3.6,7.2,24,2199,141,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.3,-1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T02:07:12.112Z","2023-09-28T02:07:15.548Z",TRUE,"pitch","019fc295-55b3-4087-b6a3-d7255026d56c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.24,1.53,NA,134,151.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Jordan Diaz grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,4,4,62,"top",8,"2023-09-28T02:06:37.490Z","2023-09-28T02:09:08.182Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,78.2,1,0.9,0.4436,5.7979,21.8826,-24.5026,0.6368,4.9552,-0.4461,3.2321,-3.7538,-122.9705,-2.0675,1.0103,50.0024,6.1398,0.986,1.2,6,24,2268,161,NA,NA,NA,NA,NA,NA,FALSE,-29.2,8.8,-0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",0,"2023-09-28T02:06:55.659Z","2023-09-28T02:06:59.832Z",TRUE,"pitch","303bddca-a46f-4815-b55b-15a931f5678e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3427,1.5715,NA,135.73,138.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Jordan Diaz grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,4,4,62,"top",8,"2023-09-28T02:06:37.490Z","2023-09-28T02:09:08.182Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,76.7,11,0.87,0.4513,5.7554,22.0856,-26.8604,-1.4234,3.5581,-0.4914,3.7092,-3.2214,-121.0596,-0.5018,1.0379,50.0057,6.2562,-2.1272,6,7.2,24,2194,226,NA,NA,NA,NA,NA,NA,FALSE,-32.8,6.6,3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T02:08:11.548Z","2023-09-28T02:08:20.361Z",FALSE,"action",NA,NA,"Esteury Ruiz caught stealing 2nd base, catcher Christian Vazquez to second baseman Edouard Julien.","Caught Stealing 2B",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,665923,"/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fe43ca8b-47f4-43a7-a9d9-23a6a5ebcb07","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Jordan Diaz grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,4,4,62,"top",8,"2023-09-28T02:06:37.490Z","2023-09-28T02:09:08.182Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",4,"2023-09-28T02:08:20.361Z","2023-09-28T02:09:00.418Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,672478,"/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Jordan Diaz grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",0,4,4,62,"top",8,"2023-09-28T02:06:37.490Z","2023-09-28T02:09:08.182Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T02:06:16.379Z","2023-09-28T02:06:27.268Z",TRUE,"pitch","f7c2efd5-e2cf-426e-9a59-9e8f7540bd1a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.19,1.56,NA,161.53,181.38,"fly_ball","medium","6",109.2,120.86,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Esteury Ruiz singles on a fly ball to shortstop Kyle Farmer.",0,4,4,61,"top",8,"2023-09-28T02:05:32.757Z","2023-09-28T02:06:27.268Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78.2,13,0.9,0.4431,5.8921,23.7947,-24.0885,0.8165,5.22,-1.1682,2.126,-5.3951,-123.4597,-4.7618,0.9361,50.0027,6.0986,1.2652,1.2,6,24,2223,155,60.4,32,195,NA,NA,NA,FALSE,-29.3,8.6,-0.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T02:05:35.080Z","2023-09-28T02:05:39.347Z",TRUE,"pitch","16bb01de-0ecb-42c8-870d-b17a1f5392a4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.19,1.56,NA,167.26,177.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Esteury Ruiz singles on a fly ball to shortstop Kyle Farmer.",0,4,4,61,"top",8,"2023-09-28T02:05:32.757Z","2023-09-28T02:06:27.268Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,78.7,13,0.91,0.4402,5.9316,24.2314,-23.1711,-0.3246,5.7415,-1.3185,2.2671,-5.6566,-124.287,-4.6299,1.0265,50.0058,6.0715,-0.5093,3.6,6,24,2271,157,NA,NA,NA,NA,NA,NA,FALSE,-27.8,9.6,1.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",0,"2023-09-28T02:05:10.148Z","2023-09-28T02:05:35.080Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Esteury Ruiz replaces JJ Bleday.","Offensive Substitution",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,665923,"/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","61","atBat","Single","single","Esteury Ruiz singles on a fly ball to shortstop Kyle Farmer.",0,4,4,61,"top",8,"2023-09-28T02:05:32.757Z","2023-09-28T02:06:27.268Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,668709,"/api/v1/people/668709",NA,FALSE,TRUE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T02:04:54.386Z","2023-09-28T02:05:00.769Z",TRUE,"pitch","c47153a3-d5ca-452c-882f-e35acecd98c2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.6632,1.6586,NA,140.25,183.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,4,4,60,"top",8,"2023-09-28T02:04:23.005Z","2023-09-28T02:05:00.769Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,80.5,7,0.91,0.4296,5.8395,26.279,-25.5944,10.334,3.9935,-0.61,2.039,-6.9547,-127.5204,-5.1322,0.8104,50.0012,6.0973,17.0141,30,7.2,24,2014,133,NA,NA,NA,NA,NA,NA,TRUE,-29.4,6.2,-17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T02:04:39.225Z","2023-09-28T02:04:42.964Z",TRUE,"pitch","39c170eb-4c39-40a9-bbd1-8c009bede81e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6417,1.5786,NA,84.7,183.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,4,4,60,"top",8,"2023-09-28T02:04:23.005Z","2023-09-28T02:05:00.769Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,73.4,14,0.9,0.4725,5.9313,21.748,-30.5392,8.5579,1.2025,0.8474,2.0427,-2.9672,-115.9322,-2.6313,1.0322,50.0036,6.1084,11.6451,19.2,9.6,24,1660,117,NA,NA,NA,NA,NA,NA,FALSE,-41.3,1.8,-14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
