"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717716,"2023-06-18",3,"2023-06-18T18:52:05.380Z","2023-06-18T18:52:11.506Z",TRUE,"pitch","84b3b390-6379-48be-b3fa-9f3901743109",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.54,1.63,NA,164.13,165.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Ronald Acuna Jr. walks.",0,5,4,37,"bottom",4,"2023-06-18T18:50:50.951Z","2023-06-18T18:52:57.196Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.9,11,2,0.3992,5.9785,25.9759,-20.7491,-7.6911,5.9705,-1.2364,2.7171,5.1667,-136.4573,-4.3307,-2.1414,50.0005,5.7278,-14.7113,32.4,6,24,2186,214,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.2,13.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",2,"2023-06-18T18:51:44.124Z","2023-06-18T18:51:49.697Z",TRUE,"pitch","31caee21-115f-4cfc-82ed-b4f9815c1c12",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.515,1.6056,NA,146.49,189.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Ronald Acuna Jr. walks.",0,5,4,37,"bottom",4,"2023-06-18T18:50:50.951Z","2023-06-18T18:52:57.196Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,83.4,7,0.9,0.4192,6.1038,21.3874,-26.8273,1.5002,3.0739,-0.7738,1.8382,2.8716,-129.5601,-4.8813,-2.0818,50.0021,5.7421,2.6062,6,6,24,2265,179,NA,NA,NA,NA,NA,NA,FALSE,-29,4.9,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",1,"2023-06-18T18:51:23.418Z","2023-06-18T18:51:28.206Z",TRUE,"pitch","7ff0083c-5444-41a4-8849-056678a2bcfa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4704,1.5762,NA,162.62,141.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Ronald Acuna Jr. walks.",0,5,4,37,"bottom",4,"2023-06-18T18:50:50.951Z","2023-06-18T18:52:57.196Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,86.2,11,2,0.4017,5.8829,25.9096,-19.8794,-6.3868,6.5113,-1.1969,3.5914,4.0216,-135.6424,-2.4444,-1.8587,50.0053,5.8699,-12.064,28.8,4.8,24,2092,206,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.5,10.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",0,"2023-06-18T18:51:06.317Z","2023-06-18T18:51:11.029Z",TRUE,"pitch","0b973e5f-6e77-408d-b1aa-d56630c0fb43",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4478,1.6291,NA,153.77,132.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Ronald Acuna Jr. walks.",0,5,4,37,"bottom",4,"2023-06-18T18:50:50.951Z","2023-06-18T18:52:57.196Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86.6,11,2,0.4005,5.9835,24.398,-20.3166,-7.0235,6.2303,-0.9646,3.9492,5.0475,-135.7825,-1.6235,-1.9175,50.0024,5.9417,-13.3653,31.2,4.8,24,2119,212,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.3,11.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",5,"2023-06-18T18:50:19.449Z","2023-06-18T18:50:32.294Z",TRUE,"pitch","404b1aae-97c6-427a-b054-75a1a2c3a019",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.47,1.59,NA,103.01,173.37,"ground_ball","medium","7",76.71,150.84,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Michael Harris II doubles (8) on a ground ball to left fielder Randal Grichuk.",0,5,4,36,"bottom",4,"2023-06-18T18:49:08.099Z","2023-06-18T18:50:32.294Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,84.1,6,0.9,0.413,6.0629,24.3012,-23.6009,2.2851,4.7992,0.3669,2.4225,2.216,-131.914,-4.2978,-0.7766,50.0052,5.7826,4.0856,10.8,6,24,2476,193,72.3,8,104,NA,NA,NA,FALSE,-24.8,8.2,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA
717716,"2023-06-18",4,"2023-06-18T18:50:05.949Z","2023-06-18T18:50:09.938Z",TRUE,"pitch","d7fbcd5b-2af9-428a-bfae-5dd962170f49",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3345,1.5891,NA,118.59,124.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Michael Harris II doubles (8) on a ground ball to left fielder Randal Grichuk.",0,5,4,36,"bottom",4,"2023-06-18T18:49:08.099Z","2023-06-18T18:50:32.294Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74.4,11,0.9,0.4667,5.7751,19.7702,-34.5143,8.6943,-1.676,-0.0417,4.2183,-0.7979,-116.8753,3.1539,-0.829,50.0015,6.0697,12.1579,19.2,10.8,24,2364,56,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-2,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",3,"2023-06-18T18:49:45.017Z","2023-06-18T18:49:49.030Z",TRUE,"pitch","5cb11c55-687f-4ee6-9760-ba5599f49e0a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.47,1.59,NA,129.38,178.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Michael Harris II doubles (8) on a ground ball to left fielder Randal Grichuk.",0,5,4,36,"bottom",4,"2023-06-18T18:49:08.099Z","2023-06-18T18:50:32.294Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.9,4,2,0.407,5.9028,27.8701,-19.738,-8.5381,6.7727,-0.3248,2.2267,3.6431,-134.3457,-5.6874,-0.5857,50.0041,5.7649,-15.6787,36,6,24,2154,215,NA,NA,NA,NA,NA,NA,FALSE,-20.6,11.3,14.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",2,"2023-06-18T18:49:33.422Z","2023-06-18T18:49:37.226Z",TRUE,"pitch","cf4b4740-7704-4fbc-80de-0a3dbea3646a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4251,1.5891,NA,102.54,164.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Michael Harris II doubles (8) on a ground ball to left fielder Randal Grichuk.",0,5,4,36,"bottom",4,"2023-06-18T18:49:08.099Z","2023-06-18T18:50:32.294Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.3,6,0.9,0.4212,5.9999,24.3381,-24.1255,1.8552,4.6862,0.3794,2.7673,1.9573,-129.5174,-3.167,-0.6241,50.0019,5.8292,3.1849,8.4,6,24,2371,187,NA,NA,NA,NA,NA,NA,FALSE,-26.2,8,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",1,"2023-06-18T18:49:20.760Z","2023-06-18T18:49:25.087Z",TRUE,"pitch","43021994-2b60-4254-92b2-28930c0f63d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5383,1.5891,NA,166.04,141.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Michael Harris II doubles (8) on a ground ball to left fielder Randal Grichuk.",0,5,4,36,"bottom",4,"2023-06-18T18:49:08.099Z","2023-06-18T18:50:32.294Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.9,11,2,0.4109,5.991,27.82,-19.6819,-7.6796,6.94,-1.2866,3.5967,1.5103,-133.1432,-2.2802,-0.8622,50.0055,5.8841,-13.8289,33.6,6,24,2147,206,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",0,"2023-06-18T18:49:09.726Z","2023-06-18T18:49:14.662Z",TRUE,"pitch","17562d64-5323-4faf-acc9-2b301a0e5491",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5157,1.5891,NA,149.92,154.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Michael Harris II doubles (8) on a ground ball to left fielder Randal Grichuk.",0,5,4,36,"bottom",4,"2023-06-18T18:49:08.099Z","2023-06-18T18:50:32.294Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84.2,11,2,0.4111,5.9028,25.9006,-19.6164,-5.7445,6.9711,-0.8637,3.1385,1.6105,-132.7577,-3.5597,-0.7282,50.0053,5.9082,-10.3524,26.4,4.8,24,2109,207,NA,NA,NA,NA,NA,NA,FALSE,-20.5,12.1,10.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",4,"2023-06-18T18:46:56.276Z","2023-06-18T18:47:01.356Z",TRUE,"pitch","6fef3490-3677-4abf-a2fd-3307fb94a742",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.28,1.58,NA,97.92,209.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,4,35,"top",4,"2023-06-18T18:45:29.869Z","2023-06-18T18:47:01.356Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,76,14,0.9,0.4583,6.329,24.0122,-41.4183,8.0311,-6.3969,0.5004,1.0768,3.9714,-119.705,-1.1264,-2.2257,50.0024,5.2752,11.6056,16.8,12,24,3241,58,NA,NA,NA,NA,NA,NA,TRUE,-52.1,-11.5,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",3,"2023-06-18T18:46:35.763Z","2023-06-18T18:46:40.458Z",TRUE,"pitch","351c3969-1cfe-4e0e-a9d8-6c62af36b92a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.1985,1.3493,NA,149.03,176.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,4,35,"top",4,"2023-06-18T18:45:29.869Z","2023-06-18T18:47:01.356Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,77.1,11,0.9,0.4517,6.0174,21.0564,-37.7813,6.472,-3.7554,-0.8403,2.3021,1.4491,-120.7344,0.5282,-2.288,50.0039,5.376,9.6608,14.4,10.8,24,3068,64,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-6.5,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",2,"2023-06-18T18:46:14.972Z","2023-06-18T18:46:19.055Z",TRUE,"pitch","99ff978d-875e-4aaf-b7e0-d6af6f0b4603",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1985,1.4401,NA,177.17,154.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,4,35,"top",4,"2023-06-18T18:45:29.869Z","2023-06-18T18:47:01.356Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,77.2,11,0.89,0.451,5.9241,20.0996,-38.5426,5.4933,-4.2434,-1.5785,3.1346,0.4642,-120.7505,2.4363,-2.4876,50.005,5.467,8.2383,12,10.8,24,3031,66,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-7,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",1,"2023-06-18T18:45:56.425Z","2023-06-18T18:46:00.709Z",TRUE,"pitch","a6e299a6-0208-42f5-91ac-83db9e4337d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3118,1.5791,NA,152.76,160.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,4,35,"top",4,"2023-06-18T18:45:29.869Z","2023-06-18T18:47:01.356Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87,11,0.89,0.3971,5.8814,27.768,-20.3324,-6.4619,6.1352,-0.938,2.904,5.4202,-137.422,-3.0386,-2.0873,50.0047,5.3902,-12.4772,28.8,4.8,24,2276,240,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.7,10.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",0,"2023-06-18T18:45:40.516Z","2023-06-18T18:45:45.054Z",TRUE,"pitch","1f18e711-3e0e-46e0-9ac6-cc53c9437f36",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3118,1.5791,NA,146.97,183.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,5,4,35,"top",4,"2023-06-18T18:45:29.869Z","2023-06-18T18:47:01.356Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76.9,7,0.9,0.4528,5.9881,22.0437,-39.9306,7.0334,-5.2291,-0.7862,2.0379,1.6549,-120.6744,0.426,-2.3936,50.0011,5.3582,10.4388,14.4,10.8,24,3115,63,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-9.1,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717716,"2023-06-18",2,"2023-06-18T18:44:52.940Z","2023-06-18T18:45:08.445Z",TRUE,"pitch","66be891f-eea7-45cd-8160-2db10bf4f172",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.52,1.68,NA,123.24,168.86,"fly_ball","hard","9",183.1,65.52,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Brenton Doyle flies out sharply to right fielder Ronald Acuna Jr.",0,5,4,34,"top",4,"2023-06-18T18:44:14.528Z","2023-06-18T18:45:08.445Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,5,0.76,0.3973,5.9574,29.7466,-25.3597,-10.2555,3.5367,-0.1638,2.5896,8.9866,-137.7098,-2.7795,-2.1324,50.002,5.3221,-19.7539,34.8,7.2,24,2128,246,102.5,24,360,NA,NA,NA,TRUE,-24.5,6,16.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605612,"Harold Castro","/api/v1/people/605612",NA,NA,NA,NA,NA,NA
