"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745027,"2024-04-25",0,"2024-04-25T19:39:17.408Z","2024-04-25T19:39:22.068Z",TRUE,"pitch","fc7b0fcf-57ea-4df8-b9e3-99c8292ea41a",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.5291,1.6055,NA,125.69,215.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Mitch Garver grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,2,32,"top",5,"2024-04-25T19:39:05.801Z","2024-04-25T19:42:12.599Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.8,13,0.91,0.4598,6.5693,21.9821,-32.932,-1.3456,-0.5231,-0.228,0.8525,-6.7892,-118.9459,-2.6719,2.8337,50.0058,4.9651,-1.9349,4.8,9.6,24,2568,240,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-1.3,4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",0,"2024-04-25T19:38:36.409Z","2024-04-25T19:38:50.559Z",TRUE,"pitch","ffce84c3-d91c-4119-af71-742268c573ca",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.46,1.59,NA,102.35,174.85,"line_drive","hard","7",40.09,110.27,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Dylan Moore doubles (2) on a sharp line drive to left fielder Wyatt Langford.",0,2,2,31,"top",5,"2024-04-25T19:38:22.583Z","2024-04-25T19:38:50.559Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,74.9,6,0.9,0.4591,6.6323,24.6222,-26.4321,10.6835,3.9923,0.3844,2.3676,-8.9004,-119.6292,-0.6079,2.7781,50.0041,5.0093,15.3751,27.6,8.4,24,2143,111,105.1,13,208,NA,NA,NA,FALSE,-33.4,7.3,-17,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,664238,"Dylan Moore","/api/v1/people/664238"
745027,"2024-04-25",6,"2024-04-25T19:36:24.732Z","2024-04-25T19:36:28.818Z",TRUE,"pitch","1e3ec8fb-bfd6-4319-9d86-1c97686f50ab",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.44,1.65,NA,121.55,224.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,2,2,30,"bottom",4,"2024-04-25T19:34:36.390Z","2024-04-25T19:36:28.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.1,13,0.9,0.4398,5.2078,24.4642,-38.2723,-0.1439,-3.884,-0.1195,0.5157,5.1798,-124.4445,-2.8443,-2.2072,50.0009,4.8371,-0.2272,1.2,9.6,24,2413,58,NA,NA,NA,NA,NA,NA,TRUE,-44.8,-7.4,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",5,"2024-04-25T19:36:03.759Z","2024-04-25T19:36:11.322Z",TRUE,"pitch","15fb365b-e631-4555-9bf6-99f358b00480",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.44,1.65,NA,85.01,174.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,2,2,30,"bottom",4,"2024-04-25T19:34:36.390Z","2024-04-25T19:36:28.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,14,0.9,0.3899,5.3853,32.7304,-16.949,-8.0588,7.6233,0.8393,2.365,10.4103,-140.6396,-4.1455,-1.8681,50.0057,4.9618,-16.1017,37.2,4.8,24,2293,236,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.1,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",3,"2024-04-25T19:35:29.164Z","2024-04-25T19:35:33.889Z",TRUE,"pitch","62269a13-44d0-4261-8e4e-457a8b466869",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3889,1.5584,NA,103.09,199.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,2,2,30,"bottom",4,"2024-04-25T19:34:36.390Z","2024-04-25T19:36:28.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,9,0.9,0.3928,5.4084,33.0133,-16.588,-8.1598,7.9256,0.3648,1.4621,9.1844,-139.7087,-6.2154,-1.9133,50.0041,4.8158,-16.0482,37.2,4.8,24,2293,241,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.1,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",2,"2024-04-25T19:35:11.987Z","2024-04-25T19:35:16.656Z",TRUE,"pitch","b225636a-cb5d-4775-9d5e-13ced934f14f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3897,1.5592,NA,84.21,180.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,2,2,30,"bottom",4,"2024-04-25T19:34:36.390Z","2024-04-25T19:36:28.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.9,14,0.9,0.3961,5.4356,31.3486,-17.2238,-8.1916,7.722,0.8601,2.1482,10.644,-138.3722,-4.2879,-1.975,50.0031,4.8746,-15.8601,36,4.8,24,2399,242,NA,NA,NA,NA,NA,NA,FALSE,-17,13.2,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",1,"2024-04-25T19:34:55.760Z","2024-04-25T19:35:00.971Z",TRUE,"pitch","f95b9824-f512-4ff6-b1a7-ccd2e91f8aef",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3868,1.6342,NA,113.05,213.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,2,2,30,"bottom",4,"2024-04-25T19:34:36.390Z","2024-04-25T19:36:28.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.5,14,0.9,0.4468,5.1269,25.6482,-35.2082,0.3467,-1.9962,0.1036,0.928,5.6107,-122.8522,-2.222,-2.2604,50.0036,4.8535,0.526,2.4,9.6,24,2367,30,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-3.8,-2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",0,"2024-04-25T19:34:42.295Z","2024-04-25T19:34:48.079Z",TRUE,"pitch","56cd84e8-8b5f-4426-a194-b8d85b9953b2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3901,1.4597,NA,38.81,212.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,2,2,30,"bottom",4,"2024-04-25T19:34:36.390Z","2024-04-25T19:36:28.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,14,0.9,0.4428,5.2306,23.1599,-33.365,0.969,-0.7644,2.0512,0.969,9.6156,-123.4168,-2.5834,-2.0116,50.0043,4.8225,1.5041,4.8,8.4,24,2412,51,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.8,-3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",4,"2024-04-25T19:35:48.897Z","2024-04-25T19:36:03.759Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,677649,"/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,2,2,30,"bottom",4,"2024-04-25T19:34:36.390Z","2024-04-25T19:36:28.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",3,"2024-04-25T19:34:10.555Z","2024-04-25T19:34:15.354Z",TRUE,"pitch","ada02763-d032-490f-aad7-6543140e8f61",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.42,1.62,NA,121.94,184.87,"line_drive","hard","5",87.48,141.25,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Wyatt Langford lines out sharply to third baseman Luis Urías.",0,2,2,29,"bottom",4,"2024-04-25T19:33:24.259Z","2024-04-25T19:34:15.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.6,8,0.9,0.4441,5.1586,26.2496,-33.6035,0.5984,-0.9309,-0.1297,1.9966,5.4003,-123.6467,-0.2223,-2.426,50.0014,4.9238,0.9199,3.6,8.4,24,2384,37,108.8,8,177,NA,NA,NA,TRUE,-39.6,-1.4,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",2,"2024-04-25T19:33:56.596Z","2024-04-25T19:33:59.831Z",TRUE,"pitch","623d1d8f-4f7f-43ff-b71b-d8fffc51ca71",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3586,1.6569,NA,112.06,211.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Wyatt Langford lines out sharply to third baseman Luis Urías.",0,2,2,29,"bottom",4,"2024-04-25T19:33:24.259Z","2024-04-25T19:34:15.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.5,14,0.9,0.4443,5.1054,22.299,-35.3508,0.8418,-2.057,0.1297,1.0236,5.2153,-122.8515,-2.2639,-2.1223,50.0053,4.9363,1.2976,3.6,9.6,24,2359,61,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-4,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",1,"2024-04-25T19:33:41.752Z","2024-04-25T19:33:46.015Z",TRUE,"pitch","60ac27b4-6eb9-4792-bb2d-50deb7eda688",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4116,1.6217,NA,96.4,180.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Wyatt Langford lines out sharply to third baseman Luis Urías.",0,2,2,29,"bottom",4,"2024-04-25T19:33:24.259Z","2024-04-25T19:34:15.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.1,9,0.89,0.3948,5.4224,31.7684,-17.9313,-8.4545,7.3126,0.5406,2.1422,9.8234,-138.8457,-4.2611,-1.9488,50.0033,4.8938,-16.4691,37.2,4.8,24,2243,243,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.5,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",0,"2024-04-25T19:33:28.884Z","2024-04-25T19:33:34.431Z",TRUE,"pitch","0c800132-302d-47fd-9caa-270a9b21852f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4895,1.6234,NA,93.12,145.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Wyatt Langford lines out sharply to third baseman Luis Urías.",0,2,2,29,"bottom",4,"2024-04-25T19:33:24.259Z","2024-04-25T19:34:15.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,3,0.9,0.3924,5.342,31.9511,-17.4146,-8.1103,7.4833,0.6264,3.452,10.2081,-139.6808,-1.1858,-2.0247,50.0058,5.029,-16.0033,37.2,4.8,24,2396,232,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.4,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",0,"2024-04-25T19:32:42.994Z","2024-04-25T19:33:05.740Z",TRUE,"pitch","e9caa47c-3560-4403-ac2c-af3fdabd6a8c",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.15,1.49,NA,124.86,161.23,"fly_ball","medium","9",219.24,84.22,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Home Run","home_run","Josh Smith homers (1) on a fly ball to right field.",1,2,2,28,"bottom",4,"2024-04-25T19:32:42.843Z","2024-04-25T19:33:05.740Z",TRUE,TRUE,FALSE,FALSE,75,0,0,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.9,2,0.87,0.3987,5.4134,33.1863,-20.7801,-7.9535,5.9757,-0.2061,2.8721,8.2422,-137.8455,-1.9639,-2.2144,50.0047,5.0098,-15.1715,32.4,4.8,24,2154,232,104.2,27,364,NA,NA,NA,FALSE,-20.2,10.6,12.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",4,"2024-04-25T19:32:13.131Z","2024-04-25T19:32:22.588Z",TRUE,"pitch","91c00b2d-e684-4f12-ab7e-cc6beca58bf9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.64,1.69,NA,150.39,160.65,"popup","medium","5",83.07,176.01,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Evan Carter pops out to third baseman Luis Urías in foul territory.",0,2,1,27,"bottom",4,"2024-04-25T19:31:03.483Z","2024-04-25T19:32:22.588Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.2,11,0.9,0.3924,5.105,35.3862,-25.1131,-11.4994,3.5879,-0.876,2.8939,7.6789,-140.2644,-1.3369,-2.1726,50.0024,5.0337,-22.6294,39.6,7.2,24,2166,240,77.6,70,128,NA,NA,NA,TRUE,-23.3,6.4,19,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
745027,"2024-04-25",3,"2024-04-25T19:31:55.259Z","2024-04-25T19:32:01.535Z",TRUE,"pitch","e220d9cc-556a-4767-97ca-94a4d466de17",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6087,1.6856,NA,152.65,191.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Pop Out","field_out","Evan Carter pops out to third baseman Luis Urías in foul territory.",0,2,1,27,"bottom",4,"2024-04-25T19:31:03.483Z","2024-04-25T19:32:22.588Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.4,13,0.9,0.4331,5.3792,28.2846,-32.9831,-9.025,-0.5025,-0.9352,1.7475,6.372,-126.9307,-1.0598,-2.3176,50.0008,4.8192,-14.5849,21.6,8.4,24,1763,251,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
