"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745183,"2024-05-04",0,"2024-05-04T20:48:01.431Z","2024-05-04T20:48:04.683Z",TRUE,"pitch","332d30bc-b8b1-45af-99ec-fb840c1516ab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4373,1.4845,NA,115.38,131.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Paul DeJong singles on a sharp line drive to left fielder Brendan Donovan.",0,5,5,68,"top",9,"2024-05-04T20:47:50.235Z","2024-05-04T20:48:45.274Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80,12,2,0.4316,6.5837,25.3907,-34.9333,1.8443,-1.6939,0.0424,3.9627,0.4115,-126.7921,1.3234,-0.3615,50.0006,6.217,3.0089,4.8,8.4,24,2236,110,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-2.5,-3.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",2,"2024-05-04T20:47:24.238Z","2024-05-04T20:47:31.963Z",TRUE,"pitch","c98bc84e-889c-47c7-9db4-5fce994ffc36",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.56,1.62,NA,126.93,193.04,"ground_ball","hard","4",137.57,142.91,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Korey Lee grounds out sharply, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,5,5,67,"top",9,"2024-05-04T20:46:40.085Z","2024-05-04T20:47:31.963Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,91.6,8,0.89,0.3789,6.5913,28.9763,-10.9094,-0.1159,10.0167,-0.2604,1.6939,-0.293,-143.7822,-9.9818,-0.1427,50.0026,5.8595,-0.2461,1.2,2.4,24,2409,195,108,6,150,NA,NA,NA,TRUE,-11,16.7,0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T20:47:02.822Z","2024-05-04T20:47:06.340Z",TRUE,"pitch","60aab6b9-c946-4bb1-b058-d59fe862b2ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6352,1.5873,NA,136.23,228.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Korey Lee grounds out sharply, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,5,5,67,"top",9,"2024-05-04T20:46:40.085Z","2024-05-04T20:47:31.963Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.1,92.4,13,0.9,0.3757,6.8008,30.9774,-8.6577,-1.1502,10.9031,-0.5044,0.3894,0.1508,-145.2432,-13.8631,-0.4071,50.0031,5.7276,-2.4808,12,2.4,24,2568,200,NA,NA,NA,NA,NA,NA,FALSE,-9.7,17.5,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T20:46:46.993Z","2024-05-04T20:46:50.148Z",TRUE,"pitch","a60a9f73-e533-4b2c-9efd-6520a5f9b234",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.56,1.62,NA,104.32,194.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Korey Lee grounds out sharply, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,5,5,67,"top",9,"2024-05-04T20:46:40.085Z","2024-05-04T20:47:31.963Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.2,9,2,0.4283,6.7851,24.1367,-29.271,0.5325,1.7492,0.3325,1.6334,2.0663,-127.4709,-4.9343,-0.555,50.0044,5.8825,0.8831,2.4,7.2,24,2301,163,NA,NA,NA,NA,NA,NA,FALSE,-33,2.4,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T20:46:11.637Z","2024-05-04T20:46:20.720Z",TRUE,"pitch","1fc99aaa-1856-4dd5-b934-01d585783be7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.14,1.43,NA,111.04,178.55,"fly_ball","medium","7",77.4,139.45,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Brendan Donovan.",0,5,5,66,"top",9,"2024-05-04T20:46:09.291Z","2024-05-04T20:46:20.720Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,91.7,5,0.9,0.3773,6.4546,30.5043,-11.8536,-2.7269,9.4961,0.1565,2.2308,2.9425,-144.6159,-8.1008,-0.515,50.0002,5.7771,-5.8341,21.6,2.4,24,2470,203,78.3,58,194,NA,NA,NA,TRUE,-11.5,16,4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T20:44:57.221Z","2024-05-04T20:46:11.637Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Helsley replaces JoJo Romero.","Pitching Substitution",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664854,"/api/v1/people/664854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Brendan Donovan.",0,5,5,66,"top",9,"2024-05-04T20:46:09.291Z","2024-05-04T20:46:20.720Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T20:43:28.989Z","2024-05-04T20:43:36.774Z",TRUE,"pitch","7df0ee4a-42b5-4ff3-81b1-3298f1ede9e8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.53,1.6,NA,141.43,165.83,"ground_ball","medium","3",141.28,168.01,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Masyn Winn grounds out, first baseman Andrew Vaughn to pitcher Jordan Leasure.",0,5,5,65,"bottom",8,"2024-05-04T20:43:23.523Z","2024-05-04T20:43:36.774Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,691026,"Masyn Winn","/api/v1/people/691026","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.2,4,0.9,0.3826,6.985,30.9056,-10.924,-2.7699,10.2228,-0.641,2.7019,2.8847,-142.796,-6.5334,-1.3014,50.0005,5.697,-5.7565,22.8,2.4,24,2211,199,62.4,9,95,NA,NA,NA,TRUE,-10.8,17.5,4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T20:42:53.514Z","2024-05-04T20:43:01.748Z",TRUE,"pitch","ea634d60-7a80-4245-b067-37ba9b94fdcd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.28,1.55,NA,126.15,185.11,"ground_ball","medium","3",146.19,172.77,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Lars Nootbaar grounds out to first baseman Andrew Vaughn.",0,5,5,64,"bottom",8,"2024-05-04T20:42:44.004Z","2024-05-04T20:43:01.748Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.9,8,0.9,0.4191,6.8646,25.0788,-29.0957,2.7842,1.7759,-0.2401,1.9878,2.2912,-130.2643,-4.15,-1.4901,50.0047,5.7792,4.8271,9.6,7.2,24,2318,159,97.8,3,73,NA,NA,NA,TRUE,-31.3,2.6,-5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,571448,"Nolan Arenado","/api/v1/people/571448"
745183,"2024-05-04",7,"2024-05-04T20:42:16.771Z","2024-05-04T20:42:24.309Z",TRUE,"pitch","2b1ae0f0-768c-4691-b279-99eaa2aeec60",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.39,1.59,NA,104.05,185.17,"ground_ball","medium","3",154.08,174.35,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Andrew Vaughn. Nolan Arenado to 3rd.",0,5,5,63,"bottom",8,"2024-05-04T20:41:05.564Z","2024-05-04T20:42:24.309Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.8,9,0.9,0.4221,6.8727,22.1262,-30.3048,3.054,1.0947,0.3397,1.9856,3.5852,-128.8648,-3.8311,-1.457,50.0063,5.7859,5.2319,10.8,7.2,24,2441,127,74.8,-2,29,NA,NA,NA,TRUE,-32.9,1.4,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,571448,"Nolan Arenado","/api/v1/people/571448"
745183,"2024-05-04",6,"2024-05-04T20:41:58.392Z","2024-05-04T20:42:01.624Z",TRUE,"pitch","b52bac28-1e0a-4ff7-ab23-1a5d6f258487",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.39,1.59,NA,146.96,176.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Andrew Vaughn. Nolan Arenado to 3rd.",0,5,5,63,"bottom",8,"2024-05-04T20:41:05.564Z","2024-05-04T20:42:24.309Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.9,4,0.9,0.3852,6.9589,28.2479,-9.4696,-3.3995,11.0554,-0.7859,2.3134,2.6588,-141.4676,-7.8066,-1.2901,50.0041,5.6938,-6.9828,30,2.4,24,2423,202,NA,NA,NA,NA,NA,NA,FALSE,-9.7,18.8,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",5,"2024-05-04T20:41:40.902Z","2024-05-04T20:41:44.101Z",TRUE,"pitch","c4418f86-e4b4-49cb-b1b2-4cf0c13a0b2f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.39,1.59,NA,127.03,154.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Andrew Vaughn. Nolan Arenado to 3rd.",0,5,5,63,"bottom",8,"2024-05-04T20:41:05.564Z","2024-05-04T20:42:24.309Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.4,2,0.9,0.3866,6.9975,28.845,-10.7382,-3.6989,10.5171,-0.2632,3.1048,4.3204,-141.1013,-5.4687,-1.3258,50.0018,5.7449,-7.5389,28.8,2.4,24,2301,200,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18.2,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",3,"2024-05-04T20:41:07.942Z","2024-05-04T20:41:15.722Z",TRUE,"pitch","0f83afc9-2443-46f5-bc53-4eddadb43506",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5005,1.6043,NA,81.19,225.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Andrew Vaughn. Nolan Arenado to 3rd.",0,5,5,63,"bottom",8,"2024-05-04T20:41:05.564Z","2024-05-04T20:42:24.309Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.6,14,0.9,0.4228,6.7588,24.853,-25.6013,3.5096,3.8554,0.9395,0.4853,5.1928,-129.1573,-8.3761,-1.5466,50.0002,5.7148,5.9753,14.4,7.2,24,2423,162,NA,NA,NA,NA,NA,NA,FALSE,-29,5.5,-7.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T20:34:12.268Z","2024-05-04T20:34:41.628Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Andrew Vaughn. Nolan Arenado to 3rd.",0,5,5,63,"bottom",8,"2024-05-04T20:41:05.564Z","2024-05-04T20:42:24.309Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T20:34:41.628Z","2024-05-04T20:35:45.297Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676475,"/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Andrew Vaughn. Nolan Arenado to 3rd.",0,5,5,63,"bottom",8,"2024-05-04T20:41:05.564Z","2024-05-04T20:42:24.309Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",2,"2024-05-04T20:35:45.297Z","2024-05-04T20:41:07.942Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Leasure replaces Dominic Leone.","Pitching Substitution",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,673929,"/api/v1/people/673929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Andrew Vaughn. Nolan Arenado to 3rd.",0,5,5,63,"bottom",8,"2024-05-04T20:41:05.564Z","2024-05-04T20:42:24.309Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",4,"2024-05-04T20:41:26.732Z","2024-05-04T20:41:40.902Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Jordan Leasure. Nolan Arenado to 2nd.","Wild Pitch",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,571448,"/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0f83afc9-2443-46f5-bc53-4eddadb43506","wild_pitch",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Alec Burleson grounds out to first baseman Andrew Vaughn. Nolan Arenado to 3rd.",0,5,5,63,"bottom",8,"2024-05-04T20:41:05.564Z","2024-05-04T20:42:24.309Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
