"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745920,"2024-04-21",0,"2024-04-21T20:09:28.418Z","2024-04-21T20:09:37.911Z",TRUE,"pitch","4a9aea44-f2ff-4ce9-a7b9-f6fc4abd28e6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.24,1.58,NA,104.92,174.07,"fly_ball","medium","8",142.35,91.05,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Christian Vázquez flies out to center fielder Parker Meadows.",0,5,0,57,"bottom",7,"2024-04-21T20:09:27.662Z","2024-04-21T20:09:37.911Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,76.1,6,2,0.454,6.5357,23.4035,-27.8367,8.3571,2.9399,0.3168,2.3968,-5.3317,-120.6266,-2.3065,1.4697,50.0011,5.8189,12.3179,21.6,8.4,24,1580,108,93,49,274,NA,NA,NA,TRUE,-34.8,5,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",5,"2024-04-21T20:08:56.729Z","2024-04-21T20:09:04.488Z",TRUE,"pitch","da67cd60-67a6-430e-a5af-cf38c810c803",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.4,1.59,NA,96.76,178.2,"ground_ball","medium","6",111.55,150.72,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Javier Báez to first baseman Mark Canha.",0,5,0,56,"bottom",7,"2024-04-21T20:07:47.397Z","2024-04-21T20:09:04.488Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.9,6,2,0.429,6.495,23.7671,-26.2181,-2.3448,3.5986,0.531,2.2439,-1.726,-127.2008,-4.1083,1.5207,50.0006,5.9358,-3.8784,8.4,7.2,24,2284,184,94.1,-8,17,NA,NA,NA,TRUE,-29.6,5.9,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",4,"2024-04-21T20:08:36.114Z","2024-04-21T20:08:41.790Z",TRUE,"pitch","9038310e-c7df-4d1d-a0fb-2e4cf90ea5a1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3567,1.5468,NA,165.52,225.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Javier Báez to first baseman Mark Canha.",0,5,0,56,"bottom",7,"2024-04-21T20:07:47.397Z","2024-04-21T20:09:04.488Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.8,13,2,0.4746,6.4531,22.5887,-41.7746,-5.3898,-7.1251,-1.2728,0.4843,-4.1206,-115.6354,-3.3676,1.2357,50.0028,5.9874,-7.2616,10.8,13.2,24,2438,324,NA,NA,NA,NA,NA,NA,FALSE,-57,-13.4,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T20:08:20.331Z","2024-04-21T20:08:23.352Z",TRUE,"pitch","dfa790c7-6170-4f8d-88f7-bd985df34633",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.4,1.59,NA,113.65,158.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Javier Báez to first baseman Mark Canha.",0,5,0,56,"bottom",7,"2024-04-21T20:07:47.397Z","2024-04-21T20:09:04.488Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.5,2,2,0.4172,6.3212,28.0773,-15.4622,4.0793,9.5742,0.0878,2.9752,-4.9042,-131.3469,-4.8715,1.45,50.0018,6.0053,7.1201,20.4,3.6,24,1984,143,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.4,-6.2,NA,NA,NA,NA,NA,TRUE,FALSE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T20:08:03.651Z","2024-04-21T20:08:06.732Z",TRUE,"pitch","af1c4119-f980-4564-b2d6-634d5e900095",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.4,1.59,NA,117.51,166.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Javier Báez to first baseman Mark Canha.",0,5,0,56,"bottom",7,"2024-04-21T20:07:47.397Z","2024-04-21T20:09:04.488Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.9,5,2,0.4502,6.5175,22.7643,-28.4112,10.2604,2.5061,-0.0133,2.6918,-6.7142,-121.4582,-1.7102,1.4475,50.003,5.865,15.4006,26.4,8.4,24,1647,110,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.4,-17,NA,NA,NA,NA,NA,TRUE,FALSE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T20:07:49.712Z","2024-04-21T20:07:53.353Z",TRUE,"pitch","ec46f4ee-f6a4-47c8-9b8c-b3757027864a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2851,1.475,NA,114.77,187.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Javier Báez to first baseman Mark Canha.",0,5,0,56,"bottom",7,"2024-04-21T20:07:47.397Z","2024-04-21T20:09:04.488Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.8,8,2,0.4248,6.5281,24.3029,-22.4342,-1.001,5.773,0.0586,1.9025,-3.4107,-128.4771,-5.9632,1.5285,50.0048,5.9749,-1.6882,6,6,24,2201,160,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.5,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T20:06:15.302Z","2024-04-21T20:07:49.712Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Holton replaces Casey Mize.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663947,"/api/v1/people/663947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Javier Báez to first baseman Mark Canha.",0,5,0,56,"bottom",7,"2024-04-21T20:07:47.397Z","2024-04-21T20:09:04.488Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T20:03:33.837Z","2024-04-21T20:03:43.280Z",TRUE,"pitch","1844c29d-2e53-4954-a0f0-ee8ec69e5067",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.4,1.65,NA,91.96,159.43,"fly_ball","medium","6",86,138.19,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Kerry Carpenter flies out to shortstop Willi Castro.",0,5,0,55,"top",7,"2024-04-21T20:02:41.898Z","2024-04-21T20:03:43.280Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,3,2,0.405,6.4372,29.7563,-15.4229,-7.8855,9.0453,0.6568,2.9389,9.5066,-135.2799,-4.1323,-1.8798,50.0008,5.5686,-14.6009,37.2,4.8,24,2268,217,83.4,60,185,NA,NA,NA,TRUE,-16,15.6,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T20:03:08.437Z","2024-04-21T20:03:11.923Z",TRUE,"pitch","f78d2752-3f16-40da-b0fb-ceaadda7b06b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.65,NA,125.58,185.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Kerry Carpenter flies out to shortstop Willi Castro.",0,5,0,55,"top",7,"2024-04-21T20:02:41.898Z","2024-04-21T20:03:43.280Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79,8,2,0.4396,6.3166,23.0101,-25.9836,0.8406,3.929,-0.225,1.9823,4.7145,-124.219,-3.6532,-2.2504,50.0026,5.6129,1.3235,4.8,7.2,24,2199,91,NA,NA,NA,NA,NA,NA,FALSE,-30.7,6.6,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T20:02:48.528Z","2024-04-21T20:02:52.287Z",TRUE,"pitch","a282a341-21cf-4deb-8251-fc17f7a3f3b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6912,1.6905,NA,121.77,188.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Kerry Carpenter flies out to shortstop Willi Castro.",0,5,0,55,"top",7,"2024-04-21T20:02:41.898Z","2024-04-21T20:03:43.280Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.1,8,2,0.4324,6.2888,24.6153,-24.8655,-9.3591,4.4927,-0.1252,1.855,8.2114,-126.4486,-4.4366,-2.1912,50.004,5.6157,-15.2304,27.6,7.2,24,1747,223,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.3,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T20:01:59.983Z","2024-04-21T20:02:17.755Z",TRUE,"pitch","67d937a7-86d7-4ab6-bfb2-a7b9b2b3bc57",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.46,1.59,NA,112,180.5,"line_drive","hard","8",50.47,68.71,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Double","double","Spencer Torkelson doubles (8) on a sharp line drive to center fielder Byron Buxton. Riley Greene scores.",1,5,0,54,"top",7,"2024-04-21T20:00:58.764Z","2024-04-21T20:02:17.755Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.5,8,2,0.4377,6.3604,22.6526,-28.2248,2.046,2.4802,0.1312,2.1585,4.9013,-124.6574,-3.0456,-2.1181,50.0011,5.7013,3.2509,8.4,7.2,24,2280,96,106.5,18,372,NA,NA,NA,FALSE,-32.9,4.1,-4.7,NA,NA,NA,NA,NA,FALSE,TRUE,671083,"Buddy Kennedy","/api/v1/people/671083",679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T20:01:39.326Z","2024-04-21T20:01:43.323Z",TRUE,"pitch","824b4990-f559-455d-a33e-81c892fbcb04",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3567,1.4989,NA,69.56,207.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Double","double","Spencer Torkelson doubles (8) on a sharp line drive to center fielder Byron Buxton. Riley Greene scores.",1,5,0,54,"top",7,"2024-04-21T20:00:58.764Z","2024-04-21T20:02:17.755Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,79,14,2,0.4425,6.3702,21.734,-28.7223,1.8588,2.2216,1.2446,1.172,7.3638,-123.2162,-5.0379,-2.0099,50.0054,5.636,2.8924,7.2,7.2,24,2236,78,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.1,-4.9,NA,NA,NA,NA,NA,FALSE,TRUE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T20:01:19.504Z","2024-04-21T20:01:23.513Z",TRUE,"pitch","0868c0d6-b2cb-492e-85c0-946e19ef0c72",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,2,NA,NA,3.46,1.59,NA,80.3,177.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Double","double","Spencer Torkelson doubles (8) on a sharp line drive to center fielder Byron Buxton. Riley Greene scores.",1,5,0,54,"top",7,"2024-04-21T20:00:58.764Z","2024-04-21T20:02:17.755Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78,14,2,0.4447,6.3535,23.8569,-27.7717,3.1554,2.866,0.9629,2.2753,6.7118,-123.0539,-2.6487,-2.2075,50.0049,5.7126,4.8507,12,7.2,24,2228,88,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.8,-7.2,NA,NA,NA,NA,NA,FALSE,TRUE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T20:00:59.317Z","2024-04-21T20:01:02.880Z",TRUE,"pitch","28e3ee21-3fdd-4746-acc8-7f2945454a8e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4284,1.5708,NA,69.46,214.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Double","double","Spencer Torkelson doubles (8) on a sharp line drive to center fielder Byron Buxton. Riley Greene scores.",1,5,0,54,"top",7,"2024-04-21T20:00:58.764Z","2024-04-21T20:02:17.755Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.2,14,2,0.4412,6.4017,21.7772,-24.6824,0.2364,4.7822,1.2473,0.8894,7.8808,-123.5581,-6.3766,-1.9977,50.0005,5.5433,0.3679,3.6,7.2,24,2178,141,NA,NA,NA,NA,NA,NA,FALSE,-30,7.6,-2,NA,NA,NA,NA,NA,FALSE,TRUE,671083,"Buddy Kennedy","/api/v1/people/671083",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T20:00:24.520Z","2024-04-21T20:00:29.620Z",TRUE,"pitch","98206f01-5708-4dc7-b152-13d037178fc6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.34,1.56,NA,94.47,186.41,"line_drive","medium","6",110.34,147.08,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Mark Canha lines out to shortstop Willi Castro.",0,4,0,53,"top",7,"2024-04-21T19:59:48.112Z","2024-04-21T20:00:29.620Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.5,9,2,0.4413,6.3746,24.9613,-27.3334,2.0373,3.1056,0.591,1.9397,6.0558,-124.1443,-3.4667,-2.1452,50.0043,5.6305,3.179,8.4,7.2,24,2120,152,95.7,10,189,NA,NA,NA,TRUE,-32.5,5,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T19:59:48.112Z","2024-04-21T19:59:56.750Z",TRUE,"pitch","78ac9493-8a69-4814-a609-57e36459d8a8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.34,1.56,NA,121.84,181.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Mark Canha lines out to shortstop Willi Castro.",0,4,0,53,"top",7,"2024-04-21T19:59:48.112Z","2024-04-21T20:00:29.620Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.4,5,2,0.4106,6.386,26.0225,-18.9086,-9.2151,7.3457,-0.1269,2.1238,7.8217,-132.9325,-5.5637,-1.8969,50.0059,5.5981,-16.6484,37.2,6,24,2328,215,NA,NA,NA,NA,NA,NA,FALSE,-20.2,12.4,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
