"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718032,"2023-05-25",7,"2023-05-25T18:28:53.265Z","2023-05-25T18:28:59.136Z",TRUE,"pitch","9791132a-1c8e-417b-b6e8-5ef033af7996",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.74,1.84,NA,145.65,137.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Matt Chapman.",0,1,5,34,"bottom",4,"2023-05-25T18:27:12.771Z","2023-05-25T18:29:20.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.2,1,0.91,0.4039,6.3321,28.8709,-10.1724,-4.5327,11.8024,-0.7517,3.7354,5.1444,-135.4904,-4.7746,-2.0837,50.002,6.2278,-8.4494,33.6,2.4,24,2260,204,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20.6,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",6,"2023-05-25T18:28:34.143Z","2023-05-25T18:28:40.388Z",TRUE,"pitch","39ec7541-e855-40f4-9501-714330886435",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.74,1.84,NA,118.08,152.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Matt Chapman.",0,1,5,34,"bottom",4,"2023-05-25T18:27:12.771Z","2023-05-25T18:29:20.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.3,2,0.91,0.4034,6.3151,29.417,-9.256,-5.077,12.2733,-0.0282,3.2041,7.4243,-135.7133,-6.1484,-2.1384,50.0017,6.1421,-9.4801,37.2,2.4,24,2217,200,NA,NA,NA,NA,NA,NA,FALSE,-10.3,21.1,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",5,"2023-05-25T18:28:13.906Z","2023-05-25T18:28:19.908Z",TRUE,"pitch","d6919030-fa7c-4b81-ba81-2ac44ef85fe8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.74,1.84,NA,131.75,172.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Matt Chapman.",0,1,5,34,"bottom",4,"2023-05-25T18:27:12.771Z","2023-05-25T18:29:20.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.6,4,0.9,0.4054,6.31,31.9334,-7.5399,-6.5607,13.3564,-0.3871,2.4617,6.9292,-135.5281,-8.0517,-2.1348,50.0065,6.0121,-12.1049,48,3.6,24,2332,204,NA,NA,NA,NA,NA,NA,FALSE,-9.2,22.4,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",4,"2023-05-25T18:27:57.013Z","2023-05-25T18:28:01.203Z",TRUE,"pitch","93d764a2-f358-4ea3-87df-f3055eaad9f0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.8336,1.8396,NA,106.23,219.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Matt Chapman.",0,1,5,34,"bottom",4,"2023-05-25T18:27:12.771Z","2023-05-25T18:29:20.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.3,14,0.91,0.4038,6.3664,31.9328,-7.8539,-5.855,13.0784,0.2826,0.7314,8.027,-136.0206,-12.4484,-1.9564,50.0034,5.9298,-10.889,39.6,3.6,24,2337,198,NA,NA,NA,NA,NA,NA,FALSE,-10.6,20.9,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",3,"2023-05-25T18:27:42.724Z","2023-05-25T18:27:48.950Z",TRUE,"pitch","7eaaa884-a908-4d78-b0c2-ee06b3dba927",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.8541,1.8396,NA,162.64,171.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Matt Chapman.",0,1,5,34,"bottom",4,"2023-05-25T18:27:12.771Z","2023-05-25T18:29:20.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.7,13,0.91,0.4578,6.0471,22.6531,-28.3457,-9.4189,2.6384,-1.1974,2.477,5.3222,-119.5547,-3.0095,-2.2266,50.0025,6.2913,-13.6596,24,8.4,24,2610,249,NA,NA,NA,NA,NA,NA,FALSE,-36.1,4.3,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",2,"2023-05-25T18:27:28.348Z","2023-05-25T18:27:31.900Z",TRUE,"pitch","482aa654-705c-4d90-bfcd-58bf9e5da257",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.74,1.84,NA,133.78,206.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Matt Chapman.",0,1,5,34,"bottom",4,"2023-05-25T18:27:12.771Z","2023-05-25T18:29:20.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.6,13,0.91,0.4525,6.1728,24.5998,-29.0222,-12.3217,2.128,-0.4403,1.2112,8.2495,-121.2238,-5.4896,-2.2935,50.0036,6.0511,-18.2645,28.8,9.6,24,2766,244,NA,NA,NA,NA,NA,NA,FALSE,-36.8,2.6,20.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T18:27:15.035Z","2023-05-25T18:27:19.599Z",TRUE,"pitch","f522cd24-9c44-449c-9008-ff9720fef283",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8951,1.8396,NA,87.9,205.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Matt Chapman.",0,1,5,34,"bottom",4,"2023-05-25T18:27:12.771Z","2023-05-25T18:29:20.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.2,14,0.91,0.4037,6.3003,32.511,-8.2381,-6.0003,12.8674,0.7635,1.2268,9.6466,-136.1566,-11.1927,-2.061,50.001,5.9816,-11.1603,39.6,3.6,24,2333,201,NA,NA,NA,NA,NA,NA,FALSE,-10.7,20.8,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",0,"2023-05-25T18:26:29.095Z","2023-05-25T18:27:15.035Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Richards replaces Alek Manoah.","Pitching Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670950,"/api/v1/people/670950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"34","atBat","Pop Out","field_out","Josh Lowe pops out to third baseman Matt Chapman.",0,1,5,34,"bottom",4,"2023-05-25T18:27:12.771Z","2023-05-25T18:29:20.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",4,"2023-05-25T18:24:37.678Z","2023-05-25T18:24:45.259Z",TRUE,"pitch","bf5fad03-d287-4187-a3d1-bfd519df0e60",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.04,1.42,NA,105.72,157.94,"line_drive","medium","9",209.4,94.67,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Alejandro Kirk lines out to right fielder Josh Lowe.",0,1,5,33,"top",4,"2023-05-25T18:22:32.858Z","2023-05-25T18:24:45.259Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,3,2,0.4004,6.6466,29.9251,-17.1261,-5.7003,7.937,0.2961,2.9939,7.3225,-136.7682,-4.0937,-1.6743,50.0037,5.6833,-10.8093,27.6,4.8,24,2153,225,97.7,20,330,NA,NA,NA,TRUE,-17.3,13.7,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",3,"2023-05-25T18:24:09.148Z","2023-05-25T18:24:14.689Z",TRUE,"pitch","f2b746f4-6679-4449-8022-39d6b5bdf79c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.04,1.42,NA,161.66,166.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Alejandro Kirk lines out to right fielder Josh Lowe.",0,1,5,33,"top",4,"2023-05-25T18:22:32.858Z","2023-05-25T18:24:45.259Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.8,11,2,0.403,7.0128,28.0024,-26.9646,-9.4373,2.7819,-1.1716,2.6824,5.6402,-135.6096,-2.8546,-2.0458,50.0055,5.618,-17.6844,31.2,7.2,24,2024,224,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.7,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",2,"2023-05-25T18:23:42.327Z","2023-05-25T18:23:46.465Z",TRUE,"pitch","8ea201d2-6a0f-4679-98d7-da5fd053d58b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.04,1.42,NA,111.22,171.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Alejandro Kirk lines out to right fielder Josh Lowe.",0,1,5,33,"top",4,"2023-05-25T18:22:32.858Z","2023-05-25T18:24:45.259Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.3,5,2,0.4043,6.8924,29.6031,-27.4866,-9.7088,2.5187,0.1516,2.4794,9.1026,-135.4848,-3.3015,-1.9902,50.0009,5.6348,-18.0478,30,7.2,24,1979,225,NA,NA,NA,NA,NA,NA,FALSE,-27.5,4.1,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T18:23:21.462Z","2023-05-25T18:23:25.684Z",TRUE,"pitch","8420c687-320e-4a06-be04-e0ecd54db223",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1579,1.4196,NA,103.47,205.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Alejandro Kirk lines out to right fielder Josh Lowe.",0,1,5,33,"top",4,"2023-05-25T18:22:32.858Z","2023-05-25T18:24:45.259Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83,14,2,0.4179,6.7358,26.7557,-22.1854,0.1622,5.7387,0.3549,1.2404,6.3678,-130.9032,-7.0858,-2.127,50.0048,5.6348,0.2825,3.6,6,24,2125,206,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.1,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",0,"2023-05-25T18:22:56.948Z","2023-05-25T18:23:01.596Z",TRUE,"pitch","83079eb7-2d3e-4f71-bbec-60de150d5bb4",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.0965,1.4196,NA,79.9,233.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Alejandro Kirk lines out to right fielder Josh Lowe.",0,1,5,33,"top",4,"2023-05-25T18:22:32.858Z","2023-05-25T18:24:45.259Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,73,14,2,0.4787,6.8093,22.3272,-36.9268,4.3951,-3.5902,0.9732,0.1992,5.5202,-114.6779,-4.3163,-2.0413,50.0025,5.7295,5.8196,9.6,12,24,2467,58,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-7.3,-9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",0,"2023-05-25T18:22:12.399Z","2023-05-25T18:22:19.985Z",TRUE,"pitch","67e595ca-1a03-4a67-a8cd-b5760cac37d6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.319,1.513,NA,137.74,173.1,"ground_ball","soft","1",132.68,194.72,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Nathan Lukes grounds out softly, pitcher Zach Eflin to first baseman Luke Raley. Matt Chapman to 2nd.",0,1,5,32,"top",4,"2023-05-25T18:21:54.674Z","2023-05-25T18:22:19.985Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664770,"Nathan Lukes","/api/v1/people/664770","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.4,4,2,0.4076,6.913,30.6773,-26.4276,-11.8585,3.1477,-0.5442,2.4326,8.2946,-134.6662,-3.3526,-2.1317,50.0065,5.5743,-21.6707,36,7.2,24,2087,230,55.3,-62,1,NA,NA,NA,TRUE,-26.9,5.2,19.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA
718032,"2023-05-25",2,"2023-05-25T18:21:32.106Z","2023-05-25T18:21:38.893Z",TRUE,"pitch","0f5ca444-c61c-4041-9ab2-ef51e063f2b2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.44,1.64,NA,141.1,171.87,"ground_ball","medium","5",105.43,171.61,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Matt Chapman grounds into a force out, third baseman Taylor Walls to second baseman Brandon Lowe. Brandon Belt out at 2nd. Matt Chapman to 1st.",0,1,5,31,"top",4,"2023-05-25T18:20:32.708Z","2023-05-25T18:21:38.893Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.6,4,2,0.4023,6.9487,30.8465,-26.3439,-10.5133,3.1061,-0.6323,2.4781,7.3011,-136.3274,-3.4957,-1.9835,50.0023,5.6019,-19.7264,33.6,7.2,24,2068,229,88.7,-41,3,NA,NA,NA,TRUE,-26.2,5,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T18:21:06.642Z","2023-05-25T18:21:11.487Z",TRUE,"pitch","82813816-7e31-43b7-893a-dde7037a59d2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.64,NA,164.04,179.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Matt Chapman grounds into a force out, third baseman Taylor Walls to second baseman Brandon Lowe. Brandon Belt out at 2nd. Matt Chapman to 1st.",0,1,5,31,"top",4,"2023-05-25T18:20:32.708Z","2023-05-25T18:21:38.893Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,82.7,13,2,0.4153,6.8995,30.996,-27.1046,-10.8972,2.8816,-1.2339,2.1897,6.2599,-132.4245,-3.7785,-2.2256,50.0011,5.6413,-19.1526,32.4,7.2,24,2023,224,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.6,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
