"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717961,"2023-05-31",1,"2023-05-31T01:51:34.619Z","2023-05-31T01:51:37.619Z",TRUE,"pitch","3d232a0e-5737-46a0-9761-42a3bb3b9e79",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.77,1.84,NA,90.1,196.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Josh Lowe grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",0,1,2,52,"top",7,"2023-05-31T01:51:07.252Z","2023-05-31T01:52:21.430Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.9,14,0.92,0.43,6.5261,23.3814,-25.6022,1.9956,3.9923,0.7057,1.5523,4.6939,-126.8752,-4.6986,-1.42,50.0053,5.4426,3.2886,8.4,6,24,2279,174,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.5,-4.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T01:51:18.294Z","2023-05-31T01:51:22.699Z",TRUE,"pitch","68beb089-5f46-463b-a4ed-22aca1a348f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.756,1.9792,NA,142.43,142.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Josh Lowe grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",0,1,2,52,"top",7,"2023-05-31T01:51:07.252Z","2023-05-31T01:52:21.430Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.4,1,0.6,0.4134,6.3728,26.9346,-21.4417,-2.1679,6.0299,-0.6672,3.5589,2.6502,-132.2475,-1.49,-1.3984,50.002,5.6949,-3.8584,8.4,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.8,3.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",6,"2023-05-31T01:50:44.030Z","2023-05-31T01:50:50.757Z",TRUE,"pitch","ab963971-0694-4ce4-88d3-cc2c24c41d54",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.24,1.48,NA,162.68,192.39,"ground_ball","medium","4",150.69,155.41,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Francisco Mejia grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,51,"top",7,"2023-05-31T01:49:02.651Z","2023-05-31T01:50:50.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.5,79.7,13,0.86,0.4342,6.7635,24.8399,-22.7487,-5.9189,5.8405,-1.1984,1.7181,1.5658,-125.9952,-5.1343,-1.0578,50.0008,5.6131,-9.5446,21.6,6,24,894,224,64.7,-17,8,NA,NA,NA,TRUE,-26.8,9.7,10.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",5,"2023-05-31T01:50:24.168Z","2023-05-31T01:50:27.168Z",TRUE,"pitch","d8da88de-1989-44bb-84bd-346189939101",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.48,NA,99.15,182.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Francisco Mejia grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,51,"top",7,"2023-05-31T01:49:02.651Z","2023-05-31T01:50:50.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,78.7,6,0.92,0.4399,6.542,23.9933,-26.2593,-2.3521,3.7652,0.4683,2.0966,4.6228,-124.3283,-3.5038,-1.1063,50.0048,5.694,-3.6976,6,7.2,24,865,226,NA,NA,NA,NA,NA,NA,FALSE,-31.1,6.2,3.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",4,"2023-05-31T01:50:02.403Z","2023-05-31T01:50:05.403Z",TRUE,"pitch","4420a464-012a-43ef-8f5a-b0318662e71d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.48,NA,138.41,160.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Francisco Mejia grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,51,"top",7,"2023-05-31T01:49:02.651Z","2023-05-31T01:50:50.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.9,78.1,1,0.91,0.4423,6.5951,24.0402,-28.3711,-4.3057,2.4463,-0.5617,2.8872,3.1064,-123.7023,-1.2631,-1.2726,50.0013,5.7768,-6.6907,12,7.2,24,912,233,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.4,7.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T01:49:40.951Z","2023-05-31T01:49:44.493Z",TRUE,"pitch","e5dda147-d156-4d7b-84c1-7015ccc0bdcf",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.1281,1.4131,NA,103.07,183.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Francisco Mejia grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,51,"top",7,"2023-05-31T01:49:02.651Z","2023-05-31T01:50:50.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.8,6,0.87,0.4164,6.6605,27.4325,-15.1855,-5.3689,9.6914,0.3653,2.0328,5.1294,-131.4653,-6.1916,-0.9119,50.0065,5.5426,-9.4158,26.4,4.8,24,2051,210,NA,NA,NA,NA,NA,NA,FALSE,-17,16.4,8.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",2,"2023-05-31T01:49:23.573Z","2023-05-31T01:49:26.573Z",TRUE,"pitch","5e3df1c0-1e98-4724-b03c-3f61931cd4e8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9501,1.2802,NA,168.21,136.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Francisco Mejia grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,51,"top",7,"2023-05-31T01:49:02.651Z","2023-05-31T01:50:50.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.2,11,2,0.4094,6.5163,27.5057,-18.0927,-6.0573,7.7598,-1.3435,3.8048,1.524,-133.5596,-1.801,-1.1327,50.0059,5.7828,-10.9959,30,4.8,24,2026,209,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.9,10.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T01:49:04.931Z","2023-05-31T01:49:08.277Z",TRUE,"pitch","aaf678ce-a603-4205-9adc-c3ab00b22096",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9946,1.2802,NA,150.41,166.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Francisco Mejia grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,51,"top",7,"2023-05-31T01:49:02.651Z","2023-05-31T01:50:50.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.6,11,0.92,0.4255,6.3806,22.8625,-23.6116,1.5291,5.0811,-0.8766,2.6774,1.2674,-128.032,-2.6371,-1.5741,50.0003,5.5406,2.5742,6,6,24,2160,198,NA,NA,NA,NA,NA,NA,FALSE,-26,8.9,-3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T01:47:35.652Z","2023-05-31T01:49:04.931Z",FALSE,"action",NA,NA,"Pitching Change: Mark Leiter Jr. replaces Julian Merryweather.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643410,"/api/v1/people/643410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Groundout","field_out","Francisco Mejia grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,1,2,51,"top",7,"2023-05-31T01:49:02.651Z","2023-05-31T01:50:50.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",4,"2023-05-31T01:46:14.257Z","2023-05-31T01:46:21.894Z",TRUE,"pitch","54771fea-565d-4055-a5d2-3938f3e5c7e4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.36,1.53,NA,107.22,195.39,"ground_ball","medium","6",105.64,145.29,NA,NA,TRUE,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Patrick Wisdom grounds out, shortstop Wander Franco to first baseman Luke Raley.",0,1,2,50,"bottom",6,"2023-05-31T01:45:31.492Z","2023-05-31T01:46:21.894Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.2,8,0.92,0.4129,5.7308,26.3371,-27.3668,0.963,2.6904,0.2567,1.607,4.8332,-132.2958,-5.9972,-1.7136,50,5.8904,1.7186,4.8,6,24,2632,143,104.6,0,45,NA,NA,NA,TRUE,-29,3.8,-2.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T01:45:56.122Z","2023-05-31T01:46:00.356Z",TRUE,"pitch","10534e35-b6e0-4f7b-8eca-6133f49aa286",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3372,1.5295,NA,92.12,142.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Patrick Wisdom grounds out, shortstop Wander Franco to first baseman Luke Raley.",0,1,2,50,"bottom",6,"2023-05-31T01:45:31.492Z","2023-05-31T01:46:21.894Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,12,2,0.3935,5.696,30.2258,-14.4407,-6.0152,9.0309,0.6528,3.57,8.0736,-139.03,-3.9066,-1.5029,50.0064,5.9475,-11.817,33.6,3.6,24,2165,211,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.7,9.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",2,"2023-05-31T01:45:33.813Z","2023-05-31T01:45:37.841Z",TRUE,"pitch","9bf5b720-9794-4465-b0bb-cc11dcba5a5e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3372,1.596,NA,127.29,175.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Patrick Wisdom grounds out, shortstop Wander Franco to first baseman Luke Raley.",0,1,2,50,"bottom",6,"2023-05-31T01:45:31.492Z","2023-05-31T01:46:21.894Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,5,2,0.3979,5.6682,30.3411,-15.3847,-6.7211,8.7511,-0.2699,2.3603,6.2965,-137.6058,-6.6106,-1.7137,50.0064,5.835,-12.9008,34.8,4.8,24,2229,213,NA,NA,NA,NA,NA,NA,FALSE,-16,14.6,10.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T01:43:20.775Z","2023-05-31T01:44:11.583Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Patrick Wisdom grounds out, shortstop Wander Franco to first baseman Luke Raley.",0,1,2,50,"bottom",6,"2023-05-31T01:45:31.492Z","2023-05-31T01:46:21.894Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T01:44:11.583Z","2023-05-31T01:45:33.813Z",FALSE,"action",NA,NA,"Pitching Change: Calvin Faucher replaces Shane McClanahan.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,676534,"/api/v1/people/676534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Groundout","field_out","Patrick Wisdom grounds out, shortstop Wander Franco to first baseman Luke Raley.",0,1,2,50,"bottom",6,"2023-05-31T01:45:31.492Z","2023-05-31T01:46:21.894Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T01:42:35.685Z","2023-05-31T01:42:46.587Z",TRUE,"pitch","8313e429-e3bd-481e-ad07-0135fe6e18f0",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.46,1.67,NA,93.96,181.79,"line_drive","medium","7",61.39,127.74,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Mike Tauchman singles on a line drive to left fielder Randy Arozarena. Ian Happ scores.",1,1,2,49,"bottom",6,"2023-05-31T01:42:31.657Z","2023-05-31T01:42:46.587Z",TRUE,TRUE,FALSE,FALSE,60,0,0,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.3,9,0.9,0.3854,7.0612,33.6151,-11.9059,6.0772,9.9171,0.6045,2.1108,-1.8131,-142.2812,-8.7301,0.4618,50.0007,5.9793,12.4188,40.8,3.6,24,2163,137,73.5,26,217,NA,NA,NA,FALSE,-12.4,16.3,-10.6,NA,NA,NA,FALSE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",4,"2023-05-31T01:42:02.230Z","2023-05-31T01:42:15.928Z",TRUE,"pitch","a94d29c4-74da-48ab-8840-e53b4076a7ad",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.59,1.64,NA,112.65,188.72,"ground_ball","medium","4",142.34,147.59,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Trey Mancini grounds out, second baseman Brandon Lowe to first baseman Luke Raley. Ian Happ to 3rd.",0,1,1,48,"bottom",6,"2023-05-31T01:41:10.909Z","2023-05-31T01:42:15.928Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,83.3,8,0.9,0.4174,6.9254,24.652,-29.9396,-0.1866,1.2817,0.1141,1.8539,-1.8776,-130.6732,-4.3755,0.8629,50.0052,5.7708,-0.3265,1.2,7.2,24,2173,180,102.3,-21,4,NA,NA,NA,TRUE,-31.9,1.7,0.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA
