"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717524,"2023-07-02",0,"2023-07-02T20:06:36.609Z","2023-07-02T20:07:15.059Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Jake Bauers doubles (11) on a sharp fly ball to left fielder Alec Burleson. Isiah Kiner-Falefa scores.",1,1,2,50,"top",7,"2023-07-02T20:07:12.830Z","2023-07-02T20:07:31.286Z",TRUE,TRUE,FALSE,FALSE,34,0,0,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T20:05:54.232Z","2023-07-02T20:06:01.361Z",TRUE,"pitch","fb5b9aaa-ff9f-4b12-9a37-fde3e8fcd941",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.24,1.58,NA,100.93,169.11,"bunt_grounder","soft","1",126.57,203.33,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Sac Bunt","sac_bunt","Anthony Volpe out on a sacrifice bunt, pitcher Jordan Montgomery to first baseman Paul Goldschmidt. Isiah Kiner-Falefa to 2nd.",0,0,2,49,"top",7,"2023-07-02T20:05:51.933Z","2023-07-02T20:06:01.361Z",TRUE,FALSE,FALSE,TRUE,4,0,0,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.8,6,0.85,0.4141,6.477,25.5634,-20.5145,8.8141,6.5633,0.4217,2.5804,-5.9916,-131.8115,-6.3898,1.5684,50.0016,6.5295,15.6537,33.6,6,24,2084,95,49.3,-59,3,NA,NA,NA,TRUE,-22.3,10.8,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T20:05:34.248Z","2023-07-02T20:05:38.155Z",FALSE,"pickoff","aedffcf9-dc84-44d5-b17f-fdf1d9cb7a2a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Sac Bunt","sac_bunt","Anthony Volpe out on a sacrifice bunt, pitcher Jordan Montgomery to first baseman Paul Goldschmidt. Isiah Kiner-Falefa to 2nd.",0,0,2,49,"top",7,"2023-07-02T20:05:51.933Z","2023-07-02T20:06:01.361Z",TRUE,FALSE,FALSE,TRUE,4,0,0,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",4,"2023-07-02T20:04:51.481Z","2023-07-02T20:04:59.185Z",TRUE,"pitch","aa5decac-0ac1-44d1-bb95-d10988f1e94d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.28,1.51,NA,74.27,198.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging. Isiah Kiner-Falefa to 1st. Passed ball by catcher Andrew Knizner.",0,0,2,48,"top",7,"2023-07-02T20:03:26.620Z","2023-07-02T20:04:59.185Z",TRUE,FALSE,FALSE,FALSE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.8,14,0.9,0.4685,6.2892,19.6569,-36.0013,-1.8177,-2.7519,1.121,1.476,-0.8784,-116.4412,-3.997,1.7381,50.0057,6.5832,-2.5234,3.6,10.8,24,2208,325,NA,NA,NA,NA,NA,NA,FALSE,-48,-5.6,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA
717524,"2023-07-02",3,"2023-07-02T20:04:34.177Z","2023-07-02T20:04:38.241Z",TRUE,"pitch","199d40b2-354b-4654-a2a3-ee11d3ce4159",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.163,1.4205,NA,54.6,167.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging. Isiah Kiner-Falefa to 1st. Passed ball by catcher Andrew Knizner.",0,0,2,48,"top",7,"2023-07-02T20:03:26.620Z","2023-07-02T20:04:59.185Z",TRUE,FALSE,FALSE,FALSE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,76.2,12,0.9,0.4556,6.5371,20.6502,-21.0751,3.8825,7.564,1.6372,2.6269,-1.0414,-119.6935,-4.5374,1.5704,50.0032,6.4078,5.6972,14.4,6,24,1671,130,NA,NA,NA,NA,NA,NA,FALSE,-27.1,13,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",2,"2023-07-02T20:04:12.141Z","2023-07-02T20:04:16.155Z",TRUE,"pitch","63c2911f-0192-434e-a9c6-643d85a04cb3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.28,1.51,NA,100.8,191.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging. Isiah Kiner-Falefa to 1st. Passed ball by catcher Andrew Knizner.",0,0,2,48,"top",7,"2023-07-02T20:03:26.620Z","2023-07-02T20:04:59.185Z",TRUE,FALSE,FALSE,FALSE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.6,9,0.89,0.4584,6.5039,22.5843,-22.5974,5.6815,6.6176,0.4249,1.7645,-4.2504,-119.4061,-6.0572,1.4882,50.0009,6.3619,8.2189,18,7.2,24,1638,133,NA,NA,NA,NA,NA,NA,FALSE,-29.8,10.8,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T20:03:55.484Z","2023-07-02T20:04:00.092Z",TRUE,"pitch","0a7e7c65-a9b0-4de0-99da-db95c8a1bbb4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.163,1.4694,NA,73.53,150.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging. Isiah Kiner-Falefa to 1st. Passed ball by catcher Andrew Knizner.",0,0,2,48,"top",7,"2023-07-02T20:03:26.620Z","2023-07-02T20:04:59.185Z",TRUE,FALSE,FALSE,FALSE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.3,12,0.91,0.468,6.3105,21.0102,-38.5425,-3.8668,-4.5854,1.1403,3.2676,-0.1067,-116.8314,0.1373,1.6893,50.0029,6.8161,-5.3711,8.4,10.8,24,2287,326,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-8,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T20:03:33.556Z","2023-07-02T20:03:36.898Z",TRUE,"pitch","f884b424-c27d-4e4c-8aab-c4cbd6117345",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.28,1.51,NA,101.23,197.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging. Isiah Kiner-Falefa to 1st. Passed ball by catcher Andrew Knizner.",0,0,2,48,"top",7,"2023-07-02T20:03:26.620Z","2023-07-02T20:04:59.185Z",TRUE,FALSE,FALSE,FALSE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.8,9,0.89,0.4529,6.4865,21.4015,-21.2071,4.4748,7.3925,0.4138,1.5328,-4.075,-120.5039,-7.0703,1.538,50.0052,6.353,6.6424,14.4,6,24,1560,132,NA,NA,NA,NA,NA,NA,FALSE,-27.5,12.1,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",3,"2023-07-02T20:02:55.514Z","2023-07-02T20:03:03.184Z",TRUE,"pitch","3bc36390-ab49-4b15-8c86-8b8ae1698d9b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.02,1.43,NA,112.58,171.89,"ground_ball","medium","4",119.79,144.29,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,0,2,47,"top",7,"2023-07-02T20:02:36.876Z","2023-07-02T20:03:03.184Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,85.6,5,0.9,0.4063,6.3114,25.0354,-20.6858,9.1458,6.223,0.1158,2.4776,-7.0858,-134.0677,-6.9881,1.5859,50.0062,6.561,16.8945,36,6,24,2134,140,99.1,-24,7,NA,NA,NA,TRUE,-21.7,10.2,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",2,"2023-07-02T20:02:38.965Z","2023-07-02T20:02:43.024Z",TRUE,"pitch","b736a87a-f2c1-4f28-8b41-a6aa55a69bb2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9923,1.4694,NA,78.78,145.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,0,2,47,"top",7,"2023-07-02T20:02:36.876Z","2023-07-02T20:03:03.184Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,85.1,12,0.75,0.4078,6.1565,24.9095,-19.9648,6.4346,6.6615,1.0026,3.4548,-4.1702,-133.5647,-4.7435,1.7369,50.0006,6.6618,11.7908,27.6,4.8,24,2163,152,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.4,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T20:01:51.853Z","2023-07-02T20:01:51.881Z",FALSE,"action",NA,NA,"Defensive switch from right field to left field for Alec Burleson.","Defensive Switch",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676475,"/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","500","47","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,0,2,47,"top",7,"2023-07-02T20:02:36.876Z","2023-07-02T20:03:03.184Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T20:01:51.881Z","2023-07-02T20:02:38.965Z",FALSE,"action",NA,NA,"Defensive Substitution: Dylan Carlson replaces left fielder Jordan Walker, batting 6th, playing right field.","Defensive Sub",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666185,"/api/v1/people/666185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","601","47","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,0,2,47,"top",7,"2023-07-02T20:02:36.876Z","2023-07-02T20:03:03.184Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,691023,"/api/v1/people/691023",NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",6,"2023-07-02T20:00:17.660Z","2023-07-02T20:00:25.004Z",TRUE,"pitch","a87fee28-b48b-4599-89bf-0a4759d0f7ba",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.24,1.52,NA,102.84,149.1,"ground_ball","medium","1",130.45,185.49,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Andrew Knizner grounds out, pitcher Gerrit Cole to first baseman Jake Bauers.",0,0,2,46,"bottom",6,"2023-07-02T19:57:33.053Z","2023-07-02T20:00:25.004Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.7,12,0.91,0.3805,6.4953,32.4245,-11.5386,-3.9758,9.8251,0.9225,2.4015,9.1445,-143.7932,-7.2537,-1.7781,50.0021,5.6678,-8.3505,25.2,2.4,24,2508,210,69.8,-52,2,NA,NA,NA,TRUE,-11.4,16.6,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",5,"2023-07-02T19:59:47.666Z","2023-07-02T19:59:54.312Z",TRUE,"pitch","42e6ddb3-782c-43a5-9667-4facc35df5e9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.24,1.52,NA,90.59,201.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Andrew Knizner grounds out, pitcher Gerrit Cole to first baseman Jake Bauers.",0,0,2,46,"bottom",6,"2023-07-02T19:57:33.053Z","2023-07-02T20:00:25.004Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.8,83.6,14,0.91,0.4152,6.4936,28.3937,-33.5593,1.5124,-0.7891,0.6929,1.3648,7.355,-131.9928,-4.3617,-2.3273,50.0019,5.513,2.6629,7.2,8.4,24,2552,107,NA,NA,NA,NA,NA,NA,FALSE,-35.5,-2.2,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",4,"2023-07-02T19:59:27.354Z","2023-07-02T19:59:32.184Z",TRUE,"pitch","f605dcbe-520f-4246-a5ca-a24412f898bc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2397,1.5232,NA,53.12,205.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Andrew Knizner grounds out, pitcher Gerrit Cole to first baseman Jake Bauers.",0,0,2,46,"bottom",6,"2023-07-02T19:57:33.053Z","2023-07-02T20:00:25.004Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.6,14,0.89,0.4158,6.5046,27.3134,-28.5226,1.772,2.0716,1.6759,1.241,9.0185,-131.611,-5.6325,-2.0217,50.0001,5.515,3.1122,9.6,7.2,24,2672,118,NA,NA,NA,NA,NA,NA,FALSE,-30.6,2.8,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",3,"2023-07-02T19:58:56.599Z","2023-07-02T19:58:59.976Z",TRUE,"pitch","76a0860a-49d4-4905-89cb-ac4b87b9820d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.24,1.52,NA,130.73,141.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Andrew Knizner grounds out, pitcher Gerrit Cole to first baseman Jake Bauers.",0,0,2,46,"bottom",6,"2023-07-02T19:57:33.053Z","2023-07-02T20:00:25.004Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,90.1,11,0.92,0.3823,6.4897,31.5429,-12.9249,-4.8415,9.2469,-0.3601,3.5927,6.5047,-143.0271,-3.6915,-2.0298,50.0019,5.7049,-10.078,32.4,3.6,24,2446,208,NA,NA,NA,NA,NA,NA,FALSE,-12,16.2,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
