"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717381,"2023-07-16",0,"2023-07-17T00:46:48.438Z","2023-07-17T00:46:52.165Z",TRUE,"pitch","177617d9-13ea-4716-b07c-aa25e4741756",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2316,1.5605,NA,89.37,188.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Luis Rengifo strikes out swinging.",0,1,3,39,"bottom",4,"2023-07-17T00:46:41.866Z","2023-07-17T00:48:54.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.8,9,0.9,0.4049,6.4795,31.6696,-12.6827,-2.6658,10.5329,0.7249,1.8596,6.4836,-135.6573,-6.6303,-1.3574,50.0024,5.2323,-4.9336,13.2,3.6,24,2180,208,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.8,3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",2,"2023-07-17T00:47:19.769Z","2023-07-17T00:47:34.728Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,2,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"d8084620-981a-41ce-a3ba-982ab0acb691",NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Luis Rengifo strikes out swinging.",0,1,3,39,"bottom",4,"2023-07-17T00:46:41.866Z","2023-07-17T00:48:54.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",3,"2023-07-17T00:47:34.728Z","2023-07-17T00:48:01.499Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Luis Rengifo strikes out swinging.",0,1,3,39,"bottom",4,"2023-07-17T00:46:41.866Z","2023-07-17T00:48:54.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",5,"2023-07-17T00:45:53.777Z","2023-07-17T00:46:07.054Z",TRUE,"pitch","00f57431-f980-4689-8de2-704a98770ff3",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.467,1.589,NA,135.04,174.98,"ground_ball","medium","7",71.71,150.03,NA,NA,TRUE,NA,NA,NA,NA,NA,"38","atBat","Double","double","Trey Cabbage doubles (1) on a ground ball to left fielder Chas McCormick. Taylor Ward scores. Matt Thaiss scores.",2,1,3,38,"bottom",4,"2023-07-17T00:43:25.385Z","2023-07-17T00:46:07.054Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,73.2,4,0.89,0.4708,5.9846,24.0739,-29.6922,7.9079,1.8145,-0.4732,2.3629,0.4782,-116.7803,-0.8223,-1.7071,50.002,5.5379,10.8108,20.4,9.6,24,2616,60,94.7,2,76,NA,NA,NA,FALSE,-39.5,3.4,-14.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",663550,"Trey Cabbage","/api/v1/people/663550",NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",4,"2023-07-17T00:45:27.440Z","2023-07-17T00:45:31.529Z",TRUE,"pitch","b41bcd7f-2761-4f6f-bf56-28e2678375c5",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.858,1.861,NA,90.26,174.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Trey Cabbage doubles (1) on a ground ball to left fielder Chas McCormick. Taylor Ward scores. Matt Thaiss scores.",2,1,3,38,"bottom",4,"2023-07-17T00:43:25.385Z","2023-07-17T00:46:07.054Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.8,9,0.9,0.4038,6.2991,32.9725,-13.3251,-1.6204,10.1442,0.7016,2.383,5.9615,-136.2061,-5.3863,-1.3156,50.006,5.3255,-3.0127,6,3.6,24,2293,197,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.3,1.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",3,"2023-07-17T00:45:03.822Z","2023-07-17T00:45:07.285Z",TRUE,"pitch","caf7c826-69b1-4b42-960d-f35de812b4ee",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.8348,1.8841,NA,66.43,166.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Trey Cabbage doubles (1) on a ground ball to left fielder Chas McCormick. Taylor Ward scores. Matt Thaiss scores.",2,1,3,38,"bottom",4,"2023-07-17T00:43:25.385Z","2023-07-17T00:46:07.054Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.7,14,0.91,0.4032,6.2971,34.7775,-13.0749,-0.4352,10.2599,1.3268,2.6782,6.807,-136.7098,-4.6288,-1.1565,50.0037,5.3152,-0.8111,3.6,3.6,24,2277,198,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.5,-0.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",2,"2023-07-17T00:44:30.629Z","2023-07-17T00:44:34.384Z",TRUE,"pitch","28b2dc5d-31a4-4f0d-87ec-2ba2489ff509",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.8812,1.8147,NA,123.29,218.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Trey Cabbage doubles (1) on a ground ball to left fielder Chas McCormick. Taylor Ward scores. Matt Thaiss scores.",2,1,3,38,"bottom",4,"2023-07-17T00:43:25.385Z","2023-07-17T00:46:07.054Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73.8,13,0.89,0.4696,6.0288,23.8701,-30.5911,9.7433,1.1456,-0.165,0.7506,0.3736,-117.0318,-3.751,-1.591,50.0004,5.2661,13.3951,22.8,9.6,24,2584,66,NA,NA,NA,NA,NA,NA,FALSE,-41.2,1.3,-17.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",1,"2023-07-17T00:44:03.219Z","2023-07-17T00:44:09.139Z",TRUE,"pitch","c6279c4e-889f-4aad-a7d0-bb8a7c345717",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.8348,1.7685,NA,109.73,223.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Trey Cabbage doubles (1) on a ground ball to left fielder Chas McCormick. Taylor Ward scores. Matt Thaiss scores.",2,1,3,38,"bottom",4,"2023-07-17T00:43:25.385Z","2023-07-17T00:46:07.054Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.9,73.4,14,0.89,0.4724,6.0853,23.7906,-30.575,8.7428,1.182,0.1908,0.548,1.4179,-116.3659,-4.3836,-1.5632,50.0058,5.3839,11.8768,21.6,9.6,24,2578,58,NA,NA,NA,NA,NA,NA,FALSE,-41.9,1.2,-16.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T00:43:38.481Z","2023-07-17T00:43:42.010Z",TRUE,"pitch","cb223943-f36d-4733-b01e-f76e416dd244",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.467,1.589,NA,103.24,189.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Trey Cabbage doubles (1) on a ground ball to left fielder Chas McCormick. Taylor Ward scores. Matt Thaiss scores.",2,1,3,38,"bottom",4,"2023-07-17T00:43:25.385Z","2023-07-17T00:46:07.054Z",TRUE,TRUE,FALSE,FALSE,71,3,2,2,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,74.1,9,0.89,0.4679,6.0599,22.1395,-30.3045,6.8567,1.3471,0.3609,1.8277,2.3563,-117.0794,-1.7675,-1.5495,50.004,5.4291,9.5166,18,9.6,24,2591,54,NA,NA,NA,NA,NA,NA,FALSE,-40,2.3,-13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",6,"2023-07-17T00:43:05.066Z","2023-07-17T00:43:09.878Z",TRUE,"pitch","e5a55ce1-7526-4f21-96d7-5394c29f347a",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.52,1.73,NA,77.38,210.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,1,37,"bottom",4,"2023-07-17T00:39:51.374Z","2023-07-17T00:43:09.878Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,74.1,14,0.88,0.4694,6.3024,21.96,-29.1161,7.9475,2.2148,1.0395,1.0561,3.1266,-116.6953,-3.6655,-1.35,50.0003,5.3899,10.9593,21.6,9.6,24,2574,74,NA,NA,NA,NA,NA,NA,TRUE,-39.1,3.4,-15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA
717381,"2023-07-16",5,"2023-07-17T00:42:37.624Z","2023-07-17T00:42:40.914Z",TRUE,"pitch","69e7c754-578f-45bd-9baf-7dbaa1e8ed15",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.73,NA,104.37,177.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,1,37,"bottom",4,"2023-07-17T00:39:51.374Z","2023-07-17T00:43:09.878Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.9,9,0.9,0.4055,6.269,29.1098,-9.8001,-1.6496,12.103,0.3314,2.2775,4.7168,-135.0245,-6.3249,-1.2229,50.0012,5.3382,-3.05,10.8,2.4,24,2248,198,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20.8,2,1,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",3,"2023-07-17T00:41:46.754Z","2023-07-17T00:41:50.894Z",TRUE,"pitch","07f939cc-4002-4ffc-95d0-cada831673d7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.73,NA,98.05,165.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,1,37,"bottom",4,"2023-07-17T00:39:51.374Z","2023-07-17T00:43:09.878Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,6,0.91,0.3998,6.5766,29.6861,-12.0402,-2.8792,10.5892,0.4971,2.73,5.7531,-136.8945,-4.9101,-1.2559,50.0064,5.3686,-5.4771,18,2.4,24,2330,191,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.4,4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",2,"2023-07-17T00:41:23.625Z","2023-07-17T00:41:27.553Z",TRUE,"pitch","d68e9ddb-7591-4614-ae29-38b32e84638d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.73,NA,128.64,129.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,1,37,"bottom",4,"2023-07-17T00:39:51.374Z","2023-07-17T00:43:09.878Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.2,11,0.9,0.404,6.327,28.2113,-12.2489,-2.3398,10.6911,-0.3053,4.0424,3.935,-135.3378,-1.545,-1.4709,50.0053,5.4741,-4.3623,15.6,2.4,24,2182,193,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.3,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",1,"2023-07-17T00:40:58.082Z","2023-07-17T00:41:02.388Z",TRUE,"pitch","9c684b39-75fc-4d0c-828f-6b69a731d266",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,1,1,NA,NA,3.52,1.73,NA,75.57,219.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,1,37,"bottom",4,"2023-07-17T00:39:51.374Z","2023-07-17T00:43:09.878Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,74.1,14,0.9,0.4697,5.8726,22.2531,-30.8497,6.0537,0.9599,1.087,0.6969,3.9098,-116.6875,-4.2508,-1.3975,50.0016,5.4533,8.3347,15.6,9.6,24,2500,56,NA,NA,NA,NA,NA,NA,FALSE,-41.6,1,-11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T00:40:16.993Z","2023-07-17T00:40:20.263Z",TRUE,"pitch","ba322734-7836-497c-be16-a4cfa9774a89",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9509,1.8379,NA,70.68,153.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,1,37,"bottom",4,"2023-07-17T00:39:51.374Z","2023-07-17T00:43:09.878Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,12,0.9,0.408,6.0302,29.3408,-12.3355,-2.0136,10.8714,1.2151,3.1622,7.1512,-134.3001,-3.6392,-1.2217,50.0028,5.4134,-3.6747,9.6,2.4,24,2232,204,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19.1,2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",4,"2023-07-17T00:42:14.971Z","2023-07-17T00:42:19.082Z",FALSE,"pickoff","f722742c-1f0e-463b-a6b3-ac7543581a76",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,1,37,"bottom",4,"2023-07-17T00:39:51.374Z","2023-07-17T00:43:09.878Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
