"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717849,"2023-06-08",2,"2023-06-08T20:49:38.341Z","2023-06-08T20:49:43.504Z",TRUE,"pitch","d5190baa-dab2-461a-9044-18d080f339c3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.9705,1.3297,NA,84.28,109.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Luis Urias strikes out swinging.",0,6,3,73,"bottom",9,"2023-06-08T20:48:49.416Z","2023-06-08T20:52:07.260Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649966,"Luis Urías","/api/v1/people/649966","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.8,12,0.52,0.4326,6.5599,24.2311,-25.0881,0.7134,4.3593,0.8584,4.8053,2.8101,-126.3046,-0.1966,-0.3585,50.0028,6.891,1.1596,3.6,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-28.1,8,-1.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",1,"2023-06-08T20:49:18.290Z","2023-06-08T20:49:22.022Z",TRUE,"pitch","70dbae95-64c4-41b2-aba4-f26787080d94",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.9987,1.3578,NA,125.18,133.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Luis Urias strikes out swinging.",0,6,3,73,"bottom",9,"2023-06-08T20:48:49.416Z","2023-06-08T20:52:07.260Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649966,"Luis Urías","/api/v1/people/649966","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.6,11,0.9,0.4361,6.4944,22.9858,-33.8576,2.3627,-1.0467,-0.2146,3.9054,0.7109,-125.1405,-0.218,-0.8087,50.0054,6.7448,3.784,6,8.4,24,2348,80,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.7,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",0,"2023-06-08T20:48:50.136Z","2023-06-08T20:48:53.225Z",TRUE,"pitch","0d2b834b-edf3-4341-9e71-dd78bcabf8f1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.16,1.5,NA,104.19,163.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Luis Urias strikes out swinging.",0,6,3,73,"bottom",9,"2023-06-08T20:48:49.416Z","2023-06-08T20:52:07.260Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649966,"Luis Urías","/api/v1/people/649966","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99,90.4,3,2,0.3808,6.6535,33.9543,-6.0066,-2.8959,12.4917,0.336,2.8032,2.2403,-143.9432,-9.8991,-0.0768,50.0045,6.6619,-6.0669,33.6,2.4,24,2450,188,NA,NA,NA,NA,NA,NA,FALSE,-7.2,20.8,4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",3,"2023-06-08T20:49:47.094Z","2023-06-08T20:50:10.095Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Felix Bautista. Brian Anderson to 2nd.","Wild Pitch",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,605119,"/api/v1/people/605119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d5190baa-dab2-461a-9044-18d080f339c3","wild_pitch",NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Luis Urias strikes out swinging.",0,6,3,73,"bottom",9,"2023-06-08T20:48:49.416Z","2023-06-08T20:52:07.260Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649966,"Luis Urías","/api/v1/people/649966","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",5,"2023-06-08T20:50:25.853Z","2023-06-08T20:50:41.870Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,649966,"/api/v1/people/649966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Luis Urias strikes out swinging.",0,6,3,73,"bottom",9,"2023-06-08T20:48:49.416Z","2023-06-08T20:52:07.260Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649966,"Luis Urías","/api/v1/people/649966","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",5,"2023-06-08T20:48:15.525Z","2023-06-08T20:48:24.175Z",TRUE,"pitch","709bf849-8ac5-477c-b8da-b2ed513d1e5f",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.38,1.57,NA,122.25,173.2,"ground_ball","medium","7",79.18,114.28,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brian Anderson singles on a ground ball to left fielder Austin Hays.",0,6,3,72,"bottom",9,"2023-06-08T20:46:31.978Z","2023-06-08T20:48:24.175Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.2,90.4,5,2,0.3806,6.657,34.1014,-4.7462,-3.9383,13.0792,-0.1378,2.4289,1.2564,-144.0375,-11.0262,-0.0685,50.0016,6.6039,-8.257,46.8,2.4,24,2367,188,102.6,5,107,NA,NA,NA,FALSE,-6.4,21.6,6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,605119,"Brian Anderson","/api/v1/people/605119",NA,NA,NA,NA,NA,NA
717849,"2023-06-08",4,"2023-06-08T20:47:56.919Z","2023-06-08T20:48:03.111Z",TRUE,"pitch","12910ddd-cc0b-4ed0-ab4a-dda2925dbdc5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3082,1.4703,NA,84.79,216.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brian Anderson singles on a ground ball to left fielder Austin Hays.",0,6,3,72,"bottom",9,"2023-06-08T20:46:31.978Z","2023-06-08T20:48:24.175Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.2,92,14,2,0.3766,6.8792,32.5108,-5.5264,-4.0528,12.4262,0.845,0.8259,3.7784,-145.1774,-15.248,0.0562,50.0051,6.4713,-8.6925,42,2.4,24,2418,191,NA,NA,NA,NA,NA,NA,FALSE,-7.6,19.8,6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",3,"2023-06-08T20:47:36.086Z","2023-06-08T20:47:42.411Z",TRUE,"pitch","5672bed8-2973-43f4-80c9-47798e5918a9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.38,1.57,NA,112.91,132.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brian Anderson singles on a ground ball to left fielder Austin Hays.",0,6,3,72,"bottom",9,"2023-06-08T20:46:31.978Z","2023-06-08T20:48:24.175Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,90.2,12,2,0.3811,6.4621,33.5529,-7.0378,-4.9986,12.0148,0.1072,3.9262,2.524,-143.7698,-6.7384,-0.133,50.0019,6.7382,-10.4556,49.2,2.4,24,2538,191,NA,NA,NA,NA,NA,NA,FALSE,-7.4,20.5,8.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",2,"2023-06-08T20:47:17.107Z","2023-06-08T20:47:20.469Z",TRUE,"pitch","95662279-2ffd-4e81-8f8c-042a6e4d7651",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3082,1.4422,NA,72.46,244.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brian Anderson singles on a ground ball to left fielder Austin Hays.",0,6,3,72,"bottom",9,"2023-06-08T20:46:31.978Z","2023-06-08T20:48:24.175Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.4,14,0.91,0.4233,6.7924,27.4069,-27.5032,2.6755,2.7565,1.1684,-0.2248,3.5466,-129.4748,-11.3062,-0.5675,50.003,6.3085,4.5359,9.6,7.2,24,2457,124,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.6,-5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",1,"2023-06-08T20:46:59.959Z","2023-06-08T20:47:04.190Z",TRUE,"pitch","94f7be1c-df48-41c4-b244-92859496e679",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3082,1.4422,NA,86.97,167.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brian Anderson singles on a ground ball to left fielder Austin Hays.",0,6,3,72,"bottom",9,"2023-06-08T20:46:31.978Z","2023-06-08T20:48:24.175Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.6,91,6,2,0.3785,6.6626,33.4656,-3.3922,-5.0167,13.5664,0.7878,2.6335,4.5794,-144.6721,-10.7892,-0.1631,50.0037,6.6175,-10.6444,58.8,2.4,24,2477,192,NA,NA,NA,NA,NA,NA,FALSE,-5,22.6,8.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",0,"2023-06-08T20:46:41.672Z","2023-06-08T20:46:46.942Z",TRUE,"pitch","5914f8cc-e84b-48d1-a1ed-f5e21fcce126",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2752,1.4088,NA,90.76,192.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brian Anderson singles on a ground ball to left fielder Austin Hays.",0,6,3,72,"bottom",9,"2023-06-08T20:46:31.978Z","2023-06-08T20:48:24.175Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.9,91.6,9,2,0.3773,6.6922,32.612,-3.6899,-4.3932,13.3296,0.6883,1.6997,3.5825,-144.9629,-13.2811,0.0098,50.0046,6.5576,-9.3886,52.8,2.4,24,2476,188,NA,NA,NA,NA,NA,NA,FALSE,-5.6,21.8,7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",5,"2023-06-08T20:46:03.433Z","2023-06-08T20:46:11.665Z",TRUE,"pitch","65905477-8f0a-4bfe-8852-1673eb5fbc08",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.371,1.535,NA,118.86,192.76,"fly_ball","medium","7",41.65,113.72,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Jon Singleton flies out to left fielder Austin Hays.",0,6,3,71,"bottom",9,"2023-06-08T20:45:44.376Z","2023-06-08T20:46:11.665Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100,91.8,8,2,0.3767,6.7092,32.6065,-4.2872,-2.8557,13.0112,-0.0487,1.7043,1.5095,-145.1564,-13.2415,-0.2032,50.005,6.5774,-6.1209,38.4,1.2,24,2470,192,85.4,36,297,NA,NA,NA,TRUE,-6.1,21.2,4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",4,"2023-06-08T20:45:46.701Z","2023-06-08T20:45:50.130Z",TRUE,"pitch","b3f5068e-b5bb-42db-95b7-c805b85c00c6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0043,1.3916,NA,87.69,158.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Jon Singleton flies out to left fielder Austin Hays.",0,6,3,71,"bottom",9,"2023-06-08T20:45:44.376Z","2023-06-08T20:46:11.665Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,90.6,3,2,0.381,6.5645,31.8756,-5.8267,-4.4597,12.5742,0.7689,2.9671,3.8999,-143.5199,-9.638,-0.0252,50.0011,6.7243,-9.3429,46.8,2.4,24,2535,187,NA,NA,NA,NA,NA,NA,FALSE,-7,21.1,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",0,"2023-06-08T20:45:03.914Z","2023-06-08T20:45:03.971Z",FALSE,"action",NA,NA,"Defensive Substitution: Ryan McKenna replaces right fielder Anthony Santander, batting 3rd, playing right field.","Defensive Sub",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663630,"/api/v1/people/663630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","301","71","atBat","Flyout","field_out","Jon Singleton flies out to left fielder Austin Hays.",0,6,3,71,"bottom",9,"2023-06-08T20:45:44.376Z","2023-06-08T20:46:11.665Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,623993,"/api/v1/people/623993",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",1,"2023-06-08T20:45:03.971Z","2023-06-08T20:45:03.975Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to third base for Gunnar Henderson.","Defensive Switch",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683002,"/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","500","71","atBat","Flyout","field_out","Jon Singleton flies out to left fielder Austin Hays.",0,6,3,71,"bottom",9,"2023-06-08T20:45:44.376Z","2023-06-08T20:46:11.665Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",2,"2023-06-08T20:45:03.975Z","2023-06-08T20:45:03.979Z",FALSE,"action",NA,NA,"Jorge Mateo remains in the game as the shortstop.","Defensive Switch",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622761,"/api/v1/people/622761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","801","71","atBat","Flyout","field_out","Jon Singleton flies out to left fielder Austin Hays.",0,6,3,71,"bottom",9,"2023-06-08T20:45:44.376Z","2023-06-08T20:46:11.665Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,602104,"/api/v1/people/602104",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",3,"2023-06-08T20:45:03.979Z","2023-06-08T20:45:46.701Z",FALSE,"action",NA,NA,"Pitching Change: Felix Bautista replaces Yennier Cano.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642585,"/api/v1/people/642585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Flyout","field_out","Jon Singleton flies out to left fielder Austin Hays.",0,6,3,71,"bottom",9,"2023-06-08T20:45:44.376Z","2023-06-08T20:46:11.665Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
