"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745091,"2024-05-28",2,"2024-05-29T01:17:16.472Z","2024-05-29T01:17:19.472Z",TRUE,"pitch","18a539c5-a899-4ef5-b939-db7b390a40fe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3198,1.5093,NA,198.04,121.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Brandon Lowe walks. Yandy Díaz to 2nd.",0,3,0,65,"bottom",9,"2024-05-29T01:16:09.775Z","2024-05-29T01:19:48.234Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",97.1,88.1,11,2,0.3888,6.6655,34.9308,-26.2196,-10.2748,2.9714,-2.1261,4.3299,3.7086,-141.3558,0.3154,-2.127,50.0062,5.9125,-20.6088,37.2,7.2,24,2238,226,NA,NA,NA,NA,NA,NA,FALSE,-23.5,5.6,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,664040,"Brandon Lowe","/api/v1/people/664040",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-29T01:16:50.479Z","2024-05-29T01:16:53.479Z",TRUE,"pitch","deee8a95-8d21-4fe7-ac86-3882e5ab2051",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.29,1.51,NA,129.77,192.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Brandon Lowe walks. Yandy Díaz to 2nd.",0,3,0,65,"bottom",9,"2024-05-29T01:16:09.775Z","2024-05-29T01:19:48.234Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.9,92.8,7,0.9,0.3709,6.9114,36.8957,-12.4921,-7.0499,8.9202,-0.335,1.7308,6.8367,-147.9585,-9.9386,-1.7651,50.0056,5.8755,-15.5582,43.2,3.6,24,2394,215,NA,NA,NA,NA,NA,NA,FALSE,-12.4,14.3,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,664040,"Brandon Lowe","/api/v1/people/664040",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-29T01:16:27.532Z","2024-05-29T01:16:31.370Z",TRUE,"pitch","bfeae4dc-7807-4274-9088-936d83357c65",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.29,1.51,NA,94.66,184.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Brandon Lowe walks. Yandy Díaz to 2nd.",0,3,0,65,"bottom",9,"2024-05-29T01:16:09.775Z","2024-05-29T01:19:48.234Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.3,90.8,9,0.9,0.378,6.7269,37.1598,-8.8489,-7.4875,10.9924,0.586,2.0015,9.7458,-145.4415,-9.4227,-1.8506,50.0027,5.8374,-15.888,50.4,3.6,24,2554,218,NA,NA,NA,NA,NA,NA,FALSE,-9.7,17.9,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,664040,"Brandon Lowe","/api/v1/people/664040",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-29T01:15:48.454Z","2024-05-29T01:15:58.562Z",TRUE,"pitch","b48b34cb-016e-43fc-874c-4653ee0c1ee4",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.48,1.63,NA,136.56,177.43,"line_drive","medium","8",130.72,77.06,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Yandy Díaz singles on a line drive to center fielder JJ Bleday.",0,3,0,64,"bottom",9,"2024-05-29T01:15:09.929Z","2024-05-29T01:15:58.562Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.2,4,0.9,0.4301,6.7659,28.3766,-36.0519,1.7435,-2.3609,-0.513,2.2721,3.0764,-127.7502,-2.0679,-1.9635,50.0056,5.9486,2.8583,6,9.6,24,2147,48,104.5,6,158,NA,NA,NA,FALSE,-40.2,-4.6,-4,NA,NA,NA,NA,NA,FALSE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-29T01:15:28.687Z","2024-05-29T01:15:32.006Z",TRUE,"pitch","dcdc8b3e-413b-44e7-90c0-fd77877f847c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.565,1.7213,NA,133.76,182.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Yandy Díaz singles on a line drive to center fielder JJ Bleday.",0,3,0,64,"bottom",9,"2024-05-29T01:15:09.929Z","2024-05-29T01:15:58.562Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.6,7,0.9,0.4328,6.738,28.9258,-33.9644,2.7637,-1.1029,-0.4396,2.0676,2.968,-127.1261,-2.7777,-1.9866,50.005,5.9026,4.4709,8.4,8.4,24,2277,51,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.4,-5.8,NA,NA,NA,NA,NA,FALSE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-29T01:15:15.107Z","2024-05-29T01:15:18.691Z",TRUE,"pitch","74d29e50-9140-4a89-b493-be5c9919e2fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5869,1.6541,NA,110.46,143.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Yandy Díaz singles on a line drive to center fielder JJ Bleday.",0,3,0,64,"bottom",9,"2024-05-29T01:15:09.929Z","2024-05-29T01:15:58.562Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,78.6,2,0.9,0.4356,6.8054,30.765,-34.0121,5.5305,-1.1491,0.1716,3.5436,3.4557,-126.7203,0.5834,-1.9378,50.0063,6.0721,8.8138,15.6,9.6,24,2178,61,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-1.7,-10.9,NA,NA,NA,NA,NA,FALSE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",4,"2024-05-29T01:14:44.626Z","2024-05-29T01:14:53.764Z",TRUE,"pitch","fc4abbaa-701c-4119-a044-9005815182e7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.38,1.57,NA,95.25,163.03,"fly_ball","medium","9",156.78,80.91,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Richie Palacios flies out to right fielder Seth Brown.",0,3,0,63,"bottom",9,"2024-05-29T01:13:16.184Z","2024-05-29T01:14:53.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.6,92,6,0.91,0.3725,6.8773,37.8766,-9.621,-5.6269,10.3204,0.5706,2.8056,9.0018,-147.5205,-7.5247,-1.8014,50.0032,5.9698,-12.2975,40.8,2.4,24,2582,213,90.3,41,305,NA,NA,NA,TRUE,-9.6,17.2,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-29T01:14:25.995Z","2024-05-29T01:14:28.995Z",TRUE,"pitch","986a8646-0b22-49ed-9cf5-f3fdd9d1be7f",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.38,1.57,NA,92.02,155.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Richie Palacios flies out to right fielder Seth Brown.",0,3,0,63,"bottom",9,"2024-05-29T01:13:16.184Z","2024-05-29T01:14:53.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.7,91.5,3,0.89,0.3752,6.9569,36.2038,-11.8348,-7.1892,9.4334,0.6554,3.0933,9.4584,-146.2858,-6.177,-1.6937,50.0019,5.9495,-15.4995,44.4,3.6,24,2497,220,NA,NA,NA,NA,NA,NA,FALSE,-11.3,16,11,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-29T01:14:05.101Z","2024-05-29T01:14:09.028Z",TRUE,"pitch","a5f5aff1-a90d-40dd-a1e0-a52c72b5599b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.38,1.57,NA,130.48,159.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Richie Palacios flies out to right fielder Seth Brown.",0,3,0,63,"bottom",9,"2024-05-29T01:13:16.184Z","2024-05-29T01:14:53.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.5,90.7,1,0.91,0.3771,6.8905,38.3668,-9.0119,-5.6457,10.8737,-0.3536,2.9513,6.9793,-145.9423,-6.8622,-2.0569,50.0017,5.8941,-12.0253,43.2,2.4,24,2579,217,NA,NA,NA,NA,NA,NA,FALSE,-9.2,18.2,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-29T01:13:50.066Z","2024-05-29T01:13:53.490Z",TRUE,"pitch","b71edd71-28f9-4f62-a688-646fc1be6094",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3795,1.5437,NA,156.87,148.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Richie Palacios flies out to right fielder Seth Brown.",0,3,0,63,"bottom",9,"2024-05-29T01:13:16.184Z","2024-05-29T01:14:53.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100,89.7,11,0.91,0.3798,6.6214,39.9458,-9.5963,-5.553,10.7641,-1.0459,3.3587,4.9341,-145.2771,-5.5458,-2.0606,50.007,5.9003,-11.6515,43.2,2.4,24,2532,218,NA,NA,NA,NA,NA,NA,FALSE,-9.6,18.2,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-29T01:13:35.565Z","2024-05-29T01:13:39.066Z",TRUE,"pitch","41619940-0bb1-4b64-b36d-0ad3266845b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4241,1.5693,NA,85.4,177.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Richie Palacios flies out to right fielder Seth Brown.",0,3,0,63,"bottom",9,"2024-05-29T01:13:16.184Z","2024-05-29T01:14:53.764Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.3,91.3,6,0.9,0.3748,6.8152,39.1625,-9.1917,-7.2038,10.6616,0.829,2.2651,9.8519,-146.8865,-8.9101,-1.6539,50.0062,5.9082,-15.5335,48,3.6,24,2555,215,NA,NA,NA,NA,NA,NA,FALSE,-9.7,17.4,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",8,"2024-05-29T01:13:06.544Z","2024-05-29T01:13:09.544Z",TRUE,"pitch","dd3dbd02-2e45-47c4-9370-35ef4e147319",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.14,1.42,NA,89.75,164.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,3,0,62,"bottom",9,"2024-05-29T01:11:20.230Z","2024-05-29T01:13:09.544Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676609,"José Caballero","/api/v1/people/676609","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.5,90.6,3,0.91,0.3776,6.7299,38.7131,-8.3037,-5.6569,11.2373,0.7149,2.7381,9.005,-145.8275,-7.704,-1.698,50.0001,5.9363,-12.0143,43.2,2.4,24,2677,216,NA,NA,NA,NA,NA,NA,TRUE,-8.9,18.7,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",7,"2024-05-29T01:12:48.422Z","2024-05-29T01:12:51.846Z",TRUE,"pitch","bc5df2cc-cac4-4e07-9b29-9543d897c1d4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.14,1.42,NA,125.01,173.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,3,0,62,"bottom",9,"2024-05-29T01:11:20.230Z","2024-05-29T01:13:09.544Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676609,"José Caballero","/api/v1/people/676609","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.9,91.2,5,0.91,0.3754,6.8203,38.0107,-8.5041,-5.5566,11.0032,-0.2101,2.4356,6.784,-146.5107,-8.273,-1.8452,50.0016,5.8212,-11.9524,44.4,2.4,24,2361,219,NA,NA,NA,NA,NA,NA,FALSE,-9,18.2,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",5,"2024-05-29T01:12:21.627Z","2024-05-29T01:12:24.763Z",TRUE,"pitch","877eca32-f5b5-4523-947a-a8ac046eb500",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.2084,1.455,NA,90.17,157.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,3,0,62,"bottom",9,"2024-05-29T01:11:20.230Z","2024-05-29T01:13:09.544Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676609,"José Caballero","/api/v1/people/676609","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.9,91.4,3,0.9,0.3751,6.8976,36.9755,-9.2818,-6.0973,10.6192,0.704,3.0206,9.4834,-146.4418,-6.7431,-1.7954,50.004,5.9191,-13.1463,44.4,2.4,24,2550,217,NA,NA,NA,NA,NA,NA,FALSE,-9.2,17.9,9,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",4,"2024-05-29T01:12:07.222Z","2024-05-29T01:12:10.780Z",TRUE,"pitch","23f069e6-c3d4-46a4-a3b3-ee749d97f8b3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.2307,1.4106,NA,118.81,162.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,3,0,62,"bottom",9,"2024-05-29T01:11:20.230Z","2024-05-29T01:13:09.544Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676609,"José Caballero","/api/v1/people/676609","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.5,91,2,0.91,0.3764,6.9291,36.8239,-6.5177,-5.6473,11.9889,-0.0474,2.8172,7.2806,-145.9321,-7.8099,-1.85,50.0035,5.9321,-12.0866,50.4,2.4,24,2604,219,NA,NA,NA,NA,NA,NA,FALSE,-7.2,20.2,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-29T01:11:49.779Z","2024-05-29T01:11:53.179Z",TRUE,"pitch","ef312f6a-3a29-4e40-8653-6a1efdbceecb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.2529,1.455,NA,71.57,217.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,3,0,62,"bottom",9,"2024-05-29T01:11:20.230Z","2024-05-29T01:13:09.544Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676609,"José Caballero","/api/v1/people/676609","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.6,92.2,14,0.9,0.3737,6.811,37.4611,-9.6326,-7.2404,10.3785,1.192,0.7773,11.1335,-147.0275,-12.728,-1.7172,50.0034,5.7527,-15.7266,45.6,3.6,24,2551,215,NA,NA,NA,NA,NA,NA,FALSE,-10.9,16.1,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
