"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747060,"2024-03-28",0,"2024-03-28T21:34:40.441Z","2024-03-28T21:34:40.459Z",FALSE,"action",NA,NA,"Ryan O'Hearn remains in the game as the designated hitter.","Defensive Switch",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656811,"/api/v1/people/656811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","601","60","atBat","Double","double","Luis Rengifo doubles (1) on a ground ball to left fielder Austin Hays.",0,1,11,60,"top",8,"2024-03-28T21:36:11.747Z","2024-03-28T21:37:17.570Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,676059,"/api/v1/people/676059",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T21:34:40.459Z","2024-03-28T21:36:10.367Z",FALSE,"action",NA,NA,"Pitching Change: Dillon Tate replaces Mike Baumann.","Pitching Substitution",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622253,"/api/v1/people/622253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Double","double","Luis Rengifo doubles (1) on a ground ball to left fielder Austin Hays.",0,1,11,60,"top",8,"2024-03-28T21:36:11.747Z","2024-03-28T21:37:17.570Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",2,"2024-03-28T21:36:10.367Z","2024-03-28T21:36:14.122Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Luis Rengifo replaces Brandon Drury.","Offensive Substitution",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","60","atBat","Double","double","Luis Rengifo doubles (1) on a ground ball to left fielder Austin Hays.",0,1,11,60,"top",8,"2024-03-28T21:36:11.747Z","2024-03-28T21:37:17.570Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",622253,"Dillon Tate","/api/v1/people/622253","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,592273,"/api/v1/people/592273",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",3,"2024-03-28T21:33:32.245Z","2024-03-28T21:33:42.174Z",TRUE,"pitch","9f15ee60-59f3-4bf5-a925-c723dded2c92",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.36,1.64,NA,116.39,176.88,"fly_ball","medium","9",185.95,105.91,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Adley Rutschman flies out to right fielder Aaron Hicks.",0,1,11,59,"bottom",7,"2024-03-28T21:32:17.234Z","2024-03-28T21:33:42.174Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.3,5,0.9,0.4296,6.3396,27.098,-30.5947,-11.1729,0.9609,0.0161,2.2927,8.2818,-127.6641,-2.6219,-1.8237,50.0036,5.7493,-18.3822,28.8,8.4,24,1921,239,96.7,50,276,NA,NA,NA,TRUE,-34.3,1.3,18.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",2,"2024-03-28T21:33:12.406Z","2024-03-28T21:33:16.183Z",TRUE,"pitch","c02a2b41-d1ca-41d9-9e75-7d7f0d293821",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4761,1.7048,NA,76.36,135.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Adley Rutschman flies out to right fielder Aaron Hicks.",0,1,11,59,"bottom",7,"2024-03-28T21:32:17.234Z","2024-03-28T21:33:42.174Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,90.3,12,0.9,0.3813,6.0599,32.5287,-14.9342,-5.8159,8.2452,1.0661,3.8142,9.2344,-143.5117,-3.6592,-1.4343,50.0004,6.0331,-12.1577,32.4,3.6,24,2210,216,NA,NA,NA,NA,NA,NA,FALSE,-13.7,14.4,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T21:32:50.754Z","2024-03-28T21:32:54.069Z",TRUE,"pitch","292db604-69dc-4660-8ff0-a5e0d95e1739",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.64,NA,122.03,183.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Adley Rutschman flies out to right fielder Aaron Hicks.",0,1,11,59,"bottom",7,"2024-03-28T21:32:17.234Z","2024-03-28T21:33:42.174Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.2,8,2,0.387,6.1384,31.9756,-21.3358,-10.9763,5.343,-0.1319,2.0407,8.4286,-141.4698,-6.2824,-1.7223,50.0032,5.6557,-22.2711,42,6,24,2238,226,NA,NA,NA,NA,NA,NA,FALSE,-20.4,8.5,18.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T21:32:32.566Z","2024-03-28T21:32:36.804Z",TRUE,"pitch","3582f633-a321-4ba9-a034-453dea6e81af",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4774,1.6684,NA,107.75,170.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Adley Rutschman flies out to right fielder Aaron Hicks.",0,1,11,59,"bottom",7,"2024-03-28T21:32:17.234Z","2024-03-28T21:33:42.174Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.1,5,2,0.3924,6.1723,29.5093,-23.3694,-10.1156,4.4584,0.2427,2.5275,9.0905,-139.2761,-4.7534,-1.7397,50.0066,5.7898,-19.9976,37.2,6,24,2231,222,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.3,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",5,"2024-03-28T21:31:56.129Z","2024-03-28T21:32:04.363Z",TRUE,"pitch","28bd8493-1b0a-4536-ae15-d8d5588b7907",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.72,1.76,NA,136.54,178.11,"ground_ball","medium","4",150.81,134.05,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel. Ramón Urías to 3rd.",0,1,11,58,"bottom",7,"2024-03-28T21:30:04.575Z","2024-03-28T21:32:04.363Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.8,7,0.87,0.3864,6.1189,34.8314,-15.2372,-7.5136,8.3369,-0.5126,2.247,5.8915,-142.1657,-6.9601,-1.6433,50.0047,5.7077,-15.2685,39.6,4.8,24,2131,232,99.1,-22,7,NA,NA,NA,TRUE,-15.1,13.7,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA
747060,"2024-03-28",4,"2024-03-28T21:31:37.448Z","2024-03-28T21:31:40.623Z",TRUE,"pitch","ee9ff637-7ee7-4877-91a7-708437b773bd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.7705,1.8605,NA,81,210.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel. Ramón Urías to 3rd.",0,1,11,58,"bottom",7,"2024-03-28T21:30:04.575Z","2024-03-28T21:32:04.363Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.3,14,2,0.3943,6.2724,33.6685,-16.7782,-10.5249,7.8903,0.9445,1.0619,11.3192,-139.3522,-9.22,-1.8183,50.0023,5.5406,-20.5335,43.2,6,24,2241,227,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.2,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",3,"2024-03-28T21:31:16.351Z","2024-03-28T21:31:20.157Z",TRUE,"pitch","79d4a29c-aff0-44bd-b0ac-b80773f71474",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.72,1.76,NA,143.09,188.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel. Ramón Urías to 3rd.",0,1,11,58,"bottom",7,"2024-03-28T21:30:04.575Z","2024-03-28T21:32:04.363Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.9,7,2,0.3926,6.1866,31.7273,-23.9908,-11.8455,4.153,-0.6845,1.846,7.5225,-139.5576,-6.335,-1.8775,50.0031,5.7281,-23.3403,40.8,7.2,24,2201,227,NA,NA,NA,NA,NA,NA,FALSE,-23.4,6.4,19.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",2,"2024-03-28T21:31:00.438Z","2024-03-28T21:31:04.915Z",TRUE,"pitch","d1639d0a-6b5a-4a7f-9fcf-9cdf6c38b63a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.7553,1.8569,NA,83.7,162.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel. Ramón Urías to 3rd.",0,1,11,58,"bottom",7,"2024-03-28T21:30:04.575Z","2024-03-28T21:32:04.363Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.9,12,0.9,0.4279,6.3262,24.8862,-29.5821,-9.7495,1.5585,0.8737,2.8334,9.9806,-127.7295,-1.5479,-1.807,50.0027,5.7608,-16.2035,25.2,8.4,24,2118,240,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.8,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T21:30:28.206Z","2024-03-28T21:30:34.648Z",TRUE,"pitch","3df2da9d-be70-47cb-994d-39dfc4d556f2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7199,1.9196,NA,53.91,221.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel. Ramón Urías to 3rd.",0,1,11,58,"bottom",7,"2024-03-28T21:30:04.575Z","2024-03-28T21:32:04.363Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.1,14,0.9,0.3903,6.1657,35.6335,-11.2014,-7.1392,10.5477,1.6551,0.6357,11.5698,-140.9683,-11.5421,-1.5976,50.0024,5.5344,-14.1958,38.4,3.6,24,2257,228,NA,NA,NA,NA,NA,NA,FALSE,-13,16.4,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T21:30:38.966Z","2024-03-28T21:31:00.438Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Guillermo Zuñiga. Ramón Urías to 2nd.","Wild Pitch",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,602104,"/api/v1/people/602104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3df2da9d-be70-47cb-994d-39dfc4d556f2","wild_pitch",NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Gunnar Henderson grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel. Ramón Urías to 3rd.",0,1,11,58,"bottom",7,"2024-03-28T21:30:04.575Z","2024-03-28T21:32:04.363Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",3,"2024-03-28T21:29:57.071Z","2024-03-28T21:30:00.641Z",TRUE,"pitch","f9234478-a9d4-475c-b3a6-bf39662ba6f9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.31,1.58,NA,85.43,149.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,1,11,57,"bottom",7,"2024-03-28T21:28:47.936Z","2024-03-28T21:30:00.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89,3,0.9,0.385,6.1139,35.5892,-12.1066,-6.4217,9.8076,0.8282,3.3235,9.2413,-142.7663,-5.2588,-1.6297,50.0006,5.9638,-13.1374,39.6,3.6,24,2308,223,NA,NA,NA,NA,NA,NA,TRUE,-11.9,16.7,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
747060,"2024-03-28",2,"2024-03-28T21:29:37.413Z","2024-03-28T21:29:41.695Z",TRUE,"pitch","afa8fac6-83fa-4699-9d24-d9e7f3ad82a9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.5842,1.7715,NA,109.77,192.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,1,11,57,"bottom",7,"2024-03-28T21:28:47.936Z","2024-03-28T21:30:00.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88.6,8,2,0.3893,6.2951,32.6331,-20.197,-12.3064,5.9765,0.1896,1.7182,10.2408,-140.8035,-7.4579,-1.8997,50.0002,5.7128,-24.6516,45.6,6,24,2284,223,NA,NA,NA,NA,NA,NA,FALSE,-19.9,9.4,20.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T21:29:21.054Z","2024-03-28T21:29:25.163Z",TRUE,"pitch","060c29f1-38aa-4760-91f8-021096fc1697",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.563,1.7837,NA,91.35,188.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,1,11,57,"bottom",7,"2024-03-28T21:28:47.936Z","2024-03-28T21:30:00.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.3,9,0.91,0.4363,6.358,27.1628,-32.2032,2.5117,-0.0162,0.6728,1.8461,5.6584,-125.8664,-3.6824,-1.9368,50.0034,5.9547,4.0031,8.4,8.4,24,2603,83,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-0.7,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T21:29:03.953Z","2024-03-28T21:29:07.608Z",TRUE,"pitch","fb134e44-4daa-40c3-9764-6affff538a07",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.434,1.7914,NA,168.01,180.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,1,11,57,"bottom",7,"2024-03-28T21:28:47.936Z","2024-03-28T21:30:00.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",670871,"Guillo Zuñiga","/api/v1/people/670871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.5,13,2,0.3967,6.1788,34.0315,-18.8926,-12.674,6.8969,-1.3383,2.1683,6.0463,-138.6207,-6.4601,-1.9138,50.0028,5.8118,-24.4054,48,6,24,2240,221,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.2,21.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
