"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745114,"2024-04-03",0,"2024-04-03T19:32:21.017Z","2024-04-03T19:32:47.887Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","José Caballero flies out to left fielder Travis Jankowski. Richie Palacios to 3rd.",0,4,1,71,"bottom",9,"2024-04-03T19:32:45.524Z","2024-04-03T19:34:58.282Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",4,"2024-04-03T19:33:46.640Z","2024-04-03T19:33:51.640Z",FALSE,"stepoff","74d2920c-060a-4631-a861-7827d160412d",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","José Caballero flies out to left fielder Travis Jankowski. Richie Palacios to 3rd.",0,4,1,71,"bottom",9,"2024-04-03T19:32:45.524Z","2024-04-03T19:34:58.282Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",2,"2024-04-03T19:31:41.470Z","2024-04-03T19:31:51.160Z",TRUE,"pitch","4b87869c-1643-414e-a38b-373aedd90a86",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.25,1.49,NA,94.84,187.68,"line_drive","medium","7",90.34,79.67,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Harold Ramírez singles on a line drive to left fielder Travis Jankowski. Isaac Paredes scores. Richie Palacios to 2nd.",1,4,1,70,"bottom",9,"2024-04-03T19:30:49.070Z","2024-04-03T19:31:51.160Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.2,9,0.91,0.4544,5.779,24.6668,-29.2913,4.0185,1.959,0.5813,1.8927,4.0697,-120.7793,-3.405,-1.6507,50.0007,5.9108,5.9049,12,8.4,24,2538,101,89.9,13,241,NA,NA,NA,FALSE,-36.8,3,-8.3,NA,NA,NA,NA,NA,FALSE,FALSE,623912,"Harold Ramírez","/api/v1/people/623912",NA,NA,NA,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T19:31:21.700Z","2024-04-03T19:31:24.700Z",TRUE,"pitch","e9ba0a12-7267-4565-b201-64382bfcd5fc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.25,1.49,NA,140.67,120.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Harold Ramírez singles on a line drive to left fielder Travis Jankowski. Isaac Paredes scores. Richie Palacios to 2nd.",1,4,1,70,"bottom",9,"2024-04-03T19:30:49.070Z","2024-04-03T19:31:51.160Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.6,11,0.9,0.3984,5.5948,34.6637,-10.0968,-1.1622,11.5684,-0.6209,4.3834,2.625,-138.1971,-2.0825,-1.4378,50.0002,5.8369,-2.2179,8.4,2.4,24,2522,202,NA,NA,NA,NA,NA,NA,FALSE,-10.1,20.6,1.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T19:31:01.160Z","2024-04-03T19:31:04.286Z",TRUE,"pitch","db6204d2-4cfb-4198-9a00-e134f71ce468",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2602,1.4965,NA,165.15,162.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Harold Ramírez singles on a line drive to left fielder Travis Jankowski. Isaac Paredes scores. Richie Palacios to 2nd.",1,4,1,70,"bottom",9,"2024-04-03T19:30:49.070Z","2024-04-03T19:31:51.160Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.4,11,0.91,0.3971,5.5915,33.5281,-20.2438,-9.3441,6.2037,-1.2631,2.8396,3.3556,-138.4124,-4.5942,-1.2838,50.002,5.8934,-17.9629,38.4,6,24,2342,203,NA,NA,NA,NA,NA,NA,FALSE,-20,10.3,16.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T19:30:13.484Z","2024-04-03T19:30:24.134Z",TRUE,"pitch","a7408de3-c5aa-4ed0-8ba1-15bcd09cdba7",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.36,1.59,NA,116.46,175.42,"line_drive","medium","8",142.25,80.01,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Richie Palacios singles on a line drive to center fielder Leody Taveras. Isaac Paredes to 3rd.",0,4,0,69,"bottom",9,"2024-04-03T19:30:13.484Z","2024-04-03T19:30:24.134Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.2,5,0.91,0.4152,5.5693,28.3806,-22.3265,2.7907,5.587,0.0142,2.3466,2.4699,-131.9898,-5.2218,-1.2966,50.0026,5.9971,4.9179,13.2,6,24,2606,172,90.4,14,249,NA,NA,NA,FALSE,-24.1,9.2,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,680700,"Richie Palacios","/api/v1/people/680700",670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",5,"2024-04-03T19:29:35.524Z","2024-04-03T19:29:40.699Z",TRUE,"pitch","cddae8c7-7b44-4202-b685-f02ee1b3648e",6,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,1,NA,NA,3.26,1.56,NA,172.27,123.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Isaac Paredes hit by pitch.",0,4,0,68,"bottom",9,"2024-04-03T19:27:52.062Z","2024-04-03T19:29:40.699Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.4,11,0.9,0.3993,5.3675,34.8656,-9.5865,-1.0449,11.8961,-1.4501,4.2781,0.5269,-137.9358,-3.2098,-1.5094,50.0016,6.1184,-1.9839,9.6,2.4,24,2598,199,NA,NA,NA,NA,NA,NA,FALSE,-9.8,20.9,1.8,NA,NA,NA,NA,NA,FALSE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",4,"2024-04-03T19:29:16.388Z","2024-04-03T19:29:19.388Z",TRUE,"pitch","466dfaf3-3332-4095-9e8b-464386689112",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.26,1.56,NA,138.72,200.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Isaac Paredes hit by pitch.",0,4,0,68,"bottom",9,"2024-04-03T19:27:52.062Z","2024-04-03T19:29:40.699Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.6,13,0.91,0.4328,5.7782,27.8803,-19.1336,-9.2108,8.0535,-0.5699,1.4033,4.7041,-126.9233,-7.0721,-1.2585,50.0008,5.7686,-14.9081,33.6,6,24,2077,198,NA,NA,NA,NA,NA,NA,FALSE,-23.2,13.1,15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",3,"2024-04-03T19:28:58.121Z","2024-04-03T19:29:01.121Z",TRUE,"pitch","db9a747a-4a3f-440e-b084-1a22ad284e99",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.26,1.56,NA,121.96,162.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Isaac Paredes hit by pitch.",0,4,0,68,"bottom",9,"2024-04-03T19:27:52.062Z","2024-04-03T19:29:40.699Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.6,2,2,0.3996,5.72,34.2108,-10.2587,-4.4629,11.5495,-0.1301,2.8186,5.4658,-137.7407,-5.9128,-1.5722,50.0001,5.7057,-8.4665,31.2,2.4,24,2550,204,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.7,6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",2,"2024-04-03T19:28:40.173Z","2024-04-03T19:28:43.206Z",TRUE,"pitch","8e71ddca-c261-4da3-b781-191338e6d4f6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2701,1.4175,NA,67.76,207.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Isaac Paredes hit by pitch.",0,4,0,68,"bottom",9,"2024-04-03T19:27:52.062Z","2024-04-03T19:29:40.699Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.9,14,0.91,0.4618,5.581,26.3086,-32.4532,5.698,-0.1988,1.2917,1.142,4.7773,-119.3153,-3.846,-1.4879,50.0012,5.7484,8.0856,15.6,9.6,24,2722,75,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1.1,-11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T19:28:11.510Z","2024-04-03T19:28:18.044Z",TRUE,"pitch","225bc1e9-63b0-4e3e-903b-8ffbb1d95041",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.26,1.56,NA,112.94,174.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Isaac Paredes hit by pitch.",0,4,0,68,"bottom",9,"2024-04-03T19:27:52.062Z","2024-04-03T19:29:40.699Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,74.5,5,0.91,0.4619,5.4312,25.5923,-25.6537,3.4894,4.588,0.1065,2.3656,3.8028,-119.1608,-2.4612,-1.9708,50.0006,5.7597,4.9526,12,7.2,24,2580,89,NA,NA,NA,NA,NA,NA,FALSE,-33.2,7.9,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T19:27:58.379Z","2024-04-03T19:28:02.778Z",TRUE,"pitch","d1b7b74d-1c23-475c-a237-f267ff71d972",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.402,1.5959,NA,122.7,180.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Isaac Paredes hit by pitch.",0,4,0,68,"bottom",9,"2024-04-03T19:27:52.062Z","2024-04-03T19:29:40.699Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.1,8,2,0.4007,5.6178,36.6024,-11.5892,-5.272,10.9367,-0.1496,2.1483,5.1563,-137.7898,-7.3455,-1.3795,50.0056,5.6697,-9.9263,32.4,3.6,24,2500,210,NA,NA,NA,NA,NA,NA,FALSE,-13,18,8.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",2,"2024-04-03T19:27:27.628Z","2024-04-03T19:27:35.340Z",TRUE,"pitch","f589445a-27e3-45a0-a52f-b205bf1c1163",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.26,1.55,NA,92.16,171.79,"ground_ball","medium","6",105.63,150.94,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Josh Smith to first baseman Jared Walsh.",0,4,0,67,"bottom",9,"2024-04-03T19:27:25.386Z","2024-04-03T19:27:35.340Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.4,6,2,0.4055,5.7096,32.9397,-11.6249,-3.3572,11.1541,0.6516,2.4812,6.3732,-135.6704,-6.4308,-1.3043,50.0004,5.7122,-6.184,19.2,3.6,24,2528,206,82.4,-13,13,NA,NA,NA,TRUE,-13,18.8,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T19:26:52.979Z","2024-04-03T19:26:53.009Z",FALSE,"action",NA,NA,"Defensive Substitution: Travis Jankowski replaces left fielder Wyatt Langford, batting 3rd, playing left field.","Defensive Sub",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608671,"/api/v1/people/608671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","301","67","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Josh Smith to first baseman Jared Walsh.",0,4,0,67,"bottom",9,"2024-04-03T19:27:25.386Z","2024-04-03T19:27:35.340Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,694671,"/api/v1/people/694671",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T19:26:53.009Z","2024-04-03T19:27:27.628Z",FALSE,"action",NA,NA,"Pitching Change: José Leclerc replaces David Robertson.","Pitching Substitution",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,600917,"/api/v1/people/600917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Josh Smith to first baseman Jared Walsh.",0,4,0,67,"bottom",9,"2024-04-03T19:27:25.386Z","2024-04-03T19:27:35.340Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",3,"2024-04-03T19:25:00.367Z","2024-04-03T19:25:04.471Z",TRUE,"pitch","06695086-385d-44c4-88d4-ddfd1660fb6c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.4482,1.3855,NA,140.3,191.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,4,0,66,"top",9,"2024-04-03T19:23:55.806Z","2024-04-03T19:25:04.471Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79,7,2,0.4394,6.2219,24.7213,-37.6557,-4.4947,-3.4832,-0.6112,1.7586,-2.7385,-124.5913,-0.9614,1.0856,50.003,5.2578,-7.0744,10.8,9.6,24,2912,289,NA,NA,NA,NA,NA,NA,TRUE,-43.6,-6.2,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
