"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718578,"2023-04-15",3,"2023-04-15T02:57:29.714Z","2023-04-15T02:57:34.129Z",TRUE,"pitch","39c57d93-82a0-4ebb-9df5-d71def084e9c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.47,1.68,NA,89.19,183.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Jeff McNeil lines out to first baseman Ryan Noda.",0,6,1,36,"top",4,"2023-04-15T02:57:09.980Z","2023-04-15T02:59:21.381Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.9,9,0.91,0.4076,4.9612,27.6403,-31.005,10.5462,0.6389,0.7295,2.0391,-6.251,-134.1152,-2.4445,1.7142,50.0045,5.1627,19.31,30,8.4,24,2173,148,NA,NA,NA,NA,NA,NA,FALSE,-31.2,0.8,-17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",2,"2023-04-15T02:57:11.900Z","2023-04-15T02:57:16.502Z",TRUE,"pitch","f60e1a35-0d3f-46ea-8301-4afc5b7a7458",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.68,NA,123.81,190.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Jeff McNeil lines out to first baseman Ryan Noda.",0,6,1,36,"top",4,"2023-04-15T02:57:09.980Z","2023-04-15T02:59:21.381Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.9,8,0.9,0.4699,4.9594,21.5943,-31.7843,-8.2065,0.2828,-0.1787,1.8001,-3.3717,-116.502,-0.2828,2.3528,50.002,4.9235,-11.2961,20.4,9.6,24,2842,289,NA,NA,NA,NA,NA,NA,FALSE,-41.9,0.7,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T02:54:41.202Z","2023-04-15T02:54:56.642Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Jeff McNeil lines out to first baseman Ryan Noda.",0,6,1,36,"top",4,"2023-04-15T02:57:09.980Z","2023-04-15T02:59:21.381Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",1,"2023-04-15T02:54:56.642Z","2023-04-15T02:57:11.900Z",FALSE,"action",NA,NA,"Pitching Change: Sam Moll replaces James Kaprielian.","Pitching Substitution",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,594580,"/api/v1/people/594580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"36","atBat","Lineout","field_out","Jeff McNeil lines out to first baseman Ryan Noda.",0,6,1,36,"top",4,"2023-04-15T02:57:09.980Z","2023-04-15T02:59:21.381Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",7,"2023-04-15T02:54:23.240Z","2023-04-15T02:54:31.624Z",TRUE,"pitch","e9ef6565-9db2-4680-868d-600e5a4a3d1c",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.4327,1.5558,NA,141.85,147.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,6,1,35,"top",4,"2023-04-15T02:51:15.387Z","2023-04-15T02:54:31.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84.4,1,0.9,0.4106,6.0454,24.2832,-16.8688,-4.4065,8.464,-0.6518,3.3949,7.3223,-132.6189,-2.8809,-2.857,50.0048,5.7033,-7.9711,20.4,3.6,24,1806,217,NA,NA,NA,NA,NA,NA,TRUE,-17.5,15,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,516782,"Starling Marte","/api/v1/people/516782",607043,"Brandon Nimmo","/api/v1/people/607043"
718578,"2023-04-15",6,"2023-04-15T02:53:55.940Z","2023-04-15T02:53:59.967Z",TRUE,"pitch","a87c1dae-b21c-4650-8a14-9c2ec7fba683",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.39,1.63,NA,67.46,170.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,6,1,35,"top",4,"2023-04-15T02:51:15.387Z","2023-04-15T02:54:31.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.3,12,0.85,0.4095,6.2327,28.5653,-16.8903,-6.6078,8.4339,1.2996,2.5263,12.4351,-133.7068,-5.0431,-2.5509,50.0029,5.6471,-11.9758,27.6,4.8,24,2001,231,NA,NA,NA,NA,NA,NA,FALSE,-18,14.3,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",5,"2023-04-15T02:53:34.598Z","2023-04-15T02:53:39.371Z",TRUE,"pitch","28c12537-fedf-49e9-a18f-4b274368ab52",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.3122,1.6355,NA,129.8,152.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,6,1,35,"top",4,"2023-04-15T02:51:15.387Z","2023-04-15T02:54:31.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.6,1,0.82,0.4111,6.0624,29.6374,-16.4264,-6.7821,8.7666,-0.3359,3.19,8.8383,-133.4109,-3.5357,-2.8159,50.0038,5.722,-12.1846,31.2,4.8,24,2042,218,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.2,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",4,"2023-04-15T02:53:10.621Z","2023-04-15T02:53:15.591Z",TRUE,"pitch","8891a160-cf35-4398-b0d4-29954352093c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4259,1.6355,NA,60.93,213.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,6,1,35,"top",4,"2023-04-15T02:51:15.387Z","2023-04-15T02:54:31.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.3,14,0.9,0.4107,6.2565,28.8751,-14.5561,-6.0515,9.7837,1.4709,0.9377,12.362,-133.3911,-9.4874,-2.4387,50.004,5.5917,-10.8995,26.4,3.6,24,2010,219,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.7,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",3,"2023-04-15T02:52:46.482Z","2023-04-15T02:52:52.072Z",TRUE,"pitch","0e1d6cc7-29ac-4523-8d73-8f3671d6bdd1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3407,1.6355,NA,44.5,197.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,6,1,35,"top",4,"2023-04-15T02:51:15.387Z","2023-04-15T02:54:31.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.2,14,0.88,0.4145,6.194,30.1225,-14.9977,-6.8804,9.7306,1.902,1.5243,13.4281,-132.4782,-7.886,-2.3544,50.0054,5.6512,-12.1497,28.8,4.8,24,1951,220,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.8,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",2,"2023-04-15T02:52:26.714Z","2023-04-15T02:52:31.582Z",TRUE,"pitch","a9d2d879-5449-4be5-8ba8-5774b1dacd34",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3122,1.6355,NA,99.23,211.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,6,1,35,"top",4,"2023-04-15T02:51:15.387Z","2023-04-15T02:54:31.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.5,14,0.88,0.4083,6.0824,30.1879,-14.7636,-7.027,9.5619,0.4663,1.0193,10.3129,-134.3487,-9.1695,-2.5161,50.0016,5.535,-12.794,32.4,4.8,24,1994,222,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.4,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T02:51:38.020Z","2023-04-15T02:51:43.103Z",TRUE,"pitch","d042f787-cad2-4cd1-a1c8-e8ae491715bf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3407,1.6355,NA,114.56,165.21,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,6,1,35,"top",4,"2023-04-15T02:51:15.387Z","2023-04-15T02:54:31.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,70.6,5,0.82,0.4927,5.9551,20.3204,-35.9377,5.9447,-3.0073,0.0639,2.7249,3.9894,-111.2634,0.5168,-2.5259,50.0039,6.2196,7.4379,13.2,12,24,2411,53,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-5,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",1,"2023-04-15T02:51:50.611Z","2023-04-15T02:52:26.714Z",FALSE,"action",NA,NA,"Starling Marte steals (5) 2nd base.","Stolen Base 2B",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,516782,"/api/v1/people/516782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d042f787-cad2-4cd1-a1c8-e8ae491715bf","stolen_base_2b",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,6,1,35,"top",4,"2023-04-15T02:51:15.387Z","2023-04-15T02:54:31.624Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",3,"2023-04-15T02:50:53.937Z","2023-04-15T02:51:05.472Z",TRUE,"pitch","351ad2ed-1fec-4424-8212-245639944f94",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.35,1.56,NA,114.46,171.66,"fly_ball","medium","9",175.14,65.95,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Francisco Lindor flies out to right fielder Ramon Laureano. Brandon Nimmo to 3rd.",0,6,1,34,"top",4,"2023-04-15T02:50:02.325Z","2023-04-15T02:51:05.472Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.8,5,0.77,0.4137,6.0541,25.1572,-20.5593,-9.1571,6.5222,0.0667,2.4858,9.9936,-131.8531,-4.3316,-2.5633,50.001,5.6458,-16.2997,33.6,6,24,1762,221,93.2,26,352,NA,NA,NA,TRUE,-21.8,11.2,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,607043,"Brandon Nimmo","/api/v1/people/607043"
718578,"2023-04-15",2,"2023-04-15T02:50:30.439Z","2023-04-15T02:50:37.459Z",TRUE,"pitch","32880d02-b7b2-4533-934f-23a678d555c2",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.0735,1.5654,NA,52.31,225.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Francisco Lindor flies out to right fielder Ramon Laureano. Brandon Nimmo to 3rd.",0,6,1,34,"top",4,"2023-04-15T02:50:02.325Z","2023-04-15T02:51:05.472Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,74.6,14,0.94,0.4689,6.0998,22.5232,-30.9296,6.9664,0.9051,1.6972,0.4878,8.1927,-116.9092,-5.0095,-2.7611,50.0058,5.5693,9.6212,19.2,9.6,24,2198,60,NA,NA,NA,NA,NA,NA,FALSE,-41.9,0.6,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",1,"2023-04-15T02:50:04.615Z","2023-04-15T02:50:12.249Z",TRUE,"pitch","63b3a7ab-3194-40ee-b333-c06754387a7c",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,0,NA,NA,3.35,1.56,NA,123.92,223.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Francisco Lindor flies out to right fielder Ramon Laureano. Brandon Nimmo to 3rd.",0,6,1,34,"top",4,"2023-04-15T02:50:02.325Z","2023-04-15T02:51:05.472Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,73.3,13,0.9,0.471,6.1481,26.1189,-30.0495,4.1007,1.5629,-0.1816,0.5545,5.2157,-117.1571,-4.8969,-2.9862,50.0049,5.5434,5.5914,12,9.6,24,2204,71,NA,NA,NA,NA,NA,NA,FALSE,-41.2,1.7,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T02:49:12.358Z","2023-04-15T02:50:04.615Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Francisco Lindor flies out to right fielder Ramon Laureano. Brandon Nimmo to 3rd.",0,6,1,34,"top",4,"2023-04-15T02:50:02.325Z","2023-04-15T02:51:05.472Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",6,"2023-04-15T02:48:54.411Z","2023-04-15T02:49:03.053Z",TRUE,"pitch","cf7a6d71-0df1-4617-965e-29b20aadff5a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4375,1.6054,NA,117.49,141.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Starling Marte walks. Brandon Nimmo to 2nd.",0,6,1,33,"top",4,"2023-04-15T02:46:41.787Z","2023-04-15T02:49:03.053Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,516782,"Starling Marte","/api/v1/people/516782","R","Right",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84,11,0.85,0.4107,6.0635,27.0741,-17.5185,-5.9873,8.1236,-0.0128,3.6027,8.7829,-133.0954,-2.4516,-2.5691,50.0019,5.7964,-10.8013,26.4,4.8,24,1817,213,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.4,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,516782,"Starling Marte","/api/v1/people/516782",607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA
