"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717944,"2023-05-31",1,"2023-06-01T01:34:21.485Z","2023-06-01T01:34:25.584Z",TRUE,"pitch","ba3f987b-13ce-48af-8940-c2e60dd0ed3f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.6326,1.7371,NA,138.45,166.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Hit By Pitch","hit_by_pitch","Kody Clemens hit by pitch. Brandon Marsh to 2nd.",0,1,4,66,"top",9,"2023-06-01T01:33:47.646Z","2023-06-01T01:34:44.892Z",TRUE,FALSE,FALSE,FALSE,11,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,86,4,0.9,0.4023,6.7956,27.677,-17.9949,0.69,7.5379,-0.5627,2.661,5.5459,-135.7806,-4.3651,-2.715,50.001,5.5289,1.2978,7.2,3.6,24,2716,196,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13,-2.4,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T01:34:03.840Z","2023-06-01T01:34:07.626Z",TRUE,"pitch","f15ec610-7120-496e-8673-692a980f27c3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5465,1.6798,NA,137.66,169.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Hit By Pitch","hit_by_pitch","Kody Clemens hit by pitch. Brandon Marsh to 2nd.",0,1,4,66,"top",9,"2023-06-01T01:33:47.646Z","2023-06-01T01:34:44.892Z",TRUE,FALSE,FALSE,FALSE,11,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,86,4,0.91,0.4015,7.0073,29.3404,-16.8367,1.0082,8.134,-0.542,2.564,5.5036,-136.3049,-4.9624,-2.7165,50.0041,5.5669,1.9009,9.6,3.6,24,2671,189,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.9,-3,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",4,"2023-06-01T01:33:20.046Z","2023-06-01T01:33:32.712Z",TRUE,"pitch","7fe02639-ff73-4368-807b-664cd1f27417",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.05,1.45,NA,109.5,173.95,"ground_ball","medium","1",160.4,134.62,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Brandon Marsh singles on a ground ball to second baseman Jeff McNeil, deflected by pitcher David Robertson.",0,1,4,65,"top",9,"2023-06-01T01:31:39.444Z","2023-06-01T01:33:32.712Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.3,87,5,0.9,0.3981,6.8585,28.1012,-18.2967,0.4108,7.2261,0.1968,2.401,7.3396,-137.1758,-5.3327,-2.5582,50.0049,5.6031,0.7885,6,3.6,24,2798,191,95.6,-10,13,NA,NA,NA,FALSE,-18.4,12.2,-2.2,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-06-01T01:32:53.174Z","2023-06-01T01:32:58.833Z",TRUE,"pitch","d94a0a2b-9a86-4f59-bc59-348eafe0fb97",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.05,1.45,NA,128.57,190.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Brandon Marsh singles on a ground ball to second baseman Jeff McNeil, deflected by pitcher David Robertson.",0,1,4,65,"top",9,"2023-06-01T01:31:39.444Z","2023-06-01T01:33:32.712Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.4,79.5,7,0.9,0.4364,6.732,27.0423,-45.2357,5.6581,-8.1978,-0.3036,1.805,4.4111,-125.8057,-0.3374,-2.8188,50.0052,5.6274,9.0116,12,12,24,2839,46,NA,NA,NA,NA,NA,NA,FALSE,-51.4,-14.6,-11.3,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T01:32:37.011Z","2023-06-01T01:32:41.154Z",TRUE,"pitch","6dead14e-834c-4752-9abc-0b52cf9bb17c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1733,1.4791,NA,98.47,191.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Brandon Marsh singles on a ground ball to second baseman Jeff McNeil, deflected by pitcher David Robertson.",0,1,4,65,"top",9,"2023-06-01T01:31:39.444Z","2023-06-01T01:33:32.712Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.6,9,0.92,0.4349,7.1039,25.1714,-27.7721,-9.6154,2.7408,0.4861,1.7539,10.3416,-125.8798,-3.7261,-2.4231,50.0049,5.4978,-15.458,25.2,8.4,24,2327,227,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.3,15.1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T01:32:16.850Z","2023-06-01T01:32:20.303Z",TRUE,"pitch","428143f8-5f17-40a5-b62f-f1174733be59",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.05,1.45,NA,109.74,223.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Brandon Marsh singles on a ground ball to second baseman Jeff McNeil, deflected by pitcher David Robertson.",0,1,4,65,"top",9,"2023-06-01T01:31:39.444Z","2023-06-01T01:33:32.712Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.8,78.4,14,0.89,0.4453,6.6556,26.1445,-45.3062,3.8541,-8.5924,0.1905,0.571,5.4597,-123.3288,-3.1014,-2.5584,50,5.6924,5.8926,8.4,12,24,2738,40,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-16.1,-8.3,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T01:32:03.152Z","2023-06-01T01:32:07.097Z",TRUE,"pitch","fe5f3fc0-e403-4b88-a094-9884de6e92cb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0872,1.4791,NA,113.65,209.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Brandon Marsh singles on a ground ball to second baseman Jeff McNeil, deflected by pitcher David Robertson.",0,1,4,65,"top",9,"2023-06-01T01:31:39.444Z","2023-06-01T01:33:32.712Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,86.8,14,2,0.3996,6.9085,28.2324,-13.2327,-0.9029,9.9424,0.0879,1.0746,7.6256,-136.7001,-9.3783,-2.6126,50.0055,5.4437,-1.7215,1.2,3.6,24,2669,197,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,0.1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",6,"2023-06-01T01:31:25.270Z","2023-06-01T01:31:36.435Z",TRUE,"pitch","ed6ad5c6-718d-4e40-b477-15eef9e02f3e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.56,1.66,NA,105.77,160.9,"fly_ball","hard","8",147.04,55.54,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to center fielder Brandon Nimmo.",0,1,4,64,"top",9,"2023-06-01T01:29:56.558Z","2023-06-01T01:31:36.435Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,84.8,6,0.9,0.407,6.7254,28.5824,-14.4404,2.3318,9.6626,0.2945,2.8846,6.6518,-134.4785,-4.6304,-2.5121,50.0055,5.6499,4.2787,20.4,3.6,24,2660,188,103.4,40,360,NA,NA,NA,TRUE,-15.2,16.7,-5.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",5,"2023-06-01T01:31:03.514Z","2023-06-01T01:31:07.806Z",TRUE,"pitch","f07d090d-78e0-4100-96b4-b982dc7e2d14",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6039,1.6225,NA,74.85,237.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to center fielder Brandon Nimmo.",0,1,4,64,"top",9,"2023-06-01T01:29:56.558Z","2023-06-01T01:31:36.435Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.7,14,0.91,0.4299,6.5097,22.8258,-29.9455,3.0004,1.3505,1.1059,0.0299,8.0148,-126.7911,-7.8697,-2.4698,50.0011,5.5217,4.947,10.8,8.4,24,2849,85,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.1,-7.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",4,"2023-06-01T01:30:45.888Z","2023-06-01T01:30:49.959Z",TRUE,"pitch","1c8839ea-e509-4398-894d-23c31c73b0b0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.56,1.66,NA,71.16,209.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to center fielder Brandon Nimmo.",0,1,4,64,"top",9,"2023-06-01T01:29:56.558Z","2023-06-01T01:31:36.435Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.8,14,0.88,0.4274,6.6445,22.9991,-27.0826,1.6467,3.0505,1.2027,1.0686,8.7298,-127.5158,-6.1446,-2.4607,50.0021,5.6099,2.746,8.4,7.2,24,2792,110,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.4,-4.7,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-06-01T01:30:28.340Z","2023-06-01T01:30:31.927Z",TRUE,"pitch","6bcd55cf-304c-40cb-872a-8eae50ca7434",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.6326,1.6225,NA,94.7,184.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to center fielder Brandon Nimmo.",0,1,4,64,"top",9,"2023-06-01T01:29:56.558Z","2023-06-01T01:31:36.435Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,86.1,9,2,0.4027,6.797,26.5067,-12.0126,-1.7298,10.7323,0.585,2.0092,8.5999,-135.4495,-7.3216,-2.3913,50.0035,5.567,-3.25,7.2,2.4,24,2635,195,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.2,1.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T01:30:12.655Z","2023-06-01T01:30:17.051Z",TRUE,"pitch","345df0ec-19c0-4698-998d-a49d4d426a6c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6613,1.6225,NA,155.31,166.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to center fielder Brandon Nimmo.",0,1,4,64,"top",9,"2023-06-01T01:29:56.558Z","2023-06-01T01:31:36.435Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.7,85.7,11,0.9,0.404,6.7382,26.5366,-13.1925,-0.2459,10.1678,-1.005,2.6847,4.0467,-135.0544,-5.5783,-2.4841,50.0013,5.6878,-0.46,1.2,3.6,24,2654,197,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.6,-0.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T01:29:58.936Z","2023-06-01T01:30:03.664Z",TRUE,"pitch","d5ee1f14-ba74-4740-9fe3-98362e0fa0d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5465,1.6225,NA,158.86,149.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to center fielder Brandon Nimmo.",0,1,4,64,"top",9,"2023-06-01T01:29:56.558Z","2023-06-01T01:31:36.435Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,86.6,11,2,0.3987,6.6353,27.864,-12.3725,-1.9564,10.338,-1.0982,3.3082,4.5697,-136.9551,-4.3508,-2.528,50.0065,5.7523,-3.7495,12,2.4,24,2559,115,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.1,2.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T01:28:22.156Z","2023-06-01T01:29:58.936Z",FALSE,"action",NA,NA,"Pitching Change: David Robertson replaces Adam Ottavino.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,502085,"/api/v1/people/502085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to center fielder Brandon Nimmo.",0,1,4,64,"top",9,"2023-06-01T01:29:56.558Z","2023-06-01T01:31:36.435Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-06-01T01:26:53.931Z","2023-06-01T01:27:01.885Z",TRUE,"pitch","e8145824-3df7-4607-b98a-f079837ffbbf",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.59,1.66,NA,150.68,170.03,"fly_ball","medium","7",43.56,116.32,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Brett Baty flies out to left fielder Kyle Schwarber.",0,1,4,63,"bottom",8,"2023-06-01T01:26:00.745Z","2023-06-01T01:27:01.885Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,683146,"Brett Baty","/api/v1/people/683146","L","Left",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,74,13,2,0.4662,6.0484,26.5263,-36.5809,-9.2879,-3.1704,-0.8837,2.5463,-5.6705,-118.3304,0.3164,2.7654,50.0001,5.8143,-12.9221,20.4,12,24,2675,311,88,30,289,NA,NA,NA,TRUE,-47.3,-5.3,18.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T01:26:30.107Z","2023-06-01T01:26:34.224Z",TRUE,"pitch","28a3ce09-8c12-4f5a-b69d-235172bb1a43",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.7475,1.7085,NA,86.07,173.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Brett Baty flies out to left fielder Kyle Schwarber.",0,1,4,63,"bottom",8,"2023-06-01T01:26:00.745Z","2023-06-01T01:27:01.885Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,683146,"Brett Baty","/api/v1/people/683146","L","Left",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,74.5,6,2,0.4623,5.961,26.4326,-33.0805,-10.4611,-0.6397,0.8113,2.4021,-2.1542,-119.2273,-0.8744,3.0883,50.0037,5.803,-14.8129,24,10.8,24,2665,307,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1.1,19.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T01:26:17.421Z","2023-06-01T01:26:21.019Z",TRUE,"pitch","689ced0f-8dcb-4708-b436-0820833eab66",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7762,1.7658,NA,136.57,153.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Brett Baty flies out to left fielder Kyle Schwarber.",0,1,4,63,"bottom",8,"2023-06-01T01:26:00.745Z","2023-06-01T01:27:01.885Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,683146,"Brett Baty","/api/v1/people/683146","L","Left",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,73,1,2,0.4716,5.9282,26.0324,-34.6392,-9.9715,-1.8106,-0.5135,3.1586,-4.922,-117.0065,1.0698,2.926,50.0047,5.9904,-13.5599,22.8,10.8,24,2612,317,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-2.6,19.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
