"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718454,"2023-04-23",2,"2023-04-23T19:56:44.221Z","2023-04-23T19:56:48.156Z",TRUE,"pitch","b8fc8f16-df46-47a2-9ecf-eefb4b9e5daa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.579,1.6813,NA,118.04,146.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Carlos Correa pops out to second baseman Luis Garcia.",0,1,3,55,"bottom",7,"2023-04-23T19:56:26.296Z","2023-04-23T19:57:28.892Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621043,"Carlos Correa","/api/v1/people/621043","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.2,2,2,0.4129,6.5936,29.4111,-23.5058,-10.8543,4.8665,-0.0272,3.4295,8.9729,-132.8365,-0.3716,-2.0447,50.0013,5.2854,-19.3267,36,7.2,24,2095,217,NA,NA,NA,NA,NA,NA,FALSE,-24,9,17.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T19:56:28.570Z","2023-04-23T19:56:32.673Z",TRUE,"pitch","1f2a8b11-c61e-4034-b6db-1df72179d8f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.579,1.6813,NA,114.53,206.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Carlos Correa pops out to second baseman Luis Garcia.",0,1,3,55,"bottom",7,"2023-04-23T19:56:26.296Z","2023-04-23T19:57:28.892Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621043,"Carlos Correa","/api/v1/people/621043","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,82.8,14,2,0.416,6.397,29.6258,-24.6734,-9.6255,4.2779,0.0647,1.1889,8.4536,-131.973,-5.3809,-1.9386,50.0029,5.0855,-16.8795,30,7.2,24,2130,223,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.7,15.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T19:55:13.248Z","2023-04-23T19:56:28.570Z",FALSE,"action",NA,NA,"Pitching Change: Erasmo Ramirez replaces Patrick Corbin.","Pitching Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,541640,"/api/v1/people/541640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Pop Out","field_out","Carlos Correa pops out to second baseman Luis Garcia.",0,1,3,55,"bottom",7,"2023-04-23T19:56:26.296Z","2023-04-23T19:57:28.892Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621043,"Carlos Correa","/api/v1/people/621043","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",3,"2023-04-23T19:52:33.984Z","2023-04-23T19:52:41.031Z",TRUE,"pitch","afa0f2de-2b34-486b-aab8-9d582ec9a0ee",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.5,1.61,NA,115.73,204.32,"ground_ball","hard","4",148.61,143.86,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","CJ Abrams grounds out sharply, second baseman Jorge Polanco to first baseman Donovan Solano.",0,1,3,54,"top",7,"2023-04-23T19:51:45.686Z","2023-04-23T19:52:41.031Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.1,14,0.9,0.467,6.5443,24.3706,-30.8065,-9.4926,0.9855,0.0334,1.2762,1.1755,-117.7227,-3.9049,0.7569,50.0049,5.8383,-13.1953,22.8,9.6,24,2476,281,101.3,-6,13,NA,NA,NA,TRUE,-41,1.1,16.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T19:52:05.791Z","2023-04-23T19:52:10.138Z",TRUE,"pitch","5a1f5546-64fb-4fb8-98f4-58857b2eb3e1",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.6564,1.7684,NA,140.87,221.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","CJ Abrams grounds out sharply, second baseman Jorge Polanco to first baseman Donovan Solano.",0,1,3,54,"top",7,"2023-04-23T19:51:45.686Z","2023-04-23T19:52:41.031Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.2,13,0.9,0.4597,6.3789,26.4389,-31.2252,-7.8753,0.6587,-0.6262,0.6486,-0.6258,-119.8553,-5.506,0.6603,50.001,5.8145,-11.2821,19.2,9.6,24,2405,278,NA,NA,NA,NA,NA,NA,FALSE,-40.8,0,14.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T19:51:47.905Z","2023-04-23T19:51:51.719Z",TRUE,"pitch","56234e5d-873c-467e-8caa-4abf54fd9705",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6272,1.6522,NA,93.45,187.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","CJ Abrams grounds out sharply, second baseman Jorge Polanco to first baseman Donovan Solano.",0,1,3,54,"top",7,"2023-04-23T19:51:45.686Z","2023-04-23T19:52:41.031Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.3,9,0.9,0.4704,6.3779,24.9396,-31.6178,-6.8932,0.4082,0.6177,1.8895,1.575,-117.0601,-2.4502,0.8258,50.004,5.9502,-9.4352,15.6,9.6,24,2370,293,NA,NA,NA,NA,NA,NA,FALSE,-42.4,0.4,12,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T19:50:51.335Z","2023-04-23T19:51:47.905Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","CJ Abrams grounds out sharply, second baseman Jorge Polanco to first baseman Donovan Solano.",0,1,3,54,"top",7,"2023-04-23T19:51:45.686Z","2023-04-23T19:52:41.031Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",4,"2023-04-23T19:50:36.421Z","2023-04-23T19:50:41.059Z",TRUE,"pitch","eb645531-be41-4c5d-9956-b414ddabcbdb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4815,1.6813,NA,105.73,199.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Stone Garrett walks.",0,1,3,53,"top",7,"2023-04-23T19:48:43.852Z","2023-04-23T19:50:41.059Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.8,14,0.89,0.4056,6.3772,31.0288,-11.0303,1.5866,11.4669,0.2957,1.4593,-0.9479,-135.3121,-9.53,0.4455,50.0056,5.8116,2.9265,12,2.4,24,2354,162,NA,NA,NA,NA,NA,NA,FALSE,-13,18.8,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA,NA,NA,NA
718454,"2023-04-23",3,"2023-04-23T19:50:18.062Z","2023-04-23T19:50:21.302Z",TRUE,"pitch","267559ef-0814-4c89-9d5f-c5eb2aeacf08",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.439,1.6813,NA,85.5,119.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Stone Garrett walks.",0,1,3,53,"top",7,"2023-04-23T19:48:43.852Z","2023-04-23T19:50:41.059Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.4,12,0.86,0.4144,6.4353,31.4241,-13.8466,1.1498,10.3869,0.8263,4.4099,0.5294,-132.7521,-1.7018,0.4742,50.0026,6.0798,2.0289,8.4,3.6,24,2228,157,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.6,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T19:50:00.905Z","2023-04-23T19:50:03.905Z",TRUE,"pitch","91298639-364d-41f7-a013-f17b43629df7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4815,1.7394,NA,46.52,163.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Stone Garrett walks.",0,1,3,53,"top",7,"2023-04-23T19:48:43.852Z","2023-04-23T19:50:41.059Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,83.9,12,0.91,0.4066,6.3632,34.9473,-11.0347,3.7524,11.5571,1.8489,2.7905,2.297,-135.6895,-6.4255,0.4985,50.0062,5.9899,6.8647,30,3.6,24,2334,159,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19.4,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T19:49:31.740Z","2023-04-23T19:49:35.778Z",TRUE,"pitch","c7c18701-645c-48bc-9bc3-0e10191da88c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.439,1.7103,NA,109.59,228.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Stone Garrett walks.",0,1,3,53,"top",7,"2023-04-23T19:48:43.852Z","2023-04-23T19:50:41.059Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,70,14,0.9,0.5009,6.416,20.3747,-43.6096,-4.9143,-9.4549,0.1944,0.3794,1.0192,-109.5925,-2.308,0.36,50.0035,6.1285,-5.9444,7.2,14.4,24,2596,330,NA,NA,NA,NA,NA,NA,FALSE,-65.9,-17.4,8.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T19:49:10.094Z","2023-04-23T19:49:13.094Z",TRUE,"pitch","517d1cad-b8ac-4a72-ad46-7f202292d6c4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.44,1.69,NA,97.74,152.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Stone Garrett walks.",0,1,3,53,"top",7,"2023-04-23T19:48:43.852Z","2023-04-23T19:50:41.059Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.6,3,0.91,0.4059,6.5173,30.3275,-10.3651,3.0911,11.837,0.5053,3.1923,-0.8696,-135.1047,-5.5497,0.4304,50.0053,6.0064,5.6965,25.2,2.4,24,2349,158,NA,NA,NA,NA,NA,NA,FALSE,-11.4,20.4,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T19:48:30.505Z","2023-04-23T19:48:37.517Z",TRUE,"pitch","6d3a2d99-31c7-46fe-8dc7-2eaf222c3a8a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.28,1.64,NA,97.88,185.19,"line_drive","medium","7",74.81,79.05,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Dominic Smith lines out to left fielder Willi Castro.",0,1,3,52,"top",7,"2023-04-23T19:47:56.714Z","2023-04-23T19:48:37.517Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,9,0.92,0.4064,6.3954,29.4828,-8.2151,2.3616,13.0261,0.5017,1.9847,-0.8025,-134.8086,-8.8902,0.4965,50.0027,5.9063,4.3438,22.8,2.4,24,2476,165,98.7,21,324,NA,NA,NA,TRUE,-10,21.8,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T19:48:15.135Z","2023-04-23T19:48:18.382Z",TRUE,"pitch","91948930-fbe9-499e-b88a-a433f6f4824b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4233,1.6522,NA,121.2,114.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Dominic Smith lines out to left fielder Willi Castro.",0,1,3,52,"top",7,"2023-04-23T19:47:56.714Z","2023-04-23T19:48:37.517Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.7,11,0.91,0.4095,6.4333,29.8487,-9.9473,3.1322,12.28,-0.1103,4.5907,-2.214,-133.9143,-2.0299,0.3217,50.0011,6.0732,5.6687,26.4,2.4,24,2448,165,NA,NA,NA,NA,NA,NA,FALSE,-10.4,22,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T19:47:39.711Z","2023-04-23T19:47:48.628Z",TRUE,"pitch","9ac0f634-6b43-4bde-bddf-a264d9f8ec34",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.28,1.59,NA,154.49,167.43,"fly_ball","medium","7",58.06,112.7,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Keibert Ruiz flies out to left fielder Willi Castro.",0,1,3,51,"top",7,"2023-04-23T19:46:37.650Z","2023-04-23T19:47:48.628Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,11,0.89,0.409,6.5015,30.436,-9.0163,2.2735,12.7629,-0.9836,2.6427,-4.2945,-134.1964,-6.929,0.3458,50.0054,5.909,4.1265,16.8,2.4,24,2328,166,93.4,48,273,NA,NA,NA,TRUE,-10.6,21.7,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T19:47:22.890Z","2023-04-23T19:47:26.852Z",TRUE,"pitch","e058ddb9-82ec-4abf-bce7-9f71347fca65",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0739,1.3328,NA,60.75,161.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Keibert Ruiz flies out to left fielder Willi Castro.",0,1,3,51,"top",7,"2023-04-23T19:46:37.650Z","2023-04-23T19:47:48.628Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73,66.6,12,0.9,0.5195,6.4513,20.5687,-42.9379,-7.4419,-9.5877,1.4757,2.8687,3.9805,-106.0285,3.0386,0.527,50.0043,6.3673,-8.3517,10.8,15.6,24,2452,333,NA,NA,NA,NA,NA,NA,FALSE,-68,-16,12.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T19:47:05.278Z","2023-04-23T19:47:09.861Z",TRUE,"pitch","0d655645-ff5e-4398-8b48-b400bb0d9cde",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0739,1.3909,NA,129.17,217.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Keibert Ruiz flies out to left fielder Willi Castro.",0,1,3,51,"top",7,"2023-04-23T19:46:37.650Z","2023-04-23T19:47:48.628Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.4,68.7,13,0.89,0.5082,6.4395,21.1016,-42.2056,-6.1299,-8.5508,-0.3193,0.8,0.0016,-108.2942,-1.4214,0.4747,50.0034,6.1333,-7.1905,9.6,14.4,24,2585,338,NA,NA,NA,NA,NA,NA,FALSE,-65.4,-15.5,11,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
