"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717852,"2023-06-08",0,"2023-06-08T02:34:49.214Z","2023-06-08T02:34:53.027Z",TRUE,"pitch","9f0f600b-c423-4bbc-8ce4-56d8430b20f2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1058,1.5017,NA,130.48,166.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","LaMonte Wade Jr. pops out to catcher Austin Wynns in foul territory.",0,3,4,54,"top",7,"2023-06-08T02:34:32.447Z","2023-06-08T02:35:44.468Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.5,1,0.9,0.4525,5.9918,22.0659,-26.1678,8.4458,4.0438,-0.3535,2.6826,3.9726,-120.7383,2.1349,-3.1143,50.0042,4.0795,12.5515,27.6,8.4,24,2946,81,NA,NA,NA,NA,NA,NA,FALSE,-31.4,8,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",8,"2023-06-08T02:34:12.594Z","2023-06-08T02:34:19.202Z",TRUE,"pitch","1244a0e5-e446-4173-b789-6f9cbe949d70",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.2925,1.5581,NA,136.83,163.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,77,1,0.9,0.4507,6.0829,21.2015,-29.8211,9.0321,1.5686,-0.5203,2.7839,3.1624,-121.017,2.6681,-3.0135,50.0017,4.2608,13.5416,25.2,8.4,24,2962,88,NA,NA,NA,NA,NA,NA,TRUE,-35.5,3.6,-17,NA,NA,NA,NA,NA,TRUE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",527038,"Wilmer Flores","/api/v1/people/527038",NA,NA,NA
717852,"2023-06-08",6,"2023-06-08T02:33:29.821Z","2023-06-08T02:33:33.576Z",TRUE,"pitch","d6f9d3c1-6891-4c63-a131-925c5ad717ff",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.64,NA,119.01,158.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86,2,0.91,0.4016,6.1335,27.6705,-38.1035,-7.7378,-3.1454,-0.0527,2.9657,9.8034,-135.9842,4.2483,-2.6862,50.0002,4.0149,-14.6016,19.2,8.4,24,2359,260,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-4.6,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",5,"2023-06-08T02:33:10.236Z","2023-06-08T02:33:14.395Z",TRUE,"pitch","9d7379f1-8f5d-4116-8ef0-a37291aa2c7e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2925,1.5345,NA,113.57,131.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.8,12,0.9,0.3937,6.1822,27.5408,-34.9277,-7.5068,-1.4028,0.0899,3.959,9.8405,-138.5111,5.1536,-2.5142,50.001,4.3964,-14.7568,20.4,7.2,24,2226,256,NA,NA,NA,NA,NA,NA,FALSE,-31.3,-1.3,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",4,"2023-06-08T02:32:45.358Z","2023-06-08T02:32:49.319Z",TRUE,"pitch","dbc3591d-9039-4107-b368-1f451db4cc6f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.64,NA,169.92,152.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.7,11,0.89,0.3993,6.1176,26.1779,-33.9674,-8.1189,-0.9399,-1.3882,3.196,6.7498,-136.456,3.1861,-2.8225,50.0016,4.3339,-15.5194,22.8,7.2,24,2169,254,NA,NA,NA,NA,NA,NA,FALSE,-31.7,-1,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T02:29:04.069Z","2023-06-08T02:29:10.179Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter J. D. Davis replaces Brandon Crawford.","Offensive Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605204,"/api/v1/people/605204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,543063,"/api/v1/people/543063",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T02:29:10.179Z","2023-06-08T02:29:55.171Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T02:29:55.171Z","2023-06-08T02:30:56.334Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",3,"2023-06-08T02:30:56.334Z","2023-06-08T02:32:45.358Z",FALSE,"action",NA,NA,"Pitching Change: Justin Lawrence replaces Brent Suter.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664875,"/api/v1/people/664875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",7,"2023-06-08T02:33:55.357Z","2023-06-08T02:34:00.367Z",FALSE,"stepoff","28a56ebd-40c0-4179-a47a-63d0cca2ff38",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","J.D. Davis called out on strikes.",0,3,4,53,"top",7,"2023-06-08T02:32:43.340Z","2023-06-08T02:34:19.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",5,"2023-06-08T02:28:34.306Z","2023-06-08T02:28:44.919Z",TRUE,"pitch","b8577d22-c3b5-4d5d-af00-f265b732b307",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.13,1.49,NA,144.78,180.93,"ground_ball","medium","7",90.24,121.17,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Casey Schmitt singles on a ground ball to left fielder Jurickson Profar. Mitch Haniger scores. Austin Slater scores. Wilmer Flores to 2nd.",2,3,4,52,"top",7,"2023-06-08T02:26:36.044Z","2023-06-08T02:28:44.919Z",TRUE,TRUE,FALSE,FALSE,33,2,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,84.4,4,0.9,0.4141,7.2481,22.8038,-23.1263,5.1818,5.0858,-0.7289,2.1424,-11.1422,-131.3152,-6.0059,2.8601,50.0062,6.1347,9.2261,16.8,6,24,2192,156,96.5,-5,21,NA,NA,NA,FALSE,-24.8,8.3,-7.4,NA,NA,NA,NA,NA,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",527038,"Wilmer Flores","/api/v1/people/527038",NA,NA,NA
717852,"2023-06-08",4,"2023-06-08T02:28:11.321Z","2023-06-08T02:28:16.757Z",TRUE,"pitch","7fd9afa8-ff3e-4d2b-b6fe-9c79a261d333",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0728,1.5262,NA,161.6,78.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Casey Schmitt singles on a ground ball to left fielder Jurickson Profar. Mitch Haniger scores. Austin Slater scores. Wilmer Flores to 2nd.",2,3,4,52,"top",7,"2023-06-08T02:26:36.044Z","2023-06-08T02:28:44.919Z",TRUE,TRUE,FALSE,FALSE,33,2,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.3,81.3,11,0.91,0.4283,7.5061,21.2234,-24.2882,-2.8273,4.7398,-1.1701,5.9234,-9.1104,-126.9493,3.3682,2.8045,50.003,6.4926,-4.7053,14.4,6,24,2212,175,NA,NA,NA,NA,NA,NA,FALSE,-25.9,9.5,6.8,NA,NA,NA,NA,1,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T02:27:37.261Z","2023-06-08T02:27:40.913Z",TRUE,"pitch","f640124b-2486-471b-88c4-74a17be744eb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0728,1.5735,NA,30.41,200.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Casey Schmitt singles on a ground ball to left fielder Jurickson Profar. Mitch Haniger scores. Austin Slater scores. Wilmer Flores to 2nd.",2,3,4,52,"top",7,"2023-06-08T02:26:36.044Z","2023-06-08T02:28:44.919Z",TRUE,TRUE,FALSE,FALSE,33,2,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",75.6,70.5,14,0.9,0.4956,6.7831,17.5372,-26.363,4.6872,4.6863,2.2715,1.4247,-3.3069,-110.0693,-4.7408,3.1764,50.0045,6.3632,5.8148,10.8,8.4,24,1663,148,NA,NA,NA,NA,NA,NA,FALSE,-39.7,7.7,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T02:27:17.215Z","2023-06-08T02:27:20.822Z",TRUE,"pitch","ec305f31-5817-4416-80cc-f8443a52836b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.13,1.49,NA,112.28,166.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Casey Schmitt singles on a ground ball to left fielder Jurickson Profar. Mitch Haniger scores. Austin Slater scores. Wilmer Flores to 2nd.",2,3,4,52,"top",7,"2023-06-08T02:26:36.044Z","2023-06-08T02:28:44.919Z",TRUE,TRUE,FALSE,FALSE,33,2,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,81.8,2,0.9,0.4253,7.6885,22.8867,-23.9781,6.704,4.8642,0.1238,2.6832,-9.347,-128.079,-3.9616,2.9255,50.0033,6.0936,11.2988,21.6,6,24,2174,154,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.3,-10.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T02:27:00.057Z","2023-06-08T02:27:03.623Z",TRUE,"pitch","749ce0ad-399f-4c6c-87c4-070264319111",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2377,1.5026,NA,93.28,155.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Casey Schmitt singles on a ground ball to left fielder Jurickson Profar. Mitch Haniger scores. Austin Slater scores. Wilmer Flores to 2nd.",2,3,4,52,"top",7,"2023-06-08T02:26:36.044Z","2023-06-08T02:28:44.919Z",TRUE,TRUE,FALSE,FALSE,33,2,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,83.5,3,0.91,0.4161,7.2832,24.1424,-24.4894,6.082,4.3655,0.6224,3.0669,-8.2244,-130.9559,-3.3948,2.9939,50.0029,6.1842,10.7073,20.4,6,24,2124,149,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.4,-9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",3,"2023-06-08T02:27:56.808Z","2023-06-08T02:28:01.808Z",FALSE,"stepoff","2e417f45-4f87-4ec6-affc-7fb3581e53bd",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Casey Schmitt singles on a ground ball to left fielder Jurickson Profar. Mitch Haniger scores. Austin Slater scores. Wilmer Flores to 2nd.",2,3,4,52,"top",7,"2023-06-08T02:26:36.044Z","2023-06-08T02:28:44.919Z",TRUE,TRUE,FALSE,FALSE,33,2,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,1,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T02:26:05.984Z","2023-06-08T02:26:18.601Z",TRUE,"pitch","f06b11cf-94b3-473a-b5e7-da72be84ea99",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.1,1.47,NA,89.87,177.42,"line_drive","medium","8",98.51,80.71,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Wilmer Flores singles on a line drive to center fielder Randal Grichuk. Mitch Haniger to 3rd. Austin Slater to 2nd.",0,1,4,51,"top",7,"2023-06-08T02:25:49.452Z","2023-06-08T02:26:18.601Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77,71.5,6,0.9,0.4871,7.5201,18.4312,-25.5912,7.0412,5.1316,0.7116,2.2728,-7.1776,-112.0313,-3.1495,3.0279,50.0039,6.2863,9.0366,16.8,8.4,24,1672,145,97.3,12,194,NA,NA,NA,FALSE,-37,8.9,-11.2,NA,NA,NA,NA,NA,FALSE,TRUE,527038,"Wilmer Flores","/api/v1/people/527038",596103,"Austin Slater","/api/v1/people/596103",571745,"Mitch Haniger","/api/v1/people/571745"
