"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717380,"2023-07-16",3,"2023-07-16T21:15:58.809Z","2023-07-16T21:16:02.629Z",TRUE,"pitch","54659d29-4051-40ff-b8d8-22ff2e7ff64a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2016,1.49,NA,159.78,175.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Lane Thomas walks.",0,3,8,67,"top",8,"2023-07-16T21:15:12.794Z","2023-07-16T21:16:40.444Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.2,13,0.89,0.3943,7.2447,32.2254,-13.3379,-4.7092,9.6491,-1.1222,2.3307,1.9189,-139.0837,-6.3989,-1.2107,50.0024,5.5517,-9.1932,31.2,3.6,24,2389,208,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.3,8.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T21:15:42.838Z","2023-07-16T21:15:46.482Z",TRUE,"pitch","2e889923-3b43-4875-9c86-42840414b060",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1936,1.5059,NA,117.98,184.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Lane Thomas walks.",0,3,8,67,"top",8,"2023-07-16T21:15:12.794Z","2023-07-16T21:16:40.444Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.8,8,0.89,0.3953,7.2185,33.7314,-12.8102,-5.989,9.9804,-0.0258,2.0282,5.3993,-139.0279,-7.0728,-1.2233,50.005,5.4713,-11.6225,36,3.6,24,2407,212,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.6,9.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T21:15:27.160Z","2023-07-16T21:15:30.956Z",TRUE,"pitch","ee578b0a-12e5-4efc-954e-13db44ec1b32",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2649,1.5138,NA,94.51,208.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Lane Thomas walks.",0,3,8,67,"top",8,"2023-07-16T21:15:12.794Z","2023-07-16T21:16:40.444Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.6,14,0.91,0.4368,7.1154,24.363,-32.9387,1.1194,-0.4813,0.5901,1.1288,4.263,-125.2069,-4.3075,-1.2772,50.0008,5.5553,1.784,4.8,8.4,24,2464,81,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.6,-3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T21:15:12.794Z","2023-07-16T21:15:16.276Z",TRUE,"pitch","999ed35e-0da4-47fb-9592-bfbdb127fba5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.307,1.4953,NA,143.9,125.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Lane Thomas walks.",0,3,8,67,"top",8,"2023-07-16T21:15:12.794Z","2023-07-16T21:16:40.444Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.4,11,0.92,0.3963,7.0437,32.7145,-13.2604,-3.8323,9.7891,-0.7056,4.2047,2.8337,-138.547,-1.6481,-1.2469,50.0037,5.6996,-7.4052,26.4,3.6,24,2404,205,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.5,6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",3,"2023-07-16T21:14:32.928Z","2023-07-16T21:14:46.707Z",TRUE,"pitch","1bb42cbe-adc9-4edf-bfee-eae2be675b6b",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.49,1.62,NA,121.86,158.56,"ground_ball","hard","7",41.78,97.49,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Double","double","CJ Abrams doubles (17) on a sharp ground ball to left fielder Lars Nootbaar.",0,3,8,66,"top",8,"2023-07-16T21:14:02.762Z","2023-07-16T21:14:46.707Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.7,2,0.92,0.4353,6.9165,23.451,-33.7954,1.9334,-1.0051,-0.1275,2.971,2.4434,-125.4392,-0.2206,-1.3625,50.0059,5.7967,3.1062,6,8.4,24,2407,91,101.8,2,71,NA,NA,NA,FALSE,-38.3,-1.7,-4.1,NA,NA,NA,NA,NA,FALSE,TRUE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T21:14:17.223Z","2023-07-16T21:14:20.454Z",TRUE,"pitch","110af731-e8b6-4667-a8b9-2498bb89326f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.49,1.62,NA,138.58,165.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Double","double","CJ Abrams doubles (17) on a sharp ground ball to left fielder Lars Nootbaar.",0,3,8,66,"top",8,"2023-07-16T21:14:02.762Z","2023-07-16T21:14:46.707Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,4,0.9,0.3953,6.9831,30.4465,-13.1801,-4.4302,9.7639,-0.566,2.7298,3.5844,-138.4722,-5.5099,-1.3006,50.0014,5.6245,-8.6168,28.8,3.6,24,2302,208,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.8,7.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T21:14:05.167Z","2023-07-16T21:14:09.153Z",TRUE,"pitch","c748dace-f4e1-4c2c-b457-d3f5dc4ba70e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.529,1.62,NA,162.27,181.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Double","double","CJ Abrams doubles (17) on a sharp ground ball to left fielder Lars Nootbaar.",0,3,8,66,"top",8,"2023-07-16T21:14:02.762Z","2023-07-16T21:14:46.707Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.8,13,0.89,0.3978,7.05,29.3079,-12.4303,-3.5122,10.2732,-1.1877,2.1378,1.5178,-137.47,-7.2138,-1.2894,50.0034,5.6324,-6.7497,25.2,3.6,24,2381,207,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.4,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T21:13:03.987Z","2023-07-16T21:14:05.167Z",FALSE,"action",NA,NA,"Pitching Change: Kyle Leahy replaces Chris Stratton.","Pitching Substitution",3,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681517,"/api/v1/people/681517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Double","double","CJ Abrams doubles (17) on a sharp ground ball to left fielder Lars Nootbaar.",0,3,8,66,"top",8,"2023-07-16T21:14:02.762Z","2023-07-16T21:14:46.707Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",681517,"Kyle Leahy","/api/v1/people/681517","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T21:11:35.052Z","2023-07-16T21:11:43.009Z",TRUE,"pitch","1ba336bb-0e7a-4117-aa69-7e7a14ed1c3e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.12,1.52,NA,106.82,175.78,"ground_ball","hard","4",157.02,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Lars Nootbaar grounds out sharply, second baseman Luis Garcia to first baseman Dominic Smith.",0,3,8,65,"bottom",7,"2023-07-16T21:11:17.128Z","2023-07-16T21:11:43.009Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.6,5,2,0.3956,6.4483,27.5283,-20.5856,-7.7258,5.9587,0.2671,2.3333,7.602,-137.8656,-5.0698,-1.5079,50.0063,5.5647,-15.0369,32.4,4.8,24,2228,213,100.9,-2,33,NA,NA,NA,TRUE,-20.2,10,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T21:11:17.128Z","2023-07-16T21:11:20.662Z",TRUE,"pitch","e000049f-087b-478a-8d09-1c3833f2addb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4083,1.7227,NA,105.28,174.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Lars Nootbaar grounds out sharply, second baseman Luis Garcia to first baseman Dominic Smith.",0,3,8,65,"bottom",7,"2023-07-16T21:11:17.128Z","2023-07-16T21:11:43.009Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87,6,2,0.3978,6.4771,27.435,-19.1438,-8.7186,6.7672,0.3073,2.3759,7.854,-137.1539,-5.2191,-1.4465,50.0001,5.5899,-16.778,37.2,4.8,24,2273,212,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.4,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",6,"2023-07-16T21:10:49.400Z","2023-07-16T21:10:54.434Z",TRUE,"pitch","d29e4b2a-2107-42a6-9ba3-5b4031e45bbd",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.5607,1.6878,NA,69.59,198.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Paul Goldschmidt walks.",0,3,8,64,"bottom",7,"2023-07-16T21:09:11.017Z","2023-07-16T21:10:54.434Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.8,14,2,0.3871,6.5717,27.5981,-16.5998,-5.8027,7.658,1.2437,1.4806,9.3285,-140.7201,-8.1973,-1.3386,50.0064,5.4765,-11.8081,28.8,3.6,24,2265,213,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12.6,8.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,502671,"Paul Goldschmidt","/api/v1/people/502671"
717380,"2023-07-16",5,"2023-07-16T21:10:29.316Z","2023-07-16T21:10:32.891Z",TRUE,"pitch","a03d9d3b-bb5b-4df2-9df4-32bd0c4d5426",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6185,1.7452,NA,66.03,206.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Paul Goldschmidt walks.",0,3,8,64,"bottom",7,"2023-07-16T21:09:11.017Z","2023-07-16T21:10:54.434Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.4,14,2,0.4381,6.7444,24.5477,-30.6916,1.9131,0.9383,1.3372,1.1855,6.4644,-124.9015,-4.7259,-1.5305,50.0061,5.6187,3.0293,7.2,8.4,24,2149,133,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.8,-4.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",4,"2023-07-16T21:10:12.266Z","2023-07-16T21:10:15.578Z",TRUE,"pitch","08e3d9b9-4795-4743-b923-c9d868138cad",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6047,1.6629,NA,75.51,230.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Paul Goldschmidt walks.",0,3,8,64,"bottom",7,"2023-07-16T21:09:11.017Z","2023-07-16T21:10:54.434Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.5,14,2,0.4339,6.6906,23.9391,-30.5673,1.4708,0.9964,1.0884,0.3081,5.9375,-125.8993,-6.8112,-1.4851,50.0037,5.5009,2.3773,6,8.4,24,2304,130,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.6,-4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",3,"2023-07-16T21:09:51.602Z","2023-07-16T21:09:56.541Z",TRUE,"pitch","de54fb1c-ef32-4536-8e0f-50f8ba8d6ce2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.35,1.58,NA,137.5,152.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Paul Goldschmidt walks.",0,3,8,64,"bottom",7,"2023-07-16T21:09:11.017Z","2023-07-16T21:10:54.434Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.5,1,2,0.3949,6.6646,28.2261,-19.5281,-4.6008,6.4738,-0.5378,3.1876,4.3303,-138.2418,-3.3158,-1.5199,50.0017,5.6993,-8.9847,21.6,4.8,24,2235,216,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.3,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T21:09:34.707Z","2023-07-16T21:09:38.111Z",TRUE,"pitch","578f60ec-b03e-4525-9d08-d0d1fba28203",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6327,1.7902,NA,46.94,218.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Paul Goldschmidt walks.",0,3,8,64,"bottom",7,"2023-07-16T21:09:11.017Z","2023-07-16T21:10:54.434Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.6,14,2,0.4328,6.7883,24.2026,-27.2111,2.4073,3.0553,1.838,0.7629,7.0936,-126.2538,-6.7591,-1.3138,50.0044,5.6466,3.9091,9.6,7.2,24,2271,147,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.3,-5.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T21:09:22.348Z","2023-07-16T21:09:25.905Z",TRUE,"pitch","61f9e53f-ccc5-4fa9-bfcb-90b2373e6056",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6228,1.6888,NA,103.7,171.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Paul Goldschmidt walks.",0,3,8,64,"bottom",7,"2023-07-16T21:09:11.017Z","2023-07-16T21:10:54.434Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,6,2,0.3955,6.5158,29.8721,-15.3276,-7.346,8.6695,0.349,2.481,7.0599,-138.3008,-5.7492,-1.2782,50.0059,5.6091,-14.2811,37.2,4.8,24,2244,213,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.8,11.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T21:09:11.017Z","2023-07-16T21:09:14.643Z",TRUE,"pitch","6f11badd-0175-4440-854f-2a671daab1bd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6136,1.7106,NA,108.18,172.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Paul Goldschmidt walks.",0,3,8,64,"bottom",7,"2023-07-16T21:09:11.017Z","2023-07-16T21:10:54.434Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,5,2,0.3949,6.5017,29.1052,-15.3455,-5.9484,8.6239,0.2314,2.4649,6.3163,-138.3925,-5.8128,-1.301,50.0041,5.6098,-11.6104,32.4,3.6,24,2204,216,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.6,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
